Formate_e0	0.0428741	0.0429309	0.0429122	0.0428051	0.0425964	0.0422689	0.0418054	0.0411914	0.0404127	0.0394316	0.0382484	0.0368632	0.0352762	0.0334878	0.0315126	0.0293752	0.0271217	0.0247983	0.0224443	0.0201344	0.0179077	0.0157959	0.0147706	0.012863	0.0111542	0.0096455	0.0083345	0.0072116	0.0062582	0.0054563	0.0047873	0.0042342	0.0037834	0.0034081	0.0030995	0.0028489	0.0026474	0.0024863	0.0023568	0.0022504	0.0022504	0.0022453	0.002176	0.0021726	0.0021714	0.0021707	0.0021501	0.0021135	0.0021128	0.002088	0.0020838	0.0020797	0.0020797	0.0020493	0.0016098	0.0012635	0.0009912	0.0007755	0.0006067	0.0004753	0.0003725	0.0002913	0.0002275	0.0001778	0.0001392	0.000109	8.51e-05	6.64e-05	5.19e-05	4.07e-05	3.18e-05	2.48e-05	1.94e-05	1.52e-05	1.19e-05	9.3e-06	7.2e-06	5.7e-06	4.4e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	2.068821	2.0715637	2.0706599	2.065493	2.0554244	2.039622	2.0172538	1.9876276	1.9500505	1.9027104	1.8456158	1.7787747	1.7021956	1.6158995	1.5205936	1.4174567	1.3087174	1.1966042	1.0830151	0.9715522	0.8641092	0.7622082	0.71273	0.6206857	0.5382266	0.4654291	0.4021701	0.3479822	0.3019815	0.2632839	0.2310054	0.2043136	0.1825605	0.164451	0.1495613	0.1374676	0.1277461	0.1199731	0.1137249	0.1085903	0.1085897	0.1083443	0.1049982	0.1048348	0.1047776	0.1047417	0.1037517	0.1019842	0.1019475	0.1007511	0.1005504	0.1003548	0.1003547	0.0988837	0.0776783	0.060966	0.0478303	0.0374186	0.0292734	0.0229372	0.0179756	0.0140579	0.0109757	0.0085789	0.0067177	0.0052592	0.0041071	0.0032052	0.0025059	0.0019616	0.0015349	0.0011978	0.000935	0.0007314	0.0005725	0.0004475	0.0003492	0.0002727	0.0002134	0.000167	0.0001305	0.0001018	7.95e-05	6.23e-05	4.87e-05	3.8e-05	2.97e-05	2.32e-05	1.82e-05	1.42e-05	1.11e-05	8.6e-06	6.7e-06	5.3e-06	4.1e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.9517119	0.9529737	0.9525579	0.950181	0.9455491	0.9382796	0.9279896	0.9143608	0.8970744	0.8752967	0.8490317	0.818283	0.7830546	0.7433561	0.6995129	0.6520673	0.6020443	0.5504693	0.4982154	0.4469395	0.3975129	0.3506358	0.3278745	0.2855317	0.2475984	0.2141096	0.1850088	0.1600809	0.1389194	0.1211175	0.1062686	0.0939896	0.0839826	0.0756518	0.0688021	0.0632387	0.0587666	0.0551908	0.0523164	0.0499544	0.0499541	0.0498412	0.0483019	0.0482268	0.0482005	0.0481839	0.0477285	0.0469154	0.0468985	0.0463482	0.0462558	0.0461658	0.0461658	0.0454891	0.0357341	0.028046	0.0220032	0.0172136	0.0134665	0.0105517	0.0082692	0.006467	0.0050491	0.0039465	0.0030903	0.0024194	0.0018894	0.0014745	0.0011528	0.0009024	0.0007061	0.000551	0.0004301	0.0003364	0.0002634	0.0002059	0.0001606	0.0001254	9.82e-05	7.68e-05	6e-05	4.68e-05	3.66e-05	2.86e-05	2.24e-05	1.75e-05	1.36e-05	1.07e-05	8.4e-06	6.5e-06	5.1e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	7.6614529	7.6716101	7.668263	7.6491286	7.6118415	7.5533205	7.4704844	7.3607699	7.2216107	7.0462967	6.8348583	6.5873263	6.3037313	5.9841512	5.6312054	5.2492593	4.8465657	4.4313776	4.0107237	3.5979439	3.2000506	2.8226814	2.639449	2.2985817	1.9932116	1.7236208	1.4893541	1.2886805	1.1183262	0.9750176	0.8554811	0.7566335	0.6760754	0.6090105	0.5538695	0.5090829	0.4730815	0.4442958	0.4211566	0.402142	0.4021396	0.4012308	0.3888393	0.3882343	0.3880224	0.3878895	0.384223	0.3776776	0.3775415	0.373111	0.3723676	0.3716432	0.3716428	0.3661954	0.2876657	0.225775	0.1771298	0.1385722	0.1084081	0.0849431	0.0665688	0.0520607	0.0406463	0.0317703	0.0248776	0.0194763	0.0152098	0.0118699	0.0092803	0.0072646	0.0056841	0.0044358	0.0034624	0.0027085	0.0021203	0.0016574	0.001293	0.0010098	0.0007903	0.0006186	0.0004831	0.0003769	0.0002945	0.0002305	0.0001804	0.0001408	0.0001099	8.59e-05	6.73e-05	5.27e-05	4.11e-05	3.2e-05	2.5e-05	1.96e-05	1.53e-05	1.2e-05	9.4e-06	7.3e-06	5.7e-06	4.4e-06	3.5e-06	2.7e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.2863511	-78.3901401	-78.3559383	-78.1604187	-77.7794114	-77.1814317	-76.3349943	-75.2139086	-73.7919507	-72.0005543	-69.8400323	-67.3106977	-64.4128635	-61.1473272	-57.540852	-53.6380456	-49.5232372	-45.2807562	-40.9824261	-36.7645543	-32.6987957	-28.8427572	-26.9704501	-23.4873955	-20.3670589	-17.6123226	-15.2185364	-13.1680107	-11.4272945	-9.9629369	-8.7414871	-7.7314413	-6.908282	-6.2229987	-5.6595557	-5.201917	-4.8340468	-4.5399091	-4.303468	-4.1091724	-4.1091474	-4.0998613	-3.9732425	-3.9670603	-3.964895	-3.9635369	-3.9260722	-3.8591903	-3.8577993	-3.8125274	-3.8049315	-3.797529	-3.7975252	-3.7418622	-2.9394288	-2.3070172	-1.80995	-1.4159606	-1.107737	-0.8679669	-0.680214	-0.5319672	-0.4153323	-0.324636	-0.2542049	-0.1990129	-0.1554171	-0.1212892	-0.0948276	-0.0742308	-0.0580809	-0.0453257	-0.0353795	-0.0276758	-0.0216654	-0.0169356	-0.0132125	-0.0103182	-0.0080753	-0.0063209	-0.0049365	-0.0038512	-0.0030096	-0.0023558	-0.0018434	-0.0014387	-0.0011227	-0.0008779	-0.0006873	-0.0005383	-0.0004196	-0.0003268	-0.000255	-0.0001999	-0.0001567	-0.0001231	-9.6e-05	-7.45e-05	-5.79e-05	-4.51e-05	-3.54e-05	-2.79e-05	-2.2e-05	-1.73e-05	-1.35e-05	-1.04e-05	-8e-06	-6.1e-06	-4.7e-06	-3.7e-06	-2.9e-06	-2.4e-06	-1.9e-06	-1.5e-06	-1.2e-06	-1e-06	-7e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	0.0	0.0
H2O_e0	-204.2706912	-204.5415053	-204.4522636	-203.9420988	-202.9479459	-201.3876516	-199.179063	-196.253841	-192.5435607	-187.8693131	-182.2319151	-175.6321832	-168.0709341	-159.5502488	-150.1399599	-139.956461	-129.2197906	-118.1499872	-106.9344579	-95.9288664	-85.3201806	-75.2587121	-70.3733463	-61.2850956	-53.1432764	-45.9554095	-39.7093607	-34.3589732	-29.8169644	-25.9960514	-22.8089517	-20.1734637	-18.0256138	-16.2375208	-14.7673425	-13.5732369	-12.6133619	-11.8458754	-11.2289354	-10.7219647	-10.7218994	-10.6976694	-10.3672861	-10.351155	-10.345505	-10.3419614	-10.2442056	-10.0696924	-10.0660628	-9.947936	-9.9281162	-9.9088011	-9.9087912	-9.7635509	-7.6697807	-6.0196445	-4.7226588	-3.694632	-2.8903916	-2.2647652	-1.7748661	-1.3880492	-1.0837167	-0.847065	-0.6632907	-0.5192795	-0.405526	-0.3164769	-0.2474314	-0.1936887	-0.151549	-0.1182672	-0.0923149	-0.0722139	-0.056531	-0.0441898	-0.0344749	-0.0269231	-0.0210708	-0.016493	-0.0128806	-0.010049	-0.0078528	-0.0061469	-0.0048098	-0.003754	-0.0029295	-0.0022908	-0.0017934	-0.0014046	-0.001095	-0.0008526	-0.0006654	-0.0005215	-0.0004089	-0.0003211	-0.0002504	-0.0001944	-0.000151	-0.0001178	-9.25e-05	-7.29e-05	-5.75e-05	-4.52e-05	-3.52e-05	-2.71e-05	-2.08e-05	-1.59e-05	-1.23e-05	-9.6e-06	-7.7e-06	-6.2e-06	-4.9e-06	-3.9e-06	-3.2e-06	-2.5e-06	-1.9e-06	-1.5e-06	-1.1e-06	-8e-07	-5e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.0428741	0.0429309	0.0429122	0.0428051	0.0425964	0.0422689	0.0418054	0.0411914	0.0404127	0.0394316	0.0382484	0.0368632	0.0352762	0.0334878	0.0315126	0.0293752	0.0271217	0.0247983	0.0224443	0.0201344	0.0179077	0.0157959	0.0147706	0.012863	0.0111542	0.0096455	0.0083345	0.0072116	0.0062582	0.0054563	0.0047873	0.0042342	0.0037834	0.0034081	0.0030995	0.0028489	0.0026474	0.0024863	0.0023568	0.0022504	0.0022504	0.0022453	0.002176	0.0021726	0.0021714	0.0021707	0.0021501	0.0021135	0.0021128	0.002088	0.0020838	0.0020797	0.0020797	0.0020493	0.0016098	0.0012635	0.0009912	0.0007755	0.0006067	0.0004753	0.0003725	0.0002913	0.0002275	0.0001778	0.0001392	0.000109	8.51e-05	6.64e-05	5.19e-05	4.07e-05	3.18e-05	2.48e-05	1.94e-05	1.52e-05	1.19e-05	9.3e-06	7.2e-06	5.7e-06	4.4e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0428741	0.0429309	0.0429122	0.0428051	0.0425964	0.0422689	0.0418054	0.0411914	0.0404127	0.0394316	0.0382484	0.0368632	0.0352762	0.0334878	0.0315126	0.0293752	0.0271217	0.0247983	0.0224443	0.0201344	0.0179077	0.0157959	0.0147706	0.012863	0.0111542	0.0096455	0.0083345	0.0072116	0.0062582	0.0054563	0.0047873	0.0042342	0.0037834	0.0034081	0.0030995	0.0028489	0.0026474	0.0024863	0.0023568	0.0022504	0.0022504	0.0022453	0.002176	0.0021726	0.0021714	0.0021707	0.0021501	0.0021135	0.0021128	0.002088	0.0020838	0.0020797	0.0020797	0.0020493	0.0016098	0.0012635	0.0009912	0.0007755	0.0006067	0.0004753	0.0003725	0.0002913	0.0002275	0.0001778	0.0001392	0.000109	8.51e-05	6.64e-05	5.19e-05	4.07e-05	3.18e-05	2.48e-05	1.94e-05	1.52e-05	1.19e-05	9.3e-06	7.2e-06	5.7e-06	4.4e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9203461	6.9295208	6.9264974	6.9092139	6.8755337	6.8226736	6.7478503	6.6487487	6.5230507	6.3646951	6.1737096	5.9501218	5.6939594	5.405293	5.0864883	4.7414886	4.3777483	4.0027221	3.6227589	3.249908	2.8905036	2.5496381	2.3841301	2.0762356	1.8004045	1.5568917	1.3452861	1.164024	1.0101484	0.8807023	0.7727288	0.6834429	0.6106774	0.5500998	0.5002926	0.4598383	0.4273194	0.4013183	0.3804174	0.3632421	0.3632398	0.362419	0.3512261	0.3506797	0.3504882	0.3503682	0.3470564	0.3411442	0.3410212	0.3370193	0.3363478	0.3356934	0.3356931	0.3307726	0.2598392	0.2039354	0.1599957	0.1251679	0.0979216	0.0767264	0.0601295	0.0470248	0.0367145	0.0286971	0.0224712	0.0175923	0.0137385	0.0107217	0.0083826	0.0065618	0.0051342	0.0040067	0.0031275	0.0024465	0.0019152	0.0014971	0.001168	0.0009121	0.0007138	0.0005588	0.0004364	0.0003404	0.000266	0.0002082	0.0001629	0.0001272	9.92e-05	7.76e-05	6.08e-05	4.76e-05	3.71e-05	2.89e-05	2.25e-05	1.77e-05	1.39e-05	1.09e-05	8.5e-06	6.6e-06	5.1e-06	4e-06	3.1e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7691717	3.7741687	3.772522	3.7631086	3.7447646	3.7159743	3.6752217	3.621246	3.5527845	3.466536	3.3625156	3.2407383	3.1012193	2.9439969	2.7703597	2.5824553	2.3843439	2.1800856	1.9731383	1.7700648	1.574315	1.3886623	1.2985183	1.1308233	0.9805916	0.8479622	0.7327111	0.6339865	0.5501781	0.4796752	0.4208673	0.3722377	0.3326059	0.2996123	0.2724848	0.2504513	0.2327398	0.2185783	0.2071946	0.1978401	0.1978389	0.1973918	0.1912956	0.1909979	0.1908937	0.1908283	0.1890245	0.1858044	0.1857375	0.1835578	0.1831921	0.1828357	0.1828355	0.1801556	0.1415216	0.1110736	0.0871418	0.0681728	0.0533331	0.0417891	0.0327496	0.0256121	0.0199966	0.0156299	0.0122389	0.0095817	0.0074827	0.0058396	0.0045656	0.0035739	0.0027964	0.0021822	0.0017034	0.0013325	0.0010431	0.0008154	0.0006361	0.0004968	0.0003888	0.0003043	0.0002377	0.0001854	0.0001449	0.0001134	8.88e-05	6.93e-05	5.41e-05	4.23e-05	3.31e-05	2.59e-05	2.02e-05	1.57e-05	1.23e-05	9.6e-06	7.5e-06	5.9e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.0684051	3.0724731	3.0711326	3.0634692	3.0485358	3.0250982	2.9919224	2.9479818	2.8922487	2.8220356	2.7373547	2.6382184	2.5246388	2.3966473	2.2552928	2.1023237	1.9410453	1.7747628	1.6062913	1.4409734	1.2816174	1.1304814	1.057097	0.9205799	0.7982795	0.6903086	0.596485	0.5161154	0.4478887	0.3904937	0.3426194	0.303031	0.2707676	0.2439082	0.2218242	0.2038873	0.1894687	0.1779401	0.1686729	0.1610575	0.1610565	0.1606926	0.1557298	0.1554875	0.1554026	0.1553494	0.153881	0.1512596	0.151205	0.1494306	0.1491329	0.1488428	0.1488426	0.1466609	0.1152098	0.0904227	0.0709403	0.0554981	0.0434174	0.0340196	0.0266607	0.0208503	0.0162788	0.012724	0.0099635	0.0078002	0.0060915	0.0047539	0.0037167	0.0029094	0.0022765	0.0017765	0.0013867	0.0010847	0.0008492	0.0006638	0.0005179	0.0004044	0.0003165	0.0002477	0.0001935	0.0001509	0.000118	9.23e-05	7.22e-05	5.64e-05	4.4e-05	3.44e-05	2.69e-05	2.11e-05	1.64e-05	1.28e-05	1e-05	7.8e-06	6.1e-06	4.8e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.0684051	3.0724731	3.0711326	3.0634692	3.0485358	3.0250982	2.9919224	2.9479818	2.8922487	2.8220356	2.7373547	2.6382184	2.5246388	2.3966473	2.2552928	2.1023237	1.9410453	1.7747628	1.6062913	1.4409734	1.2816174	1.1304814	1.057097	0.9205799	0.7982795	0.6903086	0.596485	0.5161154	0.4478887	0.3904937	0.3426194	0.303031	0.2707676	0.2439082	0.2218242	0.2038873	0.1894687	0.1779401	0.1686729	0.1610575	0.1610565	0.1606926	0.1557298	0.1554875	0.1554026	0.1553494	0.153881	0.1512596	0.151205	0.1494306	0.1491329	0.1488428	0.1488426	0.1466609	0.1152098	0.0904227	0.0709403	0.0554981	0.0434174	0.0340196	0.0266607	0.0208503	0.0162788	0.012724	0.0099635	0.0078002	0.0060915	0.0047539	0.0037167	0.0029094	0.0022765	0.0017765	0.0013867	0.0010847	0.0008492	0.0006638	0.0005179	0.0004044	0.0003165	0.0002477	0.0001935	0.0001509	0.000118	9.23e-05	7.22e-05	5.64e-05	4.4e-05	3.44e-05	2.69e-05	2.11e-05	1.64e-05	1.28e-05	1e-05	7.8e-06	6.1e-06	4.8e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
