Folate_e0	0.0483669	0.0479914	0.0475594	0.0470622	0.0464905	0.0458326	0.0450764	0.044212	0.0432291	0.0421025	0.0408311	0.0394138	0.0378497	0.0361378	0.0342865	0.0323103	0.0302389	0.0281019	0.0259253	0.0237571	0.0216248	0.0195517	0.0185231	0.0165675	0.0147546	0.0130886	0.0115724	0.0102027	0.008969	0.0078603	0.0068658	0.0059755	0.0051805	0.0044641	0.0038194	0.0032397	0.0027183	0.0022483	0.001823	0.0014358	0.0014358	0.0014325	0.0013883	0.0013861	0.0013854	0.0013849	0.0013718	0.0013484	0.0013479	0.0013321	0.0013295	0.0013269	0.0013269	0.0013074	0.0010271	0.0008061	0.0006324	0.0004947	0.000387	0.0003033	0.0002377	0.0001859	0.0001451	0.0001134	8.88e-05	6.95e-05	5.43e-05	4.24e-05	3.31e-05	2.59e-05	2.03e-05	1.58e-05	1.24e-05	9.7e-06	7.6e-06	5.9e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate_e0	0.0161223	0.0159971	0.0158531	0.0156874	0.0154968	0.0152775	0.0150255	0.0147373	0.0144097	0.0140342	0.0136104	0.0131379	0.0126166	0.0120459	0.0114288	0.0107701	0.0100796	0.0093673	0.0086418	0.007919	0.0072083	0.0065172	0.0061744	0.0055225	0.0049182	0.0043629	0.0038575	0.0034009	0.0029897	0.0026201	0.0022886	0.0019918	0.0017268	0.001488	0.0012731	0.0010799	0.0009061	0.0007494	0.0006077	0.0004786	0.0004786	0.0004775	0.0004628	0.000462	0.0004618	0.0004616	0.0004573	0.0004495	0.0004493	0.000444	0.0004432	0.0004423	0.0004423	0.0004358	0.0003424	0.0002687	0.0002108	0.0001649	0.000129	0.0001011	7.92e-05	6.2e-05	4.84e-05	3.78e-05	2.96e-05	2.32e-05	1.81e-05	1.41e-05	1.1e-05	8.6e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP_e0	0.794079	0.7879141	0.7808219	0.7726577	0.7632727	0.752471	0.7400566	0.7258643	0.7097275	0.6912309	0.6703571	0.647089	0.621409	0.5933028	0.5629096	0.5304649	0.4964562	0.4613713	0.4256361	0.3900389	0.3550326	0.3209961	0.3041093	0.2720017	0.2422381	0.2148867	0.1899928	0.1675067	0.147251	0.1290485	0.1127221	0.0981042	0.0850526	0.0732904	0.0627064	0.0531895	0.0446284	0.0369121	0.0299293	0.0235722	0.023572	0.0235187	0.0227924	0.0227569	0.0227445	0.0227367	0.0225218	0.0221381	0.0221302	0.0218705	0.0218269	0.0217844	0.0217844	0.0214651	0.016862	0.0132341	0.0103827	0.0081226	0.0063545	0.0049791	0.003902	0.0030516	0.0023825	0.0018623	0.0014582	0.0011416	0.0008915	0.0006958	0.000544	0.0004258	0.0003332	0.00026	0.000203	0.0001588	0.0001243	9.72e-05	7.58e-05	5.92e-05	4.63e-05	3.63e-05	2.83e-05	2.21e-05	1.73e-05	1.35e-05	1.06e-05	8.3e-06	6.4e-06	5e-06	3.9e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.3781651	0.3752291	0.3718516	0.3679636	0.3634941	0.35835	0.3524379	0.3456791	0.3379942	0.3291856	0.3192449	0.3081638	0.2959342	0.2825492	0.268075	0.2526238	0.2364279	0.2197193	0.2027011	0.1857486	0.1690775	0.1528683	0.1448263	0.1295357	0.1153613	0.1023357	0.0904805	0.0797719	0.0701255	0.0614569	0.0536818	0.0467202	0.0405047	0.0349032	0.0298628	0.0253305	0.0212534	0.0175787	0.0142533	0.0112258	0.0112257	0.0112004	0.0108544	0.0108376	0.0108316	0.0108279	0.0107256	0.0105429	0.0105391	0.0104154	0.0103946	0.0103744	0.0103744	0.0102223	0.0080302	0.0063025	0.0049446	0.0038682	0.0030262	0.0023712	0.0018583	0.0014533	0.0011346	0.0008869	0.0006945	0.0005437	0.0004246	0.0003313	0.0002591	0.0002028	0.0001587	0.0001238	9.67e-05	7.56e-05	5.92e-05	4.63e-05	3.61e-05	2.82e-05	2.21e-05	1.73e-05	1.35e-05	1.05e-05	8.2e-06	6.4e-06	5e-06	3.9e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	0.3578805	0.3551021	0.3519057	0.3482262	0.3439965	0.3391283	0.3335333	0.3271371	0.3198644	0.3115282	0.3021207	0.2916341	0.2800605	0.2673934	0.2536956	0.2390732	0.223746	0.2079337	0.1918283	0.1757852	0.1600083	0.1446685	0.1370579	0.1225874	0.1091734	0.0968465	0.0856272	0.075493	0.066364	0.0581604	0.0508023	0.0442142	0.0383321	0.033031	0.0282609	0.0239718	0.0201134	0.0166358	0.0134887	0.0106236	0.0106236	0.0105996	0.0102722	0.0102562	0.0102506	0.0102471	0.0101503	0.0099774	0.0099738	0.0098567	0.0098371	0.0098179	0.0098179	0.009674	0.0075994	0.0059644	0.0046794	0.0036608	0.0028639	0.002244	0.0017586	0.0013753	0.0010738	0.0008393	0.0006572	0.0005145	0.0004018	0.0003136	0.0002452	0.0001919	0.0001502	0.0001172	9.15e-05	7.16e-05	5.6e-05	4.38e-05	3.42e-05	2.67e-05	2.09e-05	1.63e-05	1.28e-05	1e-05	7.8e-06	6.1e-06	4.8e-06	3.7e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	2.8810027	2.8586358	2.8329045	2.803284	2.7692342	2.7300444	2.6850037	2.6335125	2.5749663	2.5078586	2.4321266	2.3477072	2.2545374	2.1525654	2.0422956	1.9245826	1.8011957	1.6739039	1.5442529	1.4151023	1.2880958	1.1646079	1.1033407	0.9868511	0.8788654	0.7796316	0.6893141	0.607732	0.5342421	0.4682017	0.4089677	0.3559323	0.30858	0.2659055	0.2275056	0.192977	0.1619165	0.1339209	0.1085868	0.0855223	0.0855217	0.0853285	0.0826932	0.0825646	0.0825195	0.0824912	0.0817115	0.0803195	0.0802906	0.0793483	0.0791902	0.0790362	0.0790361	0.0778776	0.0611769	0.0480149	0.0376696	0.0294697	0.0230548	0.0180646	0.014157	0.0110716	0.0086441	0.0067565	0.0052906	0.004142	0.0032346	0.0025243	0.0019736	0.0015449	0.0012088	0.0009433	0.0007363	0.000576	0.0004509	0.0003525	0.000275	0.0002147	0.0001681	0.0001316	0.0001027	8.02e-05	6.26e-05	4.9e-05	3.84e-05	2.99e-05	2.34e-05	1.83e-05	1.43e-05	1.12e-05	8.7e-06	6.8e-06	5.3e-06	4.2e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-242.8694664	-240.9839346	-238.8147792	-236.3177547	-233.4473466	-230.1436322	-226.3466892	-222.005964	-217.0704981	-211.4133027	-205.0290683	-197.9124854	-190.0582444	-181.4619693	-172.166186	-162.2429469	-151.8413876	-141.1106443	-130.1810212	-119.293587	-108.5868957	-98.176829	-93.0119845	-83.1918701	-74.0886388	-65.7232019	-58.1094074	-51.232003	-45.0367864	-39.4695553	-34.4761074	-30.0052087	-26.0133931	-22.4159203	-19.1787959	-16.2680258	-13.649616	-11.2895722	-9.1539003	-7.2095552	-7.2095113	-7.1932188	-6.9710658	-6.9602191	-6.95642	-6.9540372	-6.8883053	-6.7709608	-6.7685202	-6.6890906	-6.6757636	-6.6627759	-6.6627693	-6.5651083	-5.1572365	-4.0476686	-3.1755625	-2.4843071	-1.9435279	-1.5228505	-1.1934375	-0.933338	-0.7287018	-0.5695749	-0.4460032	-0.3491687	-0.2726797	-0.2128022	-0.1663753	-0.1302382	-0.1019031	-0.079524	-0.0620735	-0.0485573	-0.038012	-0.0297136	-0.0231813	-0.0181034	-0.0141682	-0.01109	-0.0086611	-0.006757	-0.0052803	-0.0041332	-0.0032342	-0.0025242	-0.0019698	-0.0015404	-0.0012059	-0.0009444	-0.0007363	-0.0005733	-0.0004474	-0.0003507	-0.0002749	-0.0002159	-0.0001684	-0.0001307	-0.0001015	-7.92e-05	-6.22e-05	-4.9e-05	-3.87e-05	-3.04e-05	-2.37e-05	-1.83e-05	-1.4e-05	-1.07e-05	-8.3e-06	-6.5e-06	-5.1e-06	-4.1e-06	-3.3e-06	-2.6e-06	-2.1e-06	-1.7e-06	-1.3e-06	-1e-06	-7e-07	-5e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	0.0	0.0
H2O_e0	-35.0720544	-34.7997704	-34.4865292	-34.1259413	-33.7114343	-33.2343547	-32.6860495	-32.0592184	-31.3465025	-30.5295638	-29.6076355	-28.5799511	-27.4457436	-26.2043811	-24.8620048	-23.4290195	-21.9269614	-20.3773668	-18.7990526	-17.2268307	-15.6807094	-14.1774227	-13.4315829	-12.0134896	-10.6989191	-9.4908913	-8.391406	-7.3982606	-6.5036278	-5.6996806	-4.9785917	-4.3329626	-3.7565164	-3.2370161	-2.7695526	-2.349217	-1.9711003	-1.6302934	-1.3218874	-1.0411103	-1.041104	-1.0387512	-1.0066708	-1.0051045	-1.0045558	-1.0042117	-0.9947196	-0.9777742	-0.9774218	-0.9659516	-0.9640271	-0.9621516	-0.9621506	-0.9480477	-0.7447411	-0.5845117	-0.4585735	-0.3587514	-0.2806591	-0.2199103	-0.1723408	-0.1347806	-0.1052297	-0.0822506	-0.064406	-0.0504224	-0.0393769	-0.0307301	-0.0240258	-0.0188073	-0.0147155	-0.0114838	-0.0089638	-0.007012	-0.0054892	-0.0042909	-0.0033475	-0.0026143	-0.002046	-0.0016015	-0.0012507	-0.0009758	-0.0007625	-0.0005969	-0.000467	-0.0003645	-0.0002845	-0.0002224	-0.0001741	-0.0001364	-0.0001063	-8.28e-05	-6.46e-05	-5.06e-05	-3.97e-05	-3.12e-05	-2.43e-05	-1.89e-05	-1.47e-05	-1.14e-05	-9e-06	-7.1e-06	-5.6e-06	-4.4e-06	-3.4e-06	-2.6e-06	-2e-06	-1.5e-06	-1.2e-06	-9e-07	-7e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.0161223	0.0159971	0.0158531	0.0156874	0.0154968	0.0152775	0.0150255	0.0147373	0.0144097	0.0140342	0.0136104	0.0131379	0.0126166	0.0120459	0.0114288	0.0107701	0.0100796	0.0093673	0.0086418	0.007919	0.0072083	0.0065172	0.0061744	0.0055225	0.0049182	0.0043629	0.0038575	0.0034009	0.0029897	0.0026201	0.0022886	0.0019918	0.0017268	0.001488	0.0012731	0.0010799	0.0009061	0.0007494	0.0006077	0.0004786	0.0004786	0.0004775	0.0004628	0.000462	0.0004618	0.0004616	0.0004573	0.0004495	0.0004493	0.000444	0.0004432	0.0004423	0.0004423	0.0004358	0.0003424	0.0002687	0.0002108	0.0001649	0.000129	0.0001011	7.92e-05	6.2e-05	4.84e-05	3.78e-05	2.96e-05	2.32e-05	1.81e-05	1.41e-05	1.1e-05	8.6e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0161223	0.0159971	0.0158531	0.0156874	0.0154968	0.0152775	0.0150255	0.0147373	0.0144097	0.0140342	0.0136104	0.0131379	0.0126166	0.0120459	0.0114288	0.0107701	0.0100796	0.0093673	0.0086418	0.007919	0.0072083	0.0065172	0.0061744	0.0055225	0.0049182	0.0043629	0.0038575	0.0034009	0.0029897	0.0026201	0.0022886	0.0019918	0.0017268	0.001488	0.0012731	0.0010799	0.0009061	0.0007494	0.0006077	0.0004786	0.0004786	0.0004775	0.0004628	0.000462	0.0004618	0.0004616	0.0004573	0.0004495	0.0004493	0.000444	0.0004432	0.0004423	0.0004423	0.0004358	0.0003424	0.0002687	0.0002108	0.0001649	0.000129	0.0001011	7.92e-05	6.2e-05	4.84e-05	3.78e-05	2.96e-05	2.32e-05	1.81e-05	1.41e-05	1.1e-05	8.6e-06	6.8e-06	5.3e-06	4.1e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	2.6023178	2.5821146	2.5588723	2.532117	2.5013609	2.465962	2.4252782	2.3787679	2.3258849	2.2652687	2.1968624	2.1206091	2.0364518	1.9443437	1.8447405	1.7384141	1.6269626	1.511984	1.3948744	1.2782168	1.1634958	1.0519532	0.9966125	0.8913911	0.7938511	0.7042164	0.6226355	0.5489449	0.4825639	0.4229117	0.3694074	0.3215023	0.2787305	0.240184	0.2054985	0.17431	0.146254	0.1209664	0.098083	0.0772495	0.0772491	0.0770745	0.0746942	0.0745779	0.0745372	0.0745117	0.0738074	0.0725501	0.0725239	0.0716728	0.07153	0.0713909	0.0713908	0.0703444	0.0552592	0.0433703	0.0340258	0.0266191	0.0208247	0.0163172	0.0127875	0.0100006	0.007808	0.0061029	0.0047789	0.0037413	0.0029217	0.0022802	0.0017827	0.0013955	0.0010919	0.0008521	0.0006651	0.0005203	0.0004073	0.0003184	0.0002484	0.000194	0.0001518	0.0001188	9.28e-05	7.24e-05	5.66e-05	4.43e-05	3.47e-05	2.7e-05	2.11e-05	1.65e-05	1.29e-05	1.01e-05	7.9e-06	6.1e-06	4.8e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	1.4173544	1.4063506	1.3936917	1.3791194	1.3623681	1.3430881	1.3209296	1.2955977	1.266795	1.2337803	1.1965228	1.1549913	1.109155	1.0589883	1.0047393	0.9468286	0.8861264	0.8235032	0.7597194	0.6961817	0.6336989	0.5729471	0.5428057	0.4854968	0.4323716	0.383552	0.3391189	0.2989833	0.2628288	0.2303391	0.201198	0.1751065	0.1518108	0.1308164	0.1119249	0.0949381	0.0796574	0.0658845	0.053421	0.042074	0.0420738	0.0419787	0.0406822	0.0406189	0.0405968	0.0405828	0.0401992	0.0395144	0.0395002	0.0390367	0.0389589	0.0388831	0.038883	0.0383131	0.030097	0.0236217	0.0185322	0.0144981	0.0113422	0.0088872	0.0069647	0.0054468	0.0042526	0.003324	0.0026028	0.0020377	0.0015913	0.0012419	0.0009709	0.0007601	0.0005947	0.0004641	0.0003623	0.0002834	0.0002218	0.0001734	0.0001353	0.0001056	8.27e-05	6.47e-05	5.05e-05	3.94e-05	3.08e-05	2.41e-05	1.89e-05	1.47e-05	1.15e-05	9e-06	7e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	1.153839	1.1448811	1.1345758	1.1227128	1.1090758	1.0933804	1.0753416	1.0547194	1.0312717	1.0043952	0.9740646	0.9402547	0.9029403	0.8621006	0.8179376	0.7707937	0.7213773	0.670397	0.6184719	0.5667472	0.5158812	0.4664244	0.441887	0.395233	0.3519848	0.3122418	0.2760697	0.2433961	0.2139635	0.1875144	0.1637912	0.1425506	0.123586	0.1064949	0.0911158	0.0772871	0.0648474	0.0536352	0.0434889	0.0342516	0.0342514	0.034174	0.0331186	0.033067	0.033049	0.0330377	0.0327254	0.0321679	0.0321563	0.0317789	0.0317156	0.0316539	0.0316539	0.0311899	0.0245013	0.0192299	0.0150867	0.0118026	0.0092334	0.0072349	0.0056699	0.0044342	0.003462	0.002706	0.0021189	0.0016589	0.0012955	0.001011	0.0007904	0.0006187	0.0004841	0.0003778	0.0002949	0.0002307	0.0001806	0.0001412	0.0001101	8.6e-05	6.73e-05	5.27e-05	4.11e-05	3.21e-05	2.51e-05	1.96e-05	1.54e-05	1.2e-05	9.4e-06	7.3e-06	5.7e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
