Formate_e0	0.0524728	0.0525183	0.0524856	0.0523612	0.0521316	0.0517783	0.0512832	0.0506309	0.0498058	0.0487688	0.0475185	0.0460534	0.044372	0.0424731	0.0403698	0.0380847	0.0356637	0.0331525	0.0305908	0.0280529	0.0255802	0.0232062	0.0182116	0.0161898	0.0143326	0.0126434	0.0111236	0.0097683	0.0085639	0.0074972	0.0065548	0.005724	0.0049945	0.0043459	0.0037705	0.0032608	0.002809	0.0024077	0.0020492	0.0017261	0.0017261	0.0017234	0.0016867	0.0016849	0.0016842	0.0016839	0.001673	0.0016538	0.0016534	0.0014032	0.0013611	0.0013201	0.00132	0.0013007	0.0010218	0.0008019	0.0006291	0.0004922	0.0003851	0.0003017	0.0002364	0.0001849	0.0001444	0.0001128	8.84e-05	6.92e-05	5.4e-05	4.22e-05	3.3e-05	2.58e-05	2.02e-05	1.58e-05	1.23e-05	9.6e-06	7.5e-06	5.9e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate_e0	100.0	99.8803391	99.7335914	99.5541305	99.337029	99.0717466	98.7477432	98.3543373	97.8793256	97.3076288	96.6217234	95.8040856	94.8371921	93.7036909	92.3882277	90.8708194	89.1469925	87.2122737	85.0684478	82.7127651	80.1644655	77.4467489	75.9970108	69.6420127	63.4661903	57.4949827	51.7624575	46.2909866	41.0828459	36.1403114	31.4656592	27.0607371	22.9213125	19.0423124	15.4121843	12.0193755	8.8523335	5.8995058	3.1493399	0.5905081	0.5904498	0.5688101	0.2726279	0.2581123	0.253026	0.2498349	0.1616553	0.0033075	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
GTP_e0	2.5319938	2.5341894	2.5326088	2.5266087	2.515527	2.4984818	2.4745916	2.4431141	2.4032991	2.3532629	2.292933	2.2222371	2.1411028	2.0494712	1.9479799	1.8377174	1.7208945	1.5997223	1.4761095	1.3536506	1.2343301	1.1197794	0.8787716	0.7812148	0.691595	0.6100857	0.5367527	0.4713522	0.4132388	0.3617671	0.3162917	0.2762034	0.2410019	0.2097031	0.1819392	0.1573426	0.1355458	0.1161812	0.098881	0.0832882	0.0832879	0.0831578	0.0813871	0.0813008	0.0812706	0.0812517	0.0807293	0.0797995	0.0797802	0.0677106	0.0656792	0.0636975	0.0636964	0.0627628	0.0493035	0.0386959	0.0303586	0.0237501	0.0185802	0.0145585	0.0114093	0.0089228	0.0069664	0.0054452	0.0042638	0.0033381	0.0026068	0.0020344	0.0015906	0.0012451	0.0009742	0.0007603	0.0005934	0.0004642	0.0003634	0.0002841	0.0002216	0.0001731	0.0001354	0.000106	8.28e-05	6.46e-05	5.05e-05	3.95e-05	3.09e-05	2.41e-05	1.88e-05	1.47e-05	1.15e-05	9e-06	7e-06	5.5e-06	4.3e-06	3.4e-06	2.6e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucose-1-phosphate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glucuronate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol_e0	1.1647836	1.1657936	1.1650665	1.1623063	1.1572084	1.1493672	1.1383771	1.1238966	1.1055807	1.0825627	1.0548094	1.0222874	0.9849634	0.9428105	0.8961219	0.8453982	0.7916566	0.7359142	0.6790491	0.6227148	0.5678242	0.5151279	0.404258	0.3593793	0.3181518	0.2806554	0.2469203	0.2168344	0.1901007	0.1664224	0.1455025	0.1270608	0.1108672	0.0964689	0.0836968	0.0723817	0.0623546	0.0534464	0.0454878	0.0383148	0.0383146	0.0382548	0.0374402	0.0374005	0.0373866	0.0373779	0.0371376	0.0367099	0.036701	0.0311486	0.0302142	0.0293025	0.029302	0.0288725	0.0226809	0.0178011	0.0139657	0.0109257	0.0085474	0.0066973	0.0052486	0.0041047	0.0032047	0.0025049	0.0019615	0.0015356	0.0011992	0.0009359	0.0007317	0.0005728	0.0004482	0.0003497	0.000273	0.0002135	0.0001672	0.0001307	0.0001019	7.96e-05	6.23e-05	4.88e-05	3.81e-05	2.97e-05	2.32e-05	1.82e-05	1.42e-05	1.11e-05	8.7e-06	6.8e-06	5.3e-06	4.2e-06	3.2e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	9.3767181	9.3848491	9.3789956	9.3567756	9.3157366	9.2526135	9.164141	9.0475705	8.900124	8.7148252	8.4914059	8.2295981	7.9291336	7.5897949	7.2139429	6.8056083	6.3729789	5.9242425	5.4664681	5.0129665	4.5710877	4.1468727	3.2543499	2.8930684	2.5611797	2.2593269	1.9877533	1.7455561	1.530345	1.3397301	1.1713212	1.0228623	0.892501	0.7765922	0.6737743	0.5826861	0.5019661	0.430253	0.3661853	0.3084408	0.3084395	0.3079577	0.3014006	0.301081	0.3009691	0.3008989	0.2989645	0.295521	0.2954496	0.2507521	0.2432295	0.2358904	0.2358866	0.2324291	0.1825852	0.1433024	0.1124266	0.0879537	0.0688081	0.0539145	0.0422521	0.0330436	0.0257987	0.0201651	0.0157902	0.0123619	0.0096539	0.007534	0.0058903	0.0046109	0.0036077	0.0028154	0.0021976	0.0017191	0.0013458	0.001052	0.0008207	0.0006409	0.0005016	0.0003926	0.0003066	0.0002392	0.0001869	0.0001463	0.0001145	8.94e-05	6.97e-05	5.45e-05	4.27e-05	3.34e-05	2.61e-05	2.03e-05	1.58e-05	1.24e-05	9.7e-06	7.6e-06	6e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-123.0861733	-123.1355807	-123.0353201	-122.7596179	-122.2821766	-121.5668801	-120.5776126	-119.2834677	-117.6528201	-115.6105702	-113.1491255	-110.2608933	-106.9382813	-103.1742569	-98.9885528	-94.4165881	-89.5403437	-84.4418009	-79.1933068	-73.9293943	-68.7301162	-63.6633181	-63.1086277	-56.5189873	-50.3978913	-44.7598951	-39.615394	-34.9555696	-30.7456912	-26.9510281	-23.5368496	-20.4703135	-17.7233025	-15.2411389	-13.0014704	-10.9819447	-9.1602094	-7.5139122	-6.0207006	-4.6588422	-4.6588114	-4.6473911	-4.4916229	-4.484015	-4.4813503	-4.4796789	-4.4335654	-4.3512028	-4.3494892	-4.4693	-4.4894983	-4.5092151	-4.5092253	-4.4431304	-3.4903117	-2.7393789	-2.1491555	-1.681328	-1.3153397	-1.0306339	-0.807694	-0.631664	-0.4931704	-0.3854766	-0.3018458	-0.2363102	-0.184544	-0.1440201	-0.1125994	-0.0881425	-0.0689659	-0.0538202	-0.04201	-0.0328626	-0.0257257	-0.0201096	-0.0156886	-0.012252	-0.0095888	-0.0075055	-0.0058616	-0.004573	-0.0035736	-0.0027973	-0.0021888	-0.0017083	-0.0013331	-0.0010425	-0.0008161	-0.0006392	-0.0004983	-0.000388	-0.0003028	-0.0002373	-0.0001861	-0.0001461	-0.0001139	-8.85e-05	-6.87e-05	-5.36e-05	-4.21e-05	-3.32e-05	-2.62e-05	-2.06e-05	-1.6e-05	-1.24e-05	-9.5e-06	-7.3e-06	-5.6e-06	-4.4e-06	-3.5e-06	-2.8e-06	-2.2e-06	-1.8e-06	-1.4e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	0.0	0.0
H2O_e0	-174.3445256	-174.6447573	-174.5968197	-174.142142	-173.2197912	-171.7515204	-169.6590831	-166.8779139	-163.3437795	-158.8841211	-153.5045454	-147.2106589	-140.0080681	-131.9035813	-122.9703705	-113.3288591	-103.1975809	-92.7950701	-82.3059198	-72.0821342	-62.3030917	-53.110884	-39.6084069	-33.5458356	-28.2467764	-23.7107198	-19.9179183	-16.822616	-14.3492511	-12.4222618	-10.9660863	-9.9096424	-9.1991632	-8.7262428	-8.4581202	-8.3620349	-8.4052259	-8.5549327	-8.7783945	-9.0438749	-9.0438815	-9.0463293	-9.080968	-9.0827206	-9.0833369	-9.0837244	-9.0945861	-9.1150243	-9.1154653	-8.51425	-8.4130981	-8.3144269	-8.314376	-8.1925063	-6.4356429	-5.0510287	-3.9627398	-3.1001319	-2.4253011	-1.9003438	-1.4892739	-1.1646994	-0.9093368	-0.7107645	-0.5565612	-0.4357227	-0.3402731	-0.2655529	-0.2076174	-0.1625224	-0.1271634	-0.0992369	-0.0774606	-0.060594	-0.0474346	-0.0370792	-0.0289276	-0.0225909	-0.0176803	-0.0138391	-0.010808	-0.008432	-0.0065892	-0.0051578	-0.0040359	-0.0031499	-0.0024581	-0.0019222	-0.0015048	-0.0011786	-0.0009188	-0.0007154	-0.0005584	-0.0004376	-0.0003431	-0.0002694	-0.0002101	-0.0001632	-0.0001267	-9.88e-05	-7.76e-05	-6.11e-05	-4.82e-05	-3.8e-05	-2.95e-05	-2.28e-05	-1.75e-05	-1.34e-05	-1.03e-05	-8.1e-06	-6.4e-06	-5.2e-06	-4.1e-06	-3.3e-06	-2.6e-06	-2.1e-06	-1.6e-06	-1.2e-06	-9e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-0.0	-0.0	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.0524728	0.0525183	0.0524856	0.0523612	0.0521316	0.0517783	0.0512832	0.0506309	0.0498058	0.0487688	0.0475185	0.0460534	0.044372	0.0424731	0.0403698	0.0380847	0.0356637	0.0331525	0.0305908	0.0280529	0.0255802	0.0232062	0.0182116	0.0161898	0.0143326	0.0126434	0.0111236	0.0097683	0.0085639	0.0074972	0.0065548	0.005724	0.0049945	0.0043459	0.0037705	0.0032608	0.002809	0.0024077	0.0020492	0.0017261	0.0017261	0.0017234	0.0016867	0.0016849	0.0016842	0.0016839	0.001673	0.0016538	0.0016534	0.0014032	0.0013611	0.0013201	0.00132	0.0013007	0.0010218	0.0008019	0.0006291	0.0004922	0.0003851	0.0003017	0.0002364	0.0001849	0.0001444	0.0001128	8.84e-05	6.92e-05	5.4e-05	4.22e-05	3.3e-05	2.58e-05	2.02e-05	1.58e-05	1.23e-05	9.6e-06	7.5e-06	5.9e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0524728	0.0525183	0.0524856	0.0523612	0.0521316	0.0517783	0.0512832	0.0506309	0.0498058	0.0487688	0.0475185	0.0460534	0.044372	0.0424731	0.0403698	0.0380847	0.0356637	0.0331525	0.0305908	0.0280529	0.0255802	0.0232062	0.0182116	0.0161898	0.0143326	0.0126434	0.0111236	0.0097683	0.0085639	0.0074972	0.0065548	0.005724	0.0049945	0.0043459	0.0037705	0.0032608	0.002809	0.0024077	0.0020492	0.0017261	0.0017261	0.0017234	0.0016867	0.0016849	0.0016842	0.0016839	0.001673	0.0016538	0.0016534	0.0014032	0.0013611	0.0013201	0.00132	0.0013007	0.0010218	0.0008019	0.0006291	0.0004922	0.0003851	0.0003017	0.0002364	0.0001849	0.0001444	0.0001128	8.84e-05	6.92e-05	5.4e-05	4.22e-05	3.3e-05	2.58e-05	2.02e-05	1.58e-05	1.23e-05	9.6e-06	7.5e-06	5.9e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	8.4696905	8.477035	8.4717477	8.4516771	8.4146079	8.3575907	8.2776764	8.1723819	8.0391982	7.8718237	7.6700162	7.4335335	7.1621336	6.8556197	6.5161246	6.1472889	5.7565086	5.3511793	4.9376863	4.5280528	4.1289178	3.7457379	2.9395505	2.6132164	2.3134319	2.0407779	1.7954742	1.5767052	1.3823119	1.2101355	1.0580171	0.9239189	0.8061677	0.7014709	0.6085989	0.5263218	0.45341	0.3886338	0.3307635	0.2786047	0.2786035	0.2781684	0.2722455	0.2719568	0.2718558	0.2717924	0.2700451	0.2669347	0.2668702	0.2264964	0.2197014	0.2130723	0.2130689	0.2099458	0.1649234	0.1294405	0.1015514	0.0794457	0.0621521	0.0486993	0.038165	0.0298472	0.0233032	0.0182145	0.0142628	0.0111661	0.00872	0.0068052	0.0053205	0.0041649	0.0032588	0.0025431	0.001985	0.0015528	0.0012156	0.0009502	0.0007413	0.0005789	0.0004531	0.0003546	0.000277	0.0002161	0.0001689	0.0001322	0.0001034	8.07e-05	6.3e-05	4.93e-05	3.86e-05	3.02e-05	2.35e-05	1.83e-05	1.43e-05	1.12e-05	8.8e-06	6.9e-06	5.4e-06	4.2e-06	3.2e-06	2.5e-06	2e-06	1.6e-06	1.2e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	4.6130233	4.6170235	4.6141437	4.6032123	4.5830225	4.5519681	4.5084426	4.451094	4.3785554	4.2873947	4.1774801	4.0486796	3.9008614	3.7339184	3.5490121	3.3481255	3.1352867	2.9145238	2.6893145	2.4662073	2.2488182	2.040119	1.6010284	1.4232903	1.2600124	1.1115112	0.9779064	0.8587536	0.7528772	0.6591012	0.5762498	0.5032131	0.4390799	0.3820567	0.3314738	0.2866616	0.2469501	0.2116697	0.1801506	0.1517423	0.1517416	0.1515046	0.1482787	0.1481215	0.1480664	0.1480319	0.1470803	0.1453862	0.145351	0.1233614	0.1196605	0.11605	0.1160481	0.1143471	0.0898257	0.0704999	0.05531	0.0432702	0.0338512	0.0265241	0.0207866	0.0162563	0.0126921	0.0099205	0.0077682	0.0060816	0.0047494	0.0037065	0.0028978	0.0022684	0.0017749	0.0013851	0.0010812	0.0008457	0.0006621	0.0005175	0.0004038	0.0003153	0.0002468	0.0001932	0.0001509	0.0001177	9.2e-05	7.2e-05	5.63e-05	4.4e-05	3.43e-05	2.68e-05	2.1e-05	1.64e-05	1.28e-05	1e-05	7.8e-06	6.1e-06	4.8e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.7553673	3.7586238	3.7562795	3.7473804	3.7309443	3.7056635	3.6702304	3.623544	3.5644918	3.4902798	3.4008006	3.2959468	3.175611	3.0397062	2.8891778	2.7256401	2.5523724	2.3726539	2.1893156	2.0076886	1.8307166	1.6608189	1.3033643	1.1586713	1.0257502	0.9048584	0.7960935	0.6990937	0.6129018	0.5365607	0.4691131	0.4096555	0.3574459	0.3110245	0.269846	0.2333653	0.201037	0.1723159	0.1466569	0.1235303	0.1235297	0.1233368	0.1207107	0.1205827	0.1205378	0.1205097	0.119735	0.1183559	0.1183273	0.100426	0.0974132	0.0944739	0.0944724	0.0930876	0.0731252	0.0573925	0.0450268	0.0352254	0.0275576	0.0215927	0.0169219	0.0132339	0.0103324	0.0080761	0.0063239	0.0049509	0.0038664	0.0030174	0.0023591	0.0018467	0.0014449	0.0011276	0.0008801	0.0006885	0.000539	0.0004213	0.0003287	0.0002567	0.0002009	0.0001572	0.0001228	9.58e-05	7.49e-05	5.86e-05	4.59e-05	3.58e-05	2.79e-05	2.18e-05	1.71e-05	1.34e-05	1.04e-05	8.1e-06	6.3e-06	5e-06	3.9e-06	3.1e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.7553673	3.7586238	3.7562795	3.7473804	3.7309443	3.7056635	3.6702304	3.623544	3.5644918	3.4902798	3.4008006	3.2959468	3.175611	3.0397062	2.8891778	2.7256401	2.5523724	2.3726539	2.1893156	2.0076886	1.8307166	1.6608189	1.3033643	1.1586713	1.0257502	0.9048584	0.7960935	0.6990937	0.6129018	0.5365607	0.4691131	0.4096555	0.3574459	0.3110245	0.269846	0.2333653	0.201037	0.1723159	0.1466569	0.1235303	0.1235297	0.1233368	0.1207107	0.1205827	0.1205378	0.1205097	0.119735	0.1183559	0.1183273	0.100426	0.0974132	0.0944739	0.0944724	0.0930876	0.0731252	0.0573925	0.0450268	0.0352254	0.0275576	0.0215927	0.0169219	0.0132339	0.0103324	0.0080761	0.0063239	0.0049509	0.0038664	0.0030174	0.0023591	0.0018467	0.0014449	0.0011276	0.0008801	0.0006885	0.000539	0.0004213	0.0003287	0.0002567	0.0002009	0.0001572	0.0001228	9.58e-05	7.49e-05	5.86e-05	4.59e-05	3.58e-05	2.79e-05	2.18e-05	1.71e-05	1.34e-05	1.04e-05	8.1e-06	6.3e-06	5e-06	3.9e-06	3.1e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
