Muribaculum_intestinale_YL27##Co2+-e0##Microbe	-1.1224354778960333e-12	1.0447420706327648e-11	0.9286770895409463	-0.928677089547224	2.3353541322990168e-12	-8.947176333151674e-12	1.2394529846915248e-12	1.249700343208815e-11	-2.7576829708664263e-12	-7.382872091454828e-12	9.46598355255901e-12	1.4936940573306856e-12	-1.085576073478478e-12	-3.2145397454996782e-12	2.7489122089718876e-13	-7.260414491838674e-12	1.2259082637910979e-12	-3.043121310497554e-13	-6.306066779870889e-12	-2.49922305073369e-12	-2.2590818105072685e-12	8.346989766039314e-12	4.442224366130176e-12	-9.836575998178887e-14	-3.5991210012298325e-12	1.8234858067955884e-11	-1.136901683906899e-11	2.8302138410651878e-11	-5.1693094249571914e-11	-1.688593709303632e-11	2.735600634906632e-11	7.944533919612695e-12	2.9499735987315034e-12	1.1610712391529887e-12	0.0	-1.8207657603852567e-14	0.9241112603113609	Muribaculum_intestinale_YL27	Co2+-e0
Muribaculum_intestinale_YL27##Acetate-e0##Microbe	174.51384147575436	-939.500314685131	-885.6033039248239	885.603303930577	-1.9480239643598907e-09	-708.2624767104253	327.10215494567905	1529.176667577607	4.070898285135627e-09	-2678.6303965178804	1222.9231687906379	-130.03318816169912	-385.4724592899377	471.7761216197356	8.739675649849232e-13	-1015.5453733543843	-5.911715561524034e-10	527.5829697186887	-2278.80302398417	1173.973870338358	1.971756091734278e-10	-2344.9477406684246	2012.859332661712	3.788613867072854e-11	-1.3351382222026587e-09	1.0423684020650796	1063.1747374557765	-2.3656298253627028e-08	4.3036607166868635e-08	1956.298387848552	-7.127209755708463e-08	-3942.1054530045953	2.6147972675971687e-09	1.5131718100747094e-09	0.0	1.6666666664900731	1188.366202561599	Muribaculum_intestinale_YL27	Acetate-e0
Enterocloster_clostridioformis_YL32##Uracil-e0##Microbe	3.431921413721284e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0942358130705543e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4868995751603507e-13	2.0000000000010374	38.642230878249215	Enterocloster_clostridioformis_YL32	Uracil-e0
PAN##Enterocloster_clostridioformis_YL32##Metabolite	8.427036846114788e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.792788553866558e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.02016222930979e-12	0.0	-126.68907411979822	PAN	Enterocloster_clostridioformis_YL32
Muribaculum_intestinale_YL27##Cl--e0##Microbe	-6.7346128673762e-13	9.235501252646827e-12	0.9286770895411058	-0.9286770895470919	1.9759749392278536e-12	-7.455702721870239e-12	1.208699806909408e-12	1.1106449093745141e-11	-3.113287405653864e-12	-7.705613924713361e-12	9.243272813819203e-12	1.4693801730913947e-12	-1.2329026688462363e-12	-2.7396973578674988e-12	2.886579864025407e-14	-6.623590564913684e-12	7.513989430663059e-13	-5.773159728050814e-14	-6.388112261390688e-12	-1.61348712168774e-12	-2.060462911401828e-12	6.98485713712671e-12	5.027755989317484e-12	4.2954528822747307e-13	-3.653632951738928e-12	1.808508898193395e-11	-1.0720646592687899e-11	2.644739982571309e-11	-4.793976327022165e-11	-1.3987588864949885e-11	2.3240298574478402e-11	6.143197062158379e-12	3.2305269570542805e-12	1.1621814621776139e-12	0.0	-6.050715484207103e-14	0.9241112603120688	Muribaculum_intestinale_YL27	Cl--e0
Enterocloster_clostridioformis_YL32##N-acetyl-D-gluosamine##Microbe	2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.771561172376096e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.992697026225195	0.0	6.992697026225195	Enterocloster_clostridioformis_YL32	N-acetyl-D-gluosamine
Muribaculum_intestinale_YL27##Cu2+-e0##Microbe	1.5831780331154732e-13	9.005796108851882e-12	0.9286770895428587	-0.9286770895489481	1.9940715745292437e-12	-6.7802430336882935e-12	8.37108160567368e-13	9.761191854806839e-12	-3.1810110101559985e-12	-5.211275855288022e-12	8.84814443935511e-12	1.0471623568264476e-12	-9.61564161627848e-13	-3.007150084499699e-12	-5.2735593669694936e-14	-7.147504810234295e-12	6.107336858462986e-13	-2.8177460364986473e-13	-6.396105867167989e-12	-1.6376899836245684e-12	-1.933231352779785e-12	7.928102618848243e-12	4.6095349759411874e-12	5.040412531798211e-14	-5.895950394574356e-12	1.794997483983707e-11	-9.239053966325628e-12	2.6136870445725435e-11	-4.935829522878521e-11	-1.5118795104740457e-11	2.337918747485901e-11	1.0460077248808375e-11	2.3032686868873498e-12	1.155742168634788e-12	0.0	-4.773959005888173e-14	0.9241112603131841	Muribaculum_intestinale_YL27	Cu2+-e0
PAN##Muribaculum_intestinale_YL27##Metabolite	5.368860911403317e-11	-1.1533529686857946e-09	-126.6890741172868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.68907411692126	0.0	5.258016244624741e-13	-126.68907411692179	PAN	Muribaculum_intestinale_YL27
Muribaculum_intestinale_YL27##5-Methylthio-D-ribose-e0##Microbe	0.5000000000033472	-5.681677350821701e-12	-0.5024703893443729	0.502470389348145	-1.0492717805732354e-12	4.919620266718994e-12	-1.0921263893237665e-12	-5.5476179205982135e-12	-1.2662648707362223e-12	6.3580252174233465e-12	-4.60392834966683e-12	-7.714939798120213e-13	4.292122213200855e-13	1.7025825194139088e-12	-1.8207657603852567e-14	3.2968072716244023e-12	-8.739675649849232e-13	5.615508058554042e-13	2.085220884850969e-12	1.5979439993429878e-12	1.1095568908103814e-12	-5.800970814817674e-12	-2.1559976026708227e-12	-2.7861046802968303e-13	2.233602192092121e-12	-1.0358880420113792e-11	7.99815769170209e-12	-1.5357937144244715e-11	2.449979108476441e-11	5.4147797357018135e-12	-1.1593392912345735e-11	-1.980804409384973e-12	-1.217748124560103e-12	-6.893374759897597e-13	0.0	2.0039525594484076e-14	-0.4999999999952907	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0
Muribaculum_intestinale_YL27##Formate-e0-e0##Microbe	1.5000000000113412	-1.29011468175122e-10	-5.5271742826956105	5.527174282764613	-9.791500943379106e-12	9.046097204645775e-12	4.664046926450283e-12	-5.515854439863688e-11	7.949041425092673e-11	-4.7444492778936365e-11	-7.534417534316162e-12	-6.957323606116006e-12	385.47245929051087	-471.7761216184317	4.405364961712621e-13	-5.912568212806946e-10	5.805986802442931e-10	527.5829697184593	-6.517240080938791e-10	-2.326032699784264e-10	-2.2644996988674393e-10	2343.9477406684914	-2415.431199191683	3.561240191629622e-11	2098.925534288906	1.0423683604901726	1063.174737479099	-3186.295412697623	-1.0278682793796179e-08	-3912.596775674517	3868.1123230019575	-2697.132652801269	2690.7767479400413	3.0749447432754096e-10	0.0	-0.4999999999404281	247.49206069180127	Muribaculum_intestinale_YL27	Formate-e0-e0
Muribaculum_intestinale_YL27##Glycolaldehyde-e0##Microbe	0.5000000000116109	-1.6271428648906294e-11	-1.507411168035479	1.5074111680462718	-4.006572851267265e-12	1.9416912522274288e-11	-3.794742298168785e-12	-2.2957191703198987e-11	4.505285033928885e-12	1.2705392293810291e-11	-1.5570211786553045e-11	-2.148947686464453e-12	1.219468970248272e-12	5.7370774797504964e-12	4.6629367034256575e-15	9.322653760079902e-12	-1.8329782136561334e-12	-6.328271240363392e-15	1.0353162771536972e-11	7.346567798549586e-12	3.875122445151646e-12	-2.1050938769917593e-11	-1.7775780847273381e-12	-4.894973315572315e-13	-4.347633364432113e-13	-3.249167601637737e-11	2.999034354189689e-11	-5.4479643019078594e-11	9.227274500034355e-11	4.1132208750127575e-11	-6.36346531024401e-11	-1.0119682869458302e-11	-3.412159443882956e-12	-1.8930412792883544e-12	0.0	-0.49999999999181466	0.0	Muribaculum_intestinale_YL27	Glycolaldehyde-e0
Enterocloster_clostridioformis_YL32##XAN-e0##Microbe	52.63310216121589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2168933355715126e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.684341886080801e-13	0.0	-52.63310216121424	Enterocloster_clostridioformis_YL32	XAN-e0
Muribaculum_intestinale_YL27##5'-Deoxyadenosine-e0##Microbe	1.5000000000165408	-4.004951925651312e-11	-1.5074111680165216	1.5074111680315467	-4.304112621866807e-12	1.1683987111155147e-11	-7.298606163885779e-13	-3.356159794520863e-11	2.5540680681501726e-11	5.133227176656874e-12	-1.674660410344586e-11	-4.008349208106665e-12	4.938272013532696e-13	5.673461700439475e-12	-2.4780177909633494e-13	6.261435814280958e-12	-1.4284129434827264e-12	2.907674101493285e-12	-1.3680168109431179e-12	1.2476020216922734e-11	1.3602452497707418e-12	-2.60647059491248e-11	-2.9127811274065607e-12	-1.87871940227069e-12	-2.33946195749013e-12	-3.736388975994487e-11	4.168354550415643e-11	-5.434941385829006e-11	9.242628884464921e-11	5.3338000682856546e-11	-7.594591622250846e-11	-1.8045565042257294e-11	-1.771960356222735e-11	-1.8920420785661918e-12	0.0	3.4150460237469815e-13	-1.4999999999438696	Muribaculum_intestinale_YL27	5'-Deoxyadenosine-e0
Muribaculum_intestinale_YL27##H2S-e0##Microbe	0.9999999999844293	968.4898878366313	-975.7873339859823	568.9928422516393	163.75568632512898	-725.4510824271956	-2.4984680990769448e-11	1.4632961509164488e-11	-1.5400214437022441e-10	415.5954246067714	978.3385350233336	-260.066376323786	1.4688339433632791e-09	3.3805918064899743e-09	-4.18367562815547e-11	-1015.5453733469553	-1.5652403817512095e-09	527.5829697188371	-2278.803023976824	-1.2034817586936697e-11	-2.6368240924057318e-11	1.1599432525599696e-10	3.907274503944791e-11	1.3162804179955856e-12	-5.127454016928823e-11	1.731148557837514e-10	-7.807443580531981e-11	2.0019008672989003e-10	-4.207034720593583e-10	-1.0830092378455447e-10	1.793569737174039e-10	7.210587682493497e-11	4.121147867408581e-12	1.581312858434103e-11	0.0	-2.7906565946977935e-12	12.013505963547725	Muribaculum_intestinale_YL27	H2S-e0
Sucrose##Muribaculum_intestinale_YL27##Metabolite	0.0	0.0	0.41729511872675773	-0.41729511872675773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	Muribaculum_intestinale_YL27
Folate##Muribaculum_intestinale_YL27##Metabolite	0.0	0.0	-0.5216188984084623	0.5216188984084623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate	Muribaculum_intestinale_YL27
Riboflavin##Muribaculum_intestinale_YL27##Metabolite	0.0	0.0	-0.5216188984084553	127.21069301651912	-2.794706688291626e-10	1.0809060313476948e-09	-1.7320189726888202e-10	-1.4998136066424195e-09	2.3921131742099533e-10	1.1787903986260062e-09	-1.2851160136051476e-09	-1.8739854112936882e-10	1.6906653854675824e-10	3.902158596247318e-10	-4.618527782440651e-12	8.984670785139315e-10	-1.1648637610051082e-10	6.153300091682468e-12	8.874962986737955e-10	2.6345503556512995e-10	2.9200464268797077e-10	-1.0098375469169696e-09	-6.68038069306931e-10	-2.587796643638285e-11	5.685336645910866e-10	-2.4342483584405272e-09	1.3721148661716143e-09	-3.585853391996352e-09	6.553335651915404e-09	1.8419683556203381e-09	-3.211113153156475e-09	-8.180478516806033e-10	-3.1458569083042676e-10	-126.68907411708045	0.0	0.0	0.0	Riboflavin	Muribaculum_intestinale_YL27
D-Glucose-e0##Muribaculum_intestinale_YL27##Metabolite	0.0	0.0	0.20864755936337734	-0.20864755936337734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Muribaculum_intestinale_YL27
O2-e0##Muribaculum_intestinale_YL27##Metabolite	0.0	0.0	-0.20864755936332458	0.20864755936332458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Muribaculum_intestinale_YL27
Muribaculum_intestinale_YL27##lactate##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3095.225821115189	3094.225821115189	0.0	1.9984014443252818e-15	-2.4424906541753444e-15	1.1102230246251565e-15	-6.661338147750939e-16	2.4424906541753444e-15	2.220446049250313e-16	-2.220446049250313e-16	-4.440892098500626e-16	1.1102230246251565e-15	0.0	-6.661338147750939e-16	2.220446049250313e-16	4.440892098500626e-16	-2.220446049250313e-16	-2.220446049250313e-16	-2.220446049250313e-16	-4.440892098500626e-16	1.7763568394002505e-15	-8.881784197001252e-16	4.440892098500626e-16	-1.1102230246251565e-15	-2.220446049250313e-16	-2.220446049250313e-16	0.0	6.661338147750939e-16	0.0	Muribaculum_intestinale_YL27	lactate
Muribaculum_intestinale_YL27##Propionate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.59108936512932	-2.9775293342027e-11	2.242117602690996e-11	6.918909889463976e-11	-3.069544618483633e-11	6.630102689086925e-09	1.1600320704019396e-10	-1.9753088054130785e-11	1174.9738703372905	-1173.973870338356	-2.991527026097174e-10	1.017113504531153e-09	-805.1437330594654	1.7564616427989677e-10	-2098.9255342938395	1.042368455570795	1063.174737424998	5144.593800374832	-5143.593800420111	1956.2983878075604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	Propionate-e0
Muribaculum_intestinale_YL27##L-Alanine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-471.7761216195981	2.220446049250313e-16	-8.881784197001252e-16	-4.440892098500626e-16	2.220446049250313e-16	2.220446049250313e-16	9.992007221626409e-16	-1.4432899320127035e-15	6.661338147750939e-16	-2.220446049250313e-16	0.0	-6.661338147750939e-16	1.3322676295501878e-15	0.0	1.1102230246251565e-16	-1.4432899320127035e-15	1.3322676295501878e-15	6.661338147750939e-16	-4.440892098500626e-16	-3.3306690738754696e-16	0.0	0.0	-3.3306690738754696e-16	0.0	Muribaculum_intestinale_YL27	L-Alanine-e0
Muribaculum_intestinale_YL27##H2O-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1055.1659394372973	2349.9477406693686	-1173.973870337902	2.2713209091307363e-10	1172.9738703330459	805.1437330533568	-4.3655745685100555e-10	-2098.925534280362	0.0	0.0	0.0	0.0	0.0	0.0	3942.1054529870617	-2690.7767479428044	-1.5709247236372903e-09	0.0	-2.3333333331111135	-1240.9953717095434	Muribaculum_intestinale_YL27	H2O-e0
Muribaculum_intestinale_YL27##L-Glutamate##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1174.9738703380965	1173.9738703380965	2.220446049250313e-16	-1.7763568394002505e-15	1.1102230246251565e-15	8.881784197001252e-16	-4.440892098500626e-16	8.881784197001252e-16	-1.1102230246251565e-16	-7.771561172376096e-16	6.661338147750939e-16	-2.220446049250313e-16	-1.1102230246251565e-15	9.992007221626409e-16	-3.3306690738754696e-16	-4.440892098500626e-16	0.0	5.551115123125783e-16	0.0	Muribaculum_intestinale_YL27	L-Glutamate
Muribaculum_intestinale_YL27##GABA-e0-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-35.572358342099264	-7.345590802287916e-11	-8.394351880269824e-11	1.0000000002870522	1.9620927105279407e-10	6.66489086142974e-12	-1.660183102103474e-10	7.029186122053943e-10	-3.9037928445395664e-10	1.0252492188556062e-09	-1.8901289422501577e-09	-5.340226039152185e-10	9.256311273020401e-10	2.4634516648802673e-10	8.631673154013697e-11	4.657607632907457e-11	0.0	-7.105427357601002e-15	36.57235834171426	Muribaculum_intestinale_YL27	GABA-e0-e0
Muribaculum_intestinale_YL27##Putrescine##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000000004	-2.220446049250313e-16	-2.220446049250313e-16	4.440892098500626e-16	-6.661338147750939e-16	4.440892098500626e-16	-2.220446049250313e-16	4.440892098500626e-16	8.881784197001252e-16	-6.661338147750939e-16	1.5543122344752192e-15	-1.9984014443252818e-15	6.661338147750939e-16	0.0	1.1102230246251565e-16	0.0	Muribaculum_intestinale_YL27	Putrescine
Muribaculum_intestinale_YL27##Ethanol-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2098.9255342895813	-2.0847368355944127	-2126.349474892891	8.50715053957174e-10	-1.5563124122763838e-09	-3912.5967756718965	9.951781976269558e-08	3942.105453011988	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	Ethanol-e0
