L-Aspartate_e0	3.0766231	3.1010692	3.1243056	3.1460224	3.166158	3.1843354	3.2001082	3.2130301	3.222642	3.2283051	3.2296324	3.2256908	3.2155473	3.198269	3.1730293	3.1385565	3.0935722	3.0372222	2.9686523	2.8870084	2.7918223	2.6822403	2.5591304	2.4237679	2.2774943	2.1223542	1.9610239	1.7967248	1.6326783	1.4710452	1.3168123	1.1718904	1.0371215	0.9133471	0.8014089	0.7020745	0.6150497	0.5394365	0.4742468	0.4184919	0.3711836	0.3317235	0.2980549	0.2695456	0.2456493	0.22582	0.2095116	0.196178	0.1852732	0.1762509	0.1686184	0.1621795	0.1566957	0.1520547	0.1481445	0.1448527	0.1420674	0.1396762	0.137567	0.1357229	0.1340507	0.1325277	0.1311373	0.1298627	0.128687	0.1275934	0.1265651	0.1255854	0.1246375	0.1237253	0.1228678	0.1220283	0.1212061	0.1204006	0.1196111	0.1188371	0.1180779	0.1173328	0.1166013	0.1158827	0.1151764	0.1144818	0.1141087	0.1017546	0.0769121	0.0581082	0.0438141	0.0329835	0.0248702	0.0187605	0.0141135	0.0106111	0.0079953	0.0060257	0.0045289	0.0034042	0.0025648	0.0019321	0.0014515	0.0010912	0.0008222	0.0006191	0.000465	0.0003497	0.0002635	0.0001983	0.000149	0.0001121	8.44e-05	6.35e-05	4.77e-05	3.59e-05	2.71e-05	2.04e-05	1.53e-05	1.15e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1665245	1.1757934	1.1846037	1.1928378	1.2004723	1.2073644	1.2133448	1.2182442	1.2218887	1.2240359	1.2245391	1.2230446	1.2191986	1.2126474	1.2030776	1.190007	1.1729509	1.1515853	1.1255866	1.0946307	1.0585402	1.0169913	0.9703133	0.9189896	0.8635289	0.8047064	0.7435368	0.6812416	0.6190421	0.5577577	0.4992792	0.444331	0.3932323	0.3463023	0.3038602	0.2661968	0.2332007	0.2045314	0.1798142	0.1586743	0.140737	0.1257754	0.1130097	0.1022002	0.0931397	0.0856213	0.0794379	0.0743824	0.0702477	0.0668268	0.0639329	0.0614916	0.0594123	0.0576527	0.0561701	0.054922	0.0538659	0.0529593	0.0521595	0.0514604	0.0508263	0.0502489	0.0497217	0.0492384	0.0487926	0.048378	0.0479881	0.0476166	0.0472572	0.0469114	0.0465862	0.0462679	0.0459562	0.0456508	0.0453514	0.045058	0.0447701	0.0444876	0.0442102	0.0439378	0.04367	0.0434066	0.0432652	0.038581	0.0291618	0.0220321	0.0166124	0.012506	0.0094297	0.0071132	0.0053513	0.0040233	0.0030315	0.0022847	0.0017172	0.0012907	0.0009725	0.0007326	0.0005503	0.0004137	0.0003117	0.0002347	0.0001763	0.0001326	9.99e-05	7.52e-05	5.65e-05	4.25e-05	3.2e-05	2.41e-05	1.81e-05	1.36e-05	1.03e-05	7.7e-06	5.8e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.911421	3.9425001	3.9720415	3.9996508	4.0252499	4.0483595	4.0684121	4.0848401	4.09706	4.1042598	4.1059471	4.100936	4.0880403	4.0660737	4.0339856	3.9901591	3.932969	3.8613292	3.7741538	3.6703571	3.5493436	3.410028	3.253514	3.0814228	2.8954599	2.6982248	2.4931199	2.2842406	2.0756823	1.8701924	1.6741105	1.4898662	1.3185296	1.1611708	1.0188598	0.8925724	0.7819346	0.685805	0.6029269	0.5320437	0.471899	0.4217319	0.3789279	0.3426829	0.3123027	0.287093	0.2663596	0.2494081	0.2355444	0.2240741	0.2143706	0.2061846	0.1992128	0.1933126	0.1883413	0.1841565	0.1806153	0.1775753	0.1748938	0.1725494	0.1704234	0.1684873	0.1667196	0.1650991	0.1636043	0.162214	0.1609068	0.1596612	0.1584561	0.1572964	0.1562063	0.155139	0.1540937	0.1530696	0.1520659	0.1510818	0.1501166	0.1491694	0.1482394	0.1473258	0.1464279	0.1455448	0.1450705	0.1293643	0.0977811	0.073875	0.0557024	0.0419331	0.0316184	0.0238509	0.0179431	0.0134902	0.0101647	0.0076607	0.0057577	0.0043279	0.0032608	0.0024563	0.0018453	0.0013873	0.0010452	0.0007871	0.0005912	0.0004446	0.000335	0.0002522	0.0001894	0.0001425	0.0001074	8.08e-05	6.07e-05	4.57e-05	3.44e-05	2.59e-05	1.94e-05	1.46e-05	1.1e-05	8.3e-06	6.3e-06	4.7e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.2703383	3.2963236	3.3210231	3.3441073	3.3655107	3.3848326	3.4015985	3.415334	3.4255511	3.4315708	3.4329816	3.4287918	3.4180097	3.3996435	3.3728146	3.3361713	3.2883546	3.2284566	3.1555693	3.0687848	2.9676055	2.8511238	2.7202624	2.576377	2.4208935	2.2559853	2.084497	1.9098531	1.7354776	1.5636675	1.3997235	1.2456769	1.1024224	0.9708547	0.8518685	0.7462796	0.6537754	0.5734014	0.504107	0.4448416	0.3945546	0.35261	0.3168215	0.2865171	0.2611162	0.2400384	0.2227032	0.2085301	0.1969386	0.1873483	0.1792352	0.1723909	0.1665618	0.1616286	0.1574722	0.1539732	0.1510124	0.1484707	0.1462287	0.1442685	0.142491	0.1408722	0.1393942	0.1380393	0.1367895	0.1356271	0.1345341	0.1334927	0.1324851	0.1315155	0.130604	0.1297117	0.1288377	0.1279814	0.1271423	0.1263195	0.1255125	0.1247205	0.1239429	0.1231791	0.1224283	0.12169	0.1212934	0.1081614	0.0817548	0.0617669	0.0465728	0.0350603	0.0264361	0.0199417	0.0150022	0.0112792	0.0084987	0.0064051	0.004814	0.0036186	0.0027263	0.0020537	0.0015429	0.0011599	0.0008739	0.0006581	0.0004943	0.0003717	0.0002801	0.0002108	0.0001583	0.0001191	8.98e-05	6.75e-05	5.07e-05	3.82e-05	2.88e-05	2.17e-05	1.62e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.214277	1.2239253	1.2330962	1.2416674	1.2496145	1.2567887	1.2630139	1.2681139	1.2719075	1.2741426	1.2746664	1.2731108	1.2691074	1.262288	1.2523264	1.2387207	1.2209664	1.1987263	1.1716632	1.1394401	1.1018722	1.0586226	1.0100337	0.9566091	0.898878	0.8376476	0.773974	0.7091287	0.644383	0.5805899	0.5197175	0.46252	0.4093295	0.3604784	0.3162989	0.2770937	0.2427469	0.212904	0.187175	0.1651698	0.1464982	0.1309241	0.1176359	0.1063838	0.0969525	0.0891263	0.0826897	0.0774272	0.0731233	0.0695624	0.06655	0.0640088	0.0618444	0.0600127	0.0584694	0.0571703	0.0560709	0.0551272	0.0542947	0.0535669	0.0529069	0.0523058	0.0517571	0.051254	0.05079	0.0503584	0.0499525	0.0495659	0.0491917	0.0488317	0.0484933	0.048162	0.0478374	0.0475195	0.0472079	0.0469024	0.0466028	0.0463087	0.04602	0.0457364	0.0454576	0.0451835	0.0450363	0.0401604	0.0303555	0.022934	0.0172925	0.0130179	0.0098157	0.0074044	0.0055703	0.004188	0.0031556	0.0023782	0.0017875	0.0013436	0.0010123	0.0007625	0.0005729	0.0004307	0.0003245	0.0002444	0.0001835	0.000138	0.000104	7.83e-05	5.88e-05	4.42e-05	3.33e-05	2.51e-05	1.88e-05	1.42e-05	1.07e-05	8e-06	6e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.7042269	3.7336598	3.7616363	3.7877831	3.8120262	3.8339116	3.8529019	3.8684598	3.8800324	3.8868507	3.8884487	3.8837031	3.8714904	3.8506875	3.8202991	3.7787942	3.7246335	3.6567885	3.574231	3.4759326	3.3613293	3.2293935	3.0811703	2.9181951	2.7420829	2.5552957	2.3610554	2.1632408	1.9657302	1.7711254	1.5854303	1.4109457	1.2486851	1.0996618	0.9648893	0.8452915	0.7405143	0.6494768	0.5709889	0.5038605	0.4469017	0.3993921	0.3588555	0.3245305	0.2957596	0.2718853	0.2522501	0.2361966	0.2230672	0.2122045	0.203015	0.1952627	0.1886602	0.1830725	0.1783646	0.1744014	0.1710479	0.1681689	0.1656294	0.1634092	0.1613958	0.1595622	0.1578882	0.1563535	0.1549379	0.1536213	0.1523833	0.1512037	0.1500624	0.1489641	0.1479318	0.146921	0.1459311	0.1449613	0.1440107	0.1430788	0.1421647	0.1412676	0.1403869	0.1395217	0.1386714	0.137835	0.1373859	0.1225116	0.0926015	0.0699617	0.0527518	0.0397119	0.0299435	0.0225874	0.0169926	0.0127756	0.0096263	0.0072549	0.0054527	0.0040987	0.003088	0.0023262	0.0017476	0.0013138	0.0009899	0.0007454	0.0005599	0.000421	0.0003172	0.0002388	0.0001794	0.0001349	0.0001017	7.65e-05	5.75e-05	4.32e-05	3.26e-05	2.45e-05	1.84e-05	1.38e-05	1.04e-05	7.9e-06	5.9e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7507611	5.7964552	5.8398884	5.880481	5.918118	5.9520948	5.981577	6.0057304	6.0236967	6.0342821	6.0367629	6.0293953	6.0104354	5.9781391	5.9309616	5.8665258	5.782442	5.6771137	5.5489443	5.3963373	5.2184173	5.0135888	4.7834744	4.5304576	4.2570459	3.9670612	3.665506	3.3584014	3.051769	2.7496477	2.4613586	2.1904737	1.9385663	1.7072097	1.4979772	1.3123034	1.1496383	1.0083038	0.8864524	0.7822365	0.6938088	0.6200508	0.5571182	0.5038291	0.4591626	0.4220981	0.3916148	0.3666919	0.3463088	0.3294446	0.315178	0.3031426	0.2928923	0.2842175	0.2769086	0.2707558	0.2655494	0.2610799	0.2571374	0.2536905	0.2505648	0.2477181	0.2451192	0.2427367	0.240539	0.2384949	0.2365729	0.2347417	0.2329698	0.2312647	0.229662	0.2280928	0.226556	0.2250503	0.2235747	0.2221279	0.2207087	0.2193161	0.2179487	0.2166056	0.2152854	0.213987	0.2132897	0.1901976	0.1437625	0.1086146	0.0818964	0.0616521	0.0464869	0.0350667	0.0263808	0.019834	0.0149447	0.0112631	0.0084653	0.0063631	0.0047941	0.0036114	0.0027131	0.0020397	0.0015368	0.0011572	0.0008692	0.0006537	0.0004925	0.0003708	0.0002785	0.0002095	0.0001578	0.0001188	8.92e-05	6.71e-05	5.06e-05	3.81e-05	2.86e-05	2.14e-05	1.62e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3727614	4.4075063	4.440532	4.4713977	4.5000161	4.5258514	4.5482691	4.5666348	4.5802961	4.588345	4.5902314	4.5846292	4.5702124	4.545655	4.5097822	4.4607865	4.3968509	4.3167614	4.219304	4.1032648	3.9679781	3.8122307	3.6372563	3.4448675	3.2369708	3.0164724	2.7871759	2.5536599	2.3205029	2.090776	1.8715669	1.6655915	1.4740463	1.2981274	1.1390313	0.9978487	0.8741615	0.7666936	0.6740403	0.5947967	0.527558	0.471474	0.4236213	0.3831013	0.3491379	0.3209548	0.2977759	0.2788251	0.2633261	0.250503	0.2396549	0.2305034	0.2227093	0.2161132	0.2105557	0.2058772	0.2019184	0.1985198	0.195522	0.1929011	0.1905243	0.1883598	0.1863837	0.184572	0.182901	0.1813467	0.1798852	0.1784928	0.1771455	0.175849	0.1746303	0.1734371	0.1722686	0.1711237	0.1700016	0.1689015	0.1678224	0.1667635	0.1657238	0.1647025	0.1636986	0.1627113	0.1621811	0.1446224	0.1093141	0.0825883	0.0622723	0.046879	0.0353477	0.026664	0.0200594	0.0150814	0.0113636	0.0085642	0.0064368	0.0048384	0.0036454	0.002746	0.002063	0.0015509	0.0011685	0.0008799	0.0006609	0.000497	0.0003745	0.0002819	0.0002117	0.0001593	0.00012	9.03e-05	6.78e-05	5.1e-05	3.85e-05	2.9e-05	2.17e-05	1.63e-05	1.23e-05	9.3e-06	7e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8718733	1.8867467	1.9008842	1.9140971	1.9263479	1.9374074	1.9470039	1.9548658	1.9607138	1.9641594	1.9649669	1.9625687	1.9563973	1.9458848	1.9305285	1.9095547	1.8821854	1.847901	1.8061819	1.7565083	1.6985953	1.6319236	1.5570213	1.4746644	1.3856688	1.2912788	1.1931225	1.09316	0.9933511	0.8950106	0.8011725	0.7129994	0.6310035	0.5556969	0.4875917	0.4271549	0.3742074	0.328203	0.2885403	0.2546181	0.2258348	0.2018266	0.181342	0.1639964	0.1494575	0.137393	0.1274707	0.1193583	0.1127235	0.1072343	0.1025905	0.0986729	0.0953365	0.0925128	0.0901338	0.088131	0.0864364	0.0849815	0.0836982	0.0825763	0.0815589	0.0806323	0.0797863	0.0790108	0.0782955	0.0776301	0.0770045	0.0764084	0.0758317	0.0752767	0.074755	0.0742442	0.073744	0.0732539	0.0727736	0.0723026	0.0718407	0.0713874	0.0709423	0.0705051	0.0700754	0.0696528	0.0694258	0.0619093	0.0467947	0.0353541	0.0266573	0.0200678	0.0151315	0.0114142	0.0085869	0.006456	0.0048645	0.0036661	0.0027555	0.0020712	0.0015605	0.0011755	0.0008831	0.0006639	0.0005002	0.0003767	0.0002829	0.0002128	0.0001603	0.0001207	9.06e-05	6.82e-05	5.14e-05	3.87e-05	2.9e-05	2.19e-05	1.65e-05	1.24e-05	9.3e-06	7e-06	5.3e-06	4e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3671579	2.3859667	2.4038449	2.4205538	2.4360462	2.4500319	2.4621675	2.4721097	2.4795051	2.4838623	2.4848834	2.4818508	2.4740464	2.4607524	2.4413329	2.4148095	2.3801986	2.3368428	2.284085	2.2212681	2.1480318	2.0637192	1.9689983	1.8648503	1.7523071	1.6329422	1.5088144	1.3824025	1.2561849	1.1318242	1.0131571	0.9016541	0.7979626	0.7027305	0.6166051	0.5401771	0.47322	0.4150432	0.3648861	0.3219882	0.2855891	0.2552285	0.2293239	0.2073887	0.1890029	0.1737462	0.1611985	0.1509396	0.1425494	0.1356077	0.1297352	0.1247811	0.1205618	0.1169911	0.1139825	0.1114499	0.1093068	0.107467	0.1058442	0.1044254	0.1031388	0.101967	0.1008972	0.0999165	0.0990119	0.0981705	0.0973794	0.0966256	0.0958962	0.0951944	0.0945347	0.0938887	0.0932561	0.0926364	0.092029	0.0914334	0.0908493	0.090276	0.0897132	0.0891603	0.0886169	0.0880824	0.0877954	0.0782901	0.0591763	0.0447085	0.0337106	0.0253776	0.0191352	0.0144343	0.010859	0.0081642	0.0061516	0.0046362	0.0034845	0.0026192	0.0019734	0.0014865	0.0011168	0.0008396	0.0006326	0.0004764	0.0003578	0.0002691	0.0002027	0.0001526	0.0001146	8.62e-05	6.5e-05	4.89e-05	3.67e-05	2.76e-05	2.08e-05	1.57e-05	1.18e-05	8.8e-06	6.7e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8242172	2.8466577	2.8679879	2.887923	2.9064067	2.9230928	2.9375716	2.9494334	2.9582567	2.9634553	2.9646736	2.9610554	2.9517441	2.9358833	2.9127142	2.8810696	2.8397758	2.7880487	2.7251043	2.6501585	2.5627815	2.4621895	2.3491796	2.2249222	2.0906489	1.9482365	1.8001417	1.6493217	1.4987335	1.3503608	1.2087811	1.0757487	0.9520361	0.8384162	0.7356614	0.6444764	0.564591	0.4951812	0.4353396	0.3841589	0.3407317	0.3045089	0.2736025	0.2474321	0.2254962	0.2072937	0.1923233	0.1800836	0.1700734	0.1617913	0.1547849	0.1488743	0.1438404	0.1395801	0.1359907	0.132969	0.1304122	0.1282172	0.126281	0.1245882	0.1230532	0.1216552	0.1203788	0.1192088	0.1181295	0.1171256	0.1161817	0.1152824	0.1144122	0.1135749	0.1127878	0.1120171	0.1112624	0.1105229	0.1097982	0.1090877	0.1083908	0.1077068	0.1070353	0.1063757	0.1057273	0.1050897	0.1047473	0.0934067	0.0706022	0.053341	0.0402196	0.0302776	0.0228299	0.0172214	0.0129557	0.0097405	0.0073394	0.0055313	0.0041573	0.0031249	0.0023544	0.0017736	0.0013324	0.0010017	0.0007547	0.0005683	0.0004269	0.000321	0.0002419	0.0001821	0.0001367	0.0001029	7.75e-05	5.83e-05	4.38e-05	3.3e-05	2.49e-05	1.87e-05	1.4e-05	1.05e-05	7.9e-06	6e-06	4.5e-06	3.4e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2692969	3.2952739	3.3199656	3.3430424	3.364439	3.3837547	3.4005153	3.4142465	3.4244603	3.4304781	3.4318884	3.4277	3.4169213	3.3985609	3.3717406	3.3351089	3.2873075	3.2274285	3.1545645	3.0678076	2.9666605	2.8502159	2.7193962	2.5755566	2.4201226	2.2552669	2.0838333	1.9092449	1.734925	1.5631696	1.3992778	1.2452802	1.1020713	0.9705455	0.8515973	0.746042	0.6535672	0.5732188	0.5039465	0.4447	0.394429	0.3524977	0.3167207	0.2864259	0.2610331	0.239962	0.2226323	0.2084637	0.1968759	0.1872887	0.1791781	0.172336	0.1665087	0.1615771	0.157422	0.1539242	0.1509644	0.1484234	0.1461821	0.1442226	0.1424456	0.1408273	0.1393498	0.1379953	0.136746	0.1355839	0.1344913	0.1334502	0.1324429	0.1314736	0.1305624	0.1296704	0.1287967	0.1279407	0.1271018	0.1262793	0.1254725	0.1246808	0.1239035	0.1231399	0.1223893	0.1216512	0.1212548	0.108127	0.0817287	0.0617472	0.0465579	0.0350491	0.0264277	0.0199354	0.0149974	0.0112756	0.008496	0.006403	0.0048125	0.0036174	0.0027254	0.0020531	0.0015424	0.0011596	0.0008737	0.0006579	0.0004941	0.0003716	0.00028	0.0002108	0.0001583	0.0001191	8.97e-05	6.75e-05	5.07e-05	3.82e-05	2.88e-05	2.17e-05	1.62e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2335241	3.2592168	3.2836383	3.3064626	3.327625	3.3467294	3.3633067	3.3768875	3.3869896	3.3929415	3.3943365	3.3901938	3.3795331	3.3613736	3.3348467	3.2986159	3.2513375	3.1921138	3.120047	3.0342395	2.9341991	2.8190286	2.6896404	2.5473747	2.3936414	2.2305896	2.0610318	1.8883538	1.7159413	1.5460653	1.3839668	1.2316543	1.0900124	0.9599257	0.842279	0.7378788	0.6464158	0.5669466	0.4984323	0.4398341	0.3901131	0.3486406	0.3132551	0.2832918	0.2581768	0.2373363	0.2201962	0.2061827	0.1947217	0.1852393	0.1772175	0.1704503	0.1646868	0.1598092	0.1556995	0.1522399	0.1493125	0.1467994	0.1445826	0.1426445	0.140887	0.1392864	0.1378251	0.1364854	0.1352497	0.1341003	0.1330197	0.13199	0.1309937	0.130035	0.1291338	0.1282515	0.1273874	0.1265408	0.125711	0.1248975	0.1240996	0.1233165	0.1225477	0.1217925	0.1210501	0.1203201	0.119928	0.1069439	0.0808344	0.0610716	0.0460485	0.0346656	0.0261386	0.0197172	0.0148333	0.0111522	0.0084031	0.006333	0.0047599	0.0035778	0.0026956	0.0020306	0.0015255	0.0011469	0.0008641	0.0006507	0.0004887	0.0003675	0.0002769	0.0002085	0.0001566	0.0001178	8.87e-05	6.68e-05	5.02e-05	3.77e-05	2.85e-05	2.14e-05	1.61e-05	1.21e-05	9.1e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.6e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7231088	0.7288544	0.7343157	0.7394199	0.7441524	0.7484247	0.7521319	0.7551689	0.7574281	0.7587591	0.759071	0.7581446	0.7557606	0.7516996	0.7457674	0.7376652	0.7270924	0.7138482	0.697732	0.678543	0.6561711	0.6304157	0.6014808	0.5696661	0.5352869	0.4988238	0.4609059	0.4222901	0.3837337	0.3457446	0.3094947	0.2754332	0.243758	0.2146669	0.1883578	0.1650109	0.1445571	0.1267855	0.1114638	0.0983595	0.0872405	0.0779661	0.0700528	0.0633522	0.0577358	0.0530752	0.0492422	0.0461084	0.0435454	0.0414248	0.0396309	0.0381176	0.0368287	0.0357379	0.0348189	0.0340452	0.0333906	0.0328285	0.0323328	0.0318994	0.0315064	0.0311484	0.0308216	0.030522	0.0302457	0.0299887	0.029747	0.0295167	0.0292939	0.0290796	0.028878	0.0286807	0.0284875	0.0282981	0.0281126	0.0279307	0.0277522	0.0275771	0.0274052	0.0272363	0.0270703	0.026907	0.0268193	0.0239157	0.0180769	0.0136574	0.0102978	0.0077522	0.0058453	0.0044093	0.0033172	0.002494	0.0018792	0.0014162	0.0010644	0.0008001	0.0006028	0.0004541	0.0003412	0.0002565	0.0001932	0.0001455	0.0001093	8.22e-05	6.19e-05	4.66e-05	3.5e-05	2.63e-05	1.98e-05	1.49e-05	1.12e-05	8.4e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
