L-Aspartate_e0	3.0598856	3.0841987	3.1073088	3.1289074	3.1489335	3.167012	3.182699	3.1955506	3.2051102	3.2107425	3.2120625	3.2081423	3.1980541	3.1808697	3.1557674	3.1214821	3.0767425	3.0206991	2.9525022	2.8713025	2.7766342	2.6676484	2.5452082	2.4105821	2.2651043	2.1108082	1.9503556	1.7869503	1.6237962	1.4630425	1.3096485	1.1655151	1.0314793	0.9083783	0.7970491	0.6982551	0.6117037	0.5365019	0.4716668	0.4162152	0.3691643	0.3299188	0.2964335	0.2680792	0.2443129	0.2245915	0.2083718	0.1951108	0.1842652	0.1752921	0.1677011	0.1612972	0.1558432	0.1512275	0.1473385	0.1440647	0.1412945	0.1389163	0.1368186	0.1349846	0.1333214	0.1318068	0.1304239	0.1291562	0.1279869	0.1268992	0.1258766	0.1249022	0.1239594	0.1230522	0.1221994	0.1213645	0.1205467	0.1197456	0.1189604	0.1181906	0.1174355	0.1166945	0.115967	0.1152523	0.1145498	0.113859	0.1138582	0.1127456	0.0852197	0.0643847	0.0485466	0.0365462	0.0275566	0.0207869	0.015638	0.0117572	0.0088589	0.0066765	0.0050181	0.0037719	0.0028419	0.0021408	0.0016083	0.0012091	0.000911	0.000686	0.0005153	0.0003875	0.0002919	0.0002198	0.0001651	0.0001242	9.36e-05	7.04e-05	5.29e-05	3.98e-05	3e-05	2.26e-05	1.69e-05	1.27e-05	9.6e-06	7.2e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1601784	1.1693969	1.1781592	1.1863485	1.1939415	1.2007961	1.206744	1.2116167	1.2152413	1.2173769	1.2178774	1.216391	1.2125659	1.2060504	1.1965326	1.1835331	1.1665698	1.1453205	1.1194632	1.0886757	1.0527815	1.0114587	0.9650346	0.9139901	0.8588311	0.8003286	0.7394918	0.6775355	0.6156744	0.5547234	0.496563	0.4419137	0.391093	0.3444184	0.3022071	0.2647486	0.231932	0.2034187	0.178836	0.1578111	0.1399714	0.1250912	0.1123949	0.1016442	0.092633	0.0851555	0.0790057	0.0739777	0.0698655	0.0664633	0.0635851	0.061157	0.0590891	0.057339	0.0558645	0.0546232	0.0535729	0.0526712	0.0518758	0.0511804	0.0505498	0.0499755	0.0494512	0.0489705	0.0485272	0.0481148	0.047727	0.0473576	0.0470001	0.0466561	0.0463328	0.0460162	0.0457062	0.0454024	0.0451047	0.0448128	0.0445265	0.0442456	0.0439697	0.0436988	0.0434324	0.0431705	0.0431702	0.0427483	0.0323117	0.0244119	0.0184068	0.0138568	0.0104483	0.0078815	0.0059293	0.0044578	0.0033589	0.0025315	0.0019026	0.0014302	0.0010775	0.0008117	0.0006098	0.0004584	0.0003454	0.0002601	0.0001954	0.0001469	0.0001107	8.33e-05	6.26e-05	4.71e-05	3.55e-05	2.67e-05	2e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.8901421	3.9210521	3.9504328	3.9778919	4.0033517	4.0263356	4.0462791	4.0626178	4.0747712	4.0819318	4.0836099	4.0786261	4.0658005	4.0439535	4.0120399	3.9684519	3.9115728	3.8403227	3.7536217	3.6503896	3.5300344	3.3914768	3.2358142	3.0646593	2.879708	2.6835459	2.4795568	2.2718138	2.0643902	1.8600182	1.665003	1.4817611	1.3113566	1.1548538	1.013317	0.8877167	0.7776808	0.6820741	0.5996468	0.5291493	0.4693317	0.4194376	0.3768665	0.3408187	0.3106037	0.2855312	0.2649105	0.2480513	0.234263	0.2228551	0.2132044	0.2050629	0.198129	0.1922609	0.1873167	0.1831546	0.1796328	0.1766093	0.1739424	0.1716107	0.1694963	0.1675706	0.1658126	0.1642009	0.1627143	0.1613315	0.1600314	0.1587926	0.157594	0.1564406	0.1553565	0.154295	0.1532554	0.1522369	0.1512386	0.1502599	0.1492999	0.1483579	0.1474329	0.1465243	0.1456313	0.144753	0.144752	0.1433375	0.1083429	0.0818546	0.0617191	0.0464625	0.0350337	0.0264271	0.0198812	0.0149474	0.0112627	0.0084881	0.0063797	0.0047954	0.003613	0.0027216	0.0020447	0.0015372	0.0011582	0.0008721	0.0006551	0.0004926	0.0003711	0.0002794	0.0002098	0.0001579	0.000119	8.95e-05	6.72e-05	5.06e-05	3.81e-05	2.87e-05	2.15e-05	1.62e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.252547	3.2783909	3.3029561	3.3259147	3.3472016	3.3664184	3.3830931	3.3967539	3.4069154	3.4129024	3.4143055	3.4101385	3.399415	3.3811487	3.3544658	3.3180218	3.2704653	3.2108931	3.1384024	3.05209	2.9514611	2.8356131	2.7054637	2.562361	2.4077233	2.2437122	2.073157	1.8994631	1.7260362	1.5551609	1.3921087	1.2389001	1.096425	0.965573	0.8472342	0.7422197	0.6502187	0.570282	0.5013646	0.4424216	0.3924082	0.3506917	0.315098	0.2849584	0.2596957	0.2387326	0.2214916	0.2073956	0.1958672	0.1863291	0.1782601	0.171453	0.1656556	0.1607493	0.1566155	0.1531355	0.1501909	0.147663	0.1454332	0.1434837	0.1417158	0.1401058	0.1386359	0.1372883	0.1360454	0.1348893	0.1338022	0.1327665	0.1317643	0.1308	0.1298935	0.129006	0.1281368	0.1272852	0.1264506	0.1256323	0.1248297	0.124042	0.1232686	0.122509	0.1217623	0.1210279	0.1210271	0.1198444	0.0905855	0.0684386	0.0516033	0.0388473	0.0292916	0.0220957	0.0166226	0.0124975	0.0094167	0.0070969	0.005334	0.0040094	0.0030208	0.0022755	0.0017095	0.0012852	0.0009683	0.0007292	0.0005477	0.0004119	0.0003103	0.0002336	0.0001755	0.000132	9.95e-05	7.48e-05	5.62e-05	4.23e-05	3.19e-05	2.4e-05	1.8e-05	1.35e-05	1.02e-05	7.7e-06	5.8e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2076711	1.2172669	1.2263879	1.2349125	1.2428163	1.2499515	1.2561428	1.2612151	1.2649881	1.267211	1.267732	1.2661848	1.2622032	1.2554209	1.2455135	1.2319819	1.2143241	1.192205	1.1652891	1.1332414	1.0958778	1.0528634	1.0045389	0.9514049	0.8939879	0.8330906	0.7697634	0.7052708	0.6408774	0.5774314	0.5168901	0.4600038	0.4071027	0.3585174	0.3145781	0.2755863	0.2414263	0.2117458	0.1861567	0.1642712	0.1457012	0.1302119	0.1169959	0.1058051	0.096425	0.0886414	0.0822399	0.077006	0.0727255	0.069184	0.066188	0.0636605	0.061508	0.0596862	0.0581513	0.0568592	0.0557659	0.0548273	0.0539994	0.0532755	0.0526191	0.0520213	0.0514755	0.0509752	0.0505137	0.0500844	0.0496808	0.0492962	0.0489241	0.048566	0.0482295	0.0478999	0.0475772	0.047261	0.0469511	0.0466473	0.0463493	0.0460568	0.0457697	0.0454876	0.0452103	0.0449377	0.0449374	0.0444983	0.0336344	0.0254113	0.0191603	0.014424	0.010876	0.0082041	0.006172	0.0046403	0.0034964	0.0026351	0.0019805	0.0014887	0.0011216	0.0008449	0.0006348	0.0004772	0.0003595	0.0002707	0.0002034	0.0001529	0.0001152	8.67e-05	6.51e-05	4.9e-05	3.69e-05	2.78e-05	2.09e-05	1.57e-05	1.18e-05	8.9e-06	6.7e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6840752	3.7133479	3.7411722	3.7671768	3.791288	3.8130543	3.8319414	3.8474146	3.8589242	3.8657055	3.8672948	3.8625749	3.8504287	3.829739	3.7995159	3.7582368	3.7043707	3.6368949	3.5547865	3.4570228	3.343043	3.211825	3.0644081	2.9023195	2.7271654	2.5413943	2.3482108	2.1514723	1.9550362	1.7614901	1.5768052	1.4032699	1.241892	1.0936794	0.9596401	0.8406929	0.7364858	0.6459435	0.5678826	0.5011194	0.4444705	0.3972194	0.3569033	0.322765	0.2941506	0.2704061	0.2508778	0.2349116	0.2218537	0.2110501	0.2019106	0.1942004	0.1876338	0.1820766	0.1773943	0.1734526	0.1701173	0.167254	0.1647284	0.1625202	0.1605178	0.1586942	0.1570293	0.1555029	0.1540951	0.1527855	0.1515543	0.1503811	0.149246	0.1481537	0.147127	0.1461217	0.1451372	0.1441726	0.1432273	0.1423004	0.1413913	0.1404991	0.1396232	0.1387627	0.137917	0.1370852	0.1370843	0.1357447	0.1026038	0.0775186	0.0584497	0.0440013	0.0331779	0.0250272	0.018828	0.0141556	0.0106661	0.0080385	0.0060417	0.0045414	0.0034216	0.0025774	0.0019364	0.0014557	0.0010968	0.0008259	0.0006204	0.0004665	0.0003515	0.0002646	0.0001987	0.0001495	0.0001126	8.48e-05	6.37e-05	4.79e-05	3.61e-05	2.72e-05	2.04e-05	1.53e-05	1.15e-05	8.7e-06	6.6e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7194758	5.7649213	5.8081182	5.8484899	5.8859222	5.9197142	5.949036	5.973058	5.9909266	6.0014544	6.0039217	5.9965942	5.9777374	5.9456168	5.898696	5.8346107	5.7509844	5.6462291	5.5187569	5.3669801	5.1900281	4.9863139	4.7574513	4.505811	4.2338867	3.9454796	3.6455649	3.340131	3.0351668	2.7346891	2.4479683	2.1785571	1.9280201	1.6979222	1.4898279	1.3051642	1.143384	1.0028184	0.8816299	0.777981	0.6900343	0.6166776	0.5540874	0.5010881	0.4566647	0.4198018	0.3894843	0.3646971	0.3444248	0.3276524	0.3134634	0.3014934	0.2912989	0.2826713	0.2754022	0.2692828	0.2641048	0.2596595	0.2557385	0.2523104	0.2492017	0.2463705	0.2437857	0.2414161	0.2392304	0.2371975	0.2352859	0.2334647	0.2317024	0.2300066	0.2284126	0.226852	0.2253235	0.223826	0.2223584	0.2209195	0.219508	0.2181229	0.2167631	0.2154272	0.2141142	0.2128229	0.2128215	0.2107417	0.159291	0.1203466	0.0907424	0.0683115	0.0515082	0.0388544	0.0292303	0.0219764	0.0165589	0.0124797	0.0093797	0.0070504	0.005312	0.0040015	0.0030062	0.00226	0.0017028	0.0012822	0.0009631	0.0007243	0.0005457	0.0004108	0.0003085	0.0002321	0.0001749	0.0001316	9.88e-05	7.44e-05	5.61e-05	4.22e-05	3.16e-05	2.38e-05	1.79e-05	1.35e-05	1.02e-05	7.6e-06	5.7e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3489727	4.3835285	4.4163746	4.4470724	4.4755351	4.5012299	4.5235256	4.5417914	4.5553783	4.5633835	4.5652596	4.5596879	4.5453496	4.5209257	4.4852481	4.4365189	4.3729312	4.2932774	4.1963502	4.0809422	3.9463914	3.7914913	3.6174689	3.4261267	3.219361	3.0000622	2.7720131	2.5397675	2.3078789	2.0794018	1.8613852	1.6565304	1.4660272	1.2910654	1.1328348	0.9924202	0.8694059	0.7625227	0.6703734	0.5915609	0.524688	0.468909	0.4213167	0.3810172	0.3472385	0.3192087	0.2961559	0.2773082	0.2618936	0.2491402	0.2383512	0.2292494	0.2214978	0.2149375	0.2094102	0.2047572	0.2008199	0.1974398	0.1944583	0.1918517	0.1894879	0.1873351	0.1853697	0.1835679	0.1819059	0.1803601	0.1789066	0.1775218	0.1761818	0.1748923	0.1736803	0.1724936	0.1713314	0.1701927	0.1690768	0.1679826	0.1669094	0.1658562	0.1648222	0.1638064	0.162808	0.1618262	0.1618251	0.1602437	0.1211216	0.0915091	0.0689987	0.0519427	0.0391658	0.0295441	0.0222261	0.0167104	0.0125911	0.0094893	0.0071321	0.005361	0.0040391	0.0030426	0.0022858	0.0017185	0.0012948	0.000975	0.0007323	0.0005507	0.0004149	0.0003124	0.0002346	0.0001765	0.000133	0.0001001	7.52e-05	5.66e-05	4.26e-05	3.21e-05	2.41e-05	1.81e-05	1.36e-05	1.03e-05	7.8e-06	5.8e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8616899	1.8764824	1.890543	1.903684	1.9158682	1.9268675	1.9364118	1.9442309	1.9500471	1.9534739	1.9542771	1.951892	1.9457541	1.9352988	1.9200261	1.8991663	1.8719459	1.8378481	1.7963559	1.7469525	1.6893546	1.6230456	1.5485508	1.4666419	1.3781305	1.284254	1.1866317	1.087213	0.9879471	0.8901416	0.7968139	0.7091205	0.6275707	0.5526738	0.4849391	0.4248311	0.3721716	0.3264175	0.2869706	0.2532329	0.2246062	0.2007286	0.1803555	0.1631042	0.1486444	0.1366455	0.1267772	0.1187089	0.1121103	0.1066509	0.1020324	0.0981361	0.0948178	0.0920095	0.0896434	0.0876516	0.0859661	0.0845192	0.0832429	0.0821271	0.0811152	0.0801936	0.0793523	0.078581	0.0778695	0.0772078	0.0765856	0.0759928	0.0754192	0.0748672	0.0743483	0.0738403	0.0733428	0.0728554	0.0723777	0.0719093	0.0714499	0.070999	0.0705564	0.0701216	0.0696942	0.0692739	0.0692734	0.0685965	0.0518492	0.0391728	0.0295367	0.0222354	0.0167659	0.0126471	0.0095145	0.0071533	0.0053899	0.0040621	0.0030531	0.0022949	0.001729	0.0013025	0.0009785	0.0007356	0.0005543	0.0004174	0.0003135	0.0002357	0.0001776	0.0001337	0.0001004	7.55e-05	5.69e-05	4.28e-05	3.22e-05	2.42e-05	1.83e-05	1.37e-05	1.03e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3542801	2.3729866	2.3907675	2.4073855	2.4227936	2.4367032	2.4487728	2.4586609	2.466016	2.4703495	2.4713652	2.468349	2.460587	2.4473654	2.4280516	2.4016725	2.3672498	2.3241299	2.2716591	2.209184	2.1363461	2.0524922	1.9582866	1.8547051	1.7427742	1.6240586	1.5006062	1.3748819	1.249351	1.1256668	1.0076453	0.8967489	0.7936216	0.6989075	0.6132506	0.5372384	0.4706456	0.4127853	0.362901	0.3202365	0.2840355	0.25384	0.2280763	0.2062605	0.1879747	0.172801	0.1603215	0.1501185	0.1417739	0.13487	0.1290294	0.1241023	0.119906	0.1163546	0.1133625	0.1108436	0.1087122	0.1068824	0.1052684	0.1038573	0.1025777	0.1014123	0.1003483	0.099373	0.0984733	0.0976364	0.0968496	0.0960999	0.0953745	0.0946765	0.0940204	0.093378	0.0927488	0.0921324	0.0915283	0.090936	0.090355	0.0897849	0.0892251	0.0886752	0.0881348	0.0876032	0.0876027	0.0867466	0.0655682	0.0495377	0.0373519	0.0281187	0.0212021	0.0159935	0.0120319	0.009046	0.0068161	0.0051369	0.0038609	0.0029021	0.0021865	0.0016471	0.0012374	0.0009303	0.0007009	0.0005278	0.0003964	0.0002981	0.0002246	0.0001691	0.000127	9.55e-05	7.2e-05	5.42e-05	4.07e-05	3.06e-05	2.31e-05	1.74e-05	1.3e-05	9.8e-06	7.4e-06	5.6e-06	4.2e-06	3.1e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8088529	2.8311713	2.8523855	2.8722121	2.8905952	2.9071906	2.9215907	2.9333879	2.9421632	2.9473335	2.9485452	2.9449466	2.935686	2.9199115	2.8968685	2.865396	2.8243268	2.7728812	2.7102792	2.6357411	2.5488394	2.4487947	2.3363996	2.2128182	2.0792753	1.9376377	1.7903486	1.6403491	1.4905801	1.3430146	1.2022051	1.0698964	0.9468569	0.833855	0.7316593	0.6409703	0.5615196	0.4924873	0.4329713	0.382069	0.3388781	0.3028523	0.2721141	0.246086	0.2242695	0.206166	0.191277	0.1791039	0.1691481	0.1609111	0.1539429	0.1480644	0.1430578	0.1388208	0.1352509	0.1322457	0.1297027	0.1275196	0.125594	0.1239104	0.1223837	0.1209933	0.119724	0.1185602	0.1174868	0.1164884	0.1155497	0.1146552	0.1137898	0.112957	0.1121742	0.1114077	0.1106571	0.1099217	0.1092009	0.1084943	0.1078011	0.1071209	0.106453	0.105797	0.1051522	0.104518	0.1045173	0.1034959	0.0782283	0.0591026	0.0445639	0.033548	0.0252958	0.0190815	0.0143551	0.0107927	0.0081321	0.0061288	0.0046064	0.0034625	0.0026087	0.0019651	0.0014763	0.0011099	0.0008362	0.0006297	0.000473	0.0003557	0.000268	0.0002017	0.0001515	0.000114	8.59e-05	6.46e-05	4.85e-05	3.65e-05	2.75e-05	2.07e-05	1.55e-05	1.17e-05	8.8e-06	6.6e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2515113	3.277347	3.3019043	3.3248556	3.3461357	3.3653464	3.3820159	3.3956723	3.4058305	3.4118156	3.4132183	3.4090526	3.3983325	3.380072	3.3533976	3.3169653	3.2694238	3.2098707	3.137403	3.0511181	2.9505212	2.8347101	2.7046022	2.5615451	2.4069566	2.2429978	2.0724968	1.8988582	1.7254866	1.5546656	1.3916654	1.2385056	1.0960758	0.9652656	0.8469644	0.7419834	0.6500117	0.5701004	0.5012049	0.4422807	0.3922832	0.35058	0.3149976	0.2848677	0.259613	0.2386565	0.2214211	0.2073296	0.1958049	0.1862698	0.1782034	0.1713984	0.1656029	0.1606981	0.1565656	0.1530868	0.1501431	0.147616	0.1453869	0.143438	0.1416707	0.1400612	0.1385917	0.1372446	0.1360021	0.1348463	0.1337596	0.1327242	0.1317224	0.1307583	0.1298521	0.1289649	0.128096	0.1272447	0.1264103	0.1255923	0.1247899	0.1240025	0.1232294	0.12247	0.1217235	0.1209894	0.1209886	0.1198063	0.0905566	0.0684168	0.0515869	0.0388349	0.0292823	0.0220887	0.0166173	0.0124935	0.0094137	0.0070947	0.0053323	0.0040082	0.0030198	0.0022748	0.001709	0.0012848	0.000968	0.000729	0.0005475	0.0004117	0.0003102	0.0002335	0.0001754	0.0001319	9.94e-05	7.48e-05	5.62e-05	4.23e-05	3.19e-05	2.4e-05	1.8e-05	1.35e-05	1.02e-05	7.7e-06	5.8e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.215933	3.241486	3.2657747	3.2884748	3.3095221	3.3285226	3.3450096	3.3585166	3.3685637	3.3744832	3.3758706	3.3717505	3.3611477	3.3430871	3.3167045	3.2806708	3.2336496	3.174748	3.1030733	3.0177326	2.9182364	2.8036925	2.6750082	2.5335165	2.3806195	2.2184547	2.0498194	1.8780808	1.7066062	1.5376544	1.3764377	1.2249538	1.0840825	0.9547036	0.8376968	0.7338645	0.6428992	0.5638623	0.4957207	0.4374413	0.3879908	0.346744	0.3115509	0.2817506	0.2567723	0.2360451	0.2189983	0.205061	0.1936623	0.1842316	0.1762534	0.169523	0.1637909	0.1589398	0.1548525	0.1514117	0.1485002	0.1460007	0.143796	0.1418685	0.1401205	0.1385286	0.1370753	0.1357429	0.1345139	0.1333708	0.132296	0.1312719	0.1302811	0.1293276	0.1284313	0.1275538	0.1266943	0.1258524	0.1250271	0.1242181	0.1234244	0.1226456	0.121881	0.1211299	0.1203916	0.1196655	0.1196647	0.1184954	0.0895657	0.0676682	0.0510224	0.03841	0.0289619	0.021847	0.0164355	0.0123568	0.0093107	0.007017	0.005274	0.0039643	0.0029868	0.0022499	0.0016903	0.0012707	0.0009574	0.000721	0.0005415	0.0004072	0.0003068	0.000231	0.0001735	0.0001305	9.83e-05	7.4e-05	5.56e-05	4.18e-05	3.15e-05	2.37e-05	1.78e-05	1.34e-05	1.01e-05	7.6e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7191749	0.7248893	0.7303209	0.7353973	0.7401041	0.7443531	0.7480401	0.7510607	0.7533075	0.7546313	0.7549415	0.7540202	0.7516491	0.7476102	0.7417103	0.7336521	0.7231368	0.7099647	0.6939362	0.6748516	0.6526014	0.6269861	0.5982086	0.566567	0.5323748	0.4961101	0.4583984	0.4199928	0.3816461	0.3438636	0.307811	0.2739348	0.2424319	0.2134991	0.187333	0.1641132	0.1437707	0.1260958	0.1108574	0.0978244	0.0867659	0.0775419	0.0696717	0.0630075	0.0574217	0.0527865	0.0489743	0.0458575	0.0433085	0.0411995	0.0394153	0.0379102	0.0366283	0.0355435	0.0346295	0.03386	0.0332089	0.03265	0.0321569	0.0317259	0.031335	0.030979	0.030654	0.030356	0.0300812	0.0298255	0.0295852	0.0293562	0.0291346	0.0289214	0.0287209	0.0285247	0.0283325	0.0281442	0.0279597	0.0277787	0.0276012	0.0274271	0.0272561	0.0270881	0.026923	0.0267606	0.0267605	0.026499	0.0200295	0.0151325	0.0114101	0.0085896	0.0064767	0.0048856	0.0036755	0.0027633	0.0020821	0.0015692	0.0011794	0.0008865	0.0006679	0.0005031	0.000378	0.0002842	0.0002141	0.0001612	0.0001211	9.11e-05	6.86e-05	5.17e-05	3.88e-05	2.92e-05	2.2e-05	1.65e-05	1.24e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
