L-Asparagine_e0	3.0684051	3.0860976	3.1014032	3.1138062	3.1230729	3.1285108	3.1294052	3.1250416	3.1146794	3.0974283	3.0723028	3.0383016	2.9944235	2.939788	2.873866	2.79437	2.7017673	2.596525	2.4791103	2.3499952	2.2103858	2.0625732	1.9090617	1.752725	1.5964818	1.4431696	1.2952674	1.1558762	1.026079	0.9067773	0.7988729	0.7025618	0.6177679	0.543668	0.4794307	0.4242396	0.3772088	0.3372808	0.3035998	0.2753097	0.2519587	0.2321675	0.2153724	0.2012595	0.1895148	0.1798246	0.1718748	0.1653517	0.1599412	0.1553295	0.1513354	0.1478713	0.1448632	0.1422552	0.1399915	0.1380163	0.1362738	0.1347084	0.1332745	0.1319674	0.130736	0.1295742	0.1284758	0.1274346	0.1264444	0.125499	0.1245922	0.1237179	0.1228698	0.1220419	0.1212278	0.1204268	0.1196397	0.1188658	0.1181046	0.1173557	0.1166185	0.1158927	0.1151777	0.1149555	0.1117787	0.1116943	0.0844057	0.0637508	0.0480511	0.0361568	0.0272502	0.0205472	0.015451	0.0116097	0.0087427	0.0065862	0.004948	0.0037167	0.0027986	0.0021074	0.0015825	0.0011888	0.0008951	0.0006739	0.0005059	0.0003801	0.0002862	0.0002154	0.0001617	0.0001215	9.15e-05	6.89e-05	5.17e-05	3.89e-05	2.93e-05	2.2e-05	1.65e-05	1.24e-05	9.3e-06	7e-06	5.3e-06	4e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.0684051	3.0860976	3.1014032	3.1138062	3.1230729	3.1285108	3.1294052	3.1250416	3.1146794	3.0974283	3.0723028	3.0383016	2.9944235	2.939788	2.873866	2.79437	2.7017673	2.596525	2.4791103	2.3499952	2.2103858	2.0625732	1.9090617	1.752725	1.5964818	1.4431696	1.2952674	1.1558762	1.026079	0.9067773	0.7988729	0.7025618	0.6177679	0.543668	0.4794307	0.4242396	0.3772088	0.3372808	0.3035998	0.2753097	0.2519587	0.2321675	0.2153724	0.2012595	0.1895148	0.1798246	0.1718748	0.1653517	0.1599412	0.1553295	0.1513354	0.1478713	0.1448632	0.1422552	0.1399915	0.1380163	0.1362738	0.1347084	0.1332745	0.1319674	0.130736	0.1295742	0.1284758	0.1274346	0.1264444	0.125499	0.1245922	0.1237179	0.1228698	0.1220419	0.1212278	0.1204268	0.1196397	0.1188658	0.1181046	0.1173557	0.1166185	0.1158927	0.1151777	0.1149555	0.1117787	0.1116943	0.0844057	0.0637508	0.0480511	0.0361568	0.0272502	0.0205472	0.015451	0.0116097	0.0087427	0.0065862	0.004948	0.0037167	0.0027986	0.0021074	0.0015825	0.0011888	0.0008951	0.0006739	0.0005059	0.0003801	0.0002862	0.0002154	0.0001617	0.0001215	9.15e-05	6.89e-05	5.17e-05	3.89e-05	2.93e-05	2.2e-05	1.65e-05	1.24e-05	9.3e-06	7e-06	5.3e-06	4e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1634086	1.1701168	1.1759201	1.1806228	1.1841363	1.1861981	1.1865372	1.1848827	1.1809538	1.174413	1.1648864	1.1519946	1.1353579	1.1146425	1.0896476	1.0595061	1.0243951	0.9844917	0.9399731	0.8910181	0.8380842	0.7820399	0.7238349	0.6645587	0.6053179	0.5471885	0.4911102	0.4382591	0.3890455	0.3438114	0.3028986	0.2663815	0.2342313	0.2061358	0.1817797	0.1608536	0.1430215	0.1278825	0.1151121	0.1043857	0.095532	0.088028	0.08166	0.076309	0.071856	0.0681818	0.0651676	0.0626943	0.0606429	0.0588943	0.0573799	0.0560665	0.054926	0.0539371	0.0530788	0.0523299	0.0516692	0.0510757	0.050532	0.0500364	0.0495695	0.049129	0.0487126	0.0483178	0.0479423	0.0475839	0.0472401	0.0469086	0.046587	0.0462731	0.0459644	0.0456607	0.0453623	0.0450688	0.0447802	0.0444963	0.0442168	0.0439416	0.0436705	0.0435862	0.0423817	0.0423497	0.0320031	0.0241716	0.0182189	0.0137091	0.0103321	0.0077906	0.0058584	0.0044019	0.0033149	0.0024972	0.0018761	0.0014092	0.0010611	0.000799	0.0006	0.0004507	0.0003394	0.0002555	0.0001918	0.0001441	0.0001085	8.17e-05	6.13e-05	4.61e-05	3.47e-05	2.61e-05	1.96e-05	1.47e-05	1.11e-05	8.4e-06	6.3e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	2.3295956	2.3430281	2.3546484	2.3640651	2.3711005	2.3752291	2.3759081	2.3725952	2.364728	2.3516306	2.3325548	2.3067404	2.2734273	2.2319469	2.1818976	2.1215426	2.0512367	1.9713346	1.882191	1.7841642	1.6781699	1.5659476	1.4493985	1.3307045	1.2120815	1.0956837	0.9833934	0.8775648	0.7790201	0.6884438	0.6065205	0.5333992	0.4690219	0.4127638	0.3639935	0.3220914	0.2863846	0.2560705	0.2304991	0.2090207	0.1912921	0.1762663	0.1635151	0.1528003	0.1438835	0.1365265	0.1304909	0.1255384	0.1214306	0.1179293	0.1148969	0.1122669	0.1099831	0.108003	0.1062844	0.1047848	0.1034619	0.1022733	0.1011847	0.1001923	0.0992575	0.0983754	0.0975415	0.0967509	0.0959991	0.0952814	0.0945929	0.0939291	0.0932853	0.0926567	0.0920386	0.0914305	0.0908329	0.0902453	0.0896674	0.0890988	0.0885392	0.0879881	0.0874452	0.0872765	0.0848647	0.0848005	0.0640825	0.0484009	0.0364814	0.027451	0.0206889	0.0155998	0.0117307	0.0088143	0.0066377	0.0050004	0.0037566	0.0028218	0.0021247	0.0015999	0.0012015	0.0009025	0.0006796	0.0005116	0.0003841	0.0002886	0.0002173	0.0001636	0.0001228	9.23e-05	6.95e-05	5.23e-05	3.92e-05	2.95e-05	2.22e-05	1.67e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	4.8329804	4.8608475	4.884955	4.9044908	4.9190865	4.9276516	4.9290604	4.9221874	4.9058661	4.8786943	4.8391196	4.785565	4.7164535	4.6303984	4.5265659	4.4013535	4.2554968	4.0897319	3.9047946	3.701428	3.4815322	3.2487157	3.006923	2.7606803	2.5145849	2.2731061	2.0401484	1.8205964	1.6161555	1.4282459	1.2582879	1.1065903	0.9730332	0.8563201	0.7551411	0.6682109	0.5941336	0.5312439	0.4781936	0.4336346	0.3968548	0.3656821	0.3392285	0.3169996	0.2985008	0.2832379	0.2707165	0.260442	0.25192	0.2446563	0.2383652	0.232909	0.228171	0.2240631	0.2204976	0.2173865	0.2146421	0.2121763	0.2099178	0.2078591	0.2059196	0.2040897	0.2023596	0.2007196	0.1991599	0.1976708	0.1962426	0.1948654	0.1935297	0.1922256	0.1909434	0.1896817	0.1884419	0.187223	0.1860241	0.1848444	0.1836834	0.1825401	0.1814139	0.1810639	0.1760603	0.1759273	0.1329457	0.1004126	0.0756843	0.0569498	0.0429212	0.0323634	0.0243366	0.0182862	0.0137705	0.0103738	0.0077935	0.0058541	0.004408	0.0033192	0.0024925	0.0018724	0.0014099	0.0010614	0.0007968	0.0005987	0.0004509	0.0003393	0.0002547	0.0001914	0.0001442	0.0001085	8.14e-05	6.12e-05	4.61e-05	3.47e-05	2.6e-05	1.95e-05	1.47e-05	1.11e-05	8.4e-06	6.3e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2110335	1.2180163	1.2240571	1.2289523	1.2326097	1.2347559	1.2351089	1.2333867	1.229297	1.2224883	1.2125718	1.1991523	1.1818345	1.1602711	1.1342531	1.1028777	1.0663294	1.0247926	0.9784515	0.9274926	0.8723917	0.8140533	0.7534656	0.6917628	0.630097	0.569588	0.5112142	0.4561995	0.4049713	0.3578855	0.3152979	0.277286	0.2438197	0.2145741	0.189221	0.1674383	0.1488762	0.1331175	0.1198243	0.1086588	0.0994427	0.0916315	0.0850028	0.0794328	0.0747974	0.0709729	0.0678353	0.0652608	0.0631254	0.0613052	0.0597288	0.0583616	0.0571744	0.0561451	0.0552516	0.0544721	0.0537844	0.0531665	0.0526006	0.0520847	0.0515987	0.0511402	0.0507066	0.0502957	0.0499049	0.0495317	0.0491739	0.0488288	0.0484941	0.0481673	0.047846	0.0475299	0.0472192	0.0469138	0.0466133	0.0463178	0.0460268	0.0457404	0.0454582	0.0453704	0.0441167	0.0440833	0.0333131	0.0251611	0.0189648	0.0142703	0.0107551	0.0081095	0.0060982	0.0045821	0.0034506	0.0025994	0.0019529	0.0014669	0.0011045	0.0008317	0.0006246	0.0004692	0.0003533	0.000266	0.0001997	0.00015	0.000113	8.5e-05	6.38e-05	4.8e-05	3.61e-05	2.72e-05	2.04e-05	1.53e-05	1.16e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6943325	3.7156341	3.7340619	3.7489951	3.7601521	3.7666992	3.7677761	3.7625224	3.7500464	3.7292762	3.6990253	3.6580882	3.6052593	3.5394787	3.4601092	3.3643967	3.2529038	3.126193	2.9848268	2.8293734	2.6612849	2.4833198	2.2984934	2.1102653	1.9221499	1.7375634	1.5594904	1.3916647	1.23539	1.0917519	0.9618359	0.8458782	0.743787	0.6545715	0.5772303	0.5107808	0.454156	0.4060831	0.3655315	0.3314705	0.303356	0.2795276	0.2593064	0.2423146	0.2281742	0.2165072	0.2069358	0.199082	0.1925678	0.1870154	0.1822064	0.1780358	0.174414	0.171274	0.1685485	0.1661704	0.1640725	0.1621877	0.1604613	0.1588876	0.157405	0.1560062	0.1546838	0.1534301	0.1522379	0.1510997	0.1500079	0.1489552	0.1479342	0.1469373	0.1459572	0.1449928	0.1440451	0.1431133	0.1421969	0.1412952	0.1404077	0.1395338	0.1386729	0.1384054	0.1345806	0.1344789	0.1016237	0.0767555	0.0578531	0.0435325	0.032809	0.0247386	0.0186029	0.013978	0.0105262	0.0079298	0.0059574	0.0044749	0.0033694	0.0025372	0.0019053	0.0014313	0.0010778	0.0008113	0.0006091	0.0004577	0.0003446	0.0002594	0.0001947	0.0001463	0.0001102	8.29e-05	6.22e-05	4.68e-05	3.52e-05	2.65e-05	1.99e-05	1.49e-05	1.12e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7354002	5.7684707	5.7970796	5.8202631	5.8375842	5.8477485	5.8494204	5.8412641	5.8218952	5.7896498	5.7426857	5.6791314	5.5971153	5.4949919	5.3717717	5.2231794	5.0500882	4.8533715	4.6339025	4.3925631	4.1316081	3.8553197	3.5683792	3.2761577	2.9841112	2.6975432	2.4210873	2.1605403	1.9179259	1.6949297	1.4932369	1.3132142	1.1547191	1.0162132	0.896142	0.7929801	0.705071	0.6304384	0.5674825	0.5146033	0.470956	0.4339627	0.4025697	0.3761901	0.3542373	0.3361245	0.3212649	0.309072	0.2989588	0.2903388	0.282873	0.2763981	0.2707753	0.2659005	0.2616692	0.2579772	0.2547203	0.2517942	0.2491139	0.2466707	0.2443691	0.2421975	0.2401444	0.2381982	0.2363473	0.2345801	0.2328852	0.231251	0.2296658	0.2281182	0.2265965	0.2250993	0.223628	0.2221815	0.2207587	0.2193588	0.217981	0.2166243	0.2152878	0.2148724	0.2089345	0.2087766	0.1577695	0.1191618	0.0898162	0.0675835	0.0509355	0.0384064	0.0288807	0.0217006	0.0163417	0.0123108	0.0092488	0.0069472	0.005231	0.003939	0.0029579	0.002222	0.0016732	0.0012596	0.0009456	0.0007105	0.000535	0.0004027	0.0003023	0.0002272	0.0001711	0.0001287	9.66e-05	7.26e-05	5.47e-05	4.12e-05	3.09e-05	2.32e-05	1.74e-05	1.32e-05	9.9e-06	7.4e-06	5.6e-06	4.2e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3610813	4.3862274	4.407981	4.4256093	4.4387799	4.4465087	4.4477799	4.441578	4.4268503	4.4023316	4.3666211	4.3182956	4.2559323	4.1782797	4.0845856	3.971599	3.8399841	3.6904047	3.5235249	3.3400153	3.1415905	2.9315065	2.7133227	2.4911235	2.2690573	2.0511568	1.8409454	1.6428307	1.4583518	1.28879	1.1354269	0.9985412	0.8780249	0.7727078	0.6814081	0.6029659	0.5361216	0.4793725	0.4315021	0.3912939	0.3581053	0.3299764	0.3061058	0.2860473	0.2693548	0.2555822	0.2442833	0.235012	0.2273222	0.2207677	0.2150909	0.2101675	0.205892	0.2021853	0.1989679	0.1961606	0.1936841	0.1914591	0.1894211	0.1875634	0.1858133	0.1841621	0.1826009	0.181121	0.1797136	0.1783699	0.1770812	0.1758385	0.1746332	0.1734564	0.1722994	0.1711609	0.1700422	0.1689422	0.1678604	0.166796	0.1657483	0.1647167	0.1637004	0.1633846	0.1588695	0.1587495	0.1199647	0.0906082	0.0682944	0.0513892	0.0387303	0.0292034	0.0219603	0.0165007	0.0124259	0.0093609	0.0070326	0.0052825	0.0039776	0.0029952	0.0022492	0.0016896	0.0012723	0.0009578	0.000719	0.0005403	0.0004068	0.0003062	0.0002298	0.0001727	0.0001301	9.79e-05	7.35e-05	5.52e-05	4.16e-05	3.13e-05	2.35e-05	1.76e-05	1.33e-05	1e-05	7.6e-06	5.7e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8668733	1.8776377	1.8869499	1.8944962	1.9001342	1.9034427	1.9039869	1.901332	1.8950274	1.8845316	1.8692447	1.8485578	1.8218615	1.7886204	1.7485122	1.7001454	1.6438042	1.5797729	1.5083357	1.4297797	1.3448388	1.2549069	1.1615078	1.0663896	0.9713285	0.8780505	0.7880642	0.7032561	0.6242851	0.5516998	0.4860487	0.4274513	0.3758612	0.3307775	0.2916943	0.2581151	0.2295007	0.2052078	0.1847156	0.1675034	0.1532962	0.1412549	0.1310365	0.1224499	0.1153043	0.1094085	0.1045718	0.100603	0.0973111	0.0945053	0.0920752	0.0899676	0.0881374	0.0865506	0.0851733	0.0839716	0.0829115	0.081959	0.0810866	0.0802913	0.0795422	0.0788353	0.078167	0.0775335	0.0769311	0.0763559	0.0758042	0.0752722	0.0747562	0.0742525	0.0737572	0.0732699	0.0727909	0.0723201	0.071857	0.0714013	0.0709528	0.0705112	0.0700762	0.069941	0.0680082	0.0679568	0.051354	0.0387872	0.0292352	0.0219985	0.0165795	0.0125013	0.0094007	0.0070635	0.0053192	0.0040072	0.0030105	0.0022613	0.0017027	0.0012822	0.0009628	0.0007233	0.0005446	0.00041	0.0003078	0.0002313	0.0001742	0.0001311	9.84e-05	7.39e-05	5.57e-05	4.19e-05	3.14e-05	2.36e-05	1.78e-05	1.34e-05	1.01e-05	7.5e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.360835	2.3744476	2.3862237	2.3957666	2.4028965	2.4070803	2.4077685	2.4044112	2.3964385	2.3831655	2.3638339	2.3376733	2.3039134	2.2618768	2.2111563	2.149992	2.0787433	1.9977698	1.9074308	1.8080894	1.7006738	1.5869466	1.4688346	1.3485489	1.2283352	1.1103766	0.9965804	0.8893327	0.7894666	0.6976757	0.6146539	0.540552	0.4753114	0.4182989	0.3688746	0.3264105	0.2902249	0.2595043	0.2335901	0.2118237	0.1938573	0.17863	0.1657078	0.1548493	0.145813	0.1383573	0.1322407	0.1272218	0.123059	0.1195107	0.1164376	0.1137724	0.1114579	0.1094513	0.1077096	0.1061899	0.1048493	0.1036448	0.1025416	0.1015359	0.1005885	0.0996946	0.0988495	0.0980484	0.0972865	0.0965591	0.0958614	0.0951887	0.0945362	0.0938992	0.0932728	0.0926565	0.0920509	0.0914555	0.0908698	0.0902936	0.0897264	0.089168	0.0886179	0.0884469	0.0860027	0.0859377	0.0649419	0.04905	0.0369706	0.0278191	0.0209663	0.015809	0.011888	0.0089325	0.0067267	0.0050675	0.003807	0.0028596	0.0021532	0.0016214	0.0012176	0.0009146	0.0006887	0.0005185	0.0003892	0.0002925	0.0002202	0.0001658	0.0001244	9.35e-05	7.04e-05	5.3e-05	3.98e-05	2.99e-05	2.25e-05	1.7e-05	1.27e-05	9.5e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8166734	2.8329144	2.8469644	2.8583498	2.8668563	2.871848	2.8726691	2.8686635	2.8591514	2.8433156	2.8202514	2.7890396	2.7487613	2.6986081	2.6380943	2.5651201	2.4801145	2.3835063	2.2757243	2.1572018	2.0290459	1.8933599	1.7524424	1.6089316	1.4655066	1.3247721	1.1890037	1.0610482	0.9418996	0.8323854	0.7333334	0.6449237	0.5670863	0.4990656	0.4400982	0.3894351	0.3462626	0.3096103	0.2786925	0.2527233	0.231288	0.2131205	0.1977033	0.1847482	0.1739671	0.1650718	0.1577742	0.1517862	0.1468196	0.1425863	0.1389198	0.13574	0.1329786	0.1305846	0.1285066	0.1266934	0.125094	0.1236569	0.1223406	0.1211408	0.1200105	0.118944	0.1179357	0.1169799	0.1160709	0.115203	0.1143707	0.1135681	0.1127896	0.1120296	0.1112823	0.110547	0.1098244	0.109114	0.1084153	0.1077278	0.1070512	0.1063849	0.1057285	0.1055245	0.1026084	0.1025309	0.0774811	0.0585207	0.044109	0.0331905	0.0250146	0.0188615	0.0141834	0.0106572	0.0080255	0.0060459	0.0045421	0.0034118	0.002569	0.0019345	0.0014527	0.0010912	0.0008217	0.0006186	0.0004644	0.0003489	0.0002628	0.0001978	0.0001484	0.0001116	8.4e-05	6.32e-05	4.74e-05	3.57e-05	2.69e-05	2.02e-05	1.52e-05	1.14e-05	8.6e-06	6.5e-06	4.9e-06	3.7e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2605643	3.2793648	3.2956289	3.3088087	3.3186557	3.3244341	3.3253845	3.3207477	3.3097365	3.2914051	3.2647061	3.2285756	3.1819496	3.1238926	3.0538421	2.9693677	2.8709657	2.7591326	2.6343649	2.4971639	2.3488114	2.1917421	2.0286169	1.8624895	1.6964616	1.5335482	1.3763836	1.2282631	1.0903373	0.9635644	0.8489024	0.7465598	0.6564557	0.5777153	0.509455	0.4508077	0.4008315	0.3584031	0.3226128	0.292551	0.2677376	0.246707	0.2288601	0.2138634	0.2013832	0.1910861	0.1826385	0.1757068	0.1699575	0.1650571	0.1608128	0.1571318	0.1539353	0.1511639	0.1487584	0.1466596	0.144808	0.1431445	0.1416208	0.1402319	0.1389234	0.1376888	0.1365216	0.1354152	0.134363	0.1333584	0.1323948	0.1314657	0.1305646	0.1296848	0.1288197	0.1279685	0.1271321	0.1263097	0.1255009	0.1247051	0.1239218	0.1231505	0.1223907	0.1221546	0.1187789	0.1186891	0.0896916	0.0677433	0.0510603	0.0384211	0.0289567	0.0218339	0.0164186	0.0123367	0.0092903	0.0069987	0.0052579	0.0039495	0.0029738	0.0022393	0.0016816	0.0012632	0.0009512	0.0007161	0.0005376	0.0004039	0.0003042	0.0002289	0.0001718	0.0001291	9.73e-05	7.32e-05	5.49e-05	4.13e-05	3.11e-05	2.34e-05	1.76e-05	1.32e-05	9.9e-06	7.5e-06	5.6e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.224887	3.2434817	3.2595679	3.2726034	3.2823427	3.2880579	3.2889979	3.2844118	3.2735212	3.2553903	3.2289834	3.1932483	3.1471325	3.0897107	3.0204268	2.9368767	2.8395514	2.728942	2.6055395	2.4698397	2.3231106	2.1677599	2.0064196	1.8421101	1.6778988	1.516768	1.3613231	1.2148234	1.0784068	0.953021	0.8396136	0.7383909	0.6492727	0.5713939	0.5038806	0.4458749	0.3964456	0.3544814	0.3190827	0.2893499	0.264808	0.2440075	0.2263559	0.2115233	0.1991797	0.1889953	0.1806401	0.1737842	0.1680979	0.163251	0.1590531	0.1554125	0.1522509	0.1495099	0.1471307	0.1450548	0.1432235	0.1415782	0.1400712	0.1386974	0.1374033	0.1361822	0.1350278	0.1339335	0.1328928	0.1318991	0.1309461	0.1300272	0.1291359	0.1282657	0.1274102	0.1265683	0.125741	0.1249277	0.1241277	0.1233405	0.1225658	0.121803	0.1210515	0.1208179	0.1174792	0.1173904	0.0887102	0.067002	0.0505016	0.0380007	0.0286399	0.021595	0.016239	0.0122018	0.0091886	0.0069221	0.0052004	0.0039063	0.0029413	0.0022148	0.0016632	0.0012494	0.0009408	0.0007082	0.0005317	0.0003995	0.0003008	0.0002264	0.00017	0.0001277	9.62e-05	7.24e-05	5.43e-05	4.08e-05	3.08e-05	2.32e-05	1.74e-05	1.3e-05	9.8e-06	7.4e-06	5.6e-06	4.2e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
