L-Aspartate_e0	3.0598856	3.077529	3.0927921	3.1051607	3.1144017	3.1198244	3.1207164	3.1163649	3.1060315	3.0888283	3.0637725	3.0298657	2.9861094	2.9316257	2.8658867	2.7866114	2.6942658	2.5893157	2.472227	2.3434704	2.2042486	2.0568464	1.9037612	1.7478585	1.5920491	1.4391626	1.291671	1.1526669	1.0232301	0.9042597	0.7966548	0.7006111	0.6160526	0.5421585	0.4780995	0.4230617	0.3761615	0.3363444	0.3027568	0.2745453	0.2512591	0.2315229	0.2147744	0.2007007	0.1889886	0.1793253	0.1713976	0.1648926	0.1594971	0.1548982	0.1509152	0.1474608	0.144461	0.1418602	0.1396028	0.1376331	0.1358955	0.1343344	0.1329044	0.131601	0.130373	0.1292145	0.1281191	0.1270808	0.1260933	0.1251505	0.1242463	0.1233744	0.1225287	0.121703	0.1208912	0.1200924	0.1193075	0.1185357	0.1177767	0.1170298	0.1162947	0.1155709	0.1148579	0.1148531	0.114807	0.1148064	0.0867575	0.0655271	0.04939	0.0371642	0.0280094	0.0211197	0.0158815	0.0119332	0.0089863	0.0067697	0.0050859	0.0038203	0.0028765	0.0021661	0.0016266	0.0012219	0.0009201	0.0006926	0.00052	0.0003907	0.0002942	0.0002214	0.0001662	0.0001249	9.41e-05	7.08e-05	5.31e-05	3.99e-05	3.01e-05	2.27e-05	1.7e-05	1.27e-05	9.6e-06	7.2e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1601784	1.166868	1.1726551	1.1773447	1.1808485	1.1829046	1.1832428	1.1815929	1.1776749	1.1711522	1.1616521	1.1487961	1.1322056	1.1115477	1.0866222	1.0565644	1.0215509	0.9817583	0.9373632	0.8885442	0.8357572	0.7798686	0.7218252	0.6627135	0.6036373	0.5456692	0.4897467	0.4370422	0.3879653	0.3428568	0.3020576	0.2656419	0.2335809	0.2055634	0.181275	0.160407	0.1426244	0.1275275	0.1147925	0.1040959	0.0952667	0.0877836	0.0814333	0.0760971	0.0716565	0.0679925	0.0649867	0.0625202	0.0604745	0.0587308	0.0572206	0.0559108	0.0547735	0.0537873	0.0529314	0.0521846	0.0515258	0.0509339	0.0503917	0.0498975	0.0494319	0.0489926	0.0485773	0.0481836	0.0478092	0.0474518	0.0471089	0.0467783	0.0464577	0.0461446	0.0458368	0.0455339	0.0452363	0.0449437	0.0446559	0.0443727	0.044094	0.0438196	0.0435492	0.0435474	0.0435299	0.0435297	0.0328948	0.0248451	0.0187266	0.0140911	0.01062	0.0080077	0.0060216	0.0045245	0.0034072	0.0025668	0.0019284	0.0014485	0.0010907	0.0008213	0.0006167	0.0004633	0.0003489	0.0002626	0.0001972	0.0001481	0.0001116	8.4e-05	6.3e-05	4.74e-05	3.57e-05	2.68e-05	2.01e-05	1.51e-05	1.14e-05	8.6e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.8901421	3.9125727	3.9319772	3.9477018	3.9594502	3.9663444	3.9674783	3.9619462	3.9488089	3.9269379	3.8950836	3.8519767	3.7963477	3.7270806	3.6435042	3.5427187	3.4253164	3.2918896	3.1430307	2.9793377	2.8023401	2.6149424	2.4203197	2.222115	2.024029	1.8296589	1.6421476	1.4654267	1.300869	1.1496176	1.0128157	0.890712	0.7832097	0.6892655	0.607825	0.5378535	0.4782275	0.4276066	0.3849056	0.3490393	0.3194347	0.2943433	0.2730504	0.2551579	0.240268	0.2279827	0.2179039	0.2096338	0.2027744	0.1969277	0.1918639	0.1874722	0.1836584	0.1803519	0.177482	0.1749778	0.1727688	0.1707841	0.1689662	0.167309	0.1657479	0.164275	0.1628824	0.1615623	0.1603069	0.1591083	0.1579587	0.1568503	0.1557751	0.1547254	0.1536933	0.1526778	0.1516799	0.1506987	0.1497337	0.1487842	0.1478497	0.1469294	0.1460229	0.1460169	0.1459582	0.1459575	0.1102979	0.083307	0.0627913	0.0472482	0.0356094	0.0268502	0.0201908	0.0151711	0.0114246	0.0086066	0.0064659	0.0048568	0.003657	0.0027538	0.0020679	0.0015534	0.0011697	0.0008806	0.0006611	0.0004967	0.0003741	0.0002815	0.0002113	0.0001588	0.0001196	9e-05	6.75e-05	5.08e-05	3.82e-05	2.88e-05	2.16e-05	1.62e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.252547	3.2713013	3.2875254	3.3006727	3.3104956	3.3162598	3.3172079	3.3125824	3.3015983	3.283312	3.2566786	3.2206369	3.1741256	3.1162114	3.0463332	2.9620664	2.8639064	2.7523483	2.6278873	2.4910237	2.343036	2.1863529	2.0236288	1.8579099	1.6922903	1.5297774	1.3729993	1.225243	1.0876563	0.9611951	0.846815	0.7447241	0.6548415	0.5762948	0.5082024	0.4496992	0.3998459	0.3575218	0.3218195	0.2918317	0.2670793	0.2461004	0.2282974	0.2133375	0.2008881	0.1906163	0.1821894	0.1752748	0.1695396	0.1646512	0.1604174	0.1567454	0.1535568	0.1507922	0.1483927	0.1462989	0.1444519	0.1427925	0.1412726	0.139887	0.1385818	0.1373503	0.136186	0.1350822	0.1340326	0.1330304	0.1320693	0.1311425	0.1302435	0.1293659	0.128503	0.1276539	0.1268195	0.1259992	0.1251923	0.1243984	0.1236171	0.1228477	0.1220898	0.1220847	0.1220356	0.122035	0.0922201	0.069653	0.0524998	0.0395042	0.029773	0.0224494	0.0168815	0.0126845	0.0095521	0.007196	0.0054061	0.0040608	0.0030577	0.0023025	0.001729	0.0012988	0.000978	0.0007362	0.0005527	0.0004153	0.0003127	0.0002354	0.0001767	0.0001328	0.0001	7.52e-05	5.65e-05	4.25e-05	3.2e-05	2.41e-05	1.81e-05	1.35e-05	1.02e-05	7.7e-06	5.8e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2076711	1.2146345	1.2206585	1.2255401	1.2291874	1.2313276	1.2316796	1.2299622	1.2258838	1.2190941	1.2092051	1.1958228	1.1785532	1.1570496	1.1311038	1.0998156	1.0633687	1.0219472	0.9757348	0.9249174	0.8699695	0.811793	0.7513736	0.6898422	0.6283476	0.5680065	0.5097948	0.4549328	0.4038469	0.3568918	0.3144225	0.2765161	0.2431427	0.2139783	0.1886956	0.1669734	0.1484628	0.1327479	0.1194916	0.1083571	0.0991666	0.0913771	0.0847668	0.0792122	0.0745898	0.0707758	0.067647	0.0650796	0.0629501	0.061135	0.059563	0.0581996	0.0570156	0.0559892	0.0550982	0.0543208	0.053635	0.0530189	0.0524545	0.0519401	0.0514554	0.0509982	0.0505659	0.0501561	0.0497663	0.0493942	0.0490373	0.0486932	0.0483594	0.0480336	0.0477132	0.0473979	0.0470881	0.0467835	0.0464839	0.0461892	0.045899	0.0456134	0.0453319	0.0453301	0.0453118	0.0453116	0.0342413	0.0258621	0.0194932	0.0146679	0.0110547	0.0083355	0.0062681	0.0047098	0.0035467	0.0026719	0.0020073	0.0015078	0.0011353	0.0008549	0.000642	0.0004823	0.0003631	0.0002734	0.0002052	0.0001542	0.0001161	8.74e-05	6.56e-05	4.93e-05	3.71e-05	2.79e-05	2.1e-05	1.58e-05	1.19e-05	8.9e-06	6.7e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6840752	3.7053176	3.7236943	3.7385859	3.749712	3.7562409	3.7573148	3.7520757	3.7396343	3.7189218	3.6887549	3.6479315	3.5952493	3.5296513	3.4505021	3.3550554	3.2438721	3.1175131	2.9765394	2.8215176	2.6538958	2.4764249	2.2921116	2.1044061	1.916813	1.732739	1.5551605	1.3878008	1.2319599	1.0887206	0.9591653	0.8435296	0.7417219	0.6527541	0.5756276	0.5093626	0.4528951	0.4049556	0.3645165	0.3305501	0.3025137	0.2787515	0.2585865	0.2416418	0.2275407	0.2159061	0.2063612	0.1985292	0.1920331	0.1864961	0.1817006	0.1775415	0.1739297	0.1707984	0.1680805	0.165709	0.163617	0.1617374	0.1600158	0.1584464	0.156968	0.1555731	0.1542543	0.1530041	0.1518152	0.1506801	0.1495914	0.1485417	0.1475235	0.1465294	0.1455519	0.1445902	0.1436452	0.142716	0.1418021	0.1409029	0.1400178	0.1391464	0.1382879	0.1382821	0.1382266	0.1382259	0.1044553	0.0788941	0.0594651	0.0447454	0.0337231	0.0254279	0.0191212	0.0143674	0.0108195	0.0081507	0.0061234	0.0045996	0.0034633	0.0026079	0.0019584	0.0014711	0.0011078	0.0008339	0.0006261	0.0004704	0.0003542	0.0002666	0.0002001	0.0001504	0.0001133	8.52e-05	6.4e-05	4.81e-05	3.62e-05	2.73e-05	2.04e-05	1.53e-05	1.15e-05	8.7e-06	6.6e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7194758	5.7524545	5.7809839	5.804103	5.8213761	5.8315122	5.8331794	5.8250457	5.8057307	5.7735748	5.7267411	5.6633632	5.5815748	5.4797349	5.3568569	5.2086771	5.0360666	4.8398961	4.6210364	4.380367	4.1201366	3.8446154	3.5584715	3.2670615	2.9758258	2.6900534	2.4143652	2.1545415	1.9126008	1.6902237	1.4890909	1.309568	1.151513	1.0133917	0.8936538	0.7907784	0.7031133	0.628688	0.5659069	0.5131745	0.4696484	0.4327578	0.4014519	0.3751456	0.3532537	0.3351912	0.320373	0.3082138	0.2981288	0.2895326	0.2820876	0.2756307	0.2700235	0.2651622	0.2609426	0.2572609	0.2540131	0.2510951	0.2484222	0.2459859	0.2436906	0.2415251	0.2394776	0.2375368	0.235691	0.2339288	0.2322386	0.2306089	0.2290281	0.2274848	0.2259674	0.2244743	0.2230071	0.2215646	0.2201457	0.2187498	0.2173757	0.2160228	0.21469	0.2146811	0.2145949	0.2145937	0.1621654	0.122482	0.0923188	0.0694666	0.0523547	0.0394765	0.0296854	0.0223052	0.0167971	0.0126539	0.0095064	0.0071408	0.0053768	0.0040488	0.0030404	0.0022839	0.0017198	0.0012947	0.000972	0.0007303	0.0005499	0.0004139	0.0003107	0.0002335	0.0001758	0.0001323	9.93e-05	7.47e-05	5.62e-05	4.24e-05	3.17e-05	2.38e-05	1.79e-05	1.35e-05	1.02e-05	7.6e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3489727	4.374049	4.3957422	4.4133215	4.4264556	4.4341629	4.4354306	4.4292459	4.4145591	4.3901085	4.3544971	4.3063058	4.2441156	4.1666786	4.0732447	3.9605718	3.8293223	3.6801582	3.5137418	3.3307417	3.1328678	2.9233671	2.7057892	2.4842069	2.2627572	2.0454617	1.835834	1.6382694	1.4543026	1.2852116	1.1322743	0.9957688	0.875587	0.7705623	0.6795162	0.6012917	0.534633	0.4780415	0.4303041	0.3902074	0.357111	0.3290602	0.3052559	0.2852531	0.2686069	0.2548726	0.2436051	0.2343595	0.226691	0.2201547	0.2144937	0.2095839	0.2053204	0.2016239	0.1984155	0.195616	0.1931464	0.1909276	0.1888952	0.1870426	0.1852974	0.1836507	0.1820939	0.1806181	0.1792147	0.1778747	0.1765895	0.1753503	0.1741483	0.1729748	0.171821	0.1706857	0.1695701	0.1684732	0.1673943	0.1663329	0.1652881	0.1642593	0.1632459	0.1632391	0.1631736	0.1631727	0.1233072	0.0931328	0.0701973	0.052821	0.0398094	0.0300171	0.0225722	0.0169604	0.0127721	0.0096217	0.0072285	0.0054297	0.0040884	0.0030786	0.0023118	0.0017367	0.0013077	0.0009844	0.0007391	0.0005553	0.0004182	0.0003147	0.0002362	0.0001776	0.0001337	0.0001006	7.55e-05	5.68e-05	4.28e-05	3.22e-05	2.41e-05	1.81e-05	1.36e-05	1.03e-05	7.8e-06	5.8e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8616899	1.8724245	1.8817108	1.8892361	1.8948584	1.8981577	1.8987004	1.8960529	1.8897659	1.8792991	1.8640548	1.8434252	1.8168031	1.7836542	1.7436574	1.6954249	1.6392401	1.5753866	1.5041478	1.4258099	1.3411048	1.2514227	1.1582828	1.0634288	0.9686316	0.8756126	0.7858761	0.7013035	0.6225517	0.550168	0.4846992	0.4262645	0.3748176	0.3298591	0.2908844	0.2573984	0.2288635	0.204638	0.1842027	0.1670383	0.1528706	0.1408627	0.1306726	0.1221099	0.1149841	0.1091048	0.1042814	0.1003236	0.0970409	0.0942429	0.0918195	0.0897178	0.0878927	0.0863103	0.0849369	0.0837385	0.0826813	0.0817315	0.0808615	0.0800684	0.0793213	0.0786164	0.07795	0.0773183	0.0767175	0.0761438	0.0755937	0.0750632	0.0745487	0.0740463	0.0735524	0.0730664	0.0725888	0.0721193	0.0716575	0.0712031	0.0707558	0.0703154	0.0698816	0.0698787	0.0698506	0.0698503	0.0527848	0.0398679	0.0300498	0.0226114	0.0170414	0.0128496	0.0096626	0.0072604	0.0054674	0.0041188	0.0030943	0.0023243	0.0017501	0.0013179	0.0009896	0.0007434	0.0005598	0.0004214	0.0003164	0.0002377	0.000179	0.0001347	0.0001011	7.6e-05	5.72e-05	4.31e-05	3.23e-05	2.43e-05	1.83e-05	1.38e-05	1.03e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3542801	2.3678549	2.3795984	2.3891148	2.3962248	2.4003971	2.4010833	2.3977353	2.3897847	2.3765486	2.3572707	2.3311827	2.2975166	2.2555967	2.205017	2.1440225	2.0729717	1.9922229	1.9021348	1.8030692	1.6959518	1.5825404	1.4647564	1.3448047	1.2249247	1.1072936	0.9938134	0.8868635	0.7872746	0.6957386	0.6129473	0.5390511	0.4739917	0.4171375	0.3678504	0.3255043	0.2894191	0.2587838	0.2329415	0.2112355	0.1933191	0.178134	0.1652477	0.1544194	0.1454081	0.1379731	0.1318736	0.1268686	0.1227173	0.1191789	0.1161143	0.1134565	0.1111485	0.1091474	0.1074106	0.1058951	0.1045582	0.103357	0.1022568	0.101254	0.1003092	0.0994178	0.098575	0.0977761	0.0970164	0.096291	0.0955952	0.0949244	0.0942737	0.0936385	0.0930139	0.0923993	0.0917953	0.0912015	0.0906175	0.0900429	0.0894773	0.0889204	0.0883718	0.0883681	0.0883326	0.0883322	0.0667513	0.0504167	0.0380007	0.0285942	0.0215505	0.0162495	0.0122193	0.0091814	0.0069141	0.0052086	0.0039131	0.0029393	0.0022132	0.0016666	0.0012515	0.0009401	0.0007079	0.0005329	0.0004001	0.0003006	0.0002264	0.0001704	0.0001279	9.61e-05	7.24e-05	5.45e-05	4.09e-05	3.07e-05	2.31e-05	1.74e-05	1.31e-05	9.8e-06	7.4e-06	5.6e-06	4.2e-06	3.1e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8088529	2.8250488	2.8390597	2.8504136	2.8588964	2.8638743	2.8646931	2.8606986	2.8512129	2.8354211	2.8124209	2.7812958	2.7411293	2.6911154	2.6307696	2.557998	2.4732284	2.3768885	2.2694058	2.1512123	2.0234123	1.8881029	1.7475768	1.6044643	1.4614376	1.3210938	1.1857025	1.0581022	0.9392844	0.8300743	0.7312973	0.643133	0.5655117	0.4976799	0.4388763	0.3883538	0.3453012	0.3087507	0.2779187	0.2520216	0.2306458	0.2125287	0.1971543	0.1842352	0.173484	0.1646135	0.1573362	0.1513648	0.146412	0.1421904	0.1385341	0.1353631	0.1326094	0.130222	0.1281498	0.1263417	0.1247466	0.1233136	0.122001	0.1208044	0.1196773	0.1186137	0.1176082	0.1166551	0.1157486	0.1148832	0.1140531	0.1132528	0.1124764	0.1117185	0.1109733	0.1102401	0.1095195	0.1088111	0.1081143	0.1074287	0.1067539	0.1060895	0.105435	0.1054306	0.1053882	0.1053877	0.0796399	0.0601513	0.045338	0.0341153	0.0257115	0.019387	0.0145786	0.0109542	0.0082491	0.0062144	0.0046686	0.0035069	0.0026405	0.0019884	0.0014931	0.0011216	0.0008446	0.0006358	0.0004773	0.0003587	0.0002701	0.0002033	0.0001526	0.0001147	8.64e-05	6.5e-05	4.88e-05	3.67e-05	2.76e-05	2.08e-05	1.56e-05	1.17e-05	8.8e-06	6.6e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2515113	3.2702596	3.2864785	3.2996217	3.3094414	3.3152037	3.3161516	3.3115276	3.300547	3.2822665	3.2556416	3.2196114	3.1731148	3.1152191	3.0453631	2.9611232	2.8629944	2.7514718	2.6270505	2.4902305	2.3422899	2.1856567	2.0229844	1.8573183	1.6917514	1.5292903	1.3725621	1.2248528	1.08731	0.960889	0.8465454	0.744487	0.654633	0.5761113	0.5080405	0.449556	0.3997186	0.357408	0.321717	0.2917387	0.2669942	0.246022	0.2282247	0.2132696	0.2008241	0.1905556	0.1821314	0.175219	0.1694856	0.1645988	0.1603663	0.1566955	0.1535079	0.1507442	0.1483454	0.1462524	0.144406	0.1427471	0.1412276	0.1398425	0.1385377	0.1373066	0.1361426	0.1350392	0.1339899	0.1329881	0.1320272	0.1311007	0.1302021	0.1293247	0.128462	0.1276132	0.1267791	0.125959	0.1251524	0.1243588	0.1235777	0.1228086	0.1220509	0.1220458	0.1219968	0.1219961	0.0921907	0.0696308	0.052483	0.0394916	0.0297635	0.0224423	0.0168761	0.0126805	0.0095491	0.0071937	0.0054044	0.0040595	0.0030567	0.0023017	0.0017284	0.0012984	0.0009777	0.000736	0.0005526	0.0004152	0.0003126	0.0002353	0.0001766	0.0001327	0.0001	7.52e-05	5.65e-05	4.24e-05	3.2e-05	2.41e-05	1.8e-05	1.35e-05	1.02e-05	7.7e-06	5.8e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.215933	3.2344762	3.2505176	3.263517	3.2732292	3.2789285	3.279866	3.2752926	3.2644322	3.2463517	3.2200181	3.1843822	3.1383944	3.0811321	3.0120405	2.9287224	2.8316673	2.721365	2.5983051	2.4629822	2.3166604	2.161741	2.0008488	1.8369954	1.6732401	1.5125567	1.3575434	1.2114504	1.0754126	0.9503749	0.8372824	0.7363407	0.64747	0.5698074	0.5024815	0.4446369	0.3953449	0.3534972	0.3181968	0.2885465	0.2640727	0.24333	0.2257274	0.210936	0.1986267	0.1884705	0.1801385	0.1733017	0.1676311	0.1627977	0.1586115	0.1549809	0.1518282	0.1490947	0.1467222	0.1446521	0.1428259	0.1411851	0.1396823	0.1383123	0.1370218	0.1358041	0.1346529	0.1335616	0.1325238	0.1315329	0.1305826	0.1296662	0.1287774	0.1279096	0.1270564	0.1262169	0.1253919	0.1245808	0.123783	0.1229981	0.1222255	0.1214648	0.1207154	0.1207104	0.1206619	0.1206612	0.091182	0.0688689	0.0519088	0.0390595	0.0294379	0.0221967	0.0166915	0.0125417	0.0094446	0.007115	0.0053453	0.0040151	0.0030232	0.0022765	0.0017095	0.0012842	0.000967	0.000728	0.0005465	0.0004106	0.0003092	0.0002327	0.0001747	0.0001313	9.89e-05	7.44e-05	5.58e-05	4.2e-05	3.16e-05	2.38e-05	1.78e-05	1.34e-05	1.01e-05	7.6e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7191749	0.7233217	0.726909	0.729816	0.731988	0.7332625	0.7334721	0.7324494	0.7300207	0.7259774	0.7200884	0.7121192	0.701835	0.6890295	0.6735787	0.6549464	0.6332421	0.6085753	0.5810556	0.5507935	0.5180717	0.4834273	0.4474472	0.4108049	0.3741845	0.3382511	0.3035857	0.2709151	0.2404931	0.2125311	0.1872404	0.1646669	0.1447929	0.1274253	0.1123693	0.0994336	0.0884105	0.0790521	0.0711579	0.0645273	0.0590542	0.0544156	0.0504791	0.0471713	0.0444186	0.0421474	0.0402841	0.0387552	0.0374871	0.0364062	0.0354701	0.0346582	0.0339531	0.0333419	0.0328113	0.0323483	0.03194	0.031573	0.031237	0.0309306	0.030642	0.0303697	0.0301123	0.0298682	0.0296361	0.0294145	0.029202	0.0289971	0.0287983	0.0286043	0.0284135	0.0282257	0.0280412	0.0278598	0.0276814	0.0275059	0.0273331	0.027163	0.0269954	0.0269943	0.0269835	0.0269833	0.0203909	0.0154011	0.0116083	0.0087348	0.0065831	0.0049638	0.0037327	0.0028047	0.0021121	0.0015911	0.0011954	0.0008979	0.0006761	0.0005091	0.0003823	0.0002872	0.0002163	0.0001628	0.0001222	9.18e-05	6.92e-05	5.2e-05	3.91e-05	2.94e-05	2.21e-05	1.66e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
