L-Aspartate_e0	3.072236	3.0899506	3.1052753	3.1176938	3.126972	3.1324167	3.1333122	3.1289432	3.1185681	3.1012954	3.0761385	3.0420949	2.998162	2.9434583	2.877454	2.7978587	2.7051404	2.5997667	2.4822055	2.3529291	2.2131455	2.0651483	1.9114451	1.7549132	1.598475	1.4449714	1.2968845	1.1573193	1.0273601	0.9079094	0.7998703	0.7034389	0.6185392	0.5443468	0.4800292	0.4247693	0.3776797	0.3377019	0.3039788	0.2756534	0.2522732	0.2324573	0.2156413	0.2015107	0.1897514	0.1800491	0.1720894	0.1655581	0.1601409	0.1555235	0.1515243	0.148056	0.1450441	0.1424328	0.1401662	0.1381886	0.136444	0.1348766	0.1334409	0.1321321	0.1308993	0.129736	0.1286362	0.1275937	0.1266022	0.1256557	0.1247478	0.1238723	0.1230232	0.1221942	0.1213792	0.1205772	0.119789	0.1190142	0.118252	0.1175022	0.1167641	0.1160374	0.1153215	0.1153167	0.1152704	0.1151833	0.0870423	0.0657422	0.0495521	0.0372862	0.0281014	0.021189	0.0159337	0.0119723	0.0090158	0.006792	0.0051026	0.0038328	0.002886	0.0021732	0.0016319	0.0012259	0.0009231	0.0006949	0.0005217	0.000392	0.0002952	0.0002222	0.0001668	0.0001253	9.44e-05	7.1e-05	5.33e-05	4.01e-05	3.02e-05	2.27e-05	1.7e-05	1.28e-05	9.6e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1648611	1.1715777	1.1773882	1.1820968	1.1856147	1.1876791	1.1880186	1.1863621	1.1824282	1.1758792	1.1663408	1.1534329	1.1367754	1.1160341	1.091008	1.0608289	1.0256741	0.9857209	0.9411466	0.8921306	0.8391305	0.7830163	0.7247386	0.6653884	0.6060737	0.5478716	0.4917234	0.4388062	0.3895312	0.3442406	0.3032767	0.2667141	0.2345237	0.2063931	0.1820066	0.1610544	0.1432001	0.1280422	0.1152558	0.104516	0.0956513	0.0881379	0.081762	0.0764043	0.0719457	0.068267	0.065249	0.0627726	0.0607186	0.0589679	0.0574516	0.0561365	0.0549945	0.0540044	0.0531451	0.0523952	0.0517338	0.0511395	0.0505951	0.0500989	0.0496314	0.0491904	0.0487734	0.0483781	0.0480022	0.0476433	0.047299	0.0469671	0.0466452	0.0463309	0.0460218	0.0457177	0.0454189	0.0451251	0.0448361	0.0445518	0.044272	0.0439964	0.043725	0.0437232	0.0437056	0.0436726	0.0330027	0.0249267	0.0187881	0.0141374	0.0106548	0.008034	0.0060414	0.0045394	0.0034184	0.0025752	0.0019347	0.0014532	0.0010942	0.000824	0.0006188	0.0004648	0.00035	0.0002635	0.0001978	0.0001486	0.0001119	8.42e-05	6.32e-05	4.75e-05	3.58e-05	2.69e-05	2.02e-05	1.52e-05	1.14e-05	8.6e-06	6.5e-06	4.8e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.9058435	3.9283647	3.9478475	3.9636356	3.9754314	3.9823534	3.9834919	3.9779374	3.9647471	3.9427878	3.910805	3.867524	3.8116706	3.7421239	3.6582101	3.5570179	3.4391417	3.3051764	3.1557166	2.991363	2.813651	2.6254969	2.4300886	2.2310839	2.0321984	1.8370438	1.6487756	1.4713415	1.3061196	1.1542577	1.0169037	0.8943071	0.7863709	0.6920475	0.6102783	0.5400244	0.4801577	0.4293325	0.3864592	0.3504481	0.320724	0.2955313	0.2741525	0.2561878	0.2412378	0.2289029	0.2187834	0.21048	0.2035928	0.1977225	0.1926383	0.1882288	0.1843997	0.1810799	0.1781983	0.1756841	0.1734661	0.1714734	0.1696481	0.1679843	0.1664169	0.164938	0.1635398	0.1622144	0.160954	0.1597505	0.1585963	0.1574833	0.1564038	0.1553499	0.1543137	0.1532941	0.1522921	0.151307	0.150338	0.1493847	0.1484464	0.1475225	0.1466123	0.1466062	0.1465473	0.1464366	0.11066	0.0835805	0.0629974	0.0474033	0.0357263	0.0269383	0.020257	0.0152209	0.0114622	0.0086349	0.0064871	0.0048728	0.003669	0.0027628	0.0020747	0.0015585	0.0011736	0.0008835	0.0006633	0.0004984	0.0003753	0.0002824	0.000212	0.0001593	0.00012	9.03e-05	6.78e-05	5.09e-05	3.84e-05	2.89e-05	2.17e-05	1.62e-05	1.22e-05	9.2e-06	7e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.265675	3.2845049	3.3007945	3.313995	3.3238574	3.3296449	3.3305968	3.3259527	3.3149243	3.2965641	3.2698233	3.2336361	3.186937	3.128789	3.0586288	2.9740219	2.8754657	2.7634573	2.638494	2.501078	2.352493	2.1951774	2.0317966	1.8654089	1.6991207	1.5359519	1.378541	1.2301883	1.0920463	0.9650747	0.850233	0.74773	0.6574846	0.5786208	0.5102536	0.4515143	0.4014598	0.3589648	0.3231184	0.2930096	0.2681572	0.2470937	0.2292188	0.2141986	0.2016989	0.1913856	0.1829248	0.1759822	0.1702239	0.1653158	0.1610648	0.1573781	0.1541766	0.1514008	0.1489916	0.1468894	0.145035	0.1433689	0.1418428	0.1404517	0.1391411	0.1379047	0.1367356	0.1356275	0.1345736	0.1335674	0.1326023	0.1316718	0.1307692	0.129888	0.1290216	0.1281691	0.1273314	0.1265077	0.1256976	0.1249005	0.124116	0.1233435	0.1225825	0.1225774	0.1225282	0.1224356	0.0925228	0.0698816	0.0526721	0.0396339	0.0298708	0.0225231	0.0169369	0.0127262	0.0095835	0.0072196	0.0054239	0.0040741	0.0030677	0.00231	0.0017347	0.0013031	0.0009812	0.0007387	0.0005546	0.0004167	0.0003138	0.0002361	0.0001773	0.0001332	0.0001003	7.55e-05	5.67e-05	4.26e-05	3.21e-05	2.42e-05	1.81e-05	1.36e-05	1.02e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2125455	1.219537	1.2255854	1.2304867	1.2341486	1.2362975	1.2366509	1.2349266	1.2308317	1.2240146	1.2140857	1.2006494	1.1833101	1.1617197	1.1356692	1.1042547	1.0676607	1.026072	0.9796731	0.9286505	0.8734809	0.8150696	0.7544063	0.6926265	0.6308837	0.5702991	0.5118524	0.456769	0.4054769	0.3583323	0.3156916	0.2776322	0.2441241	0.214842	0.1894572	0.1676473	0.1490621	0.1332837	0.1199739	0.1087945	0.0995668	0.0917459	0.085109	0.079532	0.0748908	0.0710615	0.06792	0.0653422	0.0632042	0.0613818	0.0598034	0.0584345	0.0572458	0.0562152	0.0553206	0.0545401	0.0538515	0.0532329	0.0526662	0.0521497	0.0516631	0.051204	0.05077	0.0503585	0.0499672	0.0495936	0.0492353	0.0488898	0.0485546	0.0482274	0.0479057	0.0475892	0.0472782	0.0469723	0.0466715	0.0463756	0.0460843	0.0457975	0.0455149	0.045513	0.0454947	0.0454604	0.0343537	0.0259471	0.0195572	0.0147161	0.011091	0.0083628	0.0062887	0.0047252	0.0035584	0.0026806	0.0020139	0.0015127	0.001139	0.0008577	0.0006441	0.0004838	0.0003643	0.0002743	0.0002059	0.0001547	0.0001165	8.77e-05	6.58e-05	4.95e-05	3.72e-05	2.8e-05	2.1e-05	1.58e-05	1.19e-05	9e-06	6.7e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6989449	3.7202731	3.7387239	3.7536757	3.7648466	3.7714019	3.7724801	3.7672199	3.7547283	3.7339322	3.7036435	3.6626553	3.6097605	3.5438977	3.4644291	3.3685971	3.256965	3.1300961	2.9885534	2.8329058	2.6646075	2.4864202	2.301363	2.1129	1.9245497	1.7397327	1.5614374	1.3934022	1.2369324	1.0931149	0.9630367	0.8469342	0.7447157	0.6553887	0.5779509	0.5114185	0.454723	0.4065901	0.3659878	0.3318843	0.3037347	0.2798766	0.2596302	0.2426171	0.2284591	0.2167775	0.2071941	0.1993305	0.1928082	0.1872489	0.1824339	0.1782581	0.1746318	0.1714878	0.1687589	0.1663778	0.1642773	0.1623902	0.1606616	0.1590859	0.1576015	0.156201	0.1548769	0.1536217	0.152428	0.1512883	0.1501952	0.1491412	0.1481189	0.1471208	0.1461394	0.1451738	0.1442249	0.143292	0.1423744	0.1414716	0.140583	0.139708	0.138846	0.1388403	0.1387845	0.1386796	0.1047982	0.0791531	0.0596603	0.0448923	0.0338338	0.0255114	0.019184	0.0144146	0.010855	0.0081775	0.0061435	0.0046147	0.0034747	0.0026165	0.0019648	0.001476	0.0011114	0.0008367	0.0006281	0.000472	0.0003554	0.0002675	0.0002008	0.0001509	0.0001136	8.55e-05	6.42e-05	4.82e-05	3.63e-05	2.74e-05	2.05e-05	1.54e-05	1.16e-05	8.7e-06	6.6e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7425608	5.7756726	5.8043172	5.8275296	5.8448723	5.8550494	5.8567233	5.8485568	5.8291638	5.7968782	5.7498554	5.6862217	5.6041033	5.5018523	5.3784783	5.2297005	5.0563932	4.8594309	4.6396878	4.3980471	4.1367663	3.8601331	3.5728343	3.280248	2.9878368	2.700911	2.42411	2.1632377	1.9203205	1.6970458	1.4951012	1.3148537	1.1561608	1.0174819	0.8972608	0.7939701	0.7059512	0.6312255	0.568191	0.5152458	0.471544	0.4345045	0.4030723	0.3766598	0.3546795	0.3365441	0.321666	0.3094579	0.2993321	0.2907013	0.2832262	0.2767432	0.2711134	0.2662324	0.2619959	0.2582993	0.2550383	0.2521085	0.2494249	0.2469787	0.2446742	0.2424999	0.2404442	0.2384955	0.2366423	0.234873	0.233176	0.2315397	0.2299525	0.228403	0.2268794	0.2253804	0.2239072	0.2224588	0.2210343	0.2196327	0.2182531	0.2168947	0.2155566	0.2155476	0.215461	0.2152982	0.1626977	0.1228841	0.0926218	0.0696947	0.0525265	0.0396061	0.0297829	0.0223785	0.0168522	0.0126954	0.0095377	0.0071642	0.0053944	0.0040621	0.0030503	0.0022914	0.0017255	0.0012989	0.0009752	0.0007327	0.0005518	0.0004153	0.0003117	0.0002343	0.0001764	0.0001327	9.96e-05	7.49e-05	5.64e-05	4.25e-05	3.18e-05	2.39e-05	1.8e-05	1.36e-05	1.02e-05	7.7e-06	5.7e-06	4.3e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3665261	4.3917036	4.4134844	4.4311346	4.4443217	4.4520601	4.4533329	4.4471233	4.4323772	4.4078279	4.3720728	4.323687	4.2612458	4.1834962	4.0896851	3.9765575	3.8447782	3.6950121	3.527924	3.3441853	3.1455127	2.9351664	2.7167103	2.4942337	2.2718902	2.0537176	1.8432438	1.6448818	1.4601725	1.290399	1.1368444	0.9997879	0.8791211	0.7736725	0.6822588	0.6037187	0.5367909	0.479971	0.4320409	0.3917824	0.3585524	0.3303884	0.3064879	0.2864044	0.2696911	0.2559013	0.2445883	0.2353054	0.227606	0.2210433	0.2153594	0.2104299	0.2061491	0.2024377	0.1992163	0.1964055	0.1939259	0.1916982	0.1896576	0.1877976	0.1860453	0.184392	0.1828289	0.1813471	0.179938	0.1785926	0.1773022	0.176058	0.1748512	0.173673	0.1725145	0.1713746	0.1702545	0.1691532	0.16807	0.1670042	0.1659552	0.1649223	0.1639048	0.163898	0.1638322	0.1637084	0.123712	0.0934385	0.0704277	0.0529944	0.0399401	0.0301156	0.0226463	0.0170161	0.0128141	0.0096533	0.0072522	0.0054475	0.0041018	0.0030887	0.0023194	0.0017424	0.001312	0.0009877	0.0007415	0.0005571	0.0004195	0.0003158	0.000237	0.0001781	0.0001341	0.0001009	7.58e-05	5.7e-05	4.29e-05	3.23e-05	2.42e-05	1.82e-05	1.37e-05	1.03e-05	7.8e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8692041	1.879982	1.8893058	1.8968614	1.9025065	1.9058191	1.906364	1.9037058	1.8973934	1.8868844	1.8715785	1.8508657	1.8241361	1.7908534	1.7506952	1.702268	1.6458565	1.5817452	1.5102188	1.4315647	1.3465178	1.2564737	1.1629579	1.067721	0.9725412	0.8791468	0.789048	0.7041341	0.6250645	0.5523886	0.4866556	0.427985	0.3763304	0.3311905	0.2920585	0.2584373	0.2297872	0.205464	0.1849462	0.1677126	0.1534876	0.1414313	0.1312001	0.1226028	0.1154482	0.1095451	0.1047023	0.1007286	0.0974326	0.0946233	0.0921901	0.0900799	0.0882474	0.0866587	0.0852797	0.0840764	0.083015	0.0820613	0.0811878	0.0803916	0.0796415	0.0789337	0.0782646	0.0776303	0.0770271	0.0764512	0.0758988	0.0753662	0.0748496	0.0743452	0.0738493	0.0733613	0.0728818	0.0724104	0.0719467	0.0714905	0.0710414	0.0705992	0.0701637	0.0701608	0.0701326	0.0700796	0.0529581	0.0399988	0.0301484	0.0226856	0.0170974	0.0128918	0.0096943	0.0072842	0.0054854	0.0041324	0.0031045	0.002332	0.0017559	0.0013222	0.0009929	0.0007459	0.0005616	0.0004228	0.0003174	0.0002385	0.0001796	0.0001352	0.0001015	7.63e-05	5.74e-05	4.32e-05	3.24e-05	2.44e-05	1.84e-05	1.38e-05	1.04e-05	7.8e-06	5.9e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3637825	2.3774121	2.3892029	2.3987577	2.4058964	2.4100856	2.4107746	2.4074131	2.3994304	2.3861408	2.3667851	2.3405919	2.3067898	2.2647008	2.2139169	2.1526762	2.0813386	2.000264	1.9098122	1.8103468	1.7027971	1.5889278	1.4706684	1.3502326	1.2298688	1.1117629	0.9978247	0.890443	0.7904522	0.6985467	0.6154212	0.5412268	0.4759048	0.4188211	0.3693351	0.3268181	0.2905873	0.2598283	0.2338817	0.2120881	0.1940994	0.178853	0.1659147	0.1550426	0.145995	0.13853	0.1324058	0.1273806	0.1232126	0.11966	0.116583	0.1139145	0.1115971	0.109588	0.1078441	0.1063225	0.1049802	0.1037742	0.1026696	0.1016626	0.1007141	0.0998191	0.0989729	0.0981708	0.0974079	0.0966796	0.0959811	0.0953075	0.0946542	0.0940164	0.0933893	0.0927722	0.0921659	0.0915697	0.0909833	0.0904063	0.0898385	0.0892793	0.0887285	0.0887248	0.0886892	0.0886222	0.0669705	0.0505822	0.0381255	0.0286881	0.0216212	0.0163028	0.0122594	0.0092115	0.0069368	0.0052257	0.0039259	0.002949	0.0022205	0.001672	0.0012556	0.0009432	0.0007102	0.0005347	0.0004014	0.0003016	0.0002271	0.0001709	0.0001283	9.64e-05	7.26e-05	5.46e-05	4.1e-05	3.08e-05	2.32e-05	1.75e-05	1.31e-05	9.8e-06	7.4e-06	5.6e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.82019	2.8364513	2.8505188	2.8619185	2.8704355	2.8754335	2.8762556	2.872245	2.862721	2.8468654	2.8237724	2.7925217	2.7521931	2.7019773	2.6413879	2.5683226	2.4832109	2.3864821	2.2785656	2.159895	2.0315792	1.8957237	1.7546304	1.6109403	1.4673362	1.326426	1.1904882	1.062373	0.9430755	0.8334246	0.734249	0.6457289	0.5677943	0.4996886	0.4406477	0.3899213	0.3466949	0.3099969	0.2790404	0.2530389	0.2315767	0.2133866	0.1979501	0.1849788	0.1741843	0.1652779	0.1579712	0.1519757	0.1470029	0.1427643	0.1390933	0.1359095	0.1331447	0.1307476	0.128667	0.1268516	0.1252501	0.1238113	0.1224934	0.121292	0.1201603	0.1190925	0.1180829	0.1171259	0.1162158	0.1153469	0.1145135	0.1137099	0.1129304	0.1121694	0.1114212	0.110685	0.1099616	0.1092503	0.1085507	0.1078623	0.1071848	0.1065177	0.1058605	0.1058561	0.1058136	0.1057336	0.0799014	0.0603488	0.0454869	0.0342273	0.025796	0.0194507	0.0146265	0.0109901	0.0082762	0.0062348	0.004684	0.0035184	0.0026492	0.0019949	0.001498	0.0011253	0.0008474	0.0006379	0.0004789	0.0003598	0.000271	0.0002039	0.0001531	0.0001151	8.66e-05	6.52e-05	4.89e-05	3.68e-05	2.77e-05	2.09e-05	1.56e-05	1.17e-05	8.8e-06	6.7e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2646351	3.283459	3.2997435	3.3129397	3.322799	3.3285846	3.3295362	3.3248936	3.3138687	3.2955144	3.268782	3.2326064	3.1859222	3.1277927	3.0576548	2.9730749	2.8745501	2.7625774	2.6376538	2.5002816	2.3517439	2.1944784	2.0311496	1.8648148	1.6985796	1.5354629	1.378102	1.2297966	1.0916986	0.9647674	0.8499622	0.7474919	0.6572752	0.5784366	0.5100911	0.4513705	0.401332	0.3588505	0.3230155	0.2929163	0.2680719	0.247015	0.2291458	0.2141304	0.2016347	0.1913247	0.1828665	0.1759262	0.1701697	0.1652631	0.1610135	0.157328	0.1541275	0.1513526	0.1489442	0.1468427	0.1449888	0.1433232	0.1417976	0.1404069	0.1390968	0.1378608	0.1366921	0.1355843	0.1345307	0.1335249	0.1325601	0.1316299	0.1307276	0.1298467	0.1289805	0.1281283	0.1272908	0.1264674	0.1256576	0.1248608	0.1240765	0.1233042	0.1225435	0.1225384	0.1224892	0.1223966	0.0924934	0.0698594	0.0526553	0.0396213	0.0298612	0.022516	0.0169315	0.0127221	0.0095805	0.0072173	0.0054221	0.0040728	0.0030667	0.0023093	0.0017341	0.0013027	0.0009809	0.0007384	0.0005544	0.0004165	0.0003137	0.0002361	0.0001772	0.0001332	0.0001003	7.55e-05	5.66e-05	4.26e-05	3.21e-05	2.42e-05	1.81e-05	1.36e-05	1.02e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2289132	3.2475312	3.2636374	3.2766892	3.2864407	3.292163	3.2931042	3.2885124	3.2776081	3.2594546	3.2330148	3.197235	3.1510616	3.0935682	3.0241977	2.9405433	2.8430965	2.732349	2.6087924	2.4729233	2.326011	2.1704663	2.0089246	1.8444099	1.6799937	1.5186617	1.3630227	1.2163401	1.0797531	0.9542108	0.8406619	0.7393128	0.6500833	0.5721073	0.5045096	0.4464316	0.3969406	0.354924	0.3194811	0.2897112	0.2651386	0.2443121	0.2266385	0.2117873	0.1994283	0.1892312	0.1808656	0.1740012	0.1683077	0.1634548	0.1592517	0.1556065	0.152441	0.1496965	0.1473144	0.1452359	0.1434023	0.141755	0.140246	0.1388706	0.1375748	0.1363523	0.1351964	0.1341007	0.1330587	0.1320638	0.1311096	0.1301896	0.1292972	0.1284259	0.1275692	0.1267263	0.125898	0.1250836	0.1242826	0.1234945	0.1227188	0.121955	0.1212026	0.1211976	0.1211489	0.1210574	0.0914813	0.069095	0.0520792	0.0391878	0.0295345	0.0222696	0.0167462	0.0125829	0.0094756	0.0071383	0.0053628	0.0040283	0.0030332	0.002284	0.0017151	0.0012884	0.0009702	0.0007304	0.0005483	0.000412	0.0003102	0.0002335	0.0001753	0.0001317	9.92e-05	7.46e-05	5.6e-05	4.21e-05	3.17e-05	2.39e-05	1.79e-05	1.34e-05	1.01e-05	7.6e-06	5.8e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7220776	0.7262412	0.729843	0.7327617	0.7349424	0.7362221	0.7364326	0.7354057	0.7329672	0.7289076	0.7229949	0.7149935	0.7046678	0.6918106	0.6762974	0.6575899	0.635798	0.6110316	0.5834008	0.5530166	0.5201628	0.4853785	0.4492532	0.412463	0.3756948	0.3396163	0.304811	0.2720085	0.2414638	0.2133889	0.1879961	0.1653315	0.1453773	0.1279396	0.1128228	0.0998349	0.0887673	0.0793712	0.0714451	0.0647877	0.0592926	0.0546352	0.0506829	0.0473617	0.0445979	0.0423175	0.0404467	0.0389117	0.0376384	0.0365532	0.0356133	0.0347981	0.0340902	0.0334764	0.0329437	0.0324789	0.0320689	0.0317005	0.031363	0.0310554	0.0307657	0.0304923	0.0302338	0.0299888	0.0297557	0.0295333	0.0293199	0.0291141	0.0289146	0.0287197	0.0285281	0.0283396	0.0281544	0.0279723	0.0277932	0.0276169	0.0274435	0.0272726	0.0271044	0.0271033	0.0270924	0.0270719	0.0204578	0.0154516	0.0116464	0.0087635	0.0066048	0.0049801	0.0037449	0.0028139	0.002119	0.0015963	0.0011993	0.0009008	0.0006783	0.0005108	0.0003836	0.0002881	0.000217	0.0001633	0.0001226	9.21e-05	6.94e-05	5.22e-05	3.92e-05	2.95e-05	2.22e-05	1.67e-05	1.25e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
