L-Aspartate_e0	3.0707131	3.0884189	3.103736	3.1161484	3.125422	3.130864	3.1317591	3.1273922	3.1170222	3.0997581	3.0746137	3.040587	2.9966758	2.9419993	2.8760276	2.7964718	2.7037995	2.598478	2.4809751	2.3517628	2.2120484	2.0641246	1.9104977	1.7540433	1.5976826	1.4442551	1.2962416	1.1567457	1.0268508	0.9074594	0.7994738	0.7030902	0.6182325	0.544077	0.4797913	0.4245587	0.3774925	0.3375345	0.3038281	0.2755168	0.2521482	0.2323421	0.2155344	0.2014109	0.1896574	0.1799599	0.1720041	0.1654761	0.1600615	0.1554464	0.1514492	0.1479826	0.1449722	0.1423622	0.1400968	0.1381201	0.1363764	0.1348097	0.1333747	0.1320666	0.1308344	0.1296717	0.1285725	0.1275305	0.1265395	0.1255934	0.1246859	0.1238109	0.1229623	0.1221337	0.121319	0.1205174	0.1197297	0.1189552	0.1181934	0.1174439	0.1167062	0.1159799	0.1152643	0.1152595	0.1120744	0.1119897	0.084629	0.0639195	0.0481782	0.0362524	0.0273222	0.0206015	0.0154919	0.0116404	0.0087659	0.0066037	0.0049611	0.0037265	0.002806	0.0021129	0.0015867	0.0011919	0.0008975	0.0006756	0.0005072	0.0003811	0.000287	0.000216	0.0001621	0.0001219	9.18e-05	6.9e-05	5.18e-05	3.9e-05	2.93e-05	2.21e-05	1.66e-05	1.24e-05	9.4e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1642837	1.170997	1.1768046	1.1815108	1.185027	1.1870903	1.1874297	1.185774	1.1818421	1.1752963	1.1657626	1.1528611	1.1362119	1.1154809	1.0904672	1.0603031	1.0251656	0.9852322	0.9406801	0.8916883	0.8387146	0.7826282	0.7243794	0.6650586	0.6057732	0.5476001	0.4914796	0.4385887	0.3893381	0.34407	0.3031264	0.2665819	0.2344075	0.2062908	0.1819164	0.1609746	0.1431291	0.1279787	0.1151987	0.1044642	0.0956039	0.0880942	0.0817215	0.0763664	0.07191	0.0682331	0.0652166	0.0627415	0.0606885	0.0589386	0.0574231	0.0561087	0.0549673	0.0539777	0.0531187	0.0523693	0.0517081	0.0511141	0.05057	0.050074	0.0496068	0.049166	0.0487492	0.0483541	0.0479784	0.0476197	0.0472756	0.0469438	0.0466221	0.0463079	0.045999	0.0456951	0.0453964	0.0451027	0.0448139	0.0445297	0.04425	0.0439746	0.0437033	0.0437015	0.0424938	0.0424617	0.0320877	0.0242355	0.0182671	0.0137454	0.0103594	0.0078112	0.0058739	0.0044135	0.0033236	0.0025038	0.001881	0.0014129	0.0010639	0.0008011	0.0006016	0.0004519	0.0003403	0.0002562	0.0001923	0.0001445	0.0001088	8.19e-05	6.15e-05	4.62e-05	3.48e-05	2.62e-05	1.97e-05	1.48e-05	1.11e-05	8.4e-06	6.3e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	2.3313479	2.3447905	2.3564196	2.3658433	2.372884	2.3770157	2.3776952	2.3743798	2.3665067	2.3533995	2.3343093	2.3084755	2.2751373	2.2336258	2.1835387	2.1231384	2.0527796	1.9728174	1.8836068	1.7855062	1.6794322	1.5671254	1.4504887	1.3317054	1.2129932	1.0965079	0.984133	0.8782249	0.779606	0.6889616	0.6069768	0.5338004	0.4693747	0.4130743	0.3642673	0.3223336	0.2866	0.2562631	0.2306725	0.209178	0.191436	0.1763989	0.1636381	0.1529152	0.1439918	0.1366292	0.130589	0.1256328	0.121522	0.118018	0.1149833	0.1123514	0.1100658	0.1080843	0.1063643	0.1048636	0.1035397	0.1023503	0.1012608	0.1002677	0.0993321	0.0984494	0.0976148	0.0968237	0.0960714	0.095353	0.0946641	0.0939998	0.0933554	0.0927264	0.0921078	0.0914993	0.0909012	0.0903132	0.0897349	0.0891658	0.0886058	0.0880543	0.087511	0.0875074	0.0850891	0.0850248	0.064252	0.048529	0.0365779	0.0275236	0.0207436	0.0156411	0.0117618	0.0088376	0.0066552	0.0050136	0.0037666	0.0028293	0.0021303	0.0016042	0.0012046	0.0009049	0.0006814	0.000513	0.0003851	0.0002894	0.0002179	0.000164	0.0001231	9.25e-05	6.97e-05	5.24e-05	3.93e-05	2.96e-05	2.23e-05	1.68e-05	1.26e-05	9.4e-06	7.1e-06	5.4e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	4.8366157	4.8645037	4.8886294	4.9081798	4.9227866	4.931358	4.9327679	4.9258898	4.9095562	4.8823639	4.8427595	4.7891646	4.7200011	4.6338813	4.5299707	4.4046641	4.2586977	4.0928081	3.9077317	3.7042122	3.484151	3.2511593	3.0091847	2.7627568	2.5164763	2.2748159	2.041683	1.8219658	1.6173711	1.4293202	1.2592343	1.1074227	0.9737651	0.8569642	0.7557091	0.6687136	0.5945805	0.5316435	0.4785533	0.4339607	0.3971533	0.3659572	0.3394837	0.317238	0.2987254	0.283451	0.2709201	0.2606379	0.2521095	0.2448403	0.2385445	0.2330842	0.2283426	0.2242317	0.2206634	0.21755	0.2148035	0.2123359	0.2100757	0.2080154	0.2060745	0.2042432	0.2025118	0.2008705	0.1993097	0.1978195	0.1963902	0.195012	0.1936753	0.1923702	0.191087	0.1898244	0.1885837	0.1873638	0.186164	0.1849835	0.1838216	0.1826774	0.1815504	0.1815428	0.176526	0.1763926	0.1332973	0.1006782	0.0758845	0.0571004	0.0430347	0.032449	0.0244009	0.0183345	0.0138069	0.0104013	0.0078141	0.0058696	0.0044196	0.003328	0.0024991	0.0018774	0.0014137	0.0010642	0.0007989	0.0006003	0.000452	0.0003402	0.0002554	0.0001919	0.0001445	0.0001088	8.16e-05	6.14e-05	4.62e-05	3.48e-05	2.61e-05	1.96e-05	1.47e-05	1.11e-05	8.4e-06	6.3e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2119444	1.2189325	1.2249778	1.2298767	1.2335368	1.2356847	1.2360379	1.2343144	1.2302216	1.2234079	1.2134839	1.2000543	1.1827235	1.1611438	1.1351063	1.1037073	1.0671315	1.0255634	0.9791875	0.9281902	0.8730479	0.8146656	0.7540323	0.6922832	0.630571	0.5700164	0.5115987	0.4565426	0.4052759	0.3581547	0.3155351	0.2774946	0.2440031	0.2147355	0.1893633	0.1675642	0.1489882	0.1332176	0.1199144	0.1087406	0.0995175	0.0917004	0.0850668	0.0794925	0.0748537	0.0710263	0.0678863	0.0653098	0.0631728	0.0613513	0.0597737	0.0584055	0.0572174	0.0561873	0.0552932	0.054513	0.0538248	0.0532065	0.0526401	0.0521239	0.0516375	0.0511786	0.0507448	0.0503335	0.0499424	0.049569	0.0492109	0.0488655	0.0485306	0.0482035	0.047882	0.0475656	0.0472547	0.046949	0.0466484	0.0463526	0.0460614	0.0457748	0.0454923	0.0454905	0.0442333	0.0441999	0.0334012	0.0252276	0.0190149	0.0143081	0.0107835	0.008131	0.0061143	0.0045942	0.0034597	0.0026063	0.001958	0.0014708	0.0011075	0.0008339	0.0006262	0.0004704	0.0003542	0.0002667	0.0002002	0.0001504	0.0001133	8.53e-05	6.4e-05	4.81e-05	3.62e-05	2.73e-05	2.05e-05	1.54e-05	1.16e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6971113	3.718429	3.7368706	3.751815	3.7629804	3.7695324	3.7706101	3.7653525	3.7528671	3.7320813	3.7018077	3.6608397	3.6079711	3.542141	3.4627118	3.3669273	3.2553506	3.1285445	2.987072	2.8315015	2.6632867	2.4851877	2.3002222	2.1118526	1.9235957	1.7388703	1.5606634	1.3927115	1.2363193	1.0925731	0.9625593	0.8465144	0.7443465	0.6550638	0.5776644	0.511165	0.4544976	0.4063886	0.3658064	0.3317198	0.3035842	0.2797378	0.2595015	0.2424969	0.2283458	0.2166701	0.2070914	0.1992317	0.1927126	0.187156	0.1823435	0.1781697	0.1745452	0.1714028	0.1686752	0.1662954	0.1641959	0.1623097	0.160582	0.1590071	0.1575234	0.1561236	0.1548001	0.1535455	0.1523524	0.1512133	0.1501207	0.1490673	0.1480455	0.1470479	0.146067	0.1451019	0.1441535	0.143221	0.1423038	0.1414015	0.1405133	0.1396387	0.1387772	0.1387714	0.1349365	0.1348346	0.1018925	0.0769585	0.0580062	0.0436476	0.0328957	0.024804	0.0186521	0.0140149	0.010554	0.0079507	0.0059731	0.0044867	0.0033784	0.0025439	0.0019103	0.0014351	0.0010806	0.0008135	0.0006107	0.0004589	0.0003455	0.0002601	0.0001952	0.0001467	0.0001105	8.31e-05	6.24e-05	4.69e-05	3.53e-05	2.66e-05	1.99e-05	1.5e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7397143	5.7728096	5.80144	5.8246409	5.8419751	5.8521471	5.8538202	5.8456577	5.8262743	5.7940047	5.7470053	5.6834031	5.6013253	5.4991251	5.3758122	5.2271081	5.0538868	4.8570221	4.637388	4.395867	4.1347158	3.8582196	3.5710632	3.278622	2.9863558	2.6995722	2.4229084	2.1621654	1.9193686	1.6962046	1.4943601	1.3142019	1.1555877	1.0169776	0.8968161	0.7935765	0.7056013	0.6309126	0.5679094	0.5149904	0.4713102	0.4342891	0.4028725	0.3764731	0.3545037	0.3363773	0.3215066	0.3093045	0.2991837	0.2905572	0.2830858	0.276606	0.270979	0.2661005	0.261866	0.2581713	0.2549119	0.2519836	0.2493013	0.2468563	0.2445529	0.2423797	0.240325	0.2383773	0.236525	0.2347566	0.2330604	0.2314249	0.2298385	0.2282898	0.226767	0.2252686	0.2237962	0.2223486	0.2209247	0.2195238	0.2181449	0.2167872	0.2154497	0.2154407	0.2094871	0.2093288	0.1581868	0.119477	0.0900538	0.0677623	0.0510702	0.0385079	0.0289571	0.021758	0.016385	0.0123434	0.0092732	0.0069656	0.0052448	0.0039494	0.0029658	0.0022279	0.0016776	0.0012629	0.0009481	0.0007124	0.0005365	0.0004037	0.0003031	0.0002278	0.0001715	0.0001291	9.69e-05	7.28e-05	5.49e-05	4.13e-05	3.1e-05	2.32e-05	1.75e-05	1.32e-05	1e-05	7.5e-06	5.6e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3643616	4.3895266	4.4112966	4.4289381	4.4421187	4.4498532	4.4511254	4.4449189	4.4301801	4.4056429	4.3699055	4.3215438	4.2591335	4.1814225	4.0876579	3.9745864	3.8428724	3.6931805	3.5261752	3.3425276	3.1439535	2.9337115	2.7153636	2.4929973	2.270764	2.0526996	1.8423301	1.6440664	1.4594487	1.2897594	1.1362809	0.9992923	0.8786853	0.773289	0.6819206	0.6034194	0.5365248	0.4797331	0.4318267	0.3915882	0.3583747	0.3302246	0.306336	0.2862624	0.2695574	0.2557744	0.2444671	0.2351888	0.2274932	0.2209337	0.2152526	0.2103256	0.2060469	0.2023374	0.1991176	0.1963082	0.1938298	0.1916032	0.1895636	0.1877045	0.1859531	0.1843006	0.1827383	0.1812573	0.1798488	0.1785041	0.1772144	0.1759708	0.1747645	0.1735869	0.172429	0.1712897	0.1701701	0.1690693	0.1679867	0.1669214	0.165873	0.1648406	0.1638236	0.1638167	0.1592897	0.1591694	0.120282	0.0908478	0.0684751	0.0515251	0.0388327	0.0292806	0.0220184	0.0165443	0.0124588	0.0093857	0.0070512	0.0052965	0.0039881	0.0030031	0.0022551	0.001694	0.0012756	0.0009603	0.0007209	0.0005417	0.0004079	0.000307	0.0002304	0.0001732	0.0001304	9.81e-05	7.37e-05	5.54e-05	4.17e-05	3.14e-05	2.35e-05	1.77e-05	1.33e-05	1e-05	7.6e-06	5.7e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8682775	1.8790501	1.8883693	1.8959212	1.9015634	1.9048744	1.905419	1.9027621	1.8964528	1.8859491	1.8706507	1.8499482	1.8232319	1.7899657	1.7498274	1.7014242	1.6450406	1.5809611	1.5094702	1.4308551	1.3458504	1.2558508	1.1623814	1.0671918	0.9720591	0.878711	0.7886569	0.703785	0.6247546	0.5521147	0.4864143	0.4277728	0.3761439	0.3310263	0.2919137	0.2583092	0.2296733	0.2053621	0.1848546	0.1676294	0.1534115	0.1413612	0.131135	0.122542	0.115391	0.1094908	0.1046504	0.1006786	0.0973843	0.0945764	0.0921444	0.0900353	0.0882037	0.0866157	0.0852374	0.0840348	0.0829738	0.0820207	0.0811476	0.0803517	0.079602	0.0788946	0.0782258	0.0775918	0.0769889	0.0764133	0.0758612	0.0753288	0.0748125	0.0743083	0.0738127	0.073325	0.0728457	0.0723745	0.071911	0.071455	0.0710062	0.0705643	0.0701289	0.070126	0.0681881	0.0681366	0.0514898	0.0388898	0.0293125	0.0220566	0.0166233	0.0125343	0.0094255	0.0070822	0.0053333	0.0040178	0.0030184	0.0022673	0.0017072	0.0012855	0.0009654	0.0007252	0.0005461	0.0004111	0.0003086	0.0002319	0.0001746	0.0001314	9.86e-05	7.41e-05	5.58e-05	4.2e-05	3.15e-05	2.37e-05	1.79e-05	1.34e-05	1.01e-05	7.6e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3626107	2.3762336	2.3880186	2.3975687	2.4047039	2.4088909	2.4095796	2.4062197	2.398241	2.384958	2.3656119	2.3394316	2.3056464	2.2635782	2.2128195	2.1516092	2.0803069	1.9992724	1.9088655	1.8094494	1.701953	1.5881402	1.4699394	1.3495633	1.2292591	1.1112118	0.99733	0.8900016	0.7900604	0.6982005	0.6151162	0.5409586	0.4756689	0.4186135	0.369152	0.3266561	0.2904432	0.2596995	0.2337658	0.211983	0.1940031	0.1787643	0.1658324	0.1549658	0.1459226	0.1384614	0.1323402	0.1273175	0.1231515	0.1196006	0.1165252	0.113858	0.1115418	0.1095336	0.1077906	0.1062698	0.1049281	0.1037228	0.1026187	0.1016123	0.1006641	0.0997696	0.0989238	0.0981221	0.0973596	0.0966317	0.0959335	0.0952603	0.0946073	0.0939698	0.093343	0.0927262	0.0921202	0.0915243	0.0909382	0.0903615	0.0897939	0.0892351	0.0886845	0.0886808	0.0862302	0.086165	0.0651136	0.0491797	0.0370684	0.0278927	0.0210218	0.0158508	0.0119195	0.0089561	0.0067445	0.0050809	0.0038171	0.0028672	0.0021589	0.0016257	0.0012208	0.0009171	0.0006906	0.0005198	0.0003903	0.0002932	0.0002208	0.0001662	0.0001248	9.38e-05	7.06e-05	5.31e-05	3.99e-05	3e-05	2.26e-05	1.7e-05	1.27e-05	9.6e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8187921	2.8350453	2.8491058	2.8604998	2.8690127	2.8740082	2.8748298	2.8708212	2.861302	2.8454543	2.8223727	2.7911375	2.7508288	2.7006379	2.6400786	2.5670495	2.48198	2.3852991	2.2774361	2.1588244	2.0305722	1.894784	1.7537606	1.6101418	1.4666089	1.3257685	1.1898981	1.0618463	0.9426081	0.8330115	0.733885	0.6454088	0.5675128	0.4994409	0.4404292	0.389728	0.3465231	0.3098432	0.2789021	0.2529134	0.231462	0.2132808	0.197852	0.1848871	0.1740979	0.165196	0.1578929	0.1519004	0.1469301	0.1426936	0.1390243	0.1358421	0.1330787	0.1306828	0.1286032	0.1267887	0.125188	0.1237499	0.1224327	0.1212319	0.1201007	0.1190335	0.1180244	0.1170679	0.1161582	0.1152897	0.1144567	0.1136535	0.1128744	0.1121138	0.111366	0.1106302	0.1099071	0.1091961	0.1084968	0.1078088	0.1071317	0.1064649	0.105808	0.1058036	0.1028798	0.1028021	0.077686	0.0586755	0.0442257	0.0332783	0.0250807	0.0189114	0.0142209	0.0106854	0.0080467	0.0060619	0.0045541	0.0034208	0.0025758	0.0019396	0.0014565	0.0010941	0.0008239	0.0006202	0.0004656	0.0003499	0.0002635	0.0001983	0.0001488	0.0001119	8.42e-05	6.34e-05	4.76e-05	3.58e-05	2.69e-05	2.03e-05	1.52e-05	1.14e-05	8.6e-06	6.5e-06	4.9e-06	3.7e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.3059231	3.3249852	3.3414755	3.3548386	3.3648226	3.3706814	3.3716451	3.3669438	3.3557794	3.337193	3.3101225	3.2734894	3.2262148	3.1673501	3.0963252	3.0106756	2.9109047	2.7975159	2.6710124	2.5319028	2.3814866	2.2222321	2.0568377	1.8883993	1.7200617	1.554882	1.395531	1.2453499	1.1055054	0.9769688	0.8607117	0.7569454	0.6655878	0.5857521	0.5165423	0.457079	0.4064076	0.3633889	0.3271007	0.2966208	0.2714622	0.250139	0.2320439	0.2168385	0.2041847	0.1937444	0.1851793	0.1781512	0.1723219	0.1673532	0.1630499	0.1593177	0.1560767	0.1532668	0.1508279	0.1486998	0.1468225	0.1451358	0.1435909	0.1421827	0.140856	0.1396043	0.1384208	0.137299	0.1362321	0.1352136	0.1342366	0.1332946	0.1323809	0.1314888	0.1306118	0.1297488	0.1289007	0.1280669	0.1272468	0.1264399	0.1256457	0.1248637	0.1240933	0.1240881	0.120659	0.1205678	0.0911114	0.0688156	0.0518686	0.0390293	0.0294151	0.0221795	0.0166785	0.012532	0.0094373	0.0071095	0.0053411	0.004012	0.0030209	0.0022748	0.0017082	0.0012832	0.0009663	0.0007274	0.0005461	0.0004103	0.000309	0.0002325	0.0001746	0.0001312	9.88e-05	7.43e-05	5.58e-05	4.19e-05	3.16e-05	2.38e-05	1.78e-05	1.34e-05	1.01e-05	7.6e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2273127	3.2459214	3.2620197	3.275065	3.2848116	3.2905311	3.2914718	3.2868823	3.2759834	3.2578389	3.2314122	3.1956501	3.1494997	3.0920347	3.0226987	2.9390857	2.8416872	2.7309946	2.6074993	2.4716975	2.324858	2.1693904	2.0079288	1.8434956	1.6791609	1.5179089	1.3623471	1.2157371	1.0792179	0.9537378	0.8402452	0.7389463	0.649761	0.5718237	0.5042596	0.4462103	0.3967438	0.354748	0.3193227	0.2895675	0.2650072	0.244191	0.2265262	0.2116824	0.1993295	0.1891374	0.180776	0.173915	0.1682243	0.1633738	0.1591728	0.1555293	0.1523654	0.1496223	0.1472414	0.1451639	0.1433312	0.1416847	0.1401765	0.1388018	0.1375066	0.1362847	0.1351294	0.1340342	0.1329927	0.1319984	0.1310446	0.130125	0.1292331	0.1283622	0.127506	0.1266635	0.1258356	0.1250216	0.124221	0.1234333	0.122658	0.1218946	0.1211425	0.1211375	0.1177899	0.1177009	0.0889449	0.0671792	0.0506352	0.0381012	0.0287156	0.0216521	0.0162819	0.012234	0.0092129	0.0069404	0.0052141	0.0039166	0.0029491	0.0022207	0.0016676	0.0012527	0.0009433	0.0007101	0.0005331	0.0004006	0.0003016	0.000227	0.0001704	0.0001281	9.64e-05	7.26e-05	5.45e-05	4.1e-05	3.08e-05	2.32e-05	1.74e-05	1.31e-05	9.8e-06	7.4e-06	5.6e-06	4.2e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7217197	0.7258812	0.7294812	0.7323985	0.7345781	0.7358572	0.7360675	0.7350412	0.7326039	0.7285463	0.7226365	0.7146391	0.7043185	0.6914677	0.6759621	0.6572639	0.6354828	0.6107288	0.5831117	0.5527425	0.5199049	0.4851379	0.4490305	0.4122585	0.3755086	0.339448	0.3046599	0.2718737	0.2413441	0.2132831	0.1879029	0.1652496	0.1453052	0.1278762	0.1127669	0.0997854	0.0887233	0.0793318	0.0714097	0.0647556	0.0592632	0.0546081	0.0506577	0.0473382	0.0445758	0.0422966	0.0404267	0.0388924	0.0376198	0.0365351	0.0355956	0.0347808	0.0340733	0.0334598	0.0329274	0.0324628	0.032053	0.0316848	0.0313475	0.0310401	0.0307504	0.0304772	0.0302188	0.0299739	0.029741	0.0295186	0.0293053	0.0290997	0.0289002	0.0287055	0.028514	0.0283256	0.0281405	0.0279584	0.0277794	0.0276032	0.0274298	0.0272591	0.0270909	0.0270898	0.0263412	0.0263213	0.0198906	0.0150232	0.0113235	0.0085205	0.0064216	0.004842	0.0036411	0.0027359	0.0020603	0.0015521	0.001166	0.0008759	0.0006595	0.0004966	0.0003729	0.0002801	0.0002109	0.0001588	0.0001192	8.96e-05	6.75e-05	5.08e-05	3.81e-05	2.86e-05	2.16e-05	1.62e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
