	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
400	bc1003	NADP	Microbe	-0.015512581919999999	0.0004675254729714676	0.015512581919999999	-1.0	0.12454951593643389	-0.12454951593643389
401	NADP	bc1003	Metabolite	0.015512581919999999	0.0004675254729714676	0.015512581919999999	1.0	0.12454951593643389	0.12454951593643389
402	bc1003	Niacin	Microbe	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
403	bc1003	Nicotinamide ribonucleotide	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
404	Nicotinamide ribonucleotide	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
405	bc1003	Nitrite	Microbe	-0.0025854303199999997	1.2986803359477114e-05	0.0025854303199999997	-1.0	0.05084712695915079	-0.05084712695915079
406	Nitrite	bc1003	Metabolite	0.0025854303199999997	1.2986803359477114e-05	0.0025854303199999997	1.0	0.05084712695915079	0.05084712695915079
407	bc1003	O2	Microbe	-18.068312815795	634.2670747523226	18.068312815795	-1.0	4.250683805671153	-4.250683805671153
408	O2	bc1003	Metabolite	18.068312815795	634.2670747523226	18.068312815795	1.0	4.250683805671153	4.250683805671153
409	bc1003	Oxidized glutathione	Microbe	-0.0038781482575	2.9220354280246132e-05	0.0038781482575	-1.0	0.06227478026858064	-0.06227478026858064
410	Oxidized glutathione	bc1003	Metabolite	0.0038781482575	2.9220354280246132e-05	0.0038781482575	1.0	0.06227478026858064	0.06227478026858064
411	bc1003	PPi	Microbe	0.051016725595	0.005056641413862217	0.051016725595	1.0	0.22586882386686305	0.22586882386686305
412	bc1003	Putrescine	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
413	Putrescine	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
414	bc1003	Pyridoxal	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
415	Pyridoxal	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
416	bc1003	Riboflavin	Microbe	-0.023268875657500004	0.0010519321804915531	0.023268875657500004	-1.0	0.15254138998153913	-0.15254138998153913
417	Riboflavin	bc1003	Metabolite	0.023268875657500004	0.0010519321804915531	0.023268875657500004	1.0	0.15254138998153913	0.15254138998153913
418	bc1003	S-Adenosyl-L-methionine	Microbe	-0.023268875657500004	0.0010519321804915531	0.023268875657500004	-1.0	0.15254138998153913	-0.15254138998153913
419	S-Adenosyl-L-methionine	bc1003	Metabolite	0.023268875657500004	0.0010519321804915531	0.023268875657500004	1.0	0.15254138998153913	0.15254138998153913
420	bc1003	Spermidine	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
421	Spermidine	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
422	bc1003	Sulfate	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
423	Sulfate	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
424	bc1003	TRHL	Microbe	-0.163717798805	0.05207493848506158	0.163717798805	-1.0	0.40462056152029646	-0.40462056152029646
425	TRHL	bc1003	Metabolite	0.163717798805	0.05207493848506158	0.163717798805	1.0	0.40462056152029646	0.40462056152029646
426	bc1003	TTP	Microbe	-0.0312934397875	0.0019025827205498582	0.0312934397875	-1.0	0.1768995189012678	-0.1768995189012678
427	TTP	bc1003	Metabolite	0.0312934397875	0.0019025827205498582	0.0312934397875	1.0	0.1768995189012678	0.1768995189012678
428	bc1003	Thiamin	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
429	Thiamin	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
430	bc1003	UMP	Microbe	-0.25881787673499995	0.13014440255116946	0.25881787673499995	-1.0	0.5087414635500039	-0.5087414635500039
431	UMP	bc1003	Metabolite	0.25881787673499995	0.13014440255116946	0.25881787673499995	1.0	0.5087414635500039	0.5087414635500039
432	bc1003	Zn2+	Microbe	-0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	-1.0	0.08806982308089417	-0.08806982308089417
433	Zn2+	bc1003	Metabolite	0.0077562937374999995	0.0001168813236781205	0.0077562937374999995	1.0	0.08806982308089417	0.08806982308089417
434	bc1003	dATP	Microbe	-0.0312934397875	0.0019025827205498582	0.0312934397875	-1.0	0.1768995189012678	-0.1768995189012678
435	dATP	bc1003	Metabolite	0.0312934397875	0.0019025827205498582	0.0312934397875	1.0	0.1768995189012678	0.1768995189012678
436	bc1003	dGTP	Microbe	-0.049499899515	0.004760424080617056	0.049499899515	-1.0	0.22248572878951137	-0.22248572878951137
437	dGTP	bc1003	Metabolite	0.049499899515	0.004760424080617056	0.049499899515	1.0	0.22248572878951137	0.22248572878951137
438	bc1003	ddca	Microbe	-0.06912989743	0.009284719836805256	0.06912989743	-1.0	0.26292565000395074	-0.26292565000395074
439	ddca	bc1003	Metabolite	0.06912989743	0.009284719836805256	0.06912989743	1.0	0.26292565000395074	0.26292565000395074
440	bc1003	fe3	Microbe	-0.023268875657500004	0.0010519321804915531	0.023268875657500004	-1.0	0.15254138998153913	-0.15254138998153913
441	fe3	bc1003	Metabolite	0.023268875657500004	0.0010519321804915531	0.023268875657500004	1.0	0.15254138998153913	0.15254138998153913
442	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.06912989743	0.009284719836805256	0.06912989743	-1.0	0.26292565000395074	-0.26292565000395074
443	meso-2,6-Diaminopimelate	bc1003	Metabolite	0.06912989743	0.009284719836805256	0.06912989743	1.0	0.26292565000395074	0.26292565000395074
444	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.11265471117999999	0.02638775045489792	0.11265471117999999	-1.0	0.3356407471985486	-0.3356407471985486
445	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	Metabolite	0.11265471117999999	0.02638775045489792	0.11265471117999999	1.0	0.3356407471985486	0.3356407471985486
446	bc1016	2-Oxoglutarate	Microbe	-0.005075025780000001	5.355260879992887e-05	0.005075025780000001	-1.0	0.07123921518377362	-0.07123921518377362
447	2-Oxoglutarate	bc1016	Metabolite	0.005075025780000001	5.355260879992887e-05	0.005075025780000001	1.0	0.07123921518377362	0.07123921518377362
448	bc1016	4-Hydroxybenzoate	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
449	4-Hydroxybenzoate	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
450	bc1016	5-Aminolevulinate	Microbe	-0.0203001170075	0.0008568418949454343	0.0203001170075	-1.0	0.14247847910298594	-0.14247847910298594
451	5-Aminolevulinate	bc1016	Metabolite	0.0203001170075	0.0008568418949454343	0.0203001170075	1.0	0.14247847910298594	0.14247847910298594
452	bc1016	AMP	Microbe	-0.0958219029625	0.019091201562225834	0.0958219029625	-1.0	0.30955113141854285	-0.30955113141854285
453	AMP	bc1016	Metabolite	0.0958219029625	0.019091201562225834	0.0958219029625	1.0	0.30955113141854285	0.30955113141854285
454	bc1016	Acetate	Microbe	23.553372402202502	1153.479451375867	23.553372402202502	1.0	4.853181678260407	4.853181678260407
455	bc1016	BET	Microbe	-0.005075025780000001	5.355260879992887e-05	0.005075025780000001	-1.0	0.07123921518377362	-0.07123921518377362
456	BET	bc1016	Metabolite	0.005075025780000001	5.355260879992887e-05	0.005075025780000001	1.0	0.07123921518377362	0.07123921518377362
457	bc1016	BIOT	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
458	BIOT	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
459	bc1016	CMP	Microbe	-0.021324795085	0.0009455260723714568	0.021324795085	-1.0	0.14603011704781996	-0.14603011704781996
460	CMP	bc1016	Metabolite	0.021324795085	0.0009455260723714568	0.021324795085	1.0	0.14603011704781996	0.14603011704781996
461	bc1016	CO2	Microbe	0.47030424265	0.45989793232702936	0.47030424265	1.0	0.6857873159004911	0.6857873159004911
462	bc1016	Ca2+	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
463	Ca2+	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
464	bc1016	Chitobiose	Microbe	-0.04650122441250001	0.004496063753778019	0.04650122441250001	-1.0	0.21564142554829302	-0.21564142554829302
465	Chitobiose	bc1016	Metabolite	0.04650122441250001	0.004496063753778019	0.04650122441250001	1.0	0.21564142554829302	0.21564142554829302
466	bc1016	Chorismate	Microbe	-0.005075025780000001	5.355260879992887e-05	0.005075025780000001	-1.0	0.07123921518377362	-0.07123921518377362
467	Chorismate	bc1016	Metabolite	0.005075025780000001	5.355260879992887e-05	0.005075025780000001	1.0	0.07123921518377362	0.07123921518377362
468	bc1016	Citrate	Microbe	-0.11308117130749999	0.026587912912425914	0.11308117130749999	-1.0	0.33627543964360523	-0.33627543964360523
469	Citrate	bc1016	Metabolite	0.11308117130749999	0.026587912912425914	0.11308117130749999	1.0	0.33627543964360523	0.33627543964360523
470	bc1016	Cl-	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
471	Cl-	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
472	bc1016	Co2+	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
473	Co2+	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
474	bc1016	CoA	Microbe	-0.005075025780000001	5.355260879992887e-05	0.005075025780000001	-1.0	0.07123921518377362	-0.07123921518377362
475	CoA	bc1016	Metabolite	0.005075025780000001	5.355260879992887e-05	0.005075025780000001	1.0	0.07123921518377362	0.07123921518377362
476	bc1016	Cu2+	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
477	Cu2+	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
478	bc1016	Cytidine	Microbe	-0.054727246172499994	0.006227458544839266	0.054727246172499994	-1.0	0.2339385521296137	-0.2339385521296137
479	Cytidine	bc1016	Metabolite	0.054727246172499994	0.006227458544839266	0.054727246172499994	1.0	0.2339385521296137	0.2339385521296137
480	bc1016	D-Alanine	Microbe	-0.0452324679675	0.004254065962472221	0.0452324679675	-1.0	0.21267926078369748	-0.21267926078369748
481	D-Alanine	bc1016	Metabolite	0.0452324679675	0.004254065962472221	0.0452324679675	1.0	0.21267926078369748	0.21267926078369748
482	bc1016	D-Arabinose	Microbe	-0.06784870334	0.009571648803747229	0.06784870334	-1.0	0.2604778365619616	-0.2604778365619616
483	D-Arabinose	bc1016	Metabolite	0.06784870334	0.009571648803747229	0.06784870334	1.0	0.2604778365619616	0.2604778365619616
484	bc1016	D-Glucose	Microbe	-15.73915200517	515.0700815596975	15.73915200517	-1.0	3.9672600122969	-3.9672600122969
485	D-Glucose	bc1016	Metabolite	15.73915200517	515.0700815596975	15.73915200517	1.0	3.9672600122969	3.9672600122969
486	bc1016	Deoxycytidine	Microbe	-0.0108550282775	0.00024499978151132774	0.0108550282775	-1.0	0.10418746698859704	-0.10418746698859704
487	Deoxycytidine	bc1016	Metabolite	0.0108550282775	0.00024499978151132774	0.0108550282775	1.0	0.10418746698859704	0.10418746698859704
488	bc1016	Folate	Microbe	-0.007612541447500001	0.00012049339658561325	0.007612541447500001	-1.0	0.08724987935521746	-0.08724987935521746
489	Folate	bc1016	Metabolite	0.007612541447500001	0.00012049339658561325	0.007612541447500001	1.0	0.08724987935521746	0.08724987935521746
490	bc1016	Formate	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
491	Formate	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
492	bc1016	Fumarate	Microbe	-0.005075025780000001	5.355260879992887e-05	0.005075025780000001	-1.0	0.07123921518377362	-0.07123921518377362
493	Fumarate	bc1016	Metabolite	0.005075025780000001	5.355260879992887e-05	0.005075025780000001	1.0	0.07123921518377362	0.07123921518377362
494	bc1016	GTP	Microbe	-0.12498130062	0.03247833522105815	0.12498130062	-1.0	0.3535269446873887	-0.3535269446873887
495	GTP	bc1016	Metabolite	0.12498130062	0.03247833522105815	0.12498130062	1.0	0.3535269446873887	0.3535269446873887
496	bc1016	Glucose-1-phosphate	Microbe	-0.059519969629999996	0.007365955763980796	0.059519969629999996	-1.0	0.24396714866965183	-0.24396714866965183
497	Glucose-1-phosphate	bc1016	Metabolite	0.059519969629999996	0.007365955763980796	0.059519969629999996	1.0	0.24396714866965183	0.24396714866965183
498	bc1016	Glycerol	Microbe	-0.056327355589999996	0.00659693761372448	0.056327355589999996	-1.0	0.2373338483866134	-0.2373338483866134
499	Glycerol	bc1016	Metabolite	0.056327355589999996	0.00659693761372448	0.056327355589999996	1.0	0.2373338483866134	0.2373338483866134
500	bc1016	Glycine	Microbe	-0.45344538426	0.4275172415762674	0.45344538426	-1.0	0.6733835342952781	-0.6733835342952781
501	Glycine	bc1016	Metabolite	0.45344538426	0.4275172415762674	0.45344538426	1.0	0.6733835342952781	0.6733835342952781
502	bc1016	H+	Microbe	38.2257997349525	3038.2032571889304	38.2257997349525	1.0	6.18270165339979	6.18270165339979
503	bc1016	H2O	Microbe	5.514969031274999	63.23970293565496	5.514969031274999	1.0	2.3483971195849733	2.3483971195849733
504	bc1016	Heme	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
505	Heme	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
506	bc1016	K+	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
507	K+	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
508	bc1016	L-Alanine	Microbe	-0.4095827542950001	0.3488084470644109	0.4095827542950001	-1.0	0.6399865266511476	-0.6399865266511476
509	L-Alanine	bc1016	Metabolite	0.4095827542950001	0.3488084470644109	0.4095827542950001	1.0	0.6399865266511476	0.6399865266511476
510	bc1016	L-Arginine	Microbe	-0.22307955648	0.10347208696606078	0.22307955648	-1.0	0.47231298572027425	-0.47231298572027425
511	L-Arginine	bc1016	Metabolite	0.22307955648	0.10347208696606078	0.22307955648	1.0	0.47231298572027425	0.47231298572027425
512	bc1016	L-Asparagine	Microbe	-0.18160447662499998	0.06857357008429063	0.18160447662499998	-1.0	0.4261507674814161	-0.4261507674814161
513	L-Asparagine	bc1016	Metabolite	0.18160447662499998	0.06857357008429063	0.18160447662499998	1.0	0.4261507674814161	0.4261507674814161
514	bc1016	L-Aspartate	Microbe	-0.18160447662499998	0.06857357008429063	0.18160447662499998	-1.0	0.4261507674814161	-0.4261507674814161
515	L-Aspartate	bc1016	Metabolite	0.18160447662499998	0.06857357008429063	0.18160447662499998	1.0	0.4261507674814161	0.4261507674814161
516	bc1016	L-Cysteine	Microbe	-0.06885668586499999	0.00985816034194105	0.06885668586499999	-1.0	0.26240557514084945	-0.26240557514084945
517	L-Cysteine	bc1016	Metabolite	0.06885668586499999	0.00985816034194105	0.06885668586499999	1.0	0.26240557514084945	0.26240557514084945
518	bc1016	L-Glutamate	Microbe	-0.220730208105	0.10130414263022945	0.220730208105	-1.0	0.4698193356014629	-0.4698193356014629
519	L-Glutamate	bc1016	Metabolite	0.220730208105	0.10130414263022945	0.220730208105	1.0	0.4698193356014629	0.4698193356014629
520	bc1016	L-Glutamine	Microbe	-0.1981139727325	0.08160821778324286	0.1981139727325	-1.0	0.4450999581358102	-0.4450999581358102
521	L-Glutamine	bc1016	Metabolite	0.1981139727325	0.08160821778324286	0.1981139727325	1.0	0.4450999581358102	0.4450999581358102
522	bc1016	L-Histidine	Microbe	-0.071675381745	0.010681780817020998	0.071675381745	-1.0	0.26772258355432027	-0.26772258355432027
523	L-Histidine	bc1016	Metabolite	0.071675381745	0.010681780817020998	0.071675381745	1.0	0.26772258355432027	0.26772258355432027
524	bc1016	L-Isoleucine	Microbe	-0.2186501800175	0.09940388037763304	0.2186501800175	-1.0	0.4676004491202933	-0.4676004491202933
525	L-Isoleucine	bc1016	Metabolite	0.2186501800175	0.09940388037763304	0.2186501800175	1.0	0.4676004491202933	0.4676004491202933
526	bc1016	L-Lactate	Microbe	15.729939532065002	514.4672942126128	15.729939532065002	1.0	3.966098779917742	3.966098779917742
527	bc1016	L-Leucine	Microbe	-0.339451379245	0.23958455984411964	0.339451379245	-1.0	0.5826245611412207	-0.5826245611412207
528	L-Leucine	bc1016	Metabolite	0.339451379245	0.23958455984411964	0.339451379245	1.0	0.5826245611412207	0.5826245611412207
529	bc1016	L-Lysine	Microbe	-0.2581119056725	0.13852231397837292	0.2581119056725	-1.0	0.5080471490644347	-0.5080471490644347
530	L-Lysine	bc1016	Metabolite	0.2581119056725	0.13852231397837292	0.2581119056725	1.0	0.5080471490644347	0.5080471490644347
531	bc1016	L-Methionine	Microbe	-0.1155664838625	0.027769461577220992	0.1155664838625	-1.0	0.33995070798940835	-0.33995070798940835
532	L-Methionine	bc1016	Metabolite	0.1155664838625	0.027769461577220992	0.1155664838625	1.0	0.33995070798940835	0.33995070798940835
533	bc1016	L-Phenylalanine	Microbe	-0.13972672593000002	0.040594073839379304	0.13972672593000002	-1.0	0.3738003824636888	-0.3738003824636888
534	L-Phenylalanine	bc1016	Metabolite	0.13972672593000002	0.040594073839379304	0.13972672593000002	1.0	0.3738003824636888	0.3738003824636888
535	bc1016	L-Proline	Microbe	-0.16670566387750002	0.057783569011836775	0.16670566387750002	-1.0	0.4082960493043008	-0.4082960493043008
536	L-Proline	bc1016	Metabolite	0.16670566387750002	0.057783569011836775	0.16670566387750002	1.0	0.4082960493043008	0.4082960493043008
537	bc1016	L-Serine	Microbe	-0.19297747532249998	0.07743136440333262	0.19297747532249998	-1.0	0.43929201600131546	-0.43929201600131546
538	L-Serine	bc1016	Metabolite	0.19297747532249998	0.07743136440333262	0.19297747532249998	1.0	0.43929201600131546	0.43929201600131546
539	bc1016	L-Threonine	Microbe	-0.1908659031675	0.07574611524423708	0.1908659031675	-1.0	0.43688202431262835	-0.43688202431262835
540	L-Threonine	bc1016	Metabolite	0.1908659031675	0.07574611524423708	0.1908659031675	1.0	0.43688202431262835	0.43688202431262835
541	bc1016	L-Tryptophan	Microbe	-0.042683092375	0.0037880477574393978	0.042683092375	-1.0	0.20659886828102422	-0.20659886828102422
542	L-Tryptophan	bc1016	Metabolite	0.042683092375	0.0037880477574393978	0.042683092375	1.0	0.20659886828102422	0.20659886828102422
543	bc1016	L-Tyrosine	Microbe	-0.1091237559775	0.024759522521852078	0.1091237559775	-1.0	0.33033885023941706	-0.33033885023941706
544	L-Tyrosine	bc1016	Metabolite	0.1091237559775	0.024759522521852078	0.1091237559775	1.0	0.33033885023941706	0.33033885023941706
545	bc1016	L-Valine	Microbe	-0.31851250945250004	0.21093888444498043	0.31851250945250004	-1.0	0.5643691251765107	-0.5643691251765107
546	L-Valine	bc1016	Metabolite	0.31851250945250004	0.21093888444498043	0.31851250945250004	1.0	0.5643691251765107	0.5643691251765107
547	bc1016	Mg	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
548	Mg	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
549	bc1016	Mn2+	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
550	Mn2+	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
551	bc1016	Myristic acid	Microbe	-0.09300244882500001	0.017984255015112076	0.09300244882500001	-1.0	0.304963028619864	-0.304963028619864
552	Myristic acid	bc1016	Metabolite	0.09300244882500001	0.017984255015112076	0.09300244882500001	1.0	0.304963028619864	0.304963028619864
553	bc1016	NADP	Microbe	-0.007612541447500001	0.00012049339658561325	0.007612541447500001	-1.0	0.08724987935521746	-0.08724987935521746
554	NADP	bc1016	Metabolite	0.007612541447500001	0.00012049339658561325	0.007612541447500001	1.0	0.08724987935521746	0.08724987935521746
555	bc1016	NH3	Microbe	0.012687575559999999	0.00033470385669820884	0.012687575559999999	1.0	0.1126391386685818	0.1126391386685818
556	bc1016	Niacin	Microbe	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
557	bc1016	O2	Microbe	-0.35028765939750006	0.25512519235711617	0.35028765939750006	-1.0	0.5918510449407858	-0.5918510449407858
558	O2	bc1016	Metabolite	0.35028765939750006	0.25512519235711617	0.35028765939750006	1.0	0.5918510449407858	0.5918510449407858
559	bc1016	Oxidized glutathione	Microbe	-0.001268756445	3.347043735242945e-06	0.001268756445	-1.0	0.0356196075918868	-0.0356196075918868
560	Oxidized glutathione	bc1016	Metabolite	0.001268756445	3.347043735242945e-06	0.001268756445	1.0	0.0356196075918868	0.0356196075918868
561	bc1016	Pimelate	Microbe	-0.006692908420000001	9.313936714426028e-05	0.006692908420000001	-1.0	0.08181019753062574	-0.08181019753062574
562	Pimelate	bc1016	Metabolite	0.006692908420000001	9.313936714426028e-05	0.006692908420000001	1.0	0.08181019753062574	0.08181019753062574
563	bc1016	Putrescine	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
564	Putrescine	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
565	bc1016	Pyridoxal	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
566	Pyridoxal	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
567	bc1016	Riboflavin	Microbe	-0.007612541447500001	0.00012049339658561325	0.007612541447500001	-1.0	0.08724987935521746	-0.08724987935521746
568	Riboflavin	bc1016	Metabolite	0.007612541447500001	0.00012049339658561325	0.007612541447500001	1.0	0.08724987935521746	0.08724987935521746
569	bc1016	S-Adenosyl-L-methionine	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
570	S-Adenosyl-L-methionine	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
571	bc1016	Spermidine	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
572	Spermidine	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
573	bc1016	Succinate	Microbe	0.005075025780000001	5.355260879992887e-05	0.005075025780000001	1.0	0.07123921518377362	0.07123921518377362
574	bc1016	Sulfate	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
575	Sulfate	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
576	bc1016	TRHL	Microbe	-0.0535611961225	0.005964914078822523	0.0535611961225	-1.0	0.23143291927143814	-0.23143291927143814
577	TRHL	bc1016	Metabolite	0.0535611961225	0.005964914078822523	0.0535611961225	1.0	0.23143291927143814	0.23143291927143814
578	bc1016	TTP	Microbe	-0.018122626445	0.0006828821860401071	0.018122626445	-1.0	0.13462030472777872	-0.13462030472777872
579	TTP	bc1016	Metabolite	0.018122626445	0.0006828821860401071	0.018122626445	1.0	0.13462030472777872	0.13462030472777872
580	bc1016	Thiamin	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
581	Thiamin	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
582	bc1016	Uridine	Microbe	-0.08467371789250001	0.014907366865064036	0.08467371789250001	-1.0	0.2909874875187935	-0.2909874875187935
583	Uridine	bc1016	Metabolite	0.08467371789250001	0.014907366865064036	0.08467371789250001	1.0	0.2909874875187935	0.2909874875187935
584	bc1016	Zn2+	Microbe	-0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	-1.0	0.050373759711778515	-0.050373759711778515
585	Zn2+	bc1016	Metabolite	0.0025375156675000003	1.338816112857657e-05	0.0025375156675000003	1.0	0.050373759711778515	0.050373759711778515
586	bc1016	dATP	Microbe	-0.01939138289	0.0007818458923963264	0.01939138289	-1.0	0.1392529457139058	-0.1392529457139058
587	dATP	bc1016	Metabolite	0.01939138289	0.0007818458923963264	0.01939138289	1.0	0.1392529457139058	0.1392529457139058
588	bc1016	dGTP	Microbe	-0.0108550282775	0.00024499978151132774	0.0108550282775	-1.0	0.10418746698859704	-0.10418746698859704
589	dGTP	bc1016	Metabolite	0.0108550282775	0.00024499978151132774	0.0108550282775	1.0	0.10418746698859704	0.10418746698859704
590	bc1016	ddca	Microbe	-0.0426949523	0.0037901528746723534	0.0426949523	-1.0	0.20662756907053811	-0.20662756907053811
591	ddca	bc1016	Metabolite	0.0426949523	0.0037901528746723534	0.0426949523	1.0	0.20662756907053811	0.20662756907053811
592	bc1016	fe3	Microbe	-0.007612541447500001	0.00012049339658561325	0.007612541447500001	-1.0	0.08724987935521746	-0.08724987935521746
593	fe3	bc1016	Metabolite	0.007612541447500001	0.00012049339658561325	0.007612541447500001	1.0	0.08724987935521746	0.08724987935521746
594	bc1016	hexadecenoate	Microbe	-0.1019944467575	0.021630010209549393	0.1019944467575	-1.0	0.3193656943967213	-0.3193656943967213
595	hexadecenoate	bc1016	Metabolite	0.1019944467575	0.021630010209549393	0.1019944467575	1.0	0.3193656943967213	0.3193656943967213
596	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.0226162353725	0.0010635166200129774	0.0226162353725	-1.0	0.15038695213515035	-0.15038695213515035
597	meso-2,6-Diaminopimelate	bc1016	Metabolite	0.0226162353725	0.0010635166200129774	0.0226162353725	1.0	0.15038695213515035	0.15038695213515035
