Enterococcus_faecalis_KB1##H2-e0##Microbe	2325.8394367212036	0.0	0.0	0.0	-5.336505637387745e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10521.633609486275	0.0	-10364.509926545566	-109.15732270684148	-9.74234396267093e-07	3336.0964951505393	Enterococcus_faecalis_KB1	H2-e0
Enterococcus_faecalis_KB1##O2-e0##Microbe	-0.17651563400088283	0.0	0.0	0.0	3.1729896488030818e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.340375115927884e-10	0.0	0.17490618818388717	-0.174906186839952	-1.620595796447688e-09	-6.053814477491315e-09	Enterococcus_faecalis_KB1	O2-e0
Limosilactobacillus_reuteri_I49##D-Mannitol-e0##Microbe	1.0000000000000064	-1.1102230246251565e-15	-1.3322676295501878e-15	-2.853273173286652e-14	0.0	4.107825191113079e-15	1.8984813721090177e-14	1.2989609388114332e-14	-3.9745984281580604e-14	-1.4432899320127035e-15	-5.218048215738236e-15	1.7763568394002505e-15	1.1213252548714081e-14	-7.771561172376096e-15	-5.88418203051333e-15	-1.2101430968414206e-14	-6.439293542825908e-15	1.84297022087776e-14	1.3322676295501878e-15	1.7763568394002505e-15	2.4424906541753444e-15	6.661338147750939e-16	1.4654943925052066e-14	5.773159728050814e-15	2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	-1.509903313490213e-14	Limosilactobacillus_reuteri_I49	D-Mannitol-e0
Enterococcus_faecalis_KB1##CO2-e0##Microbe	2362.2659640858515	0.0	0.0	0.0	-5.437641448224895e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10521.633609521818	0.0	-10408.407294617462	-28.900293201677176	-2.6546871367827407e-07	3336.096497860424	Enterococcus_faecalis_KB1	CO2-e0
Limosilactobacillus_reuteri_I49##D-Lactate-e0##Microbe	2650.901519174964	-91.06352557339915	-4869.558790090392	4029.4003497246176	0.0	-1711.3328878196778	-878.8494024653372	883.9487544544477	-22.354655279717647	-81.02408171018243	94.73502094542482	-350.2842464693501	254.54922552695302	-3.987082664025365e-09	-213.13654208411612	51263.316461321585	-5.815236363559961e-07	-50354.80501692176	-906.1228086219447	17.648446987408725	-17.789548530142177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	D-Lactate-e0
Limosilactobacillus_reuteri_I49##Acetate-e0##Microbe	974.6345329619159	-4.6213699533836916e-10	33.49628693445197	-1389.401995764114	0.0	391.5197258181561	-35.91332849318267	36.077995307860704	5.944286866495515	108.03210894679233	-94.73502094539066	350.28424646924725	763.647676580827	-1152.3579976210333	499.06139673684527	-2128.33843432544	2.3393113224301487e-08	-1.185321707453113e-07	2119.437204052631	-4.390821090353338	-6.412648190234904e-13	3.197442310920451e-14	20.54524658282888	17.687273838343078	15.906061531953014	0.0	0.0	0.0	0.0	0.0	0.0	8.526512829121202e-13	Limosilactobacillus_reuteri_I49	Acetate-e0
Limosilactobacillus_reuteri_I49##Fumarate-e0##Microbe	2415.3697639184143	-1.2119016901124269e-09	-2406.865822598997	-1.1740475258648075e-10	0.0	-9.226304991204518	39.653380887169206	-39.881566990034315	0.7113610635484735	6.673772645626741e-12	-1.1294076784906792e-11	3.752731458916969e-11	1.503472901731584e-10	-2.405293741958303e-10	-9.29569120150822	39.722767088814834	-7.94209142895852e-10	2.1953283635411935e-09	-39.446014458350284	-0.43101813082270424	-2.525757381022231e-13	1.1435297153639112e-14	-3.68594044175552e-14	1.3322676295501878e-15	8.326672684688674e-15	0.0	0.0	0.0	0.0	0.0	0.0	4.718447854656915e-14	Limosilactobacillus_reuteri_I49	Fumarate-e0
Limosilactobacillus_reuteri_I49##CO2-e0##Microbe	1246.220584194086	91.06352557150512	33.49628693582554	-1389.4019957684725	0.0	24.843908766433522	1531.4128207818735	-1540.267360852468	48.44670034622328	-27.008027236519354	-9.526957001071423e-11	2.518163455533795e-10	-509.0984510496397	576.1789988068779	-494.6884461115226	2113.9249895137095	-2.491924533387646e-08	1.231182977790013e-07	-2102.1606172526326	-22.96985772525526	-17.789548530152828	0.9914796479078163	-1.2789769243681803e-13	-17.687273838340886	15.906061531952034	0.0	0.0	0.0	0.0	0.0	0.0	6.998845947236987e-13	Limosilactobacillus_reuteri_I49	CO2-e0
Limosilactobacillus_reuteri_I49##O2-e0##Microbe	-1.000000000000001	3.3306690738754696e-15	-9.992007221626409e-16	3.774758283725532e-15	0.0	-5.440092820663267e-15	1.6653345369377348e-15	-3.4416913763379853e-15	1.5543122344752192e-15	-2.7755575615628914e-15	5.551115123125783e-16	-7.771561172376096e-16	-1.1102230246251565e-15	-6.661338147750939e-16	1.7763568394002505e-15	-6.661338147750939e-16	1.3322676295501878e-15	6.661338147750939e-16	-1.3322676295501878e-15	-4.440892098500626e-16	-6.661338147750939e-16	1.6653345369377348e-15	0.0	4.440892098500626e-16	-23.859092297928143	0.0	0.0	0.0	0.0	0.0	0.0	-3.836930773104541e-13	Limosilactobacillus_reuteri_I49	O2-e0
Enterococcus_faecalis_KB1##Ethanol-e0##Microbe	984.2593417379828	0.0	0.0	0.0	-2.2692461243423168e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-15782.450410730453	0.0	11088.043745446354	20114.799894622065	-20464.814655040744	-1.1690685710163962e-05	Enterococcus_faecalis_KB1	Ethanol-e0
Limosilactobacillus_reuteri_I49##Sorbitol-e0##Microbe	1843.2551966404033	91.06352557121363	78.15800284678676	-2778.8039915287127	0.0	766.3272664703088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Sorbitol-e0
Enterococcus_faecalis_KB1##Acetate-e0##Microbe	1194.906108234907	0.0	0.0	0.0	-2.7308487915433943e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5260.816800965912	0.0	363.3292974163043	20474.926076127722	-20464.814651847115	3336.096499459196	Enterococcus_faecalis_KB1	Acetate-e0
Limosilactobacillus_reuteri_I49##Succinate-e0##Microbe	0.0	1.4999999999940248	3.9296343956607416e-11	-3.96997990037562e-11	0.0	-1.4561808647125492	6.258463656305958	-6.294478099455728	0.11227358835801289	2.5841018214123324e-10	94.73502094535644	-350.2842464691673	-254.54922552493431	576.1789988059052	-530.0088095668517	2260.5843152599764	-2.4998371372930706e-08	1.2474174582166597e-07	-2241.8710283826035	3.05301297877178	-6.155076448521868e-13	3.1086244689504383e-15	1.7763568394002505e-15	-8.881784197001252e-16	-3.1086244689504383e-15	0.0	0.0	0.0	0.0	0.0	0.0	-2.6645352591003757e-15	Limosilactobacillus_reuteri_I49	Succinate-e0
Enterococcus_faecalis_KB1##5'-Deoxyadenosine-e0##Microbe	0.0	0.5000000000847604	0.0	0.0	-3.395195236066684e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2969259000072952e-09	0.0	-1.4863232011771963	1.486323190784411	1.3277037580472495e-08	5.108142353549283e-08	Enterococcus_faecalis_KB1	5'-Deoxyadenosine-e0
Limosilactobacillus_reuteri_I49##Glycolate-e0##Microbe	0.0	0.5000000000092721	3.969935491454635e-12	-3.0113578297630283e-11	0.0	-1.4561808647022803	6.258463656244008	-6.294478099393384	0.11227358835676116	5.832001548355947e-13	-3.7769787297747826e-13	1.070921129553426e-12	2.0772494835341604e-11	-2.6203483827202945e-11	-1.4671320387584994	6.269414828703776	-1.0382983361978404e-10	4.235696238197306e-10	-6.225735166671428	-0.06802727148431931	8.548717289613705e-15	0.9914796479061226	0.0	-17.687273838343387	-4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	Limosilactobacillus_reuteri_I49	Glycolate-e0
Enterococcus_faecalis_KB1##Succinate-e0##Microbe	0.0	0.5000000001295457	0.0	0.0	-6.286215992190591e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1023836005440444e-09	0.0	-2.6851803113049386	2.685180292671175	2.4078218974210586e-08	9.165341374739455e-08	Enterococcus_faecalis_KB1	Succinate-e0
Limosilactobacillus_reuteri_I49##Homocysteine-e0##Microbe	0.0	1.0000000000044498	6.902700633304448e-12	-1.1804224264722052e-11	0.0	-0.9707872431455713	4.172309104192961	-4.196318732959407	0.07484905890496577	6.150635556423367e-13	-1.602051824534101e-13	4.618527782440651e-13	1.2059464538083375e-11	-1.5157430865997412e-11	-0.9780880258452891	4.179609885805576	-1.1906031716080179e-11	2.1407764450032118e-10	-4.150490111106344	-0.04535151432290644	3.157283462451588e-14	-8.673617379884035e-18	-4.8867160318266656e-15	-1.044216796364239e-14	-9.811595980124821e-15	0.0	0.0	0.0	0.0	0.0	0.0	8.673617379884035e-19	Limosilactobacillus_reuteri_I49	Homocysteine-e0
Limosilactobacillus_reuteri_I49##5'-Deoxyadenosine-e0##Microbe	0.0	0.5000000000160068	-1.856197417993144e-10	-8.115730310009894e-12	0.0	-1.4561808645441818	6.258463655468412	-6.294478098613294	0.11227358834360401	1.0762502000716268e-12	-6.9897421184350605e-12	2.289779477138154e-11	5.2253645854705155e-11	-1.0213552226190359e-10	-1.467132038532984	6.2694148289199765	-7.574740834570548e-11	1.0159162400213972e-10	-6.2257351665942755	-0.0680272714841339	-2.552402733613235e-13	-1.1102230246251565e-15	-1.765254609153999e-14	-5.662137425588298e-15	-6.8833827526759706e-15	0.0	0.0	0.0	0.0	0.0	0.0	2.4424906541753444e-15	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0
Enterococcus_faecalis_KB1##XAN-e0##Microbe	0.0	12.165428977927334	0.0	0.0	-2.90807378178215e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0421612017808002e-08	0.0	-12.516063024544602	12.516062940643552	1.0667456606938686e-07	4.2667336153101587e-07	Enterococcus_faecalis_KB1	XAN-e0
Enterococcus_faecalis_KB1##Glycerol-e0##Microbe	0.0	0.0	2.523313435702044	0.0	-3.759170752459795e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3516476826680446e-10	0.0	-1.7359926991789294	1.7359926854696197	2.0909470155316967e-08	8.587570032858594e-08	Enterococcus_faecalis_KB1	Glycerol-e0
Enterococcus_faecalis_KB1##5-Methylthio-D-ribose-e0##Microbe	0.0	0.0	-0.49999999997656275	0.0	-1.1668110921903008e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9970837750757937e-10	0.0	-0.49544106702354207	0.49544106357675455	4.444558165950241e-09	1.7074709646180963e-08	Enterococcus_faecalis_KB1	5-Methylthio-D-ribose-e0
Enterococcus_faecalis_KB1##Formate-e0-e0##Microbe	0.0	0.0	0.5000000001677223	0.0	-7.100298127227234e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.491084005740163e-09	0.0	-3.2007577307328603	3.200757708250251	2.9486818209356613e-08	1.1978937530798817e-07	Enterococcus_faecalis_KB1	Formate-e0-e0
Limosilactobacillus_reuteri_I49##5-Methylthio-D-ribose-e0##Microbe	0.0	0.0	-0.4999999999978132	-7.546407942982114e-12	0.0	-0.48539362156770016	2.0861545520800253	-2.0981593664631477	0.03742452945220898	1.8596235662471372e-13	-7.416289804496046e-14	2.5135449277513544e-13	5.888511900309368e-12	-7.837175353131443e-12	-0.4890440129190281	2.0898049428775707	-3.36988215110523e-11	1.623625678348617e-10	-2.0752450555555546	-0.02267575716142123	-2.3314683517128287e-15	1.7763568394002505e-15	-3.4416913763379853e-15	-1.2212453270876722e-15	1.1102230246251565e-16	0.0	0.0	0.0	0.0	0.0	0.0	6.661338147750939e-16	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0
Limosilactobacillus_reuteri_I49##L-Malate-e0##Microbe	0.0	0.0	0.0	0.0	1250.5963581928527	-1250.923693341069	1441.8785665467365	-1451.9378609798484	8.823576476366076	-1.8459900275047403e-11	1.3812950783176348e-11	-3.849009999612463e-11	-5.558575821851264e-10	7.343246011259907e-10	44.533845961464344	-186.03079492049943	1.8279138203070033e-09	-9.526985422780854e-09	184.7346991152453	2.0185563942035074	17.789548530153848	-0.9914796479062389	-20.545246582828575	2.220446049250313e-16	4.440892098500626e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Malate-e0
Limosilactobacillus_reuteri_I49##Putrescine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	-0.9999999999999981	-3.219646771412954e-15	2.220446049250313e-16	6.661338147750939e-16	6.661338147750939e-16	-2.220446049250313e-16	4.440892098500626e-16	3.3306690738754696e-16	-1.4432899320127035e-15	1.9984014443252818e-15	1.1102230246251565e-16	-1.6653345369377348e-15	1.6653345369377348e-15	-1.1102230246251565e-15	2.220446049250313e-16	-1.2212453270876722e-15	6.661338147750939e-16	6.661338147750939e-16	0.0	-6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Putrescine-e0
Melitose-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.4917708334952213	-0.4917708334952213	-0.6715236649456855	1.6649522830354235	0.0	0.0	0.0	0.0	0.0	0.1767495550305443	-0.1767495550305443	0.0	0.0	0.318688816661995	-0.318688816661995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Limosilactobacillus_reuteri_I49
Urea-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	-0.24588541674764886	0.24588541674764886	0.5036427487089303	-0.5036427487089303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Limosilactobacillus_reuteri_I49
Thiamine##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	1.598255208858249	133.96545334251604	-135.81552992572713	3.82816439947743	0.0	0.0	0.0	0.0	0.0	0.6909300787560427	134.87277843847096	-1.543611460874672e-09	7.840895932531566e-09	-133.8109200318815	-1.7527884916428147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Limosilactobacillus_reuteri_I49
Folate-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.49177083349449247	67.29008344216733	-67.27821152695233	1.2845287638523522	0.0	0.0	0.0	0.0	0.0	0.45794202894286173	67.32391222966164	-7.696172588111949e-10	3.9131577977968846e-09	-66.5070989950991	-1.2747552666489557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Limosilactobacillus_reuteri_I49
Sucrose##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.24588541674761982	-0.24588541674761982	-0.5036427487092525	1.0996999195630357	0.0	0.0	0.0	0.0	0.0	0.11247698956489616	-0.11247698956489616	0.0	0.0	0.15934440833096333	-0.15934440833096333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	Limosilactobacillus_reuteri_I49
Spermidine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.4917708334949846	-0.4917708334949846	-0.8394045811808981	1.0380903047988534	0.0	0.0	0.0	0.0	0.0	0.08034070683225722	-0.08034070683225722	0.0	0.0	-0.1593444083306561	0.1593444083306561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Limosilactobacillus_reuteri_I49
D-Mannose-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.12294270837377569	-0.12294270837377569	-0.08394045811814826	0.2826261817361414	0.0	0.0	0.0	0.0	0.0	0.024102212049614713	-0.024102212049614713	0.0	0.0	0.07967220416553795	-0.07967220416553795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	Limosilactobacillus_reuteri_I49
Riboflavin##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.6147135418682894	202.73084928523593	-203.42950328522153	1.474740523443167	0.0	0.0	0.0	0.0	0.0	0.4177716755269148	202.9277911002972	-2.319836767128436e-09	1.1800182164733997e-08	-202.6285129478142	-0.7170498374903075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Limosilactobacillus_reuteri_I49
Putrescine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.24588541674768136	-0.24588541674768136	-0.6715236649452354	0.47283794132717744	0.0	0.0	0.0	0.0	0.0	-0.06427256546561295	0.06427256546561295	0.0	0.0	-0.31868881666211546	0.31868881666211546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Limosilactobacillus_reuteri_I49
Cytosine##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.6147135418689642	-0.6147135418689642	0.16788091623630708	0.030804807381761057	0.0	0.0	0.0	0.0	0.0	0.03213628273281409	-0.03213628273281409	0.0	0.0	0.15934440833107838	0.3904804247707547	4.978240042419202e-13	-4.440892098500626e-16	-1.6653345369377348e-14	-4.884981308350689e-15	-1.4777068457760834e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.107825191113079e-15	Cytosine	Limosilactobacillus_reuteri_I49
D-Glucose-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.24588541674764583	-0.24588541674764583	-0.33576183247275987	0.5344475560906721	0.0	0.0	0.0	0.0	0.0	0.032136282732835655	-0.032136282732835655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Limosilactobacillus_reuteri_I49
Pyruvate-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.12294270837378837	-0.12294270837378837	-0.08394045811815679	0.2826261817361743	0.0	0.0	0.0	0.0	0.0	0.024102212049620972	-0.024102212049620972	0.0	0.0	0.07967220416554759	-0.07967220416554759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Limosilactobacillus_reuteri_I49
O2-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	-2.21296875072865	2.21296875072865	2.8539755760175174	-4.8408328121979345	0.0	0.0	0.0	0.0	0.0	-0.016068141366411586	0.016068141366411586	0.0	0.0	-0.1593444083311472	0.1593444083311472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Limosilactobacillus_reuteri_I49
Limosilactobacillus_reuteri_I49##Uracil-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08399417707203338	-13.177106664152932	-6.872369340271689e-11	2.9530156098189764e-11	-8.137135409924667e-11	-2.138904164894484e-09	2.7447129014035454e-09	172.19148018764986	-735.8164028502035	8.659412742417771e-09	-4.428795818967046e-08	730.6898938083915	7.984091588583425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Uracil-e0
L-Asparagine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5960571708542602	0.0	0.0	0.0	0.0	0.0	0.06427256546565271	-0.06427256546565271	0.0	0.0	0.31868881666221893	-0.31868881666221893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Asparagine-e0	Limosilactobacillus_reuteri_I49
Limosilactobacillus_reuteri_I49##L-Glutamine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.73502094555087	-350.2842464696852	254.5492255241343	-4.440892098500626e-16	2.220446049250313e-16	4.440892098500626e-16	-6.661338147750939e-16	6.661338147750939e-16	-1.9984014443252818e-15	2.4424906541753444e-15	-3.3306690738754696e-16	-5.551115123125783e-16	1.7763568394002505e-15	1.1102230246251565e-16	2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	L-Glutamine-e0
Enterococcus_faecalis_KB1##Propanal-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000251876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9009176151269e-10	0.0	-0.9437413442304331	0.9437413376519581	8.646006466328515e-09	3.479389110161435e-08	Enterococcus_faecalis_KB1	Propanal-e0
L-Threonine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024102212049630978	-0.024102212049630978	0.0	0.0	0.0796722041655623	-0.0796722041655623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Threonine-e0	Limosilactobacillus_reuteri_I49
L-Glutamine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04820442409923463	-0.04820442409923463	0.0	0.0	0.318688816662227	-0.318688816662227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49
L-Aspartate-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016068141366412894	-0.016068141366412894	0.0	0.0	0.15934440833113223	-0.15934440833113223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-25178.402508769836	2.8637805371545255e-07	25177.402508483457	0.0	2.220446049250313e-16	-2.55351295663786e-15	1.3322676295501878e-15	2.220446049250313e-15	-1.5543122344752192e-15	3.3306690738754696e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	Galactose-e0
L-Glutamate-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1593444083311603	-0.1593444083311603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49
Limosilactobacillus_reuteri_I49##H2O-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-27.54945637026365	2.8990143619012088e-12	8.526512829121202e-14	20.545246582845444	17.687273838355015	31.812123063928198	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999994342	Limosilactobacillus_reuteri_I49	H2O-e0
Limosilactobacillus_reuteri_I49##Glycerol-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-15.906061531952908	0.0	0.0	0.0	0.0	0.0	0.0	-3.3306690738754696e-16	Limosilactobacillus_reuteri_I49	Glycerol-e0
Enterococcus_faecalis_KB1##Glycine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-31564.90082107055	0.0	21670.3752546017	40844.39100726691	-40929.629304629685	-2.4458344682898314e-06	Enterococcus_faecalis_KB1	Glycine-e0
Enterococcus_faecalis_KB1##Na+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8070742630612106	0.8070742630612106	0.0	0.0	Enterococcus_faecalis_KB1	Na+-e0
Putrescine-e0##Enterococcus_faecalis_KB1##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013856647574343944	-0.013856647574343944	0.0	0.0	Putrescine-e0	Enterococcus_faecalis_KB1
Folate-e0##Enterococcus_faecalis_KB1##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32794065925977683	-0.32794065925977683	0.0	0.0	Folate-e0	Enterococcus_faecalis_KB1
N-Acetyl-D-glucosamine-e0##Enterococcus_faecalis_KB1##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10623429807010104	-0.10623429807010104	0.0	0.0	N-Acetyl-D-glucosamine-e0	Enterococcus_faecalis_KB1
Spermidine-e0##Enterococcus_faecalis_KB1##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06466435534696217	-0.06466435534696217	0.0	0.0	Spermidine-e0	Enterococcus_faecalis_KB1
