Glycine_e0	7.605808	7.6583385	7.7062921	7.7485638	7.7848362	7.8137108	7.8336294	7.8430337	7.8403004	7.823532	7.79073	7.739267	7.6665157	7.5698487	7.4467829	7.2942944	7.1105284	6.8940942	6.6452784	6.3609948	6.044606	5.7006402	5.333626	4.9483863	4.5522378	4.1525548	3.7580818	3.3767606	3.0133419	2.6725759	2.3587718	2.0747499	1.8214631	1.5974142	1.4011061	1.2311118	1.0855549	0.9615236	0.8565177	0.7683257	0.6940284	0.6317093	0.5798405	0.5368941	0.5013421	0.4717855	0.4471382	0.426478	0.4092535	0.394913	0.3829049	0.3726787	0.3641324	0.35675	0.3503661	0.3448154	0.3399328	0.3355528	0.3317235	0.3282459	0.3250071	0.3219849	0.3191571	0.3165016	0.313996	0.2384734	0.2330305	0.1427907	0.1407002	0.1082739	0.0832957	0.0640192	0.0490946	0.0376898	0.0289725	0.0222549	0.0170493	0.0130705	0.0100412	0.0077125	0.0059082	0.0045259	0.0034749	0.0026695	0.0020459	0.0015665	0.001202	0.0009234	0.0007082	0.0005422	0.0004157	0.0003193	0.0002451	0.0001877	0.0001438	0.0001104	8.49e-05	6.5e-05	4.97e-05	3.81e-05	2.93e-05	2.25e-05	1.73e-05	1.32e-05	1.01e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.4652585	-79.0071885	-79.5019019	-79.9379971	-80.3122011	-80.6100857	-80.8155755	-80.9125953	-80.884397	-80.7114063	-80.3730046	-79.8420869	-79.0915483	-78.0942838	-76.8246773	-75.2515307	-73.3557105	-71.1228682	-68.5559624	-65.6231528	-62.3591297	-58.8106099	-55.0243104	-51.0499879	-46.9631253	-42.8397986	-38.7702208	-34.8363242	-31.0871174	-27.5716087	-24.3342511	-21.4041409	-18.7911093	-16.4797108	-14.4544998	-12.7007549	-11.1991188	-9.9195505	-8.836258	-7.9264257	-7.1599386	-6.5170242	-5.9819199	-5.5388632	-5.1720916	-4.8671709	-4.6128975	-4.3997572	-4.2220602	-4.0741163	-3.9502358	-3.8447364	-3.7565689	-3.6804082	-3.6145489	-3.5572858	-3.5069137	-3.4617273	-3.4222224	-3.3863461	-3.3529333	-3.321755	-3.2925822	-3.2651858	-3.2393368	-3.4495976	-3.4647616	-3.7169827	-3.6625632	-2.8184756	-2.1682685	-1.666483	-1.2779816	-0.9811021	-0.7541825	-0.579316	-0.4438104	-0.3402386	-0.2613831	-0.2007642	-0.1537968	-0.1178138	-0.0904558	-0.0694886	-0.0532561	-0.0407785	-0.031289	-0.0240359	-0.0184355	-0.0141138	-0.0108222	-0.0083121	-0.0063804	-0.0048851	-0.0037435	-0.0028751	-0.0022098	-0.0016921	-0.0012937	-0.0009916	-0.0007627	-0.0005865	-0.0004494	-0.0003436	-0.0002632	-0.0002023	-0.0001559	-0.0001198	-9.14e-05	-6.96e-05	-5.31e-05	-4.08e-05	-3.16e-05	-2.45e-05	-1.9e-05	-1.45e-05	-1.1e-05	-8.2e-06	-6.2e-06	-4.7e-06	-3.6e-06	-2.8e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-9e-07	-6e-07	-5e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
H2O_e0	-203.5646666	-204.9706111	-206.2540602	-207.3854345	-208.3562427	-209.1290532	-209.6621614	-209.9138626	-209.8407069	-209.3919122	-208.513987	-207.136612	-205.1894682	-202.6022364	-199.3084597	-195.2272005	-190.3088199	-184.5160933	-177.856696	-170.2480243	-161.7800757	-152.5740492	-142.7511438	-132.4404452	-121.8377805	-111.1405161	-100.5826937	-90.3768733	-80.6501987	-71.5298137	-63.1310444	-55.5293755	-48.7503129	-42.7537856	-37.4997228	-32.949932	-29.0541945	-25.7345739	-22.924157	-20.563753	-18.5752337	-16.9073025	-15.5190662	-14.3696315	-13.4181052	-12.6270409	-11.967372	-11.4144161	-10.9534116	-10.5695967	-10.2482098	-9.9745098	-9.7457744	-9.5481883	-9.3773277	-9.2287684	-9.0980866	-8.9808583	-8.8783697	-8.7852947	-8.698611	-8.6177242	-8.5420403	-8.470965	-8.4039042	-7.3719791	-7.2976194	-6.0655873	-5.9767823	-4.5993515	-3.5383059	-2.7194633	-2.0854842	-1.6010192	-1.2307186	-0.9453613	-0.7242354	-0.555221	-0.4265401	-0.3276187	-0.2509745	-0.1922554	-0.147611	-0.1133954	-0.0869064	-0.0665447	-0.0510592	-0.0392231	-0.030084	-0.0230317	-0.0176603	-0.0135642	-0.0104119	-0.0079718	-0.0061089	-0.0046918	-0.0036061	-0.0027613	-0.0021111	-0.0016181	-0.0012446	-0.0009571	-0.0007333	-0.0005606	-0.0004294	-0.0003302	-0.0002544	-0.0001955	-0.0001492	-0.0001135	-8.66e-05	-6.66e-05	-5.16e-05	-4e-05	-3.1e-05	-2.37e-05	-1.79e-05	-1.34e-05	-1.01e-05	-7.6e-06	-5.9e-06	-4.6e-06	-3.7e-06	-2.9e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-8e-07	-5e-07	-4e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.0428022	0.0430978	0.0433677	0.0436056	0.0438097	0.0439722	0.0440843	0.0441372	0.0441218	0.0440275	0.0438429	0.0435532	0.0431438	0.0425998	0.0419073	0.0410491	0.040015	0.038797	0.0373968	0.0357969	0.0340164	0.0320807	0.0300153	0.0278474	0.025618	0.0233688	0.0211489	0.0190029	0.0169578	0.0150401	0.0132741	0.0116758	0.0102504	0.0089896	0.0078848	0.0069282	0.006109	0.005411	0.0048201	0.0043238	0.0039057	0.003555	0.0032631	0.0030214	0.0028213	0.002655	0.0025163	0.0024	0.0023031	0.0022224	0.0021548	0.0020973	0.0020492	0.0020076	0.0019717	0.0019405	0.001913	0.0018883	0.0018668	0.0018472	0.001829	0.001812	0.0017961	0.0017811	0.001767	0.001342	0.0013114	0.0008036	0.0007918	0.0006093	0.0004688	0.0003603	0.0002763	0.0002121	0.000163	0.0001252	9.59e-05	7.36e-05	5.65e-05	4.34e-05	3.32e-05	2.55e-05	1.96e-05	1.5e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0428022	0.0430978	0.0433677	0.0436056	0.0438097	0.0439722	0.0440843	0.0441372	0.0441218	0.0440275	0.0438429	0.0435532	0.0431438	0.0425998	0.0419073	0.0410491	0.040015	0.038797	0.0373968	0.0357969	0.0340164	0.0320807	0.0300153	0.0278474	0.025618	0.0233688	0.0211489	0.0190029	0.0169578	0.0150401	0.0132741	0.0116758	0.0102504	0.0089896	0.0078848	0.0069282	0.006109	0.005411	0.0048201	0.0043238	0.0039057	0.003555	0.0032631	0.0030214	0.0028213	0.002655	0.0025163	0.0024	0.0023031	0.0022224	0.0021548	0.0020973	0.0020492	0.0020076	0.0019717	0.0019405	0.001913	0.0018883	0.0018668	0.0018472	0.001829	0.001812	0.0017961	0.0017811	0.001767	0.001342	0.0013114	0.0008036	0.0007918	0.0006093	0.0004688	0.0003603	0.0002763	0.0002121	0.000163	0.0001252	9.59e-05	7.36e-05	5.65e-05	4.34e-05	3.32e-05	2.55e-05	1.96e-05	1.5e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3.1e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9087457	6.9564618	7.0000206	7.0384181	7.0713662	7.0975945	7.1156875	7.12423	7.1217472	7.1065156	7.0767198	7.0299734	6.9638896	6.876082	6.7642951	6.6257819	6.4588579	6.2622595	6.0362474	5.778018	5.4906258	5.1781841	4.8448062	4.4948732	4.1350312	3.7719786	3.4136585	3.0672849	2.737173	2.4276379	2.1425935	1.8846018	1.6545284	1.4510133	1.2726966	1.118282	0.9860652	0.8734012	0.778019	0.6979096	0.6304216	0.573814	0.5266989	0.4876884	0.4553947	0.4285469	0.4061586	0.3873919	0.3717459	0.3587197	0.3478122	0.3385231	0.3307601	0.3240543	0.3182555	0.3132136	0.3087784	0.3047998	0.3013214	0.2981626	0.2952206	0.2924754	0.2899068	0.2874946	0.2852186	0.2166176	0.2116736	0.1297041	0.1278052	0.0983507	0.0756617	0.0581519	0.0445952	0.0342356	0.0263172	0.0202152	0.0154868	0.0118726	0.009121	0.0070057	0.0053667	0.0041111	0.0031565	0.0024248	0.0018584	0.001423	0.0010918	0.0008387	0.0006433	0.0004925	0.0003776	0.0002901	0.0002226	0.0001705	0.0001306	0.0001003	7.71e-05	5.9e-05	4.51e-05	3.46e-05	2.66e-05	2.05e-05	1.57e-05	1.2e-05	9.2e-06	7.1e-06	5.4e-06	4.2e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7628536	3.7888422	3.8125665	3.8334797	3.8514249	3.8657102	3.8755646	3.8802172	3.8788649	3.8705691	3.8543408	3.8288803	3.7928877	3.7450632	3.6841784	3.6087371	3.5178218	3.4107444	3.2876467	3.1470019	2.9904735	2.8203018	2.6387273	2.4481361	2.2521478	2.054411	1.8592517	1.6705991	1.4908033	1.3222148	1.1669652	1.0264498	0.9011401	0.7902955	0.6931751	0.6090731	0.5370612	0.4756986	0.4237486	0.380117	0.3433596	0.3125282	0.2868669	0.2656199	0.2480311	0.2334084	0.2212146	0.2109933	0.2024717	0.195377	0.1894362	0.1843769	0.1801488	0.1764964	0.1733381	0.170592	0.1681764	0.1660094	0.1641149	0.1623945	0.1607921	0.159297	0.157898	0.1565842	0.1553445	0.117981	0.1152882	0.0706435	0.0696092	0.0535668	0.0412092	0.0316725	0.0242888	0.0186464	0.0143337	0.0110102	0.0084349	0.0064664	0.0049677	0.0038156	0.002923	0.0022391	0.0017192	0.0013207	0.0010122	0.000775	0.0005947	0.0004568	0.0003504	0.0002682	0.0002057	0.000158	0.0001213	9.28e-05	7.11e-05	5.46e-05	4.2e-05	3.22e-05	2.46e-05	1.88e-05	1.45e-05	1.11e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.0632616	3.0844184	3.1037319	3.1207569	3.1353658	3.1469951	3.1550174	3.158805	3.1577041	3.1509506	3.1377395	3.1170126	3.0877118	3.0487789	2.9992138	2.9377986	2.8637863	2.7766168	2.6764055	2.5619095	2.4344829	2.2959497	2.1481336	1.9929772	1.8334272	1.6724537	1.5135785	1.3600003	1.2136323	1.0763879	0.9500023	0.8356116	0.7335996	0.6433633	0.5642996	0.4958339	0.4372105	0.3872565	0.344965	0.3094454	0.279522	0.2544228	0.2335325	0.2162357	0.201917	0.190013	0.1800862	0.1717653	0.164828	0.1590524	0.1542161	0.1500974	0.1466554	0.1436821	0.141111	0.1388754	0.1369089	0.1351449	0.1336026	0.132202	0.1308976	0.1296804	0.1285415	0.1274719	0.1264628	0.0960459	0.0938537	0.0575094	0.0566674	0.0436076	0.0335476	0.0257839	0.019773	0.0151797	0.0116688	0.0089632	0.0068667	0.0052642	0.0040441	0.0031062	0.0023796	0.0018228	0.0013995	0.0010751	0.000824	0.0006309	0.0004841	0.0003719	0.0002852	0.0002184	0.0001674	0.0001286	9.87e-05	7.56e-05	5.79e-05	4.45e-05	3.42e-05	2.62e-05	2e-05	1.53e-05	1.18e-05	9.1e-06	7e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.0632616	3.0844184	3.1037319	3.1207569	3.1353658	3.1469951	3.1550174	3.158805	3.1577041	3.1509506	3.1377395	3.1170126	3.0877118	3.0487789	2.9992138	2.9377986	2.8637863	2.7766168	2.6764055	2.5619095	2.4344829	2.2959497	2.1481336	1.9929772	1.8334272	1.6724537	1.5135785	1.3600003	1.2136323	1.0763879	0.9500023	0.8356116	0.7335996	0.6433633	0.5642996	0.4958339	0.4372105	0.3872565	0.344965	0.3094454	0.279522	0.2544228	0.2335325	0.2162357	0.201917	0.190013	0.1800862	0.1717653	0.164828	0.1590524	0.1542161	0.1500974	0.1466554	0.1436821	0.141111	0.1388754	0.1369089	0.1351449	0.1336026	0.132202	0.1308976	0.1296804	0.1285415	0.1274719	0.1264628	0.0960459	0.0938537	0.0575094	0.0566674	0.0436076	0.0335476	0.0257839	0.019773	0.0151797	0.0116688	0.0089632	0.0068667	0.0052642	0.0040441	0.0031062	0.0023796	0.0018228	0.0013995	0.0010751	0.000824	0.0006309	0.0004841	0.0003719	0.0002852	0.0002184	0.0001674	0.0001286	9.87e-05	7.56e-05	5.79e-05	4.45e-05	3.42e-05	2.62e-05	2e-05	1.53e-05	1.18e-05	9.1e-06	7e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1614584	1.1694802	1.176803	1.1832582	1.1887972	1.1932066	1.1962483	1.1976844	1.197267	1.1947063	1.1896972	1.1818385	1.1707289	1.1559672	1.1371742	1.1138882	1.0858259	1.0527749	1.014779	0.971367	0.9230523	0.8705264	0.8144808	0.7556521	0.6951575	0.6341232	0.5738845	0.5156542	0.4601577	0.4081205	0.3602004	0.3168284	0.2781497	0.243936	0.2139584	0.1879991	0.1657716	0.1468312	0.1307961	0.1173285	0.1059828	0.0964663	0.0885456	0.0819874	0.0765583	0.0720448	0.068281	0.0651261	0.0624958	0.0603059	0.0584722	0.0569106	0.0556055	0.0544781	0.0535033	0.0526557	0.05191	0.0512412	0.0506564	0.0501254	0.0496308	0.0491693	0.0487375	0.0483319	0.0479493	0.0364165	0.0355853	0.0218051	0.0214859	0.0165342	0.0127198	0.0097762	0.0074971	0.0057555	0.0044243	0.0033985	0.0026035	0.001996	0.0015334	0.0011778	0.0009022	0.0006911	0.0005306	0.0004076	0.0003124	0.0002392	0.0001836	0.000141	0.0001081	8.28e-05	6.35e-05	4.88e-05	3.74e-05	2.87e-05	2.2e-05	1.69e-05	1.3e-05	9.9e-06	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	2.1544818	2.169362	2.1829457	2.19492	2.2051948	2.213374	2.2190163	2.2216803	2.220906	2.2161561	2.2068643	2.1922865	2.1716783	2.1442957	2.1094351	2.06624	2.014185	1.9528761	1.8823945	1.8018661	1.7122433	1.6148088	1.5108454	1.4017193	1.2895032	1.1762858	1.0645442	0.9565281	0.8535832	0.7570552	0.6681645	0.5877102	0.5159621	0.4524963	0.3968885	0.3487345	0.3075029	0.2723688	0.242624	0.2176421	0.196596	0.178943	0.1642502	0.1520849	0.1420142	0.1336417	0.1266599	0.1208076	0.1159284	0.1118662	0.1084647	0.1055679	0.103147	0.1010558	0.0992475	0.0976752	0.0962921	0.0950513	0.0939666	0.0929815	0.0920641	0.091208	0.090407	0.0896548	0.088945	0.0675519	0.0660101	0.040448	0.0398558	0.0306705	0.023595	0.0181346	0.0139069	0.0106763	0.008207	0.0063041	0.0048295	0.0037025	0.0028444	0.0021847	0.0016736	0.001282	0.0009843	0.0007562	0.0005795	0.0004437	0.0003405	0.0002616	0.0002006	0.0001536	0.0001178	9.05e-05	6.94e-05	5.32e-05	4.07e-05	3.13e-05	2.4e-05	1.84e-05	1.41e-05	1.08e-05	8.3e-06	6.4e-06	4.9e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	4.9104835	4.9443983	4.9753583	5.0026498	5.0260681	5.0447102	5.0575701	5.0636418	5.0618771	5.051051	5.0298733	4.9966476	4.9496777	4.8872673	4.8078132	4.7093631	4.5907196	4.4509847	4.2903436	4.1068036	3.9025357	3.6804636	3.4435108	3.1947912	2.9390287	2.6809843	2.4263035	2.1801138	1.9454824	1.7254761	1.522877	1.3395059	1.1759782	1.0313271	0.9045861	0.7948339	0.7008591	0.6207816	0.5529874	0.4960486	0.4480806	0.407846	0.3743583	0.3466311	0.3236779	0.3045955	0.2886826	0.275344	0.2642234	0.2549648	0.2472122	0.2406099	0.2350922	0.2303259	0.2262043	0.2226207	0.2194684	0.2166405	0.2141682	0.211923	0.209832	0.2078808	0.2060551	0.2043406	0.202723	0.1539639	0.1504498	0.092189	0.0908392	0.0699041	0.0537776	0.0413323	0.0316966	0.0243334	0.0187053	0.0143682	0.0110074	0.0084386	0.0064828	0.0049794	0.0038145	0.002922	0.0022435	0.0017235	0.0013209	0.0010114	0.000776	0.0005961	0.0004572	0.0003501	0.0002684	0.0002062	0.0001582	0.0001212	9.28e-05	7.13e-05	5.48e-05	4.2e-05	3.21e-05	2.46e-05	1.89e-05	1.45e-05	1.11e-05	8.5e-06	6.5e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2090035	1.2173536	1.2249762	1.2316956	1.2374614	1.2420513	1.2452175	1.2467124	1.2462779	1.2436124	1.2383983	1.2302179	1.2186534	1.2032875	1.1837252	1.1594859	1.1302749	1.0958709	1.0563197	1.0111306	0.960838	0.906162	0.8478221	0.7865852	0.7236143	0.6600815	0.5973769	0.5367629	0.4789946	0.4248271	0.3749455	0.3297979	0.289536	0.2539216	0.2227169	0.195695	0.1725576	0.1528418	0.1361503	0.1221315	0.1103213	0.1004152	0.0921702	0.0853436	0.0796923	0.074994	0.0710762	0.0677921	0.0650541	0.0627745	0.0608658	0.0592402	0.0578817	0.0567082	0.0556935	0.0548111	0.054035	0.0533388	0.0527301	0.0521773	0.0516625	0.0511821	0.0507326	0.0503104	0.0499121	0.0379072	0.037042	0.0226977	0.0223654	0.017211	0.0132405	0.0101764	0.007804	0.0059911	0.0046054	0.0035376	0.0027101	0.0020777	0.0015961	0.001226	0.0009392	0.0007194	0.0005524	0.0004243	0.0003252	0.000249	0.0001911	0.0001468	0.0001126	8.62e-05	6.61e-05	5.08e-05	3.9e-05	2.98e-05	2.29e-05	1.76e-05	1.35e-05	1.03e-05	7.9e-06	6.1e-06	4.7e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
