Glycine_e0	7.6401807	7.6929486	7.741119	7.7835817	7.820018	7.8490231	7.8690317	7.8784785	7.8757328	7.8588887	7.8259384	7.7742429	7.7011627	7.6040589	7.480437	7.3272593	7.1426629	6.9252505	6.6753102	6.3897419	6.0719232	5.726403	5.3577301	4.9707494	4.5728106	4.1713213	3.7750656	3.3920211	3.02696	2.684654	2.3694318	2.0841263	1.8296948	1.6046333	1.4074381	1.2366755	1.0904608	0.965869	0.8603885	0.7717979	0.6971649	0.6345642	0.582461	0.5393204	0.5036078	0.4739176	0.4491589	0.4284054	0.411103	0.3966977	0.3846354	0.3743629	0.365778	0.3583622	0.3519495	0.3463738	0.341469	0.3370692	0.3332226	0.3297293	0.3264759	0.3234401	0.3205995	0.3179319	0.315415	0.3151422	0.3151234	0.1930935	0.1434657	0.1104021	0.0849329	0.0652776	0.0500596	0.0384306	0.029542	0.0226923	0.0173844	0.0133274	0.0102386	0.0078641	0.0060244	0.0046149	0.0035432	0.0027219	0.0020861	0.0015973	0.0012256	0.0009415	0.0007221	0.0005528	0.0004239	0.0003256	0.0002499	0.0001914	0.0001466	0.0001126	8.66e-05	6.63e-05	5.07e-05	3.88e-05	2.99e-05	2.3e-05	1.76e-05	1.35e-05	1.03e-05	7.9e-06	6.1e-06	4.7e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.3368441	-78.8778872	-79.3717909	-79.8071724	-80.1807641	-80.4781611	-80.6833147	-80.7801757	-80.7520235	-80.5793159	-80.241468	-79.7114192	-78.9621089	-77.9664765	-76.6989478	-75.1283758	-73.2356583	-71.0064702	-68.4437653	-65.5157555	-62.2570743	-58.7143619	-54.9342589	-50.9664407	-46.8862665	-42.769688	-38.7067703	-34.7793119	-31.036241	-27.5264856	-24.2944263	-21.3691114	-18.7603562	-16.4527405	-14.4308439	-12.6799691	-11.1807906	-9.9033164	-8.8217967	-7.9134535	-7.1482208	-6.5063586	-5.9721301	-5.5297985	-5.163627	-4.8592054	-4.6053481	-4.3925567	-4.2151504	-4.0674487	-3.9437709	-3.8384442	-3.750421	-3.6743849	-3.6086334	-3.551464	-3.5011744	-3.4560619	-3.4166217	-3.3808041	-3.347446	-3.3163187	-3.2871936	-3.2598421	-3.2340354	-3.2312385	-3.2310452	-3.5737718	-3.7137963	-2.8579014	-2.198599	-1.6897943	-1.2958584	-0.9948261	-0.7647322	-0.5874196	-0.4500185	-0.344998	-0.2650394	-0.2035726	-0.1559481	-0.1194618	-0.0917211	-0.0704606	-0.0540011	-0.0413489	-0.0317267	-0.0243721	-0.0186933	-0.0143112	-0.0109736	-0.0084284	-0.0064697	-0.0049534	-0.0037959	-0.0029153	-0.0022407	-0.0017158	-0.0013118	-0.0010054	-0.0007734	-0.0005947	-0.0004557	-0.0003484	-0.0002668	-0.0002052	-0.0001581	-0.0001215	-9.27e-05	-7.05e-05	-5.38e-05	-4.14e-05	-3.2e-05	-2.48e-05	-1.92e-05	-1.47e-05	-1.11e-05	-8.3e-06	-6.3e-06	-4.7e-06	-3.6e-06	-2.9e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
H2O_e0	-201.8318748	-203.2258516	-204.4983756	-205.6201194	-206.5826639	-207.348896	-207.8774662	-208.1270249	-208.0544919	-207.6095174	-206.7390653	-205.373415	-203.4428457	-200.877637	-197.6118978	-193.5653792	-188.6888651	-182.9454476	-176.3427367	-168.7988318	-160.4029644	-151.2753019	-141.5360114	-131.31308	-120.8006677	-110.1944611	-99.7265095	-89.6075635	-79.9636847	-70.9209346	-62.5936576	-55.056696	-48.3353384	-42.3898551	-37.180516	-32.6694542	-28.8068781	-25.5155149	-22.729021	-20.3887094	-18.4171168	-16.7633834	-15.3869641	-14.2473137	-13.3038871	-12.5195564	-11.8655028	-11.3172538	-10.8601735	-10.4796257	-10.1609746	-9.8896043	-9.662816	-9.4669118	-9.2975056	-9.1502109	-9.0206415	-8.904411	-8.8027948	-8.7105122	-8.6245663	-8.5443681	-8.4693284	-8.3988581	-8.3323682	-8.3251621	-8.324664	-6.6949144	-6.0327606	-4.6424288	-3.5714455	-2.7449336	-2.1050168	-1.6160142	-1.2422454	-0.9542155	-0.7310186	-0.5604212	-0.4305351	-0.3306871	-0.2533251	-0.1940561	-0.1489935	-0.1144575	-0.0877204	-0.067168	-0.0515374	-0.0395905	-0.0303658	-0.0232474	-0.0178257	-0.0136913	-0.0105094	-0.0080465	-0.0061661	-0.0047357	-0.0036399	-0.0027872	-0.0021309	-0.0016332	-0.0012563	-0.000966	-0.0007402	-0.0005659	-0.0004335	-0.0003333	-0.0002568	-0.0001973	-0.0001506	-0.0001146	-8.74e-05	-6.72e-05	-5.21e-05	-4.03e-05	-3.13e-05	-2.39e-05	-1.81e-05	-1.36e-05	-1.02e-05	-7.7e-06	-5.9e-06	-4.7e-06	-3.7e-06	-2.9e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-8e-07	-5e-07	-4e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.042755	0.0430503	0.0433199	0.0435575	0.0437614	0.0439237	0.0440357	0.0440886	0.0440732	0.0439789	0.0437945	0.0435052	0.0430963	0.0425529	0.0418611	0.0410039	0.0399709	0.0387542	0.0373555	0.0357575	0.0339789	0.0320454	0.0299823	0.0278167	0.0255898	0.023343	0.0211256	0.018982	0.0169391	0.0150235	0.0132595	0.0116629	0.0102391	0.0089796	0.0078761	0.0069205	0.0061023	0.0054051	0.0048148	0.004319	0.0039014	0.0035511	0.0032595	0.0030181	0.0028182	0.0026521	0.0025135	0.0023974	0.0023006	0.0022199	0.0021524	0.002095	0.0020469	0.0020054	0.0019695	0.0019383	0.0019109	0.0018863	0.0018647	0.0018452	0.001827	0.00181	0.0017941	0.0017792	0.0017651	0.0017636	0.0017635	0.0010806	0.0008028	0.0006178	0.0004753	0.0003653	0.0002801	0.0002151	0.0001653	0.000127	9.73e-05	7.46e-05	5.73e-05	4.4e-05	3.37e-05	2.58e-05	1.98e-05	1.52e-05	1.17e-05	8.9e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.042755	0.0430503	0.0433199	0.0435575	0.0437614	0.0439237	0.0440357	0.0440886	0.0440732	0.0439789	0.0437945	0.0435052	0.0430963	0.0425529	0.0418611	0.0410039	0.0399709	0.0387542	0.0373555	0.0357575	0.0339789	0.0320454	0.0299823	0.0278167	0.0255898	0.023343	0.0211256	0.018982	0.0169391	0.0150235	0.0132595	0.0116629	0.0102391	0.0089796	0.0078761	0.0069205	0.0061023	0.0054051	0.0048148	0.004319	0.0039014	0.0035511	0.0032595	0.0030181	0.0028182	0.0026521	0.0025135	0.0023974	0.0023006	0.0022199	0.0021524	0.002095	0.0020469	0.0020054	0.0019695	0.0019383	0.0019109	0.0018863	0.0018647	0.0018452	0.001827	0.00181	0.0017941	0.0017792	0.0017651	0.0017636	0.0017635	0.0010806	0.0008028	0.0006178	0.0004753	0.0003653	0.0002801	0.0002151	0.0001653	0.000127	9.73e-05	7.46e-05	5.73e-05	4.4e-05	3.37e-05	2.58e-05	1.98e-05	1.52e-05	1.17e-05	8.9e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9011316	6.9487952	6.9923059	7.0306611	7.0635729	7.0897723	7.1078454	7.1163784	7.1138983	7.0986836	7.0689206	7.0222257	6.9562147	6.8685039	6.7568402	6.6184797	6.4517396	6.2553579	6.0295949	5.7716501	5.4845746	5.1724772	4.8394667	4.4899194	4.130474	3.7678215	3.4098963	3.0639045	2.7341564	2.4249624	2.1402322	1.8825248	1.6527049	1.4494141	1.2712939	1.1170495	0.9849785	0.8724386	0.7771615	0.6971405	0.6297268	0.5731816	0.5261184	0.4871509	0.4548928	0.4280746	0.4057109	0.3869649	0.3713362	0.3583244	0.3474289	0.3381501	0.3303956	0.3236972	0.3179047	0.3128684	0.3084381	0.3044639	0.3009894	0.297834	0.2948953	0.2921531	0.2895873	0.2871778	0.2849043	0.2846579	0.2846409	0.1744152	0.129588	0.0997227	0.0767172	0.0589631	0.0452173	0.0347131	0.0266843	0.0204972	0.0157028	0.0120382	0.0092482	0.0071034	0.0054416	0.0041685	0.0032005	0.0024586	0.0018843	0.0014428	0.0011071	0.0008504	0.0006523	0.0004994	0.0003829	0.0002941	0.0002258	0.0001728	0.0001325	0.0001017	7.82e-05	5.99e-05	4.58e-05	3.51e-05	2.7e-05	2.08e-05	1.59e-05	1.22e-05	9.3e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7587065	3.7846665	3.8083647	3.8292549	3.8471803	3.8614498	3.8712933	3.8759409	3.8745901	3.8663033	3.8500929	3.8246605	3.7887076	3.7409358	3.6801181	3.6047599	3.5139448	3.4069854	3.2840234	3.1435336	2.9871777	2.8171936	2.6358192	2.445438	2.2496658	2.0521468	1.8572026	1.6687579	1.4891603	1.3207576	1.1656791	1.0253185	0.900147	0.7894245	0.6924112	0.6084019	0.5364693	0.4751744	0.4232816	0.3796981	0.3429812	0.3121838	0.2865508	0.2653271	0.2477577	0.2331512	0.2209708	0.2107607	0.2022486	0.1951616	0.1892274	0.1841737	0.1799502	0.1763019	0.1731471	0.170404	0.167991	0.1658265	0.1639341	0.1622155	0.1606149	0.1591214	0.1577239	0.1564116	0.1551733	0.1550391	0.1550299	0.0949954	0.0705802	0.054314	0.0417841	0.0321143	0.0246276	0.0189065	0.0145336	0.0111638	0.0085525	0.0065566	0.005037	0.0038689	0.0029638	0.0022704	0.0017431	0.0013391	0.0010263	0.0007858	0.000603	0.0004632	0.0003553	0.000272	0.0002086	0.0001602	0.000123	9.41e-05	7.21e-05	5.54e-05	4.26e-05	3.26e-05	2.49e-05	1.91e-05	1.47e-05	1.13e-05	8.7e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.0598856	3.0810191	3.1003113	3.1173176	3.1319103	3.1435268	3.1515402	3.1553237	3.154224	3.147478	3.1342814	3.1135774	3.0843089	3.0454189	2.9959084	2.9345609	2.8606302	2.7735567	2.6734559	2.559086	2.4317999	2.2934193	2.1457662	1.9907807	1.8314066	1.6706105	1.5119104	1.3585015	1.2122948	1.0752016	0.9489553	0.8346907	0.7327911	0.6426542	0.5636777	0.4952874	0.4367286	0.3868297	0.3445848	0.3091044	0.2792139	0.2541424	0.2332751	0.2159974	0.2016945	0.1898036	0.1798877	0.171576	0.1646464	0.1588771	0.1540461	0.149932	0.1464938	0.1435238	0.1409555	0.1387224	0.136758	0.1349959	0.1334554	0.1320563	0.1307533	0.1295375	0.1283998	0.1273315	0.1263234	0.1262142	0.1262066	0.0773338	0.0574579	0.0442159	0.0340156	0.0261436	0.0200488	0.0153914	0.0118315	0.0090882	0.0069624	0.0053376	0.0041006	0.0031496	0.0024127	0.0018483	0.0014191	0.0010901	0.0008355	0.0006397	0.0004909	0.0003771	0.0002892	0.0002214	0.0001698	0.0001304	0.0001001	7.66e-05	5.87e-05	4.51e-05	3.47e-05	2.65e-05	2.03e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.0598856	3.0810191	3.1003113	3.1173176	3.1319103	3.1435268	3.1515402	3.1553237	3.154224	3.147478	3.1342814	3.1135774	3.0843089	3.0454189	2.9959084	2.9345609	2.8606302	2.7735567	2.6734559	2.559086	2.4317999	2.2934193	2.1457662	1.9907807	1.8314066	1.6706105	1.5119104	1.3585015	1.2122948	1.0752016	0.9489553	0.8346907	0.7327911	0.6426542	0.5636777	0.4952874	0.4367286	0.3868297	0.3445848	0.3091044	0.2792139	0.2541424	0.2332751	0.2159974	0.2016945	0.1898036	0.1798877	0.171576	0.1646464	0.1588771	0.1540461	0.149932	0.1464938	0.1435238	0.1409555	0.1387224	0.136758	0.1349959	0.1334554	0.1320563	0.1307533	0.1295375	0.1283998	0.1273315	0.1263234	0.1262142	0.1262066	0.0773338	0.0574579	0.0442159	0.0340156	0.0261436	0.0200488	0.0153914	0.0118315	0.0090882	0.0069624	0.0053376	0.0041006	0.0031496	0.0024127	0.0018483	0.0014191	0.0010901	0.0008355	0.0006397	0.0004909	0.0003771	0.0002892	0.0002214	0.0001698	0.0001304	0.0001001	7.66e-05	5.87e-05	4.51e-05	3.47e-05	2.65e-05	2.03e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1601784	1.1681913	1.1755061	1.1819541	1.1874871	1.1918915	1.1949299	1.1963644	1.1959475	1.1933897	1.1883861	1.180536	1.1694386	1.1546932	1.1359209	1.1126606	1.0846292	1.0516146	1.0136606	0.9702965	0.922035	0.869567	0.8135832	0.7548193	0.6943914	0.6334244	0.5732521	0.5150859	0.4596506	0.4076707	0.3598035	0.3164792	0.2778432	0.2436671	0.2137226	0.1877919	0.1655889	0.1466693	0.1306519	0.1171992	0.105866	0.09636	0.088448	0.081897	0.076474	0.0719654	0.0682058	0.0650543	0.0624269	0.0602394	0.0584077	0.0568478	0.0555442	0.0544181	0.0534443	0.0525976	0.0518528	0.0511847	0.0506006	0.0500701	0.0495761	0.0491151	0.0486837	0.0482787	0.0478965	0.047855	0.0478522	0.0293217	0.0217856	0.0167648	0.0128973	0.0099125	0.0076017	0.0058358	0.004486	0.0034459	0.0026399	0.0020238	0.0015548	0.0011942	0.0009148	0.0007008	0.000538	0.0004133	0.0003168	0.0002426	0.0001861	0.000143	0.0001097	8.4e-05	6.44e-05	4.94e-05	3.8e-05	2.91e-05	2.23e-05	1.71e-05	1.31e-05	1.01e-05	7.7e-06	5.9e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.8901421	3.9170098	3.9415366	3.9631573	3.9817096	3.9964781	4.0066658	4.0114759	4.0100778	4.0015013	3.9847241	3.9584023	3.9211922	3.8717499	3.8088055	3.7308122	3.6368214	3.5261218	3.3988601	3.2534575	3.0916342	2.915706	2.7279893	2.5309508	2.3283327	2.1239069	1.9221458	1.7271115	1.5412337	1.3669422	1.2064409	1.0611722	0.9316236	0.8170293	0.7166236	0.6296766	0.5552287	0.4917904	0.438083	0.3929755	0.3549747	0.3231003	0.296571	0.2746052	0.2564214	0.2413041	0.2286977	0.2181307	0.2093208	0.2019861	0.1958444	0.1906139	0.1862428	0.1824669	0.1792017	0.1763627	0.1738654	0.1716251	0.1696666	0.1678879	0.1662314	0.1646856	0.1632393	0.161881	0.1605995	0.1604606	0.160451	0.0983172	0.0730483	0.0562133	0.0432452	0.0332373	0.0254888	0.0195677	0.0150419	0.0115542	0.0088516	0.0067859	0.0052132	0.0040042	0.0030674	0.0023497	0.0018041	0.0013859	0.0010622	0.0008133	0.000624	0.0004794	0.0003677	0.0002815	0.0002158	0.0001658	0.0001273	9.74e-05	7.47e-05	5.73e-05	4.41e-05	3.37e-05	2.58e-05	1.98e-05	1.52e-05	1.17e-05	9e-06	6.9e-06	5.2e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.252547	3.2750111	3.295518	3.3135951	3.3291066	3.3414545	3.3499725	3.3539942	3.3528253	3.3456545	3.331627	3.3096194	3.278508	3.2371694	3.1845415	3.1193314	3.0407457	2.9481898	2.8417862	2.7202152	2.5849147	2.4378212	2.2808713	2.1161274	1.9467185	1.7757981	1.6071057	1.4440376	1.2886252	1.1429001	1.008705	0.8872458	0.7789303	0.683118	0.5991689	0.5264725	0.4642266	0.4111859	0.3662811	0.3285667	0.2967942	0.2701441	0.2479629	0.2295973	0.2143939	0.2017543	0.1912141	0.182379	0.1750131	0.1688805	0.1637454	0.1593723	0.1557175	0.1525605	0.1498305	0.1474568	0.1453688	0.1434957	0.1418582	0.140371	0.138986	0.1376936	0.1364843	0.1353487	0.1342772	0.1341611	0.134153	0.082203	0.0610757	0.0469999	0.0361573	0.0277897	0.0213112	0.0163605	0.0125765	0.0096605	0.0074008	0.0056737	0.0043587	0.0033479	0.0025647	0.0019646	0.0015084	0.0011588	0.0008881	0.00068	0.0005218	0.0004008	0.0003074	0.0002354	0.0001805	0.0001386	0.0001064	8.15e-05	6.24e-05	4.79e-05	3.69e-05	2.82e-05	2.16e-05	1.65e-05	1.27e-05	9.8e-06	7.5e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2076711	1.216012	1.2236262	1.2303382	1.2360976	1.2406824	1.2438452	1.2453384	1.2449044	1.2422419	1.2370335	1.228862	1.2173104	1.2019613	1.1824206	1.1582081	1.1290292	1.0946632	1.0551555	1.0100162	0.9597791	0.9051633	0.8468878	0.7857183	0.7228168	0.659354	0.5967185	0.5361713	0.4784667	0.4243589	0.3745323	0.3294345	0.2892169	0.2536418	0.2224715	0.1954793	0.1723674	0.1526734	0.1360002	0.1219969	0.1101997	0.1003045	0.0920687	0.0852495	0.0796045	0.0749114	0.0709978	0.0677174	0.0649824	0.0627054	0.0607987	0.0591749	0.0578179	0.0566457	0.0556321	0.0547507	0.0539755	0.05328	0.052672	0.0521198	0.0516055	0.0511257	0.0506766	0.050255	0.0498571	0.049814	0.049811	0.030522	0.0226774	0.0174511	0.0134252	0.0103183	0.0079128	0.0060747	0.0046697	0.0035869	0.0027479	0.0021066	0.0016184	0.0012431	0.0009523	0.0007295	0.0005601	0.0004303	0.0003297	0.0002525	0.0001937	0.0001488	0.0001141	8.74e-05	6.7e-05	5.15e-05	3.95e-05	3.02e-05	2.32e-05	1.78e-05	1.37e-05	1.05e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
