Glycine_e0	2.8810026	2.872597	2.8630572	2.852144	2.8397809	2.8256678	2.8094712	2.7908579	2.7694823	2.7449414	2.7168071	2.6845331	2.6475728	2.6053796	2.5574391	2.5031277	2.4420777	2.3740222	2.2990488	2.2165409	2.1272455	2.0321556	1.9322643	1.8286264	1.7228205	1.6164285	1.5113243	1.4092028	1.3110708	1.2179348	1.1307078	1.049982	0.9759494	0.9082836	0.8466577	0.7907602	0.7401837	0.6943029	0.6525809	0.614543	0.5795629	0.5472306	0.5172195	0.489203	0.4628547	0.4378756	0.4140343	0.3911343	0.3690586	0.3476904	0.3269124	0.3066079	0.2867558	0.2672469	0.2480465	0.22912	0.2104327	0.1919498	0.1736807	0.1555854	0.1376405	0.119841	0.1021819	0.0846581	0.0672647	0.0653383	0.0651996	0.062912	0.061991	0.0477043	0.0366992	0.0282062	0.0216306	0.0166057	0.012765	0.0098053	0.0075117	0.0057587	0.0044241	0.003398	0.0026031	0.0019941	0.001531	0.0011761	0.0009014	0.0006902	0.0005296	0.0004068	0.000312	0.0002389	0.0001832	0.0001407	0.000108	8.27e-05	6.34e-05	4.87e-05	3.74e-05	2.86e-05	2.19e-05	1.68e-05	1.29e-05	9.9e-06	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-242.8707704	-242.1621716	-241.3579528	-240.4379633	-239.395749	-238.2059972	-236.8406127	-235.2715003	-233.469519	-231.4006979	-229.0289621	-226.3082379	-223.1924518	-219.6355303	-215.5941149	-211.0156182	-205.8690584	-200.1319215	-193.811611	-186.8561299	-179.3284558	-171.3123026	-162.8913843	-154.1546333	-145.2351117	-136.2661879	-127.4058193	-118.7968987	-110.5242883	-102.6728499	-95.3195474	-88.5142986	-82.2732991	-76.5690132	-71.3739054	-66.6617011	-62.3980677	-58.5302777	-55.0130752	-51.8064504	-48.8576079	-46.1319677	-43.6020052	-41.2401954	-39.0190138	-36.913259	-34.9034112	-32.9729241	-31.1119321	-29.3105699	-27.5589722	-25.847287	-24.1737373	-22.529122	-20.9105169	-19.3149978	-17.7396404	-16.1815203	-14.641419	-13.1159718	-11.6032039	-10.1026925	-8.6140148	-7.136748	-5.670469	-5.5080713	-5.4963801	-5.3035334	-5.2258855	-4.0215091	-3.0937686	-2.3778018	-1.8234731	-1.3998741	-1.0760964	-0.8265902	-0.6332456	-0.4854654	-0.3729515	-0.2864581	-0.2194431	-0.1681013	-0.1290658	-0.0991489	-0.0759879	-0.0581843	-0.0446444	-0.0342953	-0.0263044	-0.0201381	-0.0154416	-0.0118601	-0.0091038	-0.0069703	-0.0053414	-0.0041023	-0.003153	-0.0024144	-0.0018459	-0.0014148	-0.0010882	-0.0008368	-0.0006412	-0.0004902	-0.0003755	-0.0002887	-0.0002224	-0.0001709	-0.0001304	-9.93e-05	-7.57e-05	-5.82e-05	-4.51e-05	-3.49e-05	-2.71e-05	-2.07e-05	-1.57e-05	-1.17e-05	-8.8e-06	-6.7e-06	-5.1e-06	-4e-06	-3.2e-06	-2.5e-06	-2e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
H2O_e0	-35.0720551	-34.969729	-34.8535948	-34.7207426	-34.5702403	-34.3984327	-34.2012627	-33.9746731	-33.7144557	-33.415705	-33.0732116	-32.680322	-32.2303831	-31.7167414	-31.1331358	-30.4719723	-29.7287769	-28.9002986	-27.9876063	-26.9831914	-25.8961483	-24.7385657	-23.5225326	-22.2608912	-20.9728566	-19.677688	-18.3981955	-17.1550136	-15.960397	-14.8266003	-13.7647376	-12.7820172	-11.8807779	-11.0570434	-10.3068374	-9.6263657	-9.0106704	-8.4521374	-7.9442314	-7.4811748	-7.0553435	-6.6617441	-6.2964017	-5.9553416	-5.6345891	-5.330505	-5.0402704	-4.761496	-4.4927572	-4.2326292	-3.9796876	-3.7325096	-3.4908385	-3.2533458	-3.0196092	-2.7892062	-2.5617148	-2.3367125	-2.1143123	-1.8940282	-1.6755751	-1.4588919	-1.2439175	-1.0305909	-0.8188511	-0.7953999	-0.7937116	-0.7658633	-0.7546505	-0.580731	-0.4467595	-0.3433694	-0.2633209	-0.2021506	-0.155395	-0.1193648	-0.0914446	-0.0701042	-0.0538565	-0.0413663	-0.031689	-0.0242749	-0.0186379	-0.0143177	-0.0109731	-0.0084022	-0.0064469	-0.0049525	-0.0037985	-0.0029081	-0.0022299	-0.0017127	-0.0013146	-0.0010065	-0.0007713	-0.0005924	-0.0004553	-0.0003487	-0.0002666	-0.0002043	-0.0001571	-0.0001208	-9.26e-05	-7.08e-05	-5.42e-05	-4.17e-05	-3.21e-05	-2.47e-05	-1.88e-05	-1.43e-05	-1.09e-05	-8.4e-06	-6.5e-06	-5e-06	-3.9e-06	-3e-06	-2.3e-06	-1.7e-06	-1.3e-06	-1e-06	-7e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.0161223	0.0160753	0.0160219	0.0159608	0.0158916	0.0158126	0.015722	0.0156179	0.0154982	0.0153609	0.0152035	0.0150228	0.014816	0.0145799	0.0143116	0.0140077	0.0136661	0.0132852	0.0128656	0.0124039	0.0119042	0.0113721	0.0108131	0.0102331	0.009641	0.0090457	0.0084575	0.007886	0.0073369	0.0068157	0.0063275	0.0058758	0.0054615	0.0050828	0.004738	0.0044252	0.0041421	0.0038854	0.0036519	0.003439	0.0032433	0.0030623	0.0028944	0.0027376	0.0025902	0.0024504	0.002317	0.0021888	0.0020653	0.0019457	0.0018294	0.0017158	0.0016047	0.0014955	0.0013881	0.0012822	0.0011776	0.0010742	0.0009719	0.0008707	0.0007702	0.0006706	0.0005718	0.0004738	0.0003764	0.0003656	0.0003649	0.0003521	0.0003469	0.000267	0.0002054	0.0001578	0.000121	9.29e-05	7.14e-05	5.49e-05	4.2e-05	3.22e-05	2.48e-05	1.9e-05	1.46e-05	1.12e-05	8.6e-06	6.6e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0161223	0.0160753	0.0160219	0.0159608	0.0158916	0.0158126	0.015722	0.0156179	0.0154982	0.0153609	0.0152035	0.0150228	0.014816	0.0145799	0.0143116	0.0140077	0.0136661	0.0132852	0.0128656	0.0124039	0.0119042	0.0113721	0.0108131	0.0102331	0.009641	0.0090457	0.0084575	0.007886	0.0073369	0.0068157	0.0063275	0.0058758	0.0054615	0.0050828	0.004738	0.0044252	0.0041421	0.0038854	0.0036519	0.003439	0.0032433	0.0030623	0.0028944	0.0027376	0.0025902	0.0024504	0.002317	0.0021888	0.0020653	0.0019457	0.0018294	0.0017158	0.0016047	0.0014955	0.0013881	0.0012822	0.0011776	0.0010742	0.0009719	0.0008707	0.0007702	0.0006706	0.0005718	0.0004738	0.0003764	0.0003656	0.0003649	0.0003521	0.0003469	0.000267	0.0002054	0.0001578	0.000121	9.29e-05	7.14e-05	5.49e-05	4.2e-05	3.22e-05	2.48e-05	1.9e-05	1.46e-05	1.12e-05	8.6e-06	6.6e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	2.6023178	2.5947253	2.5861082	2.5762507	2.5650836	2.5523356	2.5377057	2.520893	2.501585	2.479418	2.4540053	2.4248532	2.3914681	2.3533563	2.3100532	2.2609954	2.2058509	2.1443785	2.0766575	2.0021307	1.921473	1.8355814	1.7453527	1.6517399	1.5561688	1.4600684	1.3651311	1.272888	1.1842484	1.1001216	1.0213323	0.9484152	0.881544	0.8204236	0.7647589	0.7142685	0.6685844	0.6271417	0.5894555	0.5550971	0.5235007	0.494296	0.4671879	0.4418815	0.4180819	0.3955191	0.3739839	0.3532991	0.3333589	0.3140576	0.2952896	0.2769492	0.2590174	0.2413956	0.2240525	0.2069568	0.1900771	0.1733822	0.1568802	0.1405353	0.1243263	0.1082486	0.0922977	0.076469	0.0607581	0.059018	0.0588928	0.0568264	0.0559944	0.0430898	0.0331492	0.0254777	0.0195382	0.0149994	0.0115302	0.0088568	0.0067851	0.0052017	0.0039961	0.0030693	0.0023513	0.0018012	0.0013829	0.0010624	0.0008142	0.0006234	0.0004784	0.0003675	0.0002818	0.0002158	0.0001655	0.0001271	9.75e-05	7.47e-05	5.72e-05	4.4e-05	3.38e-05	2.59e-05	1.98e-05	1.52e-05	1.17e-05	9e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	1.4173544	1.4132191	1.4085258	1.4031569	1.3970747	1.3901315	1.3821633	1.3730062	1.3624902	1.3504169	1.3365758	1.3206981	1.3025149	1.2817573	1.2581722	1.2314529	1.2014184	1.1679374	1.1310531	1.090462	1.0465317	0.9997508	0.9506077	0.8996214	0.8475685	0.7952273	0.7435197	0.6932794	0.6450018	0.5991821	0.5562694	0.5165551	0.4801336	0.4468443	0.4165265	0.3890269	0.364145	0.3415732	0.3210474	0.302334	0.2851251	0.2692187	0.2544542	0.2406711	0.2277086	0.2154198	0.2036906	0.1924246	0.1815642	0.1710517	0.1608297	0.1508406	0.141074	0.1314763	0.1220304	0.1127192	0.1035257	0.0944327	0.0854449	0.0765427	0.0677144	0.0589577	0.05027	0.0416489	0.0330919	0.0321442	0.032076	0.0309506	0.0304974	0.0234689	0.0180547	0.0138765	0.0106415	0.0081694	0.0062799	0.0048238	0.0036955	0.0028331	0.0021765	0.0016717	0.0012806	0.000981	0.0007532	0.0005786	0.0004435	0.0003396	0.0002605	0.0002001	0.0001535	0.0001175	9.01e-05	6.92e-05	5.31e-05	4.07e-05	3.12e-05	2.39e-05	1.84e-05	1.41e-05	1.08e-05	8.3e-06	6.4e-06	4.9e-06	3.7e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	1.153839	1.1504726	1.1466519	1.1422811	1.1373298	1.1316774	1.1251907	1.1177361	1.1091752	1.0993466	1.0880789	1.0751532	1.0603506	1.0434522	1.0242521	1.0025004	0.97805	0.9507938	0.920767	0.8877227	0.8519599	0.8138765	0.7738701	0.7323633	0.6899881	0.6473782	0.6052841	0.5643845	0.5250827	0.4877818	0.4528475	0.4205168	0.3908669	0.3637668	0.3390857	0.3166988	0.2964429	0.2780677	0.2613581	0.2461239	0.2321144	0.2191654	0.2071459	0.1959254	0.1853729	0.1753688	0.1658204	0.1566489	0.1478077	0.1392497	0.1309281	0.1227962	0.1148454	0.1070321	0.0993424	0.0917624	0.0842781	0.0768757	0.069559	0.0623118	0.0551249	0.0479962	0.0409238	0.0339055	0.0269395	0.0261679	0.0261124	0.0251962	0.0248273	0.0191055	0.014698	0.0112965	0.008663	0.0066506	0.0051124	0.003927	0.0030084	0.0023064	0.0017718	0.0013609	0.0010425	0.0007986	0.0006132	0.000471	0.000361	0.0002764	0.0002121	0.0001629	0.000125	9.57e-05	7.34e-05	5.63e-05	4.33e-05	3.31e-05	2.54e-05	1.95e-05	1.5e-05	1.15e-05	8.8e-06	6.7e-06	5.2e-06	4e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	1.153839	1.1504726	1.1466519	1.1422811	1.1373298	1.1316774	1.1251907	1.1177361	1.1091752	1.0993466	1.0880789	1.0751532	1.0603506	1.0434522	1.0242521	1.0025004	0.97805	0.9507938	0.920767	0.8877227	0.8519599	0.8138765	0.7738701	0.7323633	0.6899881	0.6473782	0.6052841	0.5643845	0.5250827	0.4877818	0.4528475	0.4205168	0.3908669	0.3637668	0.3390857	0.3166988	0.2964429	0.2780677	0.2613581	0.2461239	0.2321144	0.2191654	0.2071459	0.1959254	0.1853729	0.1753688	0.1658204	0.1566489	0.1478077	0.1392497	0.1309281	0.1227962	0.1148454	0.1070321	0.0993424	0.0917624	0.0842781	0.0768757	0.069559	0.0623118	0.0551249	0.0479962	0.0409238	0.0339055	0.0269395	0.0261679	0.0261124	0.0251962	0.0248273	0.0191055	0.014698	0.0112965	0.008663	0.0066506	0.0051124	0.003927	0.0030084	0.0023064	0.0017718	0.0013609	0.0010425	0.0007986	0.0006132	0.000471	0.000361	0.0002764	0.0002121	0.0001629	0.000125	9.57e-05	7.34e-05	5.63e-05	4.33e-05	3.31e-05	2.54e-05	1.95e-05	1.5e-05	1.15e-05	8.8e-06	6.7e-06	5.2e-06	4e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	0.4374866	0.4362102	0.4347616	0.4331044	0.431227	0.4290839	0.4266244	0.423798	0.420552	0.4168254	0.4125532	0.4076523	0.4020398	0.3956327	0.3883528	0.3801055	0.3708349	0.3605005	0.3491157	0.3365867	0.3230269	0.3085873	0.2934186	0.277681	0.2616141	0.2454583	0.2294979	0.2139906	0.199089	0.1849461	0.1717005	0.1594421	0.1482001	0.1379249	0.1285668	0.1200787	0.1123985	0.1054314	0.0990958	0.0933197	0.0880079	0.0830982	0.0785409	0.0742866	0.0702855	0.0664924	0.062872	0.0593946	0.0560424	0.0527976	0.0496424	0.0465591	0.0435445	0.040582	0.0376664	0.0347924	0.0319547	0.029148	0.0263738	0.023626	0.020901	0.0181981	0.0155165	0.0128555	0.0102143	0.0099218	0.0099007	0.0095533	0.0094135	0.007244	0.0055729	0.0042832	0.0032846	0.0025216	0.0019384	0.0014889	0.0011407	0.0008745	0.0006718	0.000516	0.0003953	0.0003028	0.0002325	0.0001786	0.0001369	0.0001048	8.04e-05	6.18e-05	4.74e-05	3.63e-05	2.78e-05	2.14e-05	1.64e-05	1.26e-05	9.6e-06	7.4e-06	5.7e-06	4.3e-06	3.3e-06	2.5e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	1.4024276	1.3983359	1.393692	1.3883796	1.3823615	1.3754914	1.3676072	1.3585465	1.3481412	1.336195	1.3224997	1.3067893	1.2887975	1.2682585	1.2449219	1.2184839	1.1887657	1.1556373	1.1191415	1.0789779	1.0355102	0.989222	0.9405964	0.8901471	0.8386424	0.7868524	0.7356893	0.6859782	0.638209	0.5928718	0.5504111	0.511115	0.4750771	0.4421384	0.4121399	0.3849298	0.36031	0.3379759	0.3176663	0.29915	0.2821223	0.2663834	0.2517744	0.2381365	0.2253105	0.2131511	0.2015455	0.1903981	0.179652	0.1692503	0.1591359	0.149252	0.1395883	0.1300917	0.1207452	0.1115321	0.1024354	0.0934382	0.0845451	0.0757366	0.0670013	0.0583368	0.0497406	0.0412103	0.0327434	0.0318057	0.0317382	0.0306246	0.0301762	0.0232217	0.0178646	0.0137303	0.0105294	0.0080834	0.0062138	0.004773	0.0036566	0.0028033	0.0021536	0.0016541	0.0012671	0.0009707	0.0007453	0.0005725	0.0004388	0.000336	0.0002578	0.000198	0.0001519	0.0001163	8.92e-05	6.85e-05	5.26e-05	4.02e-05	3.08e-05	2.37e-05	1.82e-05	1.39e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	1.2587335	1.255061	1.2508929	1.2461249	1.2407234	1.2345572	1.2274808	1.2193485	1.2100093	1.1992872	1.1869951	1.1728943	1.1567461	1.1383115	1.1173659	1.0936368	1.0669636	1.0372296	1.0044731	0.9684247	0.9294109	0.8878653	0.844222	0.7989417	0.7527143	0.7062308	0.6603099	0.6156922	0.5728175	0.5321256	0.4940154	0.4587457	0.4264002	0.3968365	0.3699116	0.3454896	0.3233923	0.3033466	0.2851179	0.2684988	0.2532158	0.2390895	0.2259774	0.2137368	0.202225	0.1913114	0.1808949	0.1708897	0.1612447	0.1519088	0.1428307	0.1339595	0.1252859	0.1167623	0.1083735	0.1001044	0.0919398	0.0838644	0.0758825	0.0679765	0.0601363	0.0523595	0.0446441	0.0369878	0.0293885	0.0285468	0.0284863	0.0274868	0.0270844	0.0208424	0.0160342	0.0123235	0.0094506	0.0072552	0.0055771	0.004284	0.0032819	0.002516	0.0019329	0.0014846	0.0011373	0.0008712	0.0006689	0.0005139	0.0003938	0.0003016	0.0002314	0.0001777	0.0001363	0.0001044	8e-05	6.15e-05	4.72e-05	3.61e-05	2.77e-05	2.13e-05	1.63e-05	1.25e-05	9.6e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	0.4553954	0.4540668	0.4525588	0.4508338	0.4488796	0.4466487	0.4440886	0.4411464	0.4377676	0.4338885	0.4294413	0.4243398	0.4184976	0.4118281	0.4042503	0.3956654	0.3860153	0.3752579	0.3634069	0.3503651	0.3362503	0.3212196	0.3054299	0.289048	0.2723235	0.2555063	0.2388926	0.2227504	0.2072388	0.192517	0.1787292	0.165969	0.1542668	0.1435709	0.1338298	0.1249942	0.1169997	0.1097473	0.1031524	0.0971398	0.0916106	0.0864999	0.081756	0.0773275	0.0731627	0.0692143	0.0654457	0.061826	0.0583365	0.0549589	0.0516745	0.048465	0.045327	0.0422433	0.0392083	0.0362166	0.0332628	0.0303412	0.0274534	0.0245931	0.0217566	0.0189431	0.0161517	0.0133818	0.0106324	0.0103279	0.010306	0.0099444	0.0097988	0.0075405	0.005801	0.0044585	0.0034191	0.0026248	0.0020177	0.0015499	0.0011874	0.0009103	0.0006993	0.0005371	0.0004115	0.0003152	0.000242	0.0001859	0.0001425	0.0001091	8.37e-05	6.43e-05	4.93e-05	3.78e-05	2.9e-05	2.22e-05	1.71e-05	1.31e-05	1e-05	7.7e-06	5.9e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
