Glycerol_e0	0.9545957	0.9611887	0.9672073	0.9725128	0.9770653	0.9806893	0.9831893	0.9843696	0.9840266	0.981922	0.977805	0.971346	0.962215	0.9500825	0.9346367	0.915498	0.8924338	0.8652694	0.8340408	0.7983607	0.7586511	0.7154804	0.6694169	0.6210659	0.5713458	0.5211821	0.4716723	0.4238131	0.3782009	0.3354318	0.2960466	0.2603993	0.2286096	0.2004895	0.1758511	0.1545153	0.1362467	0.1206797	0.1075005	0.0964316	0.0871067	0.0792851	0.0727751	0.0673849	0.0629228	0.0592132	0.0561198	0.0535267	0.0513649	0.049565	0.0480579	0.0467744	0.0457018	0.0447753	0.043974	0.0432774	0.0426645	0.0421148	0.0416342	0.0411977	0.0407912	0.0404119	0.040057	0.0397237	0.0394093	0.0393752	0.0392916	0.037913	0.0373579	0.0287483	0.0221162	0.016998	0.0130353	0.0100072	0.0076926	0.005909	0.0045268	0.0034704	0.0026661	0.0020478	0.0015687	0.0012017	0.0009226	0.0007088	0.0005432	0.0004159	0.0003191	0.0002452	0.000188	0.000144	0.0001104	8.48e-05	6.51e-05	4.98e-05	3.82e-05	2.93e-05	2.25e-05	1.73e-05	1.32e-05	1.01e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycine_e0	7.6846679	7.737743	7.7861939	7.8289038	7.8655523	7.8947263	7.9148514	7.9243532	7.9215916	7.9046494	7.8715072	7.8195106	7.746005	7.6483357	7.523994	7.3699244	7.1842531	6.9655748	6.7141792	6.426948	6.1072787	5.7597466	5.388927	4.999693	4.5994371	4.19561	3.797047	3.4117721	3.0445853	2.7002862	2.3832285	2.0962617	1.8403487	1.6139768	1.4156333	1.2438764	1.0968104	0.971493	0.8653984	0.776292	0.7012244	0.6382591	0.5858525	0.5424608	0.5065402	0.4766771	0.4517743	0.4308999	0.4134968	0.3990076	0.386875	0.3765427	0.3679079	0.3604489	0.3539988	0.3483906	0.3434573	0.3390319	0.3351629	0.3316493	0.3283769	0.3253234	0.3224663	0.3197832	0.3172516	0.3169772	0.3163044	0.3052065	0.3007381	0.2314289	0.1780395	0.1368372	0.1049368	0.0805596	0.061927	0.0475684	0.0364419	0.0279375	0.0214625	0.016485	0.0126285	0.0096739	0.0074275	0.0057058	0.0043729	0.0033484	0.0025692	0.0019736	0.0015138	0.0011589	0.0008886	0.0006825	0.0005239	0.0004011	0.0003074	0.0002361	0.0001815	0.0001389	0.0001062	8.14e-05	6.26e-05	4.82e-05	3.69e-05	2.82e-05	2.16e-05	1.66e-05	1.28e-05	9.8e-06	7.5e-06	5.7e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
H+_e0	-78.0799445	-78.6192133	-79.1114973	-79.545451	-79.9178175	-80.2142393	-80.41872	-80.5152634	-80.4872035	-80.3150623	-79.9783224	-79.4500119	-78.7031589	-77.7107916	-76.4474196	-74.8819981	-72.9954876	-70.77361	-68.2193093	-65.3009017	-62.052907	-58.5218127	-54.7541063	-50.7993002	-46.7325067	-42.6294282	-38.5798345	-34.6652559	-30.93446	-27.4362147	-24.2147546	-21.299033	-18.6988331	-16.3987851	-14.3835191	-12.6383861	-11.144124	-9.8708392	-8.7928663	-7.8875019	-7.1247788	-6.4850215	-5.9525449	-5.5116639	-5.1466933	-4.84327	-4.5902452	-4.3781516	-4.2013272	-4.0541099	-3.9308376	-3.8258563	-3.7381218	-3.6623351	-3.5967992	-3.5398173	-3.4896925	-3.444728	-3.4054172	-3.369717	-3.3364683	-3.3054431	-3.2764136	-3.2491517	-3.2234296	-3.2206419	-3.2138059	-3.1010459	-3.0556442	-2.3514294	-1.8089673	-1.3903321	-1.0662088	-0.8185249	-0.6292078	-0.4833182	-0.3702671	-0.283858	-0.2180696	-0.1674958	-0.1283113	-0.098291	-0.0754665	-0.0579737	-0.0444311	-0.0340211	-0.0261041	-0.0200529	-0.0153805	-0.011775	-0.0090289	-0.0069348	-0.0053231	-0.0040756	-0.0031232	-0.0023987	-0.0018436	-0.0014117	-0.0010793	-0.0008272	-0.0006363	-0.0004893	-0.0003749	-0.0002866	-0.0002196	-0.0001688	-0.00013	-0.0001	-7.63e-05	-5.8e-05	-4.43e-05	-3.41e-05	-2.64e-05	-2.04e-05	-1.58e-05	-1.21e-05	-9.2e-06	-6.9e-06	-5.1e-06	-3.9e-06	-3e-06	-2.4e-06	-1.9e-06	-1.5e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
H2O_e0	-201.957052	-203.3518933	-204.6252066	-205.7476461	-206.7107875	-207.4774949	-208.0063929	-208.2561063	-208.1835284	-207.738278	-206.867286	-205.5007886	-203.5690221	-201.0022224	-197.7344577	-193.6854295	-188.8058909	-183.0589113	-176.4521054	-168.9035217	-160.5024472	-151.3691236	-141.6237928	-131.3945211	-120.8755889	-110.2628043	-99.7883604	-89.6631385	-80.0132786	-70.9649202	-62.6324785	-55.0908425	-48.3653163	-42.4161455	-37.2035756	-32.6897159	-28.8247443	-25.5313398	-22.7431177	-20.4013546	-18.4285392	-16.7737802	-15.3965072	-14.25615	-13.3121382	-12.5273211	-11.8728619	-11.3242728	-10.866909	-10.4861252	-10.1672765	-9.8957379	-9.6688089	-9.4727833	-9.303272	-9.1558859	-9.0262362	-8.9099336	-8.8082544	-8.7159145	-8.6299153	-8.5496673	-8.4745811	-8.4040671	-8.3375359	-8.3303254	-8.3126439	-8.0209854	-7.9035518	-6.0820707	-4.6789698	-3.5961522	-2.7577937	-2.1171489	-1.6274723	-1.2501228	-0.9577113	-0.7342108	-0.5640463	-0.433235	-0.3318825	-0.2542339	-0.1951972	-0.1499514	-0.1149229	-0.0879971	-0.0675195	-0.0518677	-0.0397824	-0.0304565	-0.0233536	-0.017937	-0.0137685	-0.0105417	-0.0080783	-0.0062043	-0.0047686	-0.0036515	-0.0027917	-0.0021397	-0.0016458	-0.0012656	-0.0009698	-0.0007414	-0.0005679	-0.0004366	-0.0003364	-0.0002585	-0.0001973	-0.0001501	-0.0001145	-8.81e-05	-6.82e-05	-5.28e-05	-4.1e-05	-3.13e-05	-2.37e-05	-1.78e-05	-1.33e-05	-1.01e-05	-7.7e-06	-6.1e-06	-4.9e-06	-3.8e-06	-3.1e-06	-2.4e-06	-1.9e-06	-1.4e-06	-1e-06	-7e-07	-5e-07	-3e-07	-2e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.043004	0.043301	0.0435721	0.0438111	0.0440162	0.0441795	0.0442921	0.0443453	0.0443298	0.044235	0.0440495	0.0437586	0.0433472	0.0428007	0.0421048	0.0412427	0.0402036	0.0389799	0.0375731	0.0359657	0.0341768	0.032232	0.0301568	0.0279787	0.0257388	0.0234789	0.0212486	0.0190925	0.0170377	0.015111	0.0133367	0.0117308	0.0102987	0.0090319	0.007922	0.0069608	0.0061378	0.0054365	0.0048428	0.0043442	0.0039241	0.0035717	0.0032785	0.0030357	0.0028346	0.0026675	0.0025282	0.0024113	0.002314	0.0022329	0.002165	0.0021072	0.0020588	0.0020171	0.001981	0.0019496	0.001922	0.0018972	0.0018756	0.0018559	0.0018376	0.0018205	0.0018045	0.0017895	0.0017754	0.0017738	0.0017701	0.001708	0.001683	0.0012951	0.0009963	0.0007658	0.0005872	0.0004508	0.0003465	0.0002662	0.0002039	0.0001563	0.0001201	9.23e-05	7.07e-05	5.41e-05	4.16e-05	3.19e-05	2.45e-05	1.87e-05	1.44e-05	1.1e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.043004	0.043301	0.0435721	0.0438111	0.0440162	0.0441795	0.0442921	0.0443453	0.0443298	0.044235	0.0440495	0.0437586	0.0433472	0.0428007	0.0421048	0.0412427	0.0402036	0.0389799	0.0375731	0.0359657	0.0341768	0.032232	0.0301568	0.0279787	0.0257388	0.0234789	0.0212486	0.0190925	0.0170377	0.015111	0.0133367	0.0117308	0.0102987	0.0090319	0.007922	0.0069608	0.0061378	0.0054365	0.0048428	0.0043442	0.0039241	0.0035717	0.0032785	0.0030357	0.0028346	0.0026675	0.0025282	0.0024113	0.002314	0.0022329	0.002165	0.0021072	0.0020588	0.0020171	0.001981	0.0019496	0.001922	0.0018972	0.0018756	0.0018559	0.0018376	0.0018205	0.0018045	0.0017895	0.0017754	0.0017738	0.0017701	0.001708	0.001683	0.0012951	0.0009963	0.0007658	0.0005872	0.0004508	0.0003465	0.0002662	0.0002039	0.0001563	0.0001201	9.23e-05	7.07e-05	5.41e-05	4.16e-05	3.19e-05	2.45e-05	1.87e-05	1.44e-05	1.1e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9413155	6.9892565	7.0330206	7.0715992	7.1047026	7.1310545	7.1492329	7.1578156	7.1553211	7.1400177	7.1100815	7.0631146	6.9967193	6.9084977	6.7961838	6.6570177	6.4893067	6.2917816	6.064704	5.8052572	5.5165101	5.2025955	4.867646	4.5160633	4.1545249	3.7897608	3.4297514	3.081745	2.7500768	2.4390824	2.1526943	1.8934863	1.6623283	1.4578538	1.2786964	1.1235539	0.9907138	0.8775187	0.7816868	0.7011998	0.6333936	0.5765191	0.5291819	0.4899875	0.4575416	0.4305672	0.4080733	0.3892182	0.3734984	0.3604108	0.3494519	0.340119	0.3323194	0.325582	0.3197558	0.3146901	0.310234	0.3062367	0.302742	0.2995682	0.2966124	0.2938543	0.2912735	0.2888499	0.2865632	0.2863154	0.2857077	0.2756833	0.2716471	0.2090423	0.1608174	0.1236007	0.0947861	0.0727669	0.0559366	0.042967	0.0329168	0.025235	0.0193864	0.0148904	0.0114069	0.0087381	0.006709	0.0051539	0.0039499	0.0030245	0.0023207	0.0017827	0.0013673	0.0010468	0.0008027	0.0006165	0.0004732	0.0003623	0.0002777	0.0002132	0.0001639	0.0001255	9.6e-05	7.35e-05	5.66e-05	4.35e-05	3.33e-05	2.55e-05	1.95e-05	1.5e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7805927	3.8067038	3.83054	3.8515518	3.8695816	3.8839342	3.8938351	3.8985096	3.897151	3.888816	3.8725112	3.8469307	3.8107684	3.7627185	3.7015466	3.6257497	3.5344058	3.4268236	3.3031456	3.1618377	3.0045714	2.8335975	2.651167	2.4596773	2.2627651	2.064096	1.8680167	1.6784747	1.4978314	1.3284481	1.1724666	1.0312888	0.9053883	0.7940211	0.696443	0.6119445	0.539593	0.4779412	0.4257463	0.381909	0.3449783	0.3140016	0.2882193	0.2668721	0.2492004	0.2345088	0.2222574	0.211988	0.2034262	0.196298	0.1903292	0.1852461	0.180998	0.1773285	0.1741553	0.1713962	0.1689692	0.166792	0.1648886	0.16316	0.1615502	0.1600479	0.1586423	0.1573223	0.1560769	0.1559419	0.1556109	0.1501511	0.1479528	0.1138551	0.0875893	0.0673192	0.0516253	0.0396326	0.0304659	0.023402	0.0179282	0.0137443	0.0105588	0.0081101	0.0062128	0.0047592	0.0036541	0.0028071	0.0021513	0.0016473	0.001264	0.000971	0.0007447	0.0005701	0.0004372	0.0003358	0.0002577	0.0001973	0.0001512	0.0001161	8.93e-05	6.84e-05	5.23e-05	4.01e-05	3.08e-05	2.37e-05	1.82e-05	1.39e-05	1.06e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.0777027	3.0989593	3.1183638	3.1354691	3.1501468	3.1618309	3.169891	3.1736965	3.1725904	3.1658051	3.1525317	3.1317071	3.1022682	3.0631517	3.013353	2.9516482	2.877287	2.7897065	2.6890228	2.573987	2.4459597	2.3067734	2.1582605	2.0023726	1.8420705	1.6803381	1.520714	1.3664117	1.2193537	1.0814622	0.9544809	0.839551	0.737058	0.6463963	0.5669599	0.4981714	0.4392716	0.3890821	0.3465913	0.3109042	0.2808397	0.2556222	0.2346334	0.2172551	0.2028689	0.1909088	0.1809352	0.172575	0.1656051	0.1598022	0.1549431	0.150805	0.1473468	0.1443595	0.1417762	0.1395301	0.1375544	0.135782	0.1342324	0.1328252	0.1315147	0.1302917	0.1291475	0.1280729	0.127059	0.1269491	0.1266796	0.1222349	0.1204453	0.0926871	0.0713047	0.0548032	0.0420271	0.0322641	0.0248017	0.0190511	0.0145949	0.0111889	0.0085957	0.0066022	0.0050577	0.0038744	0.0029747	0.0022852	0.0017514	0.001341	0.001029	0.0007904	0.0006063	0.0004641	0.0003559	0.0002733	0.0002098	0.0001606	0.0001231	9.45e-05	7.27e-05	5.56e-05	4.25e-05	3.26e-05	2.51e-05	1.93e-05	1.48e-05	1.13e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.0777027	3.0989593	3.1183638	3.1354691	3.1501468	3.1618309	3.169891	3.1736965	3.1725904	3.1658051	3.1525317	3.1317071	3.1022682	3.0631517	3.013353	2.9516482	2.877287	2.7897065	2.6890228	2.573987	2.4459597	2.3067734	2.1582605	2.0023726	1.8420705	1.6803381	1.520714	1.3664117	1.2193537	1.0814622	0.9544809	0.839551	0.737058	0.6463963	0.5669599	0.4981714	0.4392716	0.3890821	0.3465913	0.3109042	0.2808397	0.2556222	0.2346334	0.2172551	0.2028689	0.1909088	0.1809352	0.172575	0.1656051	0.1598022	0.1549431	0.150805	0.1473468	0.1443595	0.1417762	0.1395301	0.1375544	0.135782	0.1342324	0.1328252	0.1315147	0.1302917	0.1291475	0.1280729	0.127059	0.1269491	0.1266796	0.1222349	0.1204453	0.0926871	0.0713047	0.0548032	0.0420271	0.0322641	0.0248017	0.0190511	0.0145949	0.0111889	0.0085957	0.0066022	0.0050577	0.0038744	0.0029747	0.0022852	0.0017514	0.001341	0.001029	0.0007904	0.0006063	0.0004641	0.0003559	0.0002733	0.0002098	0.0001606	0.0001231	9.45e-05	7.27e-05	5.56e-05	4.25e-05	3.26e-05	2.51e-05	1.93e-05	1.48e-05	1.13e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1669338	1.1749934	1.1823508	1.1888364	1.1944015	1.1988317	1.2018877	1.2033306	1.2029112	1.2003385	1.1953058	1.18741	1.176248	1.1614167	1.1425352	1.1191393	1.0909447	1.057738	1.019563	0.9759463	0.9274038	0.8746303	0.8183205	0.7592145	0.6984347	0.6371127	0.57659	0.5180852	0.462327	0.4100444	0.3618985	0.318322	0.279461	0.2450859	0.214967	0.1888854	0.1665531	0.1475234	0.1314127	0.1178817	0.1064825	0.0969211	0.088963	0.0823739	0.0769192	0.0723845	0.0686029	0.0654331	0.0627904	0.0605902	0.0587478	0.0571788	0.0558676	0.054735	0.0537555	0.0529039	0.0521548	0.0514827	0.0508952	0.0503617	0.0498648	0.0494011	0.0489672	0.0485598	0.0481754	0.0481337	0.0480315	0.0463463	0.0456677	0.035143	0.0270357	0.020779	0.0159349	0.0122332	0.0094037	0.0072234	0.0055338	0.0042424	0.0032591	0.0025033	0.0019177	0.001469	0.0011279	0.0008664	0.000664	0.0005085	0.0003901	0.0002997	0.0002299	0.000176	0.0001349	0.0001036	7.96e-05	6.09e-05	4.67e-05	3.58e-05	2.76e-05	2.11e-05	1.61e-05	1.24e-05	9.5e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.9127935	3.9398177	3.9644874	3.986234	4.0048942	4.0197487	4.0299958	4.0348338	4.0334277	4.0248012	4.0079263	3.9814513	3.9440245	3.8942943	3.8309834	3.7525359	3.6579979	3.5466537	3.4186509	3.2724017	3.1096361	2.9326836	2.7438738	2.5456879	2.3418901	2.1362739	1.933338	1.7371681	1.550208	1.3749016	1.2134657	1.0673512	0.9370482	0.8217867	0.7207964	0.6333431	0.5584617	0.494654	0.4406339	0.3952637	0.3570416	0.3249817	0.2982978	0.2762041	0.2579145	0.2427091	0.2300294	0.2194008	0.2105397	0.2031622	0.1969847	0.1917238	0.1873272	0.1835293	0.1802452	0.1773897	0.1748778	0.1726245	0.1706545	0.1688655	0.1671993	0.1656445	0.1641898	0.1628236	0.1615346	0.1613949	0.1610524	0.1554017	0.1531264	0.1178364	0.0906522	0.0696732	0.0534306	0.0410185	0.0315313	0.0242204	0.0185551	0.0142249	0.010928	0.0083937	0.00643	0.0049256	0.0037818	0.0029052	0.0022266	0.0017049	0.0013081	0.0010049	0.0007708	0.0005901	0.0004525	0.0003475	0.0002668	0.0002042	0.0001565	0.0001202	9.24e-05	7.07e-05	5.41e-05	4.15e-05	3.19e-05	2.45e-05	1.88e-05	1.44e-05	1.1e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.2714859	3.2940808	3.3147071	3.3328894	3.3484913	3.3609111	3.3694787	3.3735238	3.3723481	3.3651355	3.3510264	3.3288906	3.2975981	3.2560187	3.2030845	3.1374946	3.0584513	2.9653565	2.8583334	2.7360545	2.5999661	2.4520162	2.2941523	2.1284492	1.9580539	1.7861382	1.6164636	1.4524459	1.2961286	1.149555	1.0145784	0.8924121	0.7834658	0.6870957	0.6026577	0.5295381	0.4669297	0.4135801	0.3684139	0.3304799	0.2985224	0.2717171	0.2494068	0.2309342	0.2156422	0.2029291	0.1923275	0.183441	0.1760322	0.1698639	0.1646989	0.1603003	0.1566243	0.1534488	0.1507029	0.1483155	0.1462153	0.1443313	0.1426842	0.1411884	0.1397953	0.1384954	0.1372791	0.1361368	0.1350591	0.1349423	0.1346558	0.1299313	0.128029	0.098523	0.0757943	0.0582538	0.0446733	0.0342955	0.0263633	0.0202506	0.0155139	0.0118934	0.0091369	0.0070179	0.0053761	0.0041183	0.003162	0.0024291	0.0018616	0.0014255	0.0010937	0.0008402	0.0006444	0.0004934	0.0003783	0.0002906	0.000223	0.0001708	0.0001309	0.0001005	7.72e-05	5.92e-05	4.52e-05	3.47e-05	2.67e-05	2.05e-05	1.57e-05	1.2e-05	9.2e-06	7.1e-06	5.4e-06	4.2e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
