HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.042755	0.0430941	0.0434163	0.0437171	0.0439959	0.0442476	0.0444658	0.0446443	0.0447765	0.0448534	0.0448698	0.0448134	0.0446709	0.0444289	0.0440741	0.0435959	0.0429687	0.0421816	0.0412246	0.0400874	0.0387639	0.0372651	0.0355488	0.0336502	0.0316044	0.0294467	0.0272121	0.0249359	0.0226521	0.0204255	0.0182868	0.0162624	0.0143787	0.0126534	0.0111086	0.009741	0.0085387	0.0074902	0.0065837	0.0058076	0.0051516	0.0045972	0.0041292	0.0037374	0.0034118	0.0031421	0.0029184	0.0027346	0.0025793	0.0024481	0.0023383	0.0022471	0.0021719	0.0021099	0.0020583	0.0020146	0.0019764	0.0019428	0.0019131	0.0018867	0.0018633	0.0018423	0.0018235	0.0018064	0.0017905	0.0017754	0.0017754	0.0013667	0.0010513	0.0008076	0.0006188	0.0004745	0.0003643	0.0002795	0.0002138	0.0001636	0.0001255	9.63e-05	7.36e-05	5.63e-05	4.31e-05	3.31e-05	2.53e-05	1.94e-05	1.48e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.042755	0.0430941	0.0434163	0.0437171	0.0439959	0.0442476	0.0444658	0.0446443	0.0447765	0.0448534	0.0448698	0.0448134	0.0446709	0.0444289	0.0440741	0.0435959	0.0429687	0.0421816	0.0412246	0.0400874	0.0387639	0.0372651	0.0355488	0.0336502	0.0316044	0.0294467	0.0272121	0.0249359	0.0226521	0.0204255	0.0182868	0.0162624	0.0143787	0.0126534	0.0111086	0.009741	0.0085387	0.0074902	0.0065837	0.0058076	0.0051516	0.0045972	0.0041292	0.0037374	0.0034118	0.0031421	0.0029184	0.0027346	0.0025793	0.0024481	0.0023383	0.0022471	0.0021719	0.0021099	0.0020583	0.0020146	0.0019764	0.0019428	0.0019131	0.0018867	0.0018633	0.0018423	0.0018235	0.0018064	0.0017905	0.0017754	0.0017754	0.0013667	0.0010513	0.0008076	0.0006188	0.0004745	0.0003643	0.0002795	0.0002138	0.0001636	0.0001255	9.63e-05	7.36e-05	5.63e-05	4.31e-05	3.31e-05	2.53e-05	1.94e-05	1.48e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9011316	6.9558594	7.007862	7.0564212	7.1014181	7.1420464	7.1772763	7.2060781	7.2274222	7.2398292	7.2424772	7.2333782	7.2103767	7.1713176	7.1140455	7.0368628	6.9356141	6.8085734	6.6540994	6.4705505	6.2569241	6.0149996	5.7379699	5.4315118	5.1013024	4.7530184	4.392337	4.024935	3.6562903	3.2968928	2.9516834	2.624927	2.3208884	2.0424061	1.7930582	1.5722978	1.3782393	1.208997	1.0626851	0.9374181	0.8315267	0.7420459	0.6665023	0.6032642	0.5506998	0.5071772	0.4710648	0.4413884	0.4163266	0.3951519	0.3774259	0.3627101	0.3505662	0.3405555	0.3322398	0.3251805	0.3190109	0.3135937	0.3087903	0.3045319	0.3007494	0.2973739	0.2943362	0.2915674	0.2889986	0.2865706	0.2865638	0.2205979	0.1696856	0.1303486	0.099875	0.0765868	0.0588059	0.0451169	0.0345134	0.0264115	0.0202565	0.0155373	0.0118854	0.0090861	0.0069617	0.0053395	0.0040877	0.0031237	0.0023911	0.0018335	0.001405	0.0010738	0.0008212	0.0006296	0.0004827	0.0003691	0.0002821	0.0002162	0.0001658	0.0001269	9.69e-05	7.42e-05	5.69e-05	4.37e-05	3.33e-05	2.54e-05	1.95e-05	1.49e-05	1.15e-05	8.8e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7587065	3.788514	3.8168373	3.8432851	3.8677927	3.8899209	3.9091089	3.9247958	3.9364209	3.9431784	3.9446207	3.9396649	3.9271371	3.9058635	3.8746702	3.8326326	3.7774874	3.7082946	3.6241602	3.5241902	3.4078384	3.2760741	3.1251896	2.958277	2.7784282	2.5887351	2.3922897	2.1921839	1.9914012	1.7956552	1.6076366	1.4296684	1.2640736	1.112398	0.9765905	0.8563532	0.7506591	0.6584811	0.5787922	0.5105655	0.4528917	0.4041559	0.363011	0.3285683	0.299939	0.2762345	0.2565658	0.2404025	0.2267526	0.2152198	0.2055653	0.1975504	0.1909361	0.1854838	0.1809547	0.1771098	0.1737495	0.170799	0.1681829	0.1658635	0.1638034	0.1619649	0.1603104	0.1588024	0.1574033	0.1560809	0.1560772	0.1201488	0.0924194	0.0709945	0.054397	0.0417131	0.0320287	0.024573	0.0187978	0.014385	0.0110327	0.0084624	0.0064734	0.0049487	0.0037917	0.0029081	0.0022264	0.0017013	0.0013023	0.0009986	0.0007653	0.0005848	0.0004473	0.0003429	0.0002629	0.000201	0.0001537	0.0001177	9.03e-05	6.91e-05	5.28e-05	4.04e-05	3.1e-05	2.38e-05	1.82e-05	1.38e-05	1.06e-05	8.1e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.0598856	3.0841513	3.1072087	3.1287393	3.1486905	3.1667046	3.1823251	3.1950955	3.2045593	3.2100604	3.2112345	3.2072001	3.1970015	3.1796831	3.1542893	3.1200674	3.0751748	3.0188464	2.9503543	2.8689707	2.7742511	2.6669845	2.5441526	2.4082724	2.2618612	2.107436	1.9475138	1.7846118	1.6211588	1.4618059	1.3087439	1.1638637	1.0290563	0.9055803	0.7950222	0.6971395	0.6110961	0.5360559	0.4711829	0.4156408	0.3686898	0.329015	0.2955198	0.2674807	0.2441742	0.2248768	0.2088649	0.1957068	0.1845946	0.175206	0.1673465	0.1608217	0.1554372	0.1509986	0.1473115	0.1441814	0.1414459	0.139044	0.1369142	0.1350261	0.133349	0.1318523	0.1305054	0.1292778	0.1281388	0.1270623	0.1270592	0.0978107	0.0752367	0.0577951	0.0442835	0.0339578	0.0260739	0.0200044	0.0153029	0.0117106	0.0089815	0.006889	0.0052698	0.0040287	0.0030867	0.0023675	0.0018125	0.001385	0.0010602	0.0008129	0.000623	0.0004761	0.0003641	0.0002792	0.000214	0.0001637	0.0001251	9.58e-05	7.35e-05	5.63e-05	4.3e-05	3.29e-05	2.52e-05	1.94e-05	1.48e-05	1.13e-05	8.6e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.0598856	3.0841513	3.1072087	3.1287393	3.1486905	3.1667046	3.1823251	3.1950955	3.2045593	3.2100604	3.2112345	3.2072001	3.1970015	3.1796831	3.1542893	3.1200674	3.0751748	3.0188464	2.9503543	2.8689707	2.7742511	2.6669845	2.5441526	2.4082724	2.2618612	2.107436	1.9475138	1.7846118	1.6211588	1.4618059	1.3087439	1.1638637	1.0290563	0.9055803	0.7950222	0.6971395	0.6110961	0.5360559	0.4711829	0.4156408	0.3686898	0.329015	0.2955198	0.2674807	0.2441742	0.2248768	0.2088649	0.1957068	0.1845946	0.175206	0.1673465	0.1608217	0.1554372	0.1509986	0.1473115	0.1441814	0.1414459	0.139044	0.1369142	0.1350261	0.133349	0.1318523	0.1305054	0.1292778	0.1281388	0.1270623	0.1270592	0.0978107	0.0752367	0.0577951	0.0442835	0.0339578	0.0260739	0.0200044	0.0153029	0.0117106	0.0089815	0.006889	0.0052698	0.0040287	0.0030867	0.0023675	0.0018125	0.001385	0.0010602	0.0008129	0.000623	0.0004761	0.0003641	0.0002792	0.000214	0.0001637	0.0001251	9.58e-05	7.35e-05	5.63e-05	4.3e-05	3.29e-05	2.52e-05	1.94e-05	1.48e-05	1.13e-05	8.6e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1601784	1.1693789	1.1781213	1.1862848	1.1938494	1.2006796	1.2066022	1.2114442	1.2150325	1.2171182	1.2175634	1.2160337	1.2121669	1.2056005	1.1959722	1.1829967	1.1659754	1.144618	1.1186487	1.0877915	1.0518779	1.011207	0.9646343	0.9131144	0.8576015	0.79905	0.7384143	0.6766488	0.6146744	0.5542546	0.49622	0.4412876	0.3901744	0.3433575	0.3014386	0.2643256	0.2317016	0.2032496	0.1786525	0.1575933	0.1397915	0.1247485	0.1120485	0.1014173	0.0925805	0.0852637	0.0791927	0.0742037	0.0699904	0.0664307	0.0634507	0.0609767	0.0589352	0.0572522	0.0558542	0.0546675	0.0536303	0.0527196	0.051912	0.0511961	0.0505603	0.0499928	0.0494821	0.0490166	0.0485848	0.0481766	0.0481754	0.0370857	0.0285266	0.0219135	0.0167904	0.0128753	0.0098861	0.0075848	0.0058022	0.0044401	0.0034054	0.002612	0.0019981	0.0015275	0.0011704	0.0008976	0.0006872	0.0005251	0.000402	0.0003082	0.0002362	0.0001805	0.0001381	0.0001058	8.12e-05	6.21e-05	4.74e-05	3.63e-05	2.79e-05	2.13e-05	1.63e-05	1.25e-05	9.6e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.8901421	3.9209919	3.9503055	3.9776782	4.0030428	4.0259448	4.0458037	4.0620392	4.0740708	4.0810646	4.0825573	4.0774282	4.0644623	4.0424449	4.0101608	3.9666532	3.9095797	3.8379673	3.7508909	3.6474251	3.5270047	3.3906328	3.2344722	3.0617229	2.875585	2.6792587	2.4759439	2.2688408	2.0610371	1.8584461	1.6638529	1.4796615	1.3082761	1.1512967	1.0107402	0.8862984	0.7769083	0.6815071	0.5990316	0.5284191	0.4687285	0.4182885	0.3757049	0.3400578	0.3104274	0.2858939	0.2655375	0.248809	0.2346817	0.2227456	0.2127536	0.2044583	0.1976128	0.1919699	0.1872823	0.183303	0.1798253	0.1767716	0.174064	0.1716635	0.1695313	0.1676285	0.1659162	0.1643555	0.1629074	0.1615388	0.1615349	0.1243502	0.0956511	0.073477	0.0562992	0.0431717	0.0331487	0.0254323	0.0194551	0.014888	0.0114185	0.0087583	0.0066997	0.0051218	0.0039243	0.0030098	0.0023042	0.0017608	0.0013478	0.0010335	0.000792	0.0006053	0.0004629	0.0003549	0.0002721	0.0002081	0.000159	0.0001218	9.34e-05	7.15e-05	5.46e-05	4.18e-05	3.21e-05	2.46e-05	1.88e-05	1.43e-05	1.1e-05	8.4e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.252547	3.2783405	3.3028497	3.325736	3.3469433	3.3660917	3.3826957	3.3962702	3.4063298	3.4121773	3.4134254	3.4091369	3.3982962	3.3798874	3.3528946	3.316518	3.2687988	3.2089237	3.1361192	3.0496114	2.9489279	2.8349074	2.7043415	2.5599059	2.4042761	2.2401277	2.0701362	1.8969774	1.7232327	1.5538465	1.3911471	1.2371447	1.0938494	0.9625989	0.8450797	0.7410339	0.6495729	0.5698079	0.5008502	0.4418111	0.3919038	0.3497309	0.3141268	0.2843222	0.2595483	0.2390358	0.2220158	0.2080292	0.1962173	0.1862376	0.1778832	0.1709476	0.1652241	0.160506	0.1565867	0.1532596	0.1503519	0.1477987	0.1455348	0.1435278	0.1417451	0.1401542	0.1387225	0.1374176	0.1362069	0.1350626	0.1350593	0.1039692	0.0799739	0.0614341	0.0470717	0.0360959	0.0277156	0.0212639	0.0162664	0.0124479	0.009547	0.0073228	0.0056017	0.0042823	0.0032811	0.0025165	0.0019266	0.0014722	0.0011269	0.0008641	0.0006622	0.0005061	0.0003871	0.0002967	0.0002275	0.000174	0.000133	0.0001019	7.81e-05	5.98e-05	4.57e-05	3.5e-05	2.68e-05	2.06e-05	1.57e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2076711	1.2172482	1.2263484	1.2348461	1.2427204	1.2498302	1.2559953	1.2610355	1.2647706	1.2669418	1.2674052	1.2658129	1.2617877	1.2549525	1.2449301	1.2314235	1.2137053	1.1914737	1.1644414	1.132321	1.0949372	1.0526014	1.0041223	0.9504933	0.892708	0.8317596	0.7686418	0.7043479	0.6398365	0.5769434	0.5165331	0.459352	0.4061464	0.3574131	0.3137782	0.275146	0.2411865	0.2115697	0.1859657	0.1640445	0.1455139	0.1298551	0.1166353	0.1055689	0.0963703	0.088754	0.0824345	0.0772412	0.0728555	0.06915	0.0660481	0.0634729	0.0613477	0.0595959	0.0581407	0.0569053	0.0558257	0.0548777	0.0540371	0.0532919	0.05263	0.0520393	0.0515077	0.0510232	0.0505736	0.0501487	0.0501475	0.0386038	0.0296943	0.0228105	0.0174777	0.0134024	0.0102908	0.0078953	0.0060397	0.0046219	0.0035448	0.002719	0.0020799	0.00159	0.0012183	0.0009344	0.0007153	0.0005466	0.0004184	0.0003208	0.0002459	0.0001879	0.0001437	0.0001102	8.45e-05	6.46e-05	4.94e-05	3.78e-05	2.9e-05	2.22e-05	1.7e-05	1.3e-05	1e-05	7.6e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6840752	3.7132908	3.7410517	3.7669744	3.7909954	3.8126842	3.8314912	3.8468667	3.858261	3.8648843	3.8662979	3.8614405	3.8491615	3.8283103	3.7977363	3.7565334	3.7024831	3.6346642	3.5522004	3.4542153	3.3401737	3.2110257	3.0631371	2.8995387	2.7232608	2.5373342	2.3447893	2.1486568	1.9518608	1.7600014	1.575716	1.4012815	1.2389747	1.0903107	0.9571997	0.8393498	0.7357543	0.6454066	0.5673	0.5004279	0.4438992	0.3961311	0.3558032	0.3220444	0.2939836	0.2707497	0.2514715	0.2356292	0.2222503	0.2109465	0.2014837	0.1936279	0.187145	0.1818009	0.1773617	0.1735932	0.1702996	0.1674077	0.1648435	0.1625702	0.160551	0.158749	0.1571274	0.1556493	0.154278	0.1529818	0.1529782	0.1177632	0.0905844	0.0695848	0.0533169	0.0408848	0.0313927	0.0240851	0.0184245	0.0140994	0.0108137	0.0082944	0.0063448	0.0048505	0.0037164	0.0028504	0.0021822	0.0016676	0.0012764	0.0009788	0.0007501	0.0005732	0.0004384	0.0003361	0.0002577	0.000197	0.0001506	0.0001154	8.85e-05	6.77e-05	5.18e-05	3.96e-05	3.04e-05	2.33e-05	1.78e-05	1.36e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7194758	5.7648327	5.8079311	5.8481757	5.885468	5.9191396	5.9483372	5.9722074	5.9898968	6.0001794	6.002374	5.994833	5.97577	5.9433988	5.8959332	5.8319662	5.7480539	5.642766	5.514742	5.3626215	5.1855736	4.985073	4.7554781	4.5014937	4.2278248	3.9391763	3.640253	3.33576	3.0302369	2.7323778	2.4462773	2.1754702	1.9234911	1.6926923	1.4860393	1.303079	1.1422484	1.0019848	0.8807254	0.7769074	0.6891474	0.6149881	0.5523796	0.4999695	0.4564054	0.4203351	0.3904061	0.3658111	0.3450405	0.3274915	0.3128006	0.3006046	0.29054	0.2822435	0.2753516	0.269501	0.2643878	0.2598982	0.2559173	0.252388	0.2492532	0.2464556	0.2439381	0.2416434	0.2395144	0.2375022	0.2374965	0.1828257	0.140631	0.1080295	0.0827738	0.0634731	0.0487368	0.0373917	0.0286038	0.0218891	0.0167881	0.0128769	0.0098503	0.0075303	0.0057697	0.0044252	0.0033878	0.0025889	0.0019817	0.0015195	0.0011645	0.0008899	0.0006806	0.0005218	0.0004001	0.0003059	0.0002338	0.0001791	0.0001374	0.0001051	8.03e-05	6.15e-05	4.72e-05	3.62e-05	2.76e-05	2.11e-05	1.61e-05	1.24e-05	9.5e-06	7.3e-06	5.6e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3489727	4.3834612	4.4162323	4.4468335	4.4751898	4.500793	4.5229942	4.5411447	4.5545953	4.562414	4.5640828	4.5583487	4.5438536	4.5192392	4.4831473	4.4345081	4.3707029	4.2906442	4.1932973	4.077628	3.9430044	3.7905478	3.6159685	3.422844	3.2147517	2.9952693	2.7679741	2.5364438	2.3041303	2.0776443	1.8600994	1.6541832	1.4625834	1.2870887	1.129954	0.9908347	0.8685424	0.7618888	0.6696856	0.5907445	0.5240136	0.4676244	0.4200181	0.3801666	0.3470414	0.3196142	0.2968568	0.2781553	0.2623617	0.2490178	0.2378472	0.2285736	0.2209207	0.2146122	0.2093717	0.2049231	0.2010351	0.1976213	0.1945943	0.1919107	0.189527	0.1873998	0.1854855	0.1837407	0.1821219	0.1805918	0.1805875	0.139017	0.1069329	0.0821434	0.0629395	0.0482637	0.0370585	0.0284319	0.0217498	0.016644	0.0127653	0.0097913	0.00749	0.0057259	0.0043871	0.0033648	0.002576	0.0019685	0.0015068	0.0011554	0.0008854	0.0006767	0.0005175	0.0003968	0.0003042	0.0002326	0.0001778	0.0001362	0.0001045	7.99e-05	6.11e-05	4.68e-05	3.59e-05	2.75e-05	2.1e-05	1.6e-05	1.23e-05	9.4e-06	7.2e-06	5.6e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
