HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.0429063	0.043203	0.0434737	0.0437122	0.0439166	0.044079	0.0441905	0.0442423	0.044225	0.044128	0.0439397	0.0436451	0.0432293	0.0426774	0.0419752	0.0411055	0.0400581	0.0388249	0.0374081	0.0357896	0.0339903	0.032036	0.0299525	0.0277676	0.0255237	0.0232627	0.0210349	0.0188839	0.0168367	0.0149203	0.0131583	0.011567	0.0101491	0.0088962	0.0078001	0.006853	0.0060425	0.0053528	0.0047694	0.0042802	0.0038677	0.0035225	0.0032358	0.0029986	0.0028022	0.0026391	0.0025026	0.0023884	0.0022935	0.0022146	0.0021486	0.0020927	0.0020452	0.0020042	0.0019688	0.0019381	0.0019112	0.0018871	0.0018659	0.0018463	0.0018281	0.0018111	0.0017952	0.0017803	0.0017663	0.0017193	0.001717	0.0013182	0.0010113	0.0007747	0.000592	0.0004528	0.0003467	0.0002653	0.0002024	0.0001545	0.0001182	9.04e-05	6.9e-05	5.26e-05	4.02e-05	3.07e-05	2.35e-05	1.79e-05	1.37e-05	1.04e-05	8e-06	6.1e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0429063	0.043203	0.0434737	0.0437122	0.0439166	0.044079	0.0441905	0.0442423	0.044225	0.044128	0.0439397	0.0436451	0.0432293	0.0426774	0.0419752	0.0411055	0.0400581	0.0388249	0.0374081	0.0357896	0.0339903	0.032036	0.0299525	0.0277676	0.0255237	0.0232627	0.0210349	0.0188839	0.0168367	0.0149203	0.0131583	0.011567	0.0101491	0.0088962	0.0078001	0.006853	0.0060425	0.0053528	0.0047694	0.0042802	0.0038677	0.0035225	0.0032358	0.0029986	0.0028022	0.0026391	0.0025026	0.0023884	0.0022935	0.0022146	0.0021486	0.0020927	0.0020452	0.0020042	0.0019688	0.0019381	0.0019112	0.0018871	0.0018659	0.0018463	0.0018281	0.0018111	0.0017952	0.0017803	0.0017663	0.0017193	0.001717	0.0013182	0.0010113	0.0007747	0.000592	0.0004528	0.0003467	0.0002653	0.0002024	0.0001545	0.0001182	9.04e-05	6.9e-05	5.26e-05	4.02e-05	3.07e-05	2.35e-05	1.79e-05	1.37e-05	1.04e-05	8e-06	6.1e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9255514	6.9734349	7.01713	7.0556256	7.0886252	7.1148377	7.132835	7.141189	7.1383973	7.1227398	7.0923439	7.0447972	6.9776876	6.8886029	6.7752646	6.6348791	6.4658107	6.2667667	6.0380821	5.7768389	5.4864094	5.1709604	4.8346588	4.481999	4.119814	3.7548514	3.3952579	3.0480667	2.7176319	2.4083075	2.1238995	1.8670375	1.6381693	1.4359487	1.2590293	1.1061484	0.9753296	0.8639947	0.769839	0.6908647	0.6242878	0.5685709	0.5222866	0.4840077	0.4523067	0.4259781	0.4039431	0.3855185	0.3701945	0.3574612	0.3468089	0.3377907	0.3301175	0.3235005	0.3177891	0.3128328	0.3084809	0.3045922	0.3011847	0.2980189	0.2950744	0.2923307	0.2897675	0.2873643	0.2851008	0.2775142	0.2771425	0.2127706	0.1632287	0.1250465	0.095552	0.0730797	0.0559643	0.0428204	0.0326667	0.024934	0.0190748	0.0145912	0.0111299	0.0084867	0.0064867	0.0049622	0.0037875	0.0028867	0.0022045	0.0016859	0.0012882	0.0009818	0.0007491	0.0005729	0.000438	0.0003339	0.0002546	0.0001946	0.0001489	0.0001136	8.66e-05	6.61e-05	5.06e-05	3.87e-05	2.94e-05	2.24e-05	1.71e-05	1.31e-05	1.01e-05	7.7e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7720068	3.7980866	3.8218851	3.8428518	3.860825	3.8751017	3.8849039	3.889454	3.8879334	3.8794056	3.8628504	3.8369541	3.8004028	3.7518827	3.690153	3.6136919	3.5216087	3.4131992	3.288646	3.1463597	2.988177	2.8163675	2.6332006	2.4411241	2.2438598	2.0450827	1.8492298	1.6601318	1.4801602	1.3116865	1.1567835	1.0168834	0.8922302	0.7820905	0.6857312	0.6024646	0.531214	0.4705754	0.4192934	0.37628	0.3400188	0.3096726	0.2844638	0.2636152	0.2463492	0.2320093	0.2200079	0.2099729	0.2016267	0.1946915	0.1888898	0.183978	0.1797987	0.1761948	0.1730841	0.1703846	0.1680143	0.1658964	0.1640405	0.1623162	0.1607125	0.1592181	0.1578221	0.1565132	0.1552803	0.1511483	0.1509459	0.1158857	0.0889026	0.0681067	0.0520425	0.0398029	0.030481	0.0233222	0.0177919	0.0135803	0.0103891	0.0079471	0.0060619	0.0046223	0.003533	0.0027027	0.0020629	0.0015722	0.0012007	0.0009182	0.0007016	0.0005347	0.000408	0.000312	0.0002386	0.0001819	0.0001387	0.000106	8.11e-05	6.19e-05	4.71e-05	3.6e-05	2.76e-05	2.11e-05	1.6e-05	1.22e-05	9.3e-06	7.1e-06	5.5e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.0707131	3.0919441	3.111318	3.1283866	3.1430182	3.1546405	3.1626204	3.1663244	3.1650866	3.1581443	3.144667	3.1235854	3.0938297	3.0543305	3.0040776	2.9418322	2.8668691	2.7786152	2.677219	2.5613867	2.4326134	2.2927468	2.1436344	1.9872689	1.8266801	1.6648597	1.5054199	1.3514791	1.204968	1.067817	0.9417136	0.8278238	0.7263462	0.6366838	0.5582397	0.490454	0.4324504	0.3830857	0.3413381	0.3063218	0.2768023	0.2520981	0.2315761	0.2146037	0.2005478	0.188874	0.1791039	0.1709346	0.1641401	0.1584944	0.1537713	0.1497727	0.1463704	0.1434365	0.1409042	0.1387066	0.136777	0.1350528	0.133542	0.1321383	0.1308327	0.1296162	0.1284797	0.1274142	0.1264105	0.1230467	0.1228819	0.0943401	0.0723738	0.0554443	0.0423667	0.0324027	0.024814	0.0189861	0.014484	0.0110555	0.0084576	0.0064696	0.0049349	0.0037629	0.0028761	0.0022002	0.0016793	0.0012799	0.0009774	0.0007475	0.0005712	0.0004353	0.0003322	0.000254	0.0001942	0.000148	0.0001129	8.63e-05	6.6e-05	5.04e-05	3.84e-05	2.93e-05	2.24e-05	1.72e-05	1.31e-05	9.9e-06	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.0707131	3.0919441	3.111318	3.1283866	3.1430182	3.1546405	3.1626204	3.1663244	3.1650866	3.1581443	3.144667	3.1235854	3.0938297	3.0543305	3.0040776	2.9418322	2.8668691	2.7786152	2.677219	2.5613867	2.4326134	2.2927468	2.1436344	1.9872689	1.8266801	1.6648597	1.5054199	1.3514791	1.204968	1.067817	0.9417136	0.8278238	0.7263462	0.6366838	0.5582397	0.490454	0.4324504	0.3830857	0.3413381	0.3063218	0.2768023	0.2520981	0.2315761	0.2146037	0.2005478	0.188874	0.1791039	0.1709346	0.1641401	0.1584944	0.1537713	0.1497727	0.1463704	0.1434365	0.1409042	0.1387066	0.136777	0.1350528	0.133542	0.1321383	0.1308327	0.1296162	0.1284797	0.1274142	0.1264105	0.1230467	0.1228819	0.0943401	0.0723738	0.0554443	0.0423667	0.0324027	0.024814	0.0189861	0.014484	0.0110555	0.0084576	0.0064696	0.0049349	0.0037629	0.0028761	0.0022002	0.0016793	0.0012799	0.0009774	0.0007475	0.0005712	0.0004353	0.0003322	0.000254	0.0001942	0.000148	0.0001129	8.63e-05	6.6e-05	5.04e-05	3.84e-05	2.93e-05	2.24e-05	1.72e-05	1.31e-05	9.9e-06	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1642837	1.1723336	1.1796793	1.186151	1.1916987	1.1961054	1.199131	1.2005354	1.2000661	1.1974339	1.1923239	1.1843306	1.1730485	1.1580721	1.1390183	1.1154175	1.0869947	1.0535326	1.0150875	0.9711688	0.9223434	0.869312	0.8127749	0.7534878	0.6925993	0.6312439	0.5707911	0.5124234	0.4568726	0.4048707	0.3570577	0.3138756	0.2753996	0.2414034	0.2116607	0.1859593	0.1639668	0.1452498	0.1294209	0.1161442	0.1049517	0.0955848	0.0878038	0.0813686	0.0760392	0.071613	0.0679086	0.0648111	0.062235	0.0600943	0.0583035	0.0567874	0.0554974	0.054385	0.0534249	0.0525916	0.05186	0.0512063	0.0506334	0.0501012	0.0496062	0.049145	0.048714	0.04831	0.0479295	0.0466541	0.0465916	0.0357698	0.0274411	0.0210221	0.0160636	0.0122857	0.0094084	0.0071987	0.0054917	0.0041918	0.0032067	0.002453	0.0018711	0.0014267	0.0010905	0.0008342	0.0006367	0.0004853	0.0003706	0.0002834	0.0002166	0.000165	0.0001259	9.63e-05	7.36e-05	5.61e-05	4.28e-05	3.27e-05	2.5e-05	1.91e-05	1.46e-05	1.11e-05	8.5e-06	6.5e-06	4.9e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	2.3313479	2.3474669	2.362176	2.3751348	2.3862434	2.3950673	2.4011258	2.403938	2.4029982	2.3977274	2.3874952	2.3714896	2.3488985	2.3189099	2.2807569	2.2334989	2.1765854	2.1095813	2.0325992	1.9446569	1.8468896	1.7407	1.6274909	1.508775	1.3868527	1.2639954	1.1429454	1.0260705	0.9148362	0.8107084	0.7149681	0.6285007	0.5514568	0.4833833	0.4238269	0.3723627	0.3283251	0.2908465	0.2591509	0.2325657	0.210154	0.191398	0.1758173	0.1629315	0.15226	0.143397	0.1359793	0.1297771	0.1246185	0.1203321	0.1167463	0.1137105	0.1111274	0.1088999	0.1069773	0.1053089	0.1038439	0.1025348	0.1013878	0.1003221	0.0993309	0.0984073	0.0975444	0.0967354	0.0959735	0.0934196	0.0932945	0.071625	0.0549477	0.0420944	0.0321657	0.0246008	0.0188393	0.0144146	0.0109966	0.0083935	0.0064211	0.0049118	0.0037467	0.0028569	0.0021836	0.0016704	0.001275	0.0009717	0.0007421	0.0005675	0.0004337	0.0003305	0.0002522	0.0001929	0.0001474	0.0001124	8.57e-05	6.55e-05	5.01e-05	3.82e-05	2.91e-05	2.23e-05	1.7e-05	1.3e-05	9.9e-06	7.5e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	4.8366157	4.8700562	4.9005716	4.927456	4.950502	4.9688081	4.9813769	4.9872111	4.9852614	4.9743267	4.953099	4.9198937	4.8730262	4.8108119	4.7316595	4.6336181	4.5155453	4.3765385	4.2168314	4.0343863	3.8315583	3.6112573	3.3763935	3.1301055	2.8771654	2.6222856	2.3711553	2.1286864	1.8979198	1.6818961	1.4832733	1.303888	1.1440527	1.0028273	0.8792716	0.7725038	0.6811435	0.6033903	0.5376345	0.482481	0.4359855	0.3970743	0.3647507	0.3380178	0.3158787	0.2974915	0.2821028	0.2692356	0.2585337	0.2496411	0.2422019	0.2359038	0.230545	0.2259239	0.2219352	0.2184739	0.2154346	0.2127189	0.2103392	0.2081283	0.2060719	0.2041558	0.2023657	0.2006874	0.1991066	0.1938083	0.1935487	0.1485932	0.1139945	0.0873291	0.0667309	0.0510369	0.0390839	0.0299046	0.0228135	0.0174132	0.0133213	0.0101901	0.0077728	0.0059269	0.0045301	0.0034655	0.0026451	0.002016	0.0015395	0.0011774	0.0008997	0.0006856	0.0005232	0.0004001	0.0003059	0.0002332	0.0001778	0.0001359	0.000104	7.93e-05	6.04e-05	4.62e-05	3.53e-05	2.7e-05	2.06e-05	1.56e-05	1.19e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.1e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2119444	1.2203238	1.2279703	1.2347069	1.2404817	1.2450688	1.2482182	1.2496802	1.2491916	1.2464516	1.2411324	1.232812	1.2210681	1.2054786	1.1856448	1.1610779	1.1314916	1.0966597	1.0566408	1.0109242	0.9601002	0.9048978	0.8460464	0.7843323	0.7209513	0.6570843	0.5941569	0.5333998	0.4755749	0.4214444	0.3716741	0.3267243	0.2866732	0.2512854	0.2203252	0.1935716	0.1706789	0.1511957	0.1347188	0.1208986	0.1092479	0.0994977	0.0913981	0.0846995	0.0791519	0.0745445	0.0706885	0.0674642	0.0647826	0.0625543	0.0606902	0.059112	0.0577693	0.0566113	0.0556119	0.0547445	0.0539829	0.0533024	0.0527062	0.0521521	0.0516369	0.0511567	0.0507082	0.0502876	0.0498915	0.0485639	0.0484989	0.037234	0.0285644	0.0218827	0.0167212	0.0127887	0.0097935	0.0074934	0.0057165	0.0043634	0.003338	0.0025534	0.0019477	0.0014851	0.0011352	0.0008684	0.0006628	0.0005052	0.0003858	0.000295	0.0002254	0.0001718	0.0001311	0.0001003	7.66e-05	5.84e-05	4.46e-05	3.41e-05	2.61e-05	1.99e-05	1.51e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6971113	3.7226733	3.7459993	3.7665497	3.7841661	3.7981592	3.8077669	3.8122266	3.8107362	3.8023777	3.7861512	3.7607691	3.7249435	3.6773869	3.6168828	3.5419399	3.451685	3.3454281	3.2233479	3.0838868	2.928845	2.7604468	2.5809168	2.3926541	2.1993066	2.0044763	1.8125122	1.6271689	1.4507708	1.2856422	1.1338148	0.9966926	0.8745144	0.7665617	0.6721156	0.5905023	0.5206664	0.4612318	0.4109681	0.3688087	0.3332675	0.3035238	0.2788156	0.2583809	0.2414578	0.2274026	0.2156395	0.2058038	0.1976233	0.1908258	0.1851392	0.180325	0.1762287	0.1726963	0.1696474	0.1670015	0.1646783	0.1626024	0.1607834	0.1590934	0.1575215	0.1560568	0.1546884	0.1534055	0.1521972	0.1481472	0.1479487	0.1135847	0.0871374	0.0667544	0.0510091	0.0390126	0.0298758	0.0228591	0.0174387	0.0133107	0.0101828	0.0077893	0.0059416	0.0045305	0.0034628	0.002649	0.0020219	0.001541	0.0011768	0.0009	0.0006877	0.0005241	0.0003999	0.0003058	0.0002338	0.0001782	0.0001359	0.0001039	7.95e-05	6.06e-05	4.62e-05	3.53e-05	2.7e-05	2.07e-05	1.57e-05	1.2e-05	9.1e-06	7e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7397143	5.7793989	5.8156122	5.8475164	5.8748655	5.8965898	5.9115055	5.9184291	5.9161153	5.9031388	5.8779475	5.8385421	5.7829234	5.7090923	5.6151605	5.4988128	5.3586933	5.1937309	5.0042032	4.7876917	4.5469914	4.2855555	4.0068377	3.7145625	3.4143932	3.1119218	2.8139002	2.5261572	2.2523016	1.9959418	1.7602319	1.5473514	1.3576715	1.1900764	1.0434502	0.9167466	0.8083274	0.716056	0.6380223	0.5725704	0.5173932	0.4712165	0.4328574	0.4011328	0.3748599	0.3530394	0.3347774	0.3195075	0.3068074	0.2962544	0.2874261	0.279952	0.2735927	0.2681087	0.2633752	0.2592676	0.2556608	0.252438	0.249614	0.2469902	0.2445499	0.242276	0.2401517	0.23816	0.236284	0.2299965	0.2296884	0.1763387	0.1352797	0.1036353	0.079191	0.0605665	0.0463817	0.0354884	0.0270733	0.0206647	0.0158087	0.0120928	0.0092242	0.0070335	0.005376	0.0041126	0.003139	0.0023924	0.001827	0.0013972	0.0010676	0.0008137	0.0006208	0.0004748	0.000363	0.0002767	0.000211	0.0001613	0.0001234	9.41e-05	7.17e-05	5.48e-05	4.19e-05	3.21e-05	2.44e-05	1.86e-05	1.42e-05	1.09e-05	8.3e-06	6.4e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3643616	4.394537	4.4220728	4.4463321	4.4671279	4.4836465	4.4949881	4.5002527	4.4984934	4.4886263	4.4694713	4.4395083	4.397217	4.3410773	4.2696535	4.181185	4.0746411	3.949207	3.805094	3.6404631	3.4574395	3.258649	3.0467176	2.8244775	2.5962349	2.3662418	2.1396323	1.9208384	1.7126042	1.5176734	1.3384444	1.1765745	1.0323457	0.9049098	0.7934183	0.6970754	0.6146357	0.5444744	0.4851391	0.4353709	0.3934153	0.3583034	0.3291359	0.3050132	0.2850358	0.268444	0.2545579	0.242947	0.2332901	0.2252658	0.2185529	0.2128698	0.2080343	0.2038644	0.2002652	0.1971418	0.1943993	0.1919487	0.1898014	0.1878063	0.1859507	0.1842217	0.1826064	0.181092	0.1796655	0.1748846	0.1746504	0.1340843	0.1028639	0.0788021	0.0602152	0.0460535	0.0352677	0.0269847	0.020586	0.015713	0.0120206	0.0091951	0.0070139	0.0053482	0.0040878	0.0031271	0.0023868	0.0018191	0.0013892	0.0010624	0.0008118	0.0006187	0.0004721	0.000361	0.000276	0.0002104	0.0001604	0.0001227	9.38e-05	7.16e-05	5.45e-05	4.17e-05	3.19e-05	2.44e-05	1.86e-05	1.41e-05	1.08e-05	8.3e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
