H2O_e0	-201.7747583	-203.1698369	-204.4428839	-205.5644488	-206.5258853	-207.289582	-207.8139309	-208.0573241	-207.9759866	-207.5198088	-206.6342281	-205.2489645	-203.2937384	-200.6982696	-197.3961777	-193.3060718	-188.3802912	-182.5811794	-175.9184926	-168.3072166	-159.8456014	-150.6550487	-140.85696	-130.5822758	-120.0300781	-109.3969561	-98.9202599	-88.8049026	-79.1777403	-70.1656293	-61.8794498	-54.39582	-47.7277842	-41.8361196	-36.6816032	-32.227445	-28.4160601	-25.1723382	-22.429128	-20.1282252	-18.1885177	-16.5652154	-15.2167322	-14.1014824	-13.1778799	-12.4107991	-11.7688131	-11.2320152	-10.7855522	-10.4145714	-10.1042195	-9.8414741	-9.6179162	-9.4251316	-9.2587322	-9.1143303	-8.987538	-8.8742416	-8.7749658	-8.6827308	-8.5969423	-8.5170057	-8.4423264	-8.3723101	-8.3063622	-8.3008576	-8.3006416	-6.372652	-4.8888322	-3.7452451	-2.8618594	-2.188796	-1.6761759	-1.2825057	-0.9783928	-0.7467943	-0.5713055	-0.437017	-0.3333505	-0.2541831	-0.1942824	-0.1486224	-0.1134394	-0.0864579	-0.0660251	-0.0504934	-0.0385831	-0.0294044	-0.0224367	-0.0171591	-0.0131182	-0.0100006	-0.0076256	-0.0058295	-0.0044585	-0.0034012	-0.0025923	-0.0019803	-0.0015154	-0.0011587	-0.0008816	-0.0006707	-0.0005123	-0.0003928	-0.0003015	-0.0002302	-0.0001747	-0.0001323	-0.0001007	-7.73e-05	-5.96e-05	-4.6e-05	-3.54e-05	-2.68e-05	-2.01e-05	-1.5e-05	-1.12e-05	-8.4e-06	-6.5e-06	-5.1e-06	-4e-06	-3.2e-06	-2.5e-06	-1.9e-06	-1.5e-06	-1.1e-06	-8e-07	-5e-07	-3e-07	-2e-07	-1e-07	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.0429276	0.0432244	0.0434952	0.0437338	0.0439384	0.0441009	0.0442124	0.0442642	0.0442469	0.0441499	0.0439614	0.0436667	0.0432508	0.0426986	0.041996	0.0411259	0.0400779	0.0388442	0.0374267	0.0358074	0.0340072	0.0320519	0.0299673	0.0277814	0.0255364	0.0232742	0.0210453	0.0188932	0.0168451	0.0149277	0.0131649	0.0115727	0.0101541	0.0089006	0.007804	0.0068564	0.0060455	0.0053554	0.0047718	0.0042823	0.0038696	0.0035243	0.0032374	0.0030001	0.0028036	0.0026404	0.0025038	0.0023896	0.0022946	0.0022157	0.0021497	0.0020938	0.0020462	0.0020052	0.0019698	0.0019391	0.0019121	0.001888	0.0018669	0.0018473	0.001829	0.001812	0.0017961	0.0017812	0.0017672	0.001766	0.001766	0.0013558	0.0010401	0.0007968	0.0006089	0.0004657	0.0003566	0.0002729	0.0002082	0.0001589	0.0001215	9.3e-05	7.09e-05	5.41e-05	4.13e-05	3.16e-05	2.41e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0429276	0.0432244	0.0434952	0.0437338	0.0439384	0.0441009	0.0442124	0.0442642	0.0442469	0.0441499	0.0439614	0.0436667	0.0432508	0.0426986	0.041996	0.0411259	0.0400779	0.0388442	0.0374267	0.0358074	0.0340072	0.0320519	0.0299673	0.0277814	0.0255364	0.0232742	0.0210453	0.0188932	0.0168451	0.0149277	0.0131649	0.0115727	0.0101541	0.0089006	0.007804	0.0068564	0.0060455	0.0053554	0.0047718	0.0042823	0.0038696	0.0035243	0.0032374	0.0030001	0.0028036	0.0026404	0.0025038	0.0023896	0.0022946	0.0022157	0.0021497	0.0020938	0.0020462	0.0020052	0.0019698	0.0019391	0.0019121	0.001888	0.0018669	0.0018473	0.001829	0.001812	0.0017961	0.0017812	0.0017672	0.001766	0.001766	0.0013558	0.0010401	0.0007968	0.0006089	0.0004657	0.0003566	0.0002729	0.0002082	0.0001589	0.0001215	9.3e-05	7.09e-05	5.41e-05	4.13e-05	3.16e-05	2.41e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9289861	6.9768933	7.02061	7.0591248	7.0921407	7.1183662	7.1363725	7.1447306	7.1419375	7.1262723	7.0958612	7.048291	6.9811481	6.8920192	6.7786247	6.6381697	6.4690173	6.2698747	6.0410767	5.7797039	5.4891303	5.1735249	4.8370565	4.4842218	4.1218572	3.7567136	3.3969418	3.0495783	2.7189796	2.4095019	2.1249528	1.8679635	1.6389818	1.4366608	1.2596537	1.106697	0.9758133	0.8644232	0.7702208	0.6912073	0.6245974	0.5688528	0.5225457	0.4842478	0.4525311	0.4261894	0.4041434	0.3857097	0.370378	0.3576385	0.3469809	0.3379582	0.3302812	0.3236609	0.3179467	0.3129879	0.3086339	0.3047433	0.3013341	0.2981667	0.2952207	0.2924757	0.2899112	0.2875068	0.2852422	0.2850531	0.2850457	0.2188382	0.1678835	0.1286125	0.0982768	0.0751637	0.0575602	0.0440415	0.0335982	0.0256451	0.0196187	0.0150073	0.0114473	0.0087287	0.0066717	0.0051037	0.0038955	0.002969	0.0022673	0.001734	0.001325	0.0010098	0.0007705	0.0005892	0.0004505	0.0003434	0.0002619	0.0002002	0.0001531	0.0001168	8.9e-05	6.8e-05	5.2e-05	3.98e-05	3.03e-05	2.3e-05	1.76e-05	1.35e-05	1.04e-05	7.9e-06	6e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7738775	3.7999702	3.8237805	3.8447576	3.8627398	3.8770235	3.8868306	3.8913829	3.8898616	3.8813295	3.8647662	3.838857	3.8022876	3.7537435	3.691983	3.6154841	3.5233552	3.414892	3.2902769	3.1479201	2.989659	2.8177642	2.6345065	2.4423348	2.2449726	2.0460969	1.8501469	1.6609551	1.4808943	1.312337	1.1573572	1.0173877	0.8926727	0.7824784	0.6860713	0.6027633	0.5314774	0.4708087	0.4195013	0.3764666	0.3401874	0.3098261	0.2846049	0.2637459	0.2464714	0.2321244	0.220117	0.2100771	0.2017267	0.1947881	0.1889834	0.1840692	0.1798879	0.1762822	0.1731699	0.1704691	0.1680977	0.1659786	0.1641218	0.1623967	0.1607922	0.1592971	0.1579004	0.1565908	0.1553574	0.1552544	0.1552504	0.1191904	0.0914379	0.0700489	0.0535265	0.040938	0.0313502	0.0239872	0.0182993	0.0139676	0.0106854	0.0081737	0.0062348	0.0047541	0.0036337	0.0027797	0.0021217	0.0016171	0.0012349	0.0009444	0.0007216	0.00055	0.0004196	0.0003209	0.0002454	0.000187	0.0001426	0.000109	8.34e-05	6.36e-05	4.85e-05	3.7e-05	2.83e-05	2.17e-05	1.65e-05	1.25e-05	9.6e-06	7.3e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.072236	3.0934775	3.112861	3.1299381	3.144577	3.1562051	3.1641888	3.1678948	3.1666563	3.1597105	3.1462266	3.1251345	3.0953641	3.0558453	3.0055674	2.9432912	2.8682909	2.7799933	2.6785468	2.562657	2.4338198	2.2938839	2.1446975	1.9882545	1.827586	1.6656854	1.5061665	1.3521494	1.2055656	1.0683466	0.9421806	0.8282344	0.7267064	0.6369996	0.5585165	0.4906972	0.4326648	0.3832757	0.3415074	0.3064737	0.2769396	0.2522231	0.231691	0.2147101	0.2006473	0.1889677	0.1791927	0.1710194	0.1642215	0.158573	0.1538475	0.1498469	0.146443	0.1435077	0.1409741	0.1387754	0.1368449	0.1351198	0.1336082	0.1322038	0.1308976	0.1296805	0.1285434	0.1274774	0.1264732	0.1263894	0.1263861	0.0970304	0.0744377	0.0570254	0.0435749	0.0333268	0.0255216	0.0195275	0.0148971	0.0113707	0.0086987	0.006654	0.0050756	0.0038702	0.0029582	0.0022629	0.0017272	0.0013164	0.0010053	0.0007688	0.0005875	0.0004477	0.0003416	0.0002613	0.0001997	0.0001523	0.0001161	8.88e-05	6.79e-05	5.18e-05	3.95e-05	3.02e-05	2.31e-05	1.76e-05	1.34e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.072236	3.0934775	3.112861	3.1299381	3.144577	3.1562051	3.1641888	3.1678948	3.1666563	3.1597105	3.1462266	3.1251345	3.0953641	3.0558453	3.0055674	2.9432912	2.8682909	2.7799933	2.6785468	2.562657	2.4338198	2.2938839	2.1446975	1.9882545	1.827586	1.6656854	1.5061665	1.3521494	1.2055656	1.0683466	0.9421806	0.8282344	0.7267064	0.6369996	0.5585165	0.4906972	0.4326648	0.3832757	0.3415074	0.3064737	0.2769396	0.2522231	0.231691	0.2147101	0.2006473	0.1889677	0.1791927	0.1710194	0.1642215	0.158573	0.1538475	0.1498469	0.146443	0.1435077	0.1409741	0.1387754	0.1368449	0.1351198	0.1336082	0.1322038	0.1308976	0.1296805	0.1285434	0.1274774	0.1264732	0.1263894	0.1263861	0.0970304	0.0744377	0.0570254	0.0435749	0.0333268	0.0255216	0.0195275	0.0148971	0.0113707	0.0086987	0.006654	0.0050756	0.0038702	0.0029582	0.0022629	0.0017272	0.0013164	0.0010053	0.0007688	0.0005875	0.0004477	0.0003416	0.0002613	0.0001997	0.0001523	0.0001161	8.88e-05	6.79e-05	5.18e-05	3.95e-05	3.02e-05	2.31e-05	1.76e-05	1.34e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1648611	1.172915	1.1802644	1.1867393	1.1922897	1.1966986	1.1997257	1.2011308	1.2006613	1.1980277	1.1929152	1.184918	1.1736303	1.1586464	1.1395832	1.1159707	1.0875338	1.0540551	1.0155909	0.9716504	0.9228009	0.8697431	0.813178	0.7538615	0.6929428	0.631557	0.5710742	0.5126775	0.4570991	0.4050715	0.3572348	0.3140312	0.2755361	0.2415231	0.2117657	0.1860515	0.1640481	0.1453218	0.1294851	0.1162018	0.1050037	0.0956323	0.0878474	0.0814089	0.0760769	0.0716485	0.0679423	0.0648433	0.0622658	0.0601241	0.0583324	0.0568156	0.055525	0.054412	0.0534514	0.0526177	0.0518857	0.0512317	0.0506585	0.0501261	0.0496308	0.0491693	0.0487382	0.048334	0.0479533	0.0479215	0.0479202	0.0367898	0.0282236	0.0216216	0.0165217	0.0126361	0.0096767	0.007404	0.0056483	0.0043113	0.0032982	0.0025229	0.0019245	0.0014674	0.0011216	0.000858	0.0006549	0.0004991	0.0003812	0.0002915	0.0002227	0.0001698	0.0001295	9.91e-05	7.57e-05	5.77e-05	4.4e-05	3.37e-05	2.57e-05	1.96e-05	1.5e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.9058435	3.9328486	3.9574916	3.9792022	3.9978132	4.0125964	4.0227464	4.0274579	4.0258834	4.017053	3.9999104	3.9730952	3.9352471	3.8850054	3.8210854	3.7419114	3.6465608	3.5343049	3.4053323	3.2579974	3.0942022	2.9162966	2.7266306	2.527739	2.3234755	2.1176454	1.9148433	1.7190359	1.5326786	1.3582272	1.197828	1.052964	0.9238879	0.8098403	0.7100621	0.6238409	0.5500623	0.4872721	0.4341706	0.389631	0.3520832	0.3206602	0.294557	0.2729686	0.2550901	0.2402413	0.2278141	0.2174231	0.2087807	0.2015995	0.1955919	0.1905058	0.1861783	0.1824465	0.1792254	0.1764301	0.1739758	0.1717826	0.1698609	0.1680755	0.1664148	0.1648675	0.1634219	0.1620665	0.1607899	0.1606834	0.1606792	0.1233583	0.0946353	0.0724984	0.0553983	0.0423695	0.0324465	0.024826	0.0189392	0.014456	0.011059	0.0084595	0.0064528	0.0049203	0.0037608	0.0028769	0.0021959	0.0016736	0.0012781	0.0009774	0.0007469	0.0005692	0.0004343	0.0003322	0.0002539	0.0001936	0.0001476	0.0001128	8.63e-05	6.58e-05	5.02e-05	3.83e-05	2.93e-05	2.24e-05	1.71e-05	1.3e-05	9.9e-06	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.265675	3.288254	3.3088579	3.3270102	3.3425708	3.3549311	3.3634175	3.3673568	3.3660403	3.3586572	3.3443243	3.3219042	3.2902593	3.2482523	3.1948087	3.1286114	3.0488888	2.9550316	2.8471977	2.724011	2.5870619	2.438315	2.2797354	2.1134421	1.9426574	1.7705629	1.6010001	1.4372856	1.2814723	1.1356135	1.0015037	0.880383	0.7724625	0.6771073	0.5936828	0.5215933	0.459907	0.4074081	0.3630099	0.3257704	0.2943767	0.2681039	0.2462791	0.228229	0.2132808	0.2008657	0.1904754	0.1817874	0.1745615	0.1685573	0.1635343	0.1592818	0.1556636	0.1525434	0.1498503	0.1475132	0.1454611	0.1436274	0.1420207	0.1405279	0.1391394	0.1378456	0.136637	0.1355038	0.1344364	0.1343473	0.1343438	0.1031398	0.0791246	0.0606159	0.0463185	0.0354251	0.0271285	0.020757	0.015835	0.0120867	0.0092464	0.007073	0.0053952	0.0041139	0.0031444	0.0024054	0.001836	0.0013993	0.0010686	0.0008172	0.0006245	0.0004759	0.0003631	0.0002777	0.0002123	0.0001619	0.0001234	9.43e-05	7.22e-05	5.5e-05	4.2e-05	3.21e-05	2.45e-05	1.88e-05	1.43e-05	1.09e-05	8.3e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2125455	1.2209291	1.2285793	1.2353192	1.2410969	1.2456863	1.2488373	1.2502999	1.2498111	1.2470698	1.241748	1.2334234	1.2216736	1.2060764	1.1862328	1.1616537	1.1320527	1.0972036	1.0571648	1.0114256	0.9605763	0.9053466	0.846466	0.7847213	0.7213089	0.6574102	0.5944515	0.5336643	0.4758108	0.4216534	0.3718584	0.3268863	0.2868154	0.25141	0.2204345	0.1936676	0.1707635	0.1512707	0.1347856	0.1209586	0.1093021	0.099547	0.0914434	0.0847415	0.0791912	0.0745815	0.0707235	0.0674977	0.0648147	0.0625853	0.0607203	0.0591414	0.0577979	0.0566394	0.0556394	0.0547717	0.0540097	0.0533289	0.0527323	0.052178	0.0516625	0.0511821	0.0507333	0.0503126	0.0499163	0.0498832	0.0498819	0.0382958	0.029379	0.0225067	0.0171981	0.0131534	0.0100728	0.0077071	0.0058796	0.0044878	0.0034332	0.0026262	0.0020032	0.0015275	0.0011675	0.0008931	0.0006817	0.0005196	0.0003968	0.0003034	0.0002319	0.0001767	0.0001348	0.0001031	7.88e-05	6.01e-05	4.58e-05	3.5e-05	2.68e-05	2.04e-05	1.56e-05	1.19e-05	9.1e-06	7e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6989449	3.7245195	3.7478571	3.7684177	3.7860428	3.8000429	3.8096553	3.8141172	3.8126261	3.8042634	3.7880289	3.7626342	3.7267909	3.6792106	3.6186765	3.5436965	3.4533968	3.3470872	3.2249465	3.0854162	2.9302975	2.7618158	2.5821968	2.3938408	2.2003973	2.0054704	1.8134111	1.6279759	1.4514903	1.2862798	1.1343771	0.9971869	0.8749481	0.7669418	0.672449	0.5907951	0.5209246	0.4614606	0.4111719	0.3689916	0.3334328	0.3036743	0.2789539	0.2585091	0.2415775	0.2275154	0.2157465	0.2059059	0.1977213	0.1909204	0.1852311	0.1804144	0.1763161	0.172782	0.1697315	0.1670844	0.16476	0.162683	0.1608631	0.1591723	0.1575996	0.1561342	0.1547651	0.1534816	0.1522726	0.1521717	0.1521678	0.1168238	0.0896223	0.068658	0.0524637	0.0401251	0.0307277	0.023511	0.0179359	0.0136903	0.0104732	0.0080114	0.006111	0.0046597	0.0035616	0.0027246	0.0020796	0.001585	0.0012104	0.0009256	0.0007073	0.000539	0.0004113	0.0003146	0.0002405	0.0001833	0.0001398	0.0001069	8.17e-05	6.24e-05	4.75e-05	3.63e-05	2.78e-05	2.12e-05	1.62e-05	1.23e-05	9.4e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7425608	5.7822651	5.8184964	5.8504164	5.8777791	5.8995141	5.9144372	5.9213643	5.9190494	5.9060664	5.8808626	5.8414376	5.7857914	5.7119237	5.6179453	5.5015399	5.3613509	5.1963067	5.006685	4.7900661	4.5492464	4.2876809	4.0088248	3.7164047	3.4160865	3.1134651	2.8152957	2.5274101	2.2534186	1.9969316	1.7611048	1.5481188	1.3583449	1.1906666	1.0439677	0.9172013	0.8087283	0.7164111	0.6383387	0.5728544	0.5176498	0.4714502	0.4330721	0.4013318	0.3750458	0.3532145	0.3349434	0.319666	0.3069596	0.2964013	0.2875687	0.2800909	0.2737283	0.2682416	0.2635059	0.2593962	0.2557876	0.2525632	0.2497378	0.2471127	0.2446712	0.2423961	0.2402708	0.2382781	0.2364012	0.2362445	0.2362384	0.1813673	0.1391374	0.1065906	0.0814492	0.0622937	0.0477044	0.0365004	0.0278453	0.021254	0.0162595	0.0124376	0.0094872	0.0072341	0.0055293	0.0042298	0.0032285	0.0024606	0.0018791	0.0014371	0.0010981	0.0008369	0.0006386	0.0004884	0.0003733	0.0002846	0.000217	0.0001659	0.0001269	9.68e-05	7.38e-05	5.64e-05	4.31e-05	3.3e-05	2.51e-05	1.91e-05	1.46e-05	1.12e-05	8.6e-06	6.6e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
