H2O_e0	-35.0720551	-34.9696118	-34.8533007	-34.7201997	-34.5693551	-34.3970639	-34.1992441	-33.971814	-33.7105016	-33.4104153	-33.0662112	-32.6711821	-32.2186208	-31.7018201	-31.1144755	-30.4488876	-29.7007398	-28.8667092	-27.9480756	-26.9370372	-25.8435618	-24.6798581	-23.4581346	-22.191519	-20.8996982	-19.6020126	-18.3217852	-17.0790661	-15.8861844	-14.7554696	-13.6976948	-12.7202307	-11.824226	-11.0057535	-10.260886	-9.5859339	-8.9751809	-8.4212283	-7.9174616	-7.4581527	-7.0353201	-6.6445706	-6.2818276	-5.9430146	-5.6240549	-5.3215068	-5.0322984	-4.7544882	-4.4866305	-4.2272796	-3.9749898	-3.7284939	-3.4869789	-3.2496314	-3.0160293	-2.7857504	-2.5583727	-2.3334992	-2.1111706	-1.8907431	-1.6721558	-1.4553478	-1.2402579	-1.0268254	-0.8149892	-0.7933023	-0.7922396	-0.6082262	-0.4666057	-0.3574581	-0.273145	-0.2089057	-0.1599796	-0.1224064	-0.0933809	-0.0712764	-0.0545272	-0.0417103	-0.031816	-0.02426	-0.0185429	-0.014185	-0.010827	-0.0082518	-0.0063016	-0.0048193	-0.0036825	-0.0028065	-0.0021414	-0.0016377	-0.001252	-0.0009545	-0.0007278	-0.0005564	-0.0004255	-0.0003246	-0.0002474	-0.000189	-0.0001446	-0.0001106	-8.41e-05	-6.4e-05	-4.89e-05	-3.75e-05	-2.88e-05	-2.2e-05	-1.67e-05	-1.26e-05	-9.6e-06	-7.4e-06	-5.7e-06	-4.4e-06	-3.4e-06	-2.6e-06	-1.9e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.0161223	0.0160752	0.0160217	0.0159606	0.0158912	0.015812	0.0157211	0.0156165	0.0154964	0.0153585	0.0152002	0.0150186	0.0148106	0.014573	0.014303	0.0139971	0.0136532	0.0132698	0.0128475	0.0123827	0.0118801	0.0113451	0.0107835	0.0102012	0.0096074	0.0090109	0.0084224	0.0078511	0.0073027	0.006783	0.0062967	0.0058474	0.0054355	0.0050592	0.0047168	0.0044066	0.0041258	0.0038712	0.0036396	0.0034284	0.0032341	0.0030544	0.0028877	0.002732	0.0025853	0.0024462	0.0023133	0.0021856	0.0020625	0.0019432	0.0018273	0.001714	0.0016029	0.0014938	0.0013864	0.0012806	0.0011761	0.0010727	0.0009705	0.0008692	0.0007687	0.000669	0.0005701	0.000472	0.0003746	0.0003647	0.0003642	0.0002796	0.0002145	0.0001643	0.0001256	9.6e-05	7.35e-05	5.63e-05	4.29e-05	3.28e-05	2.51e-05	1.92e-05	1.46e-05	1.12e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0161223	0.0160752	0.0160217	0.0159606	0.0158912	0.015812	0.0157211	0.0156165	0.0154964	0.0153585	0.0152002	0.0150186	0.0148106	0.014573	0.014303	0.0139971	0.0136532	0.0132698	0.0128475	0.0123827	0.0118801	0.0113451	0.0107835	0.0102012	0.0096074	0.0090109	0.0084224	0.0078511	0.0073027	0.006783	0.0062967	0.0058474	0.0054355	0.0050592	0.0047168	0.0044066	0.0041258	0.0038712	0.0036396	0.0034284	0.0032341	0.0030544	0.0028877	0.002732	0.0025853	0.0024462	0.0023133	0.0021856	0.0020625	0.0019432	0.0018273	0.001714	0.0016029	0.0014938	0.0013864	0.0012806	0.0011761	0.0010727	0.0009705	0.0008692	0.0007687	0.000669	0.0005701	0.000472	0.0003746	0.0003647	0.0003642	0.0002796	0.0002145	0.0001643	0.0001256	9.6e-05	7.35e-05	5.63e-05	4.29e-05	3.28e-05	2.51e-05	1.92e-05	1.46e-05	1.12e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	2.6023178	2.5947166	2.5860864	2.5762104	2.5650179	2.552234	2.537556	2.5206808	2.5012917	2.4790255	2.4534858	2.424175	2.3905953	2.3522491	2.3086686	2.2592826	2.2037706	2.1418862	2.0737244	1.9987061	1.9175712	1.8312253	1.7405744	1.6465926	1.5507405	1.4544533	1.3594615	1.2672527	1.1787419	1.0948438	1.0163578	0.9438307	0.8773479	0.8166179	0.7613493	0.7112685	0.6659511	0.6248483	0.5874692	0.5533888	0.522015	0.4930217	0.4661065	0.4409668	0.4173003	0.3948515	0.3733924	0.3527791	0.3329043	0.3136607	0.294941	0.2766512	0.258731	0.24112	0.2237869	0.2067004	0.1898292	0.1731437	0.1566471	0.1402916	0.1240726	0.1079856	0.0920261	0.0761896	0.0604715	0.0588624	0.0587835	0.0451299	0.0346218	0.0265231	0.0202671	0.0155006	0.0118704	0.0090825	0.0069288	0.0052887	0.0040459	0.0030949	0.0023607	0.0018001	0.0013759	0.0010525	0.0008034	0.0006123	0.0004676	0.0003576	0.0002732	0.0002082	0.0001589	0.0001215	9.29e-05	7.08e-05	5.4e-05	4.13e-05	3.16e-05	2.41e-05	1.84e-05	1.4e-05	1.07e-05	8.2e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	1.4173544	1.4132143	1.4085139	1.4031349	1.3970389	1.3900762	1.3820818	1.3728907	1.3623304	1.3502031	1.3362929	1.3203287	1.3020395	1.2811543	1.2574181	1.2305199	1.2002853	1.1665799	1.1294555	1.0885968	1.0444066	0.9973782	0.9480052	0.8968179	0.844612	0.7921691	0.7404317	0.6902102	0.6420027	0.5963075	0.55356	0.5140581	0.4778482	0.4447716	0.4146695	0.3873929	0.3627108	0.3403241	0.3199655	0.3014036	0.2843159	0.2685246	0.2538652	0.2401729	0.2272829	0.2150561	0.2033685	0.1921414	0.1813166	0.1708355	0.1606398	0.1506783	0.140918	0.1313262	0.1218857	0.1125795	0.1033906	0.0943029	0.085318	0.0764099	0.0675762	0.0588144	0.0501221	0.0414967	0.0329359	0.0320594	0.0320165	0.02458	0.0188568	0.0144458	0.0110385	0.0084424	0.0064652	0.0049468	0.0037738	0.0028805	0.0022036	0.0016856	0.0012858	0.0009804	0.0007494	0.0005733	0.0004375	0.0003335	0.0002547	0.0001948	0.0001488	0.0001134	8.65e-05	6.62e-05	5.06e-05	3.86e-05	2.94e-05	2.25e-05	1.72e-05	1.31e-05	1e-05	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	1.153839	1.1504687	1.1466422	1.1422633	1.1373006	1.1316324	1.1251243	1.1176421	1.1090451	1.0991726	1.0878486	1.0748525	1.0599636	1.0429613	1.0236382	1.001741	0.9771276	0.9496887	0.9194665	0.8862043	0.8502299	0.8119451	0.7717515	0.730081	0.6875812	0.6448886	0.6027702	0.5618859	0.5226412	0.4854417	0.4506418	0.4184841	0.3890064	0.3620794	0.3375739	0.3153686	0.2952754	0.2770508	0.2604774	0.2453665	0.2314557	0.2186004	0.2066665	0.1955198	0.1850263	0.1750728	0.1655581	0.1564184	0.1476061	0.1390737	0.1307736	0.1226641	0.1147185	0.1069099	0.0992246	0.0916487	0.0841682	0.07677	0.0694556	0.0622037	0.0550124	0.0478796	0.0408034	0.0337816	0.0268124	0.0260989	0.026064	0.0200101	0.0153509	0.01176	0.0089862	0.0068728	0.0052632	0.0040271	0.0030721	0.0023449	0.0017939	0.0013722	0.0010467	0.0007981	0.00061	0.0004667	0.0003562	0.0002715	0.0002073	0.0001585	0.0001212	9.23e-05	7.05e-05	5.39e-05	4.12e-05	3.14e-05	2.39e-05	1.83e-05	1.4e-05	1.07e-05	8.1e-06	6.2e-06	4.8e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	1.153839	1.1504687	1.1466422	1.1422633	1.1373006	1.1316324	1.1251243	1.1176421	1.1090451	1.0991726	1.0878486	1.0748525	1.0599636	1.0429613	1.0236382	1.001741	0.9771276	0.9496887	0.9194665	0.8862043	0.8502299	0.8119451	0.7717515	0.730081	0.6875812	0.6448886	0.6027702	0.5618859	0.5226412	0.4854417	0.4506418	0.4184841	0.3890064	0.3620794	0.3375739	0.3153686	0.2952754	0.2770508	0.2604774	0.2453665	0.2314557	0.2186004	0.2066665	0.1955198	0.1850263	0.1750728	0.1655581	0.1564184	0.1476061	0.1390737	0.1307736	0.1226641	0.1147185	0.1069099	0.0992246	0.0916487	0.0841682	0.07677	0.0694556	0.0622037	0.0550124	0.0478796	0.0408034	0.0337816	0.0268124	0.0260989	0.026064	0.0200101	0.0153509	0.01176	0.0089862	0.0068728	0.0052632	0.0040271	0.0030721	0.0023449	0.0017939	0.0013722	0.0010467	0.0007981	0.00061	0.0004667	0.0003562	0.0002715	0.0002073	0.0001585	0.0001212	9.23e-05	7.05e-05	5.39e-05	4.12e-05	3.14e-05	2.39e-05	1.83e-05	1.4e-05	1.07e-05	8.1e-06	6.2e-06	4.8e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	0.4374866	0.4362088	0.4347579	0.4330976	0.431216	0.4290668	0.4265992	0.4237623	0.4205027	0.4167594	0.4124659	0.4075383	0.4018931	0.3954465	0.38812	0.3798175	0.3704852	0.3600815	0.3486226	0.3360109	0.322371	0.307855	0.2926153	0.2768156	0.2607015	0.2445143	0.2285448	0.2130432	0.1981633	0.1840588	0.1708642	0.1586714	0.1474947	0.1372851	0.1279937	0.1195743	0.1119558	0.1050459	0.0987619	0.0930325	0.0877581	0.082884	0.0783591	0.0741328	0.0701541	0.0663801	0.0627726	0.0593072	0.0559659	0.0527308	0.0495838	0.046509	0.0434964	0.0405357	0.0376218	0.0347493	0.031913	0.0291079	0.0263346	0.023585	0.0208584	0.0181539	0.0154709	0.0128086	0.0101661	0.0098956	0.0098823	0.007587	0.0058204	0.0044589	0.0034072	0.0026059	0.0019956	0.0015269	0.0011648	0.0008891	0.0006802	0.0005203	0.0003969	0.0003026	0.0002313	0.0001769	0.0001351	0.0001029	7.86e-05	6.01e-05	4.59e-05	3.5e-05	2.67e-05	2.04e-05	1.56e-05	1.19e-05	9.1e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	1.4024276	1.3983312	1.3936802	1.3883579	1.3823261	1.3754367	1.3675265	1.3584322	1.3479831	1.3359835	1.3222198	1.3064238	1.2883272	1.2676619	1.2441757	1.2175608	1.1876446	1.1542942	1.1175607	1.0771323	1.0334075	0.9868744	0.9380213	0.8873731	0.835717	0.7838264	0.7326339	0.6829413	0.6352414	0.5900275	0.5477302	0.5086443	0.4728158	0.4400875	0.4103024	0.3833131	0.3588909	0.33674	0.3165958	0.2982294	0.2813216	0.2656967	0.2511917	0.2376435	0.2248893	0.2127913	0.2012267	0.1901179	0.1794071	0.1690364	0.1589481	0.1490914	0.139434	0.1299431	0.1206021	0.1113939	0.1023017	0.0933097	0.0844195	0.0756052	0.0668646	0.058195	0.0495942	0.0410597	0.032589	0.0317218	0.0316793	0.0243212	0.0186582	0.0142937	0.0109223	0.0083535	0.0063971	0.0048947	0.003734	0.0028501	0.0021804	0.0016679	0.0012722	0.0009701	0.0007415	0.0005672	0.0004329	0.00033	0.000252	0.0001927	0.0001473	0.0001122	8.56e-05	6.55e-05	5.01e-05	3.82e-05	2.91e-05	2.22e-05	1.7e-05	1.3e-05	9.9e-06	7.6e-06	5.8e-06	4.4e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	1.2587335	1.2550568	1.2508824	1.2461054	1.2406916	1.2345081	1.2274083	1.2192459	1.2098674	1.1990973	1.1867439	1.1725663	1.1563239	1.137776	1.1166962	1.0928083	1.0659574	1.0360241	1.0030544	0.9667683	0.9275235	0.8857583	0.8419107	0.796452	0.7500886	0.7035148	0.6575675	0.6129664	0.570154	0.5295727	0.4916093	0.4565281	0.4243706	0.3949957	0.3682624	0.3440385	0.3221186	0.3022373	0.2841571	0.2676726	0.2524971	0.2384731	0.2254543	0.2132944	0.2018469	0.1909885	0.1806088	0.1706382	0.1610248	0.1517168	0.1426621	0.1338154	0.1251474	0.116629	0.1082451	0.0999804	0.0918198	0.0837491	0.0757698	0.0678586	0.0600135	0.0522323	0.0445128	0.0368527	0.0292499	0.0284716	0.0284334	0.0218292	0.0167464	0.0128291	0.0098032	0.0074976	0.0057417	0.0043932	0.0033514	0.0025581	0.001957	0.001497	0.0011419	0.0008707	0.0006655	0.0005091	0.0003886	0.0002962	0.0002262	0.000173	0.0001322	0.0001007	7.69e-05	5.88e-05	4.49e-05	3.43e-05	2.61e-05	2e-05	1.53e-05	1.17e-05	8.9e-06	6.8e-06	5.2e-06	4e-06	3e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	0.4553954	0.4540653	0.452555	0.4508268	0.4488681	0.446631	0.4440624	0.4411093	0.4377163	0.4338198	0.4293504	0.4242211	0.4183448	0.4116344	0.404008	0.3953656	0.3856512	0.3748217	0.3628937	0.3497658	0.3355675	0.3204573	0.3045937	0.2881473	0.2713735	0.2545236	0.2379004	0.2217643	0.2062752	0.1915934	0.1778586	0.1651667	0.1535325	0.1429049	0.1332332	0.1244692	0.1165388	0.109346	0.1028048	0.0968409	0.0913506	0.0862769	0.0815668	0.0771675	0.0730259	0.0690975	0.0653422	0.061735	0.058257	0.0548894	0.0516135	0.0484129	0.0452769	0.0421951	0.0391618	0.0361718	0.0332194	0.0302995	0.0274126	0.0245505	0.0217122	0.0188971	0.0161042	0.0133329	0.0105823	0.0103007	0.0102869	0.0078976	0.0060587	0.0046414	0.0035467	0.0027125	0.0020773	0.0015894	0.0012125	0.0009255	0.000708	0.0005416	0.0004131	0.000315	0.0002408	0.0001842	0.0001406	0.0001071	8.18e-05	6.26e-05	4.78e-05	3.64e-05	2.78e-05	2.13e-05	1.63e-05	1.24e-05	9.5e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	1.3892119	1.3851541	1.380547	1.3752749	1.3692999	1.3624754	1.3546397	1.3456311	1.3352805	1.323394	1.30976	1.2941128	1.2761868	1.2557162	1.2324513	1.2060872	1.1764529	1.1434168	1.1070295	1.0669821	1.0236693	0.9775747	0.929182	0.879011	0.8278417	0.7764401	0.72573	0.6765056	0.6292553	0.5844674	0.5425688	0.5038512	0.4683602	0.4359404	0.406436	0.379701	0.3555089	0.3335667	0.3136124	0.2954191	0.2786706	0.2631929	0.2488246	0.2354041	0.2227701	0.2107861	0.1993305	0.1883263	0.1777164	0.1674435	0.1574502	0.1476865	0.13812	0.1287186	0.1194656	0.1103442	0.1013377	0.0924304	0.0836239	0.0748928	0.0662345	0.0576466	0.0491269	0.0406728	0.0322819	0.0314229	0.0313808	0.024092	0.0184824	0.014159	0.0108193	0.0082748	0.0063368	0.0048485	0.0036988	0.0028233	0.0021598	0.0016522	0.0012602	0.0009609	0.0007345	0.0005619	0.0004289	0.0003269	0.0002496	0.0001909	0.0001459	0.0001112	8.48e-05	6.49e-05	4.96e-05	3.78e-05	2.88e-05	2.2e-05	1.69e-05	1.29e-05	9.8e-06	7.5e-06	5.7e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	-99.9414678	-99.649545	-99.3181043	-98.9388194	-98.5089719	-98.0180101	-97.4543022	-96.8062163	-96.0615795	-95.2064524	-94.225607	-93.0999305	-91.81031	-90.3376328	-88.6639331	-86.7672714	-84.6353464	-82.2586894	-79.6409475	-76.7598883	-73.6439166	-70.3278219	-66.8463936	-63.2370409	-59.5558632	-55.8579731	-52.2098321	-48.6685747	-45.2693344	-42.0472449	-39.0330056	-36.2476199	-33.6943614	-31.362039	-29.2394615	-27.3161153	-25.5757112	-23.9971657	-22.56163	-21.2527817	-20.0478761	-18.9343948	-17.900721	-16.9352381	-16.0263291	-15.164187	-14.3400575	-13.5484084	-12.7851201	-12.0460728	-11.3271466	-10.6247311	-9.9365089	-9.2601625	-8.5944891	-7.9382856	-7.2903491	-6.6495487	-6.0160002	-5.3878691	-4.7649819	-4.1471648	-3.534244	-2.9260458	-2.3223964	-2.2605973	-2.2575692	-1.7332038	-1.3296415	-1.0186141	-0.778355	-0.5952984	-0.4558784	-0.3488098	-0.2660987	-0.2031096	-0.155381	-0.1188578	-0.0906631	-0.0691315	-0.05284	-0.0404216	-0.0308527	-0.0235144	-0.0179572	-0.013733	-0.0104937	-0.0079973	-0.0061022	-0.0046669	-0.0035678	-0.0027199	-0.002074	-0.0015855	-0.0012126	-0.000925	-0.0007051	-0.0005386	-0.0004122	-0.0003151	-0.0002398	-0.0001824	-0.0001393	-0.0001068	-8.2e-05	-6.26e-05	-4.75e-05	-3.6e-05	-2.74e-05	-2.1e-05	-1.62e-05	-1.25e-05	-9.6e-06	-7.3e-06	-5.5e-06	-4.1e-06	-3e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-9e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0
L-Leucine_e0	2.1567323	2.1504327	2.1432802	2.1350952	2.1258192	2.1152242	2.1030594	2.0890738	2.0730045	2.0545509	2.0333843	2.0090923	1.9812623	1.949482	1.9133637	1.8724338	1.8264269	1.7751388	1.718648	1.6564749	1.5892324	1.5176712	1.4425421	1.3646525	1.2852128	1.2054125	1.1266858	1.0502656	0.9769102	0.9073776	0.8423305	0.782222	0.7271228	0.6767914	0.6309863	0.5894805	0.5519227	0.5178577	0.486879	0.4586341	0.4326323	0.4086034	0.3862967	0.3654617	0.3458475	0.3272425	0.3094578	0.292374	0.2759023	0.2599537	0.2444393	0.2292812	0.2144294	0.1998339	0.1854687	0.1713078	0.1573254	0.143497	0.129825	0.11627	0.1028281	0.0894956	0.0762688	0.0631439	0.0501172	0.0487836	0.0487182	0.0374025	0.0286936	0.0219816	0.0167969	0.0128465	0.0098378	0.0075273	0.0057424	0.0043831	0.0033531	0.0025649	0.0019565	0.0014919	0.0011403	0.0008723	0.0006658	0.0005074	0.0003875	0.0002964	0.0002265	0.0001726	0.0001317	0.0001007	7.7e-05	5.87e-05	4.48e-05	3.42e-05	2.62e-05	2e-05	1.52e-05	1.16e-05	8.9e-06	6.8e-06	5.2e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
