H2O_e0	-201.957052	-203.353391	-204.6275882	-205.7501663	-206.7124714	-207.476858	-208.0016807	-208.2452938	-208.1638828	-207.7072928	-206.820912	-205.434397	-203.4774044	-200.8795908	-197.5745156	-193.4807144	-188.5504837	-182.7461326	-176.0774264	-168.459274	-159.9900142	-150.7911582	-140.9842174	-130.7002505	-120.1385195	-109.4957909	-99.0096296	-88.8851335	-79.2492735	-70.2290205	-61.9353549	-54.4449639	-47.7709039	-41.8739165	-36.7147433	-32.2565609	-28.4417326	-25.1950802	-22.4493917	-20.1464101	-18.2049502	-16.5801812	-15.2304798	-14.1142224	-13.1897854	-12.4220117	-11.7794457	-11.2421627	-10.7952965	-10.4239804	-10.1133482	-9.8503654	-9.6266056	-9.4336467	-9.267097	-9.1225646	-8.9956578	-8.8822591	-8.7828935	-8.6905752	-8.6047092	-8.5247004	-8.4499537	-8.3798741	-8.3138666	-8.308357	-8.2972278	-6.3700312	-4.8868217	-3.7437049	-2.8606824	-2.1878958	-1.6754866	-1.2819782	-0.9779905	-0.7464872	-0.5710706	-0.4368373	-0.3332134	-0.2540786	-0.1942025	-0.1485613	-0.1133927	-0.0864224	-0.065998	-0.0504727	-0.0385672	-0.0293923	-0.0224274	-0.0171521	-0.0131128	-0.0099965	-0.0076225	-0.0058271	-0.0044567	-0.0033998	-0.0025913	-0.0019795	-0.0015148	-0.0011582	-0.0008813	-0.0006704	-0.0005121	-0.0003927	-0.0003014	-0.0002301	-0.0001746	-0.0001323	-0.0001006	-7.72e-05	-5.95e-05	-4.6e-05	-3.53e-05	-2.68e-05	-2.01e-05	-1.5e-05	-1.12e-05	-8.4e-06	-6.5e-06	-5.1e-06	-4e-06	-3.2e-06	-2.5e-06	-1.9e-06	-1.5e-06	-1.1e-06	-8e-07	-5e-07	-3e-07	-2e-07	-1e-07	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.043004	0.0433013	0.0435726	0.0438117	0.0440166	0.0441793	0.0442911	0.044343	0.0443256	0.0442284	0.0440397	0.0437444	0.0433277	0.0427745	0.0420708	0.0411991	0.0401492	0.0389133	0.0374933	0.0358711	0.0340677	0.0321089	0.0300207	0.0278308	0.0255818	0.0233156	0.0210827	0.0189269	0.016875	0.0149543	0.0131883	0.0115933	0.0101722	0.0089165	0.0078179	0.0068686	0.0060563	0.0053649	0.0047803	0.0042899	0.0038765	0.0035305	0.0032431	0.0030054	0.0028086	0.0026451	0.0025083	0.0023939	0.0022987	0.0022196	0.0021535	0.0020975	0.0020499	0.0020088	0.0019733	0.0019425	0.0019155	0.0018914	0.0018702	0.0018505	0.0018323	0.0018152	0.0017993	0.0017844	0.0017703	0.0017692	0.0017668	0.0013564	0.0010406	0.0007972	0.0006091	0.0004659	0.0003568	0.000273	0.0002082	0.000159	0.0001216	9.3e-05	7.1e-05	5.41e-05	4.14e-05	3.16e-05	2.41e-05	1.84e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.043004	0.0433013	0.0435726	0.0438117	0.0440166	0.0441793	0.0442911	0.044343	0.0443256	0.0442284	0.0440397	0.0437444	0.0433277	0.0427745	0.0420708	0.0411991	0.0401492	0.0389133	0.0374933	0.0358711	0.0340677	0.0321089	0.0300207	0.0278308	0.0255818	0.0233156	0.0210827	0.0189269	0.016875	0.0149543	0.0131883	0.0115933	0.0101722	0.0089165	0.0078179	0.0068686	0.0060563	0.0053649	0.0047803	0.0042899	0.0038765	0.0035305	0.0032431	0.0030054	0.0028086	0.0026451	0.0025083	0.0023939	0.0022987	0.0022196	0.0021535	0.0020975	0.0020499	0.0020088	0.0019733	0.0019425	0.0019155	0.0018914	0.0018702	0.0018505	0.0018323	0.0018152	0.0017993	0.0017844	0.0017703	0.0017692	0.0017668	0.0013564	0.0010406	0.0007972	0.0006091	0.0004659	0.0003568	0.000273	0.0002082	0.000159	0.0001216	9.3e-05	7.1e-05	5.41e-05	4.14e-05	3.16e-05	2.41e-05	1.84e-05	1.41e-05	1.07e-05	8.2e-06	6.3e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9413155	6.989308	7.0331025	7.0716858	7.1047605	7.1310326	7.1490709	7.157444	7.1546458	7.1389527	7.1084876	7.0608327	6.9935704	6.9042829	6.7906866	6.6499816	6.4805283	6.2810313	6.0518261	5.7899883	5.4988977	5.1827306	4.8456636	4.492201	4.1291916	3.7633983	3.4029863	3.0550048	2.7238178	2.4137894	2.128734	1.8712873	1.6418982	1.4392172	1.2618951	1.1086662	0.9775496	0.8659613	0.7715913	0.6924373	0.6257088	0.5698651	0.5234755	0.4851094	0.4533363	0.4269477	0.4048626	0.386396	0.3710371	0.3582749	0.3475984	0.3385596	0.3308689	0.3242368	0.3185125	0.3135449	0.3091831	0.3052855	0.3018703	0.2986973	0.2957461	0.2929961	0.2904271	0.2880184	0.2857497	0.2855604	0.2851778	0.2189396	0.1679613	0.1286721	0.0983224	0.0751985	0.0575869	0.0440619	0.0336138	0.025657	0.0196278	0.0150142	0.0114526	0.0087327	0.0066748	0.0051061	0.0038973	0.0029704	0.0022684	0.0017348	0.0013256	0.0010102	0.0007708	0.0005895	0.0004507	0.0003436	0.000262	0.0002003	0.0001532	0.0001169	8.91e-05	6.8e-05	5.21e-05	3.98e-05	3.03e-05	2.3e-05	1.76e-05	1.35e-05	1.04e-05	7.9e-06	6e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7805927	3.8067319	3.8305846	3.851599	3.8696131	3.8839223	3.8937469	3.8983072	3.8967832	3.888236	3.8716431	3.8456879	3.8090534	3.7604229	3.6985526	3.6219175	3.5296246	3.4209684	3.2961317	3.1535215	2.9949788	2.8227781	2.6391943	2.4466807	2.2489673	2.0497377	1.853439	1.6639106	1.4835294	1.3146722	1.1594166	1.019198	0.8942611	0.7838707	0.6872921	0.6038359	0.5324231	0.4716465	0.4202478	0.3771365	0.3407928	0.3103774	0.2851113	0.2642152	0.24691	0.2325374	0.2205087	0.2104509	0.2020856	0.1951347	0.1893197	0.1843967	0.180208	0.1765958	0.1734781	0.1707725	0.1683968	0.166274	0.1644139	0.1626857	0.1610783	0.1595806	0.1581813	0.1568694	0.1556338	0.1555307	0.1553223	0.1192456	0.0914803	0.0700814	0.0535514	0.0409569	0.0313647	0.0239984	0.0183078	0.0139741	0.0106903	0.0081775	0.0062377	0.0047563	0.0036354	0.002781	0.0021227	0.0016178	0.0012355	0.0009448	0.000722	0.0005502	0.0004198	0.0003211	0.0002455	0.0001871	0.0001427	0.0001091	8.34e-05	6.36e-05	4.85e-05	3.71e-05	2.84e-05	2.17e-05	1.65e-05	1.26e-05	9.6e-06	7.4e-06	5.6e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.0777027	3.0989821	3.1184001	3.1355075	3.1501724	3.1618212	3.1698192	3.1735317	3.172291	3.1653329	3.151825	3.1306953	3.100872	3.0612829	3.0109155	2.9485285	2.8733948	2.78494	2.683313	2.5672169	2.4381506	2.2979656	2.1485138	1.9917924	1.830838	1.6686493	1.5088466	1.3545554	1.2077108	1.0702476	0.9438572	0.8297082	0.7279995	0.638133	0.5595104	0.4915704	0.4334347	0.3839577	0.3421151	0.307019	0.2774324	0.2526719	0.2321033	0.2150922	0.2010043	0.1893039	0.1795116	0.1713237	0.1645138	0.1588551	0.1541213	0.1501136	0.1467036	0.143763	0.1412249	0.1390223	0.1370884	0.1353602	0.133846	0.1324391	0.1311305	0.1299113	0.1287722	0.1277042	0.1266983	0.1266143	0.1264447	0.0970754	0.0744722	0.0570518	0.0435951	0.0333422	0.0255334	0.0195366	0.014904	0.011376	0.0087028	0.0066571	0.005078	0.003872	0.0029595	0.002264	0.001728	0.001317	0.0010058	0.0007692	0.0005877	0.0004479	0.0003418	0.0002614	0.0001998	0.0001523	0.0001162	8.88e-05	6.79e-05	5.18e-05	3.95e-05	3.02e-05	2.31e-05	1.77e-05	1.34e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.0777027	3.0989821	3.1184001	3.1355075	3.1501724	3.1618212	3.1698192	3.1735317	3.172291	3.1653329	3.151825	3.1306953	3.100872	3.0612829	3.0109155	2.9485285	2.8733948	2.78494	2.683313	2.5672169	2.4381506	2.2979656	2.1485138	1.9917924	1.830838	1.6686493	1.5088466	1.3545554	1.2077108	1.0702476	0.9438572	0.8297082	0.7279995	0.638133	0.5595104	0.4915704	0.4334347	0.3839577	0.3421151	0.307019	0.2774324	0.2526719	0.2321033	0.2150922	0.2010043	0.1893039	0.1795116	0.1713237	0.1645138	0.1588551	0.1541213	0.1501136	0.1467036	0.143763	0.1412249	0.1390223	0.1370884	0.1353602	0.133846	0.1324391	0.1311305	0.1299113	0.1287722	0.1277042	0.1266983	0.1266143	0.1264447	0.0970754	0.0744722	0.0570518	0.0435951	0.0333422	0.0255334	0.0195366	0.014904	0.011376	0.0087028	0.0066571	0.005078	0.003872	0.0029595	0.002264	0.001728	0.001317	0.0010058	0.0007692	0.0005877	0.0004479	0.0003418	0.0002614	0.0001998	0.0001523	0.0001162	8.88e-05	6.79e-05	5.18e-05	3.95e-05	3.02e-05	2.31e-05	1.77e-05	1.34e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1669338	1.1750021	1.1823645	1.188851	1.1944113	1.198828	1.2018605	1.2032681	1.2027977	1.2001595	1.1950379	1.1870264	1.1757186	1.1607081	1.141611	1.1179565	1.089469	1.0559307	1.017398	0.9733794	0.9244429	0.8712907	0.814625	0.7552029	0.6941758	0.6326808	0.5720904	0.5135897	0.4579125	0.4057923	0.3578705	0.31459	0.2760264	0.2419529	0.2121425	0.1863826	0.16434	0.1455804	0.1297155	0.1164086	0.1051905	0.0958024	0.0880037	0.0815538	0.0762123	0.071776	0.0680632	0.0649587	0.0623766	0.0602311	0.0584362	0.0569167	0.0556238	0.0545088	0.0535465	0.0527114	0.0519781	0.0513228	0.0507487	0.0502153	0.0497191	0.0492568	0.0488249	0.04842	0.0480386	0.0480068	0.0479425	0.0368069	0.0282367	0.0216316	0.0165294	0.0126419	0.0096812	0.0074074	0.005651	0.0043133	0.0032997	0.0025241	0.0019254	0.0014681	0.0011221	0.0008584	0.0006552	0.0004994	0.0003813	0.0002916	0.0002228	0.0001698	0.0001296	9.91e-05	7.58e-05	5.78e-05	4.4e-05	3.37e-05	2.58e-05	1.96e-05	1.5e-05	1.14e-05	8.8e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.9127935	3.9398467	3.9645335	3.9862828	4.0049269	4.0197364	4.0299045	4.0346244	4.0330471	4.0242009	4.0070278	3.980165	3.9422494	3.8919184	3.8278846	3.7485697	3.6530495	3.5405938	3.4113917	3.2637947	3.099708	2.9214858	2.7314824	2.5322369	2.3276098	2.1214135	1.9182506	1.7220947	1.5354059	1.360644	1.1999594	1.0548377	0.9255319	0.8112814	0.7113255	0.624951	0.5510411	0.4881392	0.4349431	0.3903243	0.3527097	0.3212308	0.2950812	0.2734544	0.255544	0.2406688	0.2282195	0.21781	0.2091522	0.2019582	0.1959399	0.1908448	0.1865096	0.1827711	0.1795443	0.1767441	0.1742853	0.1720883	0.1701632	0.1683745	0.1667109	0.1651608	0.1637126	0.1623549	0.161076	0.1609693	0.1607537	0.1234154	0.0946792	0.072532	0.055424	0.0423891	0.0324615	0.0248375	0.018948	0.0144627	0.0110641	0.0084635	0.0064558	0.0049226	0.0037626	0.0028783	0.0021969	0.0016744	0.0012787	0.0009779	0.0007472	0.0005695	0.0004345	0.0003323	0.0002541	0.0001937	0.0001477	0.0001129	8.63e-05	6.59e-05	5.02e-05	3.84e-05	2.93e-05	2.24e-05	1.71e-05	1.3e-05	9.9e-06	7.6e-06	5.8e-06	4.5e-06	3.4e-06	2.6e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.2714859	3.2941051	3.3147457	3.3329303	3.3485186	3.3609008	3.3694024	3.3733486	3.3720299	3.3646336	3.3502752	3.3278151	3.296114	3.2540322	3.2004936	3.1341784	3.054314	2.9602898	2.852264	2.7288581	2.5916653	2.4426538	2.2837919	2.1172028	1.9461141	1.7737134	1.603849	1.4398431	1.2837526	1.1376342	1.0032858	0.8819496	0.773837	0.6783122	0.5947392	0.5225214	0.4607253	0.4081331	0.3636559	0.3263501	0.2949005	0.268581	0.2467173	0.2286351	0.2136603	0.2012232	0.1908143	0.1821109	0.1748721	0.1688572	0.1638253	0.1595653	0.1559406	0.1528149	0.150117	0.1477757	0.1457199	0.143883	0.1422734	0.1407779	0.139387	0.1380909	0.1368801	0.1357449	0.1346757	0.1345864	0.1344061	0.1031876	0.0791612	0.060644	0.04634	0.0354415	0.0271411	0.0207667	0.0158424	0.0120923	0.0092507	0.0070763	0.0053977	0.0041158	0.0031459	0.0024065	0.0018368	0.0013999	0.0010691	0.0008176	0.0006247	0.0004761	0.0003633	0.0002778	0.0002124	0.0001619	0.0001235	9.44e-05	7.22e-05	5.51e-05	4.2e-05	3.21e-05	2.45e-05	1.88e-05	1.43e-05	1.09e-05	8.3e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2147031	1.2231016	1.2307654	1.2375174	1.2433053	1.2479028	1.2510595	1.2525247	1.252035	1.2492888	1.2439575	1.2356181	1.2238475	1.2082225	1.1883436	1.1637208	1.1340671	1.0991559	1.0590459	1.0132253	0.9622856	0.9069576	0.8479722	0.7861176	0.7225924	0.65858	0.5955093	0.5346139	0.4766575	0.4224037	0.3725201	0.327468	0.2873258	0.2518574	0.2208267	0.1940123	0.1710674	0.1515398	0.1350255	0.1211738	0.1094966	0.0997242	0.0916062	0.0848923	0.0793321	0.0747142	0.0708494	0.0676178	0.06493	0.0626967	0.0608284	0.0592466	0.0579008	0.0567402	0.0557384	0.0548691	0.0541058	0.0534238	0.0528261	0.0522709	0.0517544	0.0512732	0.0508236	0.0504021	0.0500051	0.0499719	0.049905	0.0383136	0.0293926	0.0225171	0.017206	0.0131595	0.0100775	0.0077107	0.0058823	0.0044899	0.0034348	0.0026274	0.0020042	0.0015282	0.0011681	0.0008935	0.000682	0.0005198	0.000397	0.0003036	0.000232	0.0001768	0.0001349	0.0001032	7.89e-05	6.01e-05	4.58e-05	3.5e-05	2.68e-05	2.04e-05	1.56e-05	1.19e-05	9.1e-06	7e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.7055268	3.7311469	3.754526	3.7751232	3.7927797	3.8068047	3.8164342	3.820904	3.8194103	3.8110327	3.7947693	3.7693294	3.7334223	3.6857574	3.6251156	3.5500021	3.4595418	3.353043	3.230685	3.0909064	2.9355117	2.7667302	2.5867915	2.3981004	2.2043127	2.009039	1.8166379	1.6308727	1.454073	1.2885686	1.1363957	0.9989613	0.876505	0.7683065	0.6736455	0.5918464	0.5218516	0.4622817	0.4119035	0.3696482	0.3340261	0.3042147	0.2794503	0.2589691	0.2420074	0.2279202	0.2161304	0.2062722	0.1980731	0.1912602	0.1855607	0.1807354	0.1766299	0.1730894	0.1700336	0.1673817	0.1650532	0.1629725	0.1611493	0.1594555	0.15788	0.156412	0.1550405	0.1537547	0.1525436	0.1524425	0.1522383	0.1168779	0.0896639	0.0686898	0.0524881	0.0401437	0.030742	0.0235219	0.0179443	0.0136966	0.0104781	0.0080151	0.0061138	0.0046619	0.0035632	0.0027258	0.0020805	0.0015857	0.0012109	0.0009261	0.0007076	0.0005393	0.0004115	0.0003147	0.0002406	0.0001834	0.0001399	0.0001069	8.18e-05	6.24e-05	4.75e-05	3.63e-05	2.78e-05	2.13e-05	1.62e-05	1.23e-05	9.4e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7527791	5.7925541	5.8288498	5.8608266	5.888238	5.9100117	5.9249614	5.9319007	5.9295817	5.9165757	5.891327	5.8518319	5.7960866	5.7220875	5.6279419	5.5113293	5.3708909	5.205553	5.0155938	4.7985895	4.5573413	4.2953104	4.0159581	3.7230177	3.4221651	3.1190052	2.8203052	2.5319073	2.2574283	2.000485	1.7642386	1.5508736	1.3607619	1.1927853	1.0458254	0.9188333	0.8101673	0.7176859	0.6394745	0.5738737	0.5185709	0.4722891	0.4338427	0.4020459	0.3757132	0.353843	0.3355394	0.3202348	0.3075058	0.2969288	0.2880804	0.2805892	0.2742154	0.2687189	0.2639748	0.2598577	0.2562428	0.2530126	0.2501821	0.2475524	0.2451065	0.2428275	0.2406983	0.2387021	0.2368218	0.2366649	0.2363479	0.1814514	0.1392019	0.10664	0.081487	0.0623226	0.0477265	0.0365174	0.0278582	0.0212638	0.016267	0.0124434	0.0094916	0.0072375	0.0055319	0.0042318	0.00323	0.0024618	0.00188	0.0014377	0.0010986	0.0008372	0.0006388	0.0004886	0.0003735	0.0002848	0.0002171	0.000166	0.000127	9.68e-05	7.38e-05	5.64e-05	4.31e-05	3.3e-05	2.51e-05	1.91e-05	1.46e-05	1.12e-05	8.6e-06	6.6e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
