H+_e0	-242.8707704	-242.1605959	-241.3547342	-240.4330268	-239.3890665	-238.1976917	-236.8308202	-235.2603699	-233.4573725	-231.3876575	-229.0156995	-226.2954271	-223.1807691	-219.6256542	-215.5866923	-211.0113821	-205.8675466	-200.1326517	-193.8130264	-186.857127	-179.3220563	-171.2915772	-162.8494522	-154.0831276	-145.1225054	-136.1038487	-127.1767924	-118.4950796	-110.1435991	-102.20724	-94.7660435	-87.8685355	-81.5400566	-75.7531769	-70.4804667	-65.6951605	-61.3662067	-57.4399888	-53.8711898	-50.6191668	-47.6322525	-44.8733865	-42.3148187	-39.9287992	-37.6875778	-35.56517	-33.5419907	-31.6003255	-29.7301211	-27.9213243	-26.1638819	-24.4477408	-22.770385	-21.1229429	-19.5021519	-17.9049938	-16.3284499	-14.769502	-13.2287361	-11.7028163	-10.1896479	-8.6887813	-7.1997672	-5.7221561	-5.7221262	-5.5596148	-5.5031837	-4.2399828	-3.2643652	-2.5102559	-1.9253135	-1.4777975	-1.1359676	-0.8725852	-0.6682968	-0.511906	-0.3930051	-0.3018254	-0.2312094	-0.1769312	-0.1356779	-0.1041733	-0.0798881	-0.0611179	-0.0468177	-0.0359426	-0.0275836	-0.0211096	-0.016157	-0.0123971	-0.0095181	-0.0072905	-0.0055774	-0.0042756	-0.0032821	-0.0025174	-0.0019258	-0.0014749	-0.0011322	-0.0008702	-0.000666	-0.0005083	-0.0003887	-0.0002987	-0.0002298	-0.0001771	-0.0001353	-0.0001029	-7.83e-05	-6e-05	-4.63e-05	-3.58e-05	-2.78e-05	-2.14e-05	-1.62e-05	-1.22e-05	-9.1e-06	-6.8e-06	-5.2e-06	-4e-06	-3.2e-06	-2.5e-06	-2e-06	-1.6e-06	-1.2e-06	-9e-07	-7e-07	-5e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	0.0	0.0
H2O_e0	-35.0720551	-34.9695015	-34.85313	-34.7200297	-34.5692753	-34.3972334	-34.1998486	-33.9730658	-33.7127017	-33.4138219	-33.0712964	-32.6784721	-32.228696	-31.7153152	-31.1320639	-30.4713606	-29.7285586	-28.900404	-27.9878107	-26.9833354	-25.8952242	-24.7355728	-23.5164773	-22.2505653	-20.9565955	-19.6542452	-18.3651226	-17.1114291	-15.9054232	-14.7593634	-13.6848082	-12.6887649	-11.7748931	-10.9392316	-10.1778193	-9.4867912	-8.8616633	-8.2946929	-7.779336	-7.3097236	-6.8783946	-6.4799971	-6.1105239	-5.7659678	-5.4423215	-5.1358325	-4.8436728	-4.5632842	-4.293215	-4.0320135	-3.7782278	-3.5304064	-3.2881857	-3.0502848	-2.8162325	-2.5855929	-2.3579301	-2.1328083	-1.9103121	-1.6899597	-1.4714487	-1.2547143	-1.0396913	-0.8263151	-0.8263107	-0.8028431	-0.7946941	-0.61228	-0.4713947	-0.3624966	-0.2780273	-0.2134032	-0.1640408	-0.1260068	-0.0965062	-0.0739224	-0.0567524	-0.0435855	-0.0333881	-0.02555	-0.0195927	-0.0150433	-0.0115363	-0.0088258	-0.0067608	-0.0051903	-0.0039832	-0.0030484	-0.0023332	-0.0017902	-0.0013745	-0.0010528	-0.0008054	-0.0006174	-0.000474	-0.0003635	-0.0002781	-0.000213	-0.0001635	-0.0001257	-9.62e-05	-7.34e-05	-5.61e-05	-4.31e-05	-3.32e-05	-2.56e-05	-1.95e-05	-1.49e-05	-1.13e-05	-8.7e-06	-6.7e-06	-5.2e-06	-4e-06	-3.1e-06	-2.3e-06	-1.8e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.0161223	0.0160752	0.0160217	0.0159605	0.0158912	0.0158121	0.0157214	0.0156171	0.0154974	0.01536	0.0152026	0.015022	0.0148152	0.0145792	0.0143111	0.0140074	0.0136659	0.0132853	0.0128657	0.012404	0.0119038	0.0113707	0.0108103	0.0102284	0.0096336	0.0090349	0.0084423	0.007866	0.0073116	0.0067847	0.0062908	0.0058329	0.0054128	0.0050287	0.0046787	0.004361	0.0040736	0.003813	0.0035761	0.0033602	0.0031619	0.0029788	0.002809	0.0026506	0.0025018	0.0023609	0.0022266	0.0020977	0.0019736	0.0018535	0.0017368	0.0016229	0.0015115	0.0014022	0.0012946	0.0011886	0.0010839	0.0009804	0.0008782	0.0007769	0.0006764	0.0005768	0.0004779	0.0003798	0.0003798	0.0003691	0.0003653	0.0002815	0.0002167	0.0001666	0.0001278	9.81e-05	7.54e-05	5.79e-05	4.44e-05	3.4e-05	2.61e-05	2e-05	1.53e-05	1.17e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0161223	0.0160752	0.0160217	0.0159605	0.0158912	0.0158121	0.0157214	0.0156171	0.0154974	0.01536	0.0152026	0.015022	0.0148152	0.0145792	0.0143111	0.0140074	0.0136659	0.0132853	0.0128657	0.012404	0.0119038	0.0113707	0.0108103	0.0102284	0.0096336	0.0090349	0.0084423	0.007866	0.0073116	0.0067847	0.0062908	0.0058329	0.0054128	0.0050287	0.0046787	0.004361	0.0040736	0.003813	0.0035761	0.0033602	0.0031619	0.0029788	0.002809	0.0026506	0.0025018	0.0023609	0.0022266	0.0020977	0.0019736	0.0018535	0.0017368	0.0016229	0.0015115	0.0014022	0.0012946	0.0011886	0.0010839	0.0009804	0.0008782	0.0007769	0.0006764	0.0005768	0.0004779	0.0003798	0.0003798	0.0003691	0.0003653	0.0002815	0.0002167	0.0001666	0.0001278	9.81e-05	7.54e-05	5.79e-05	4.44e-05	3.4e-05	2.61e-05	2e-05	1.53e-05	1.17e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	2.6023178	2.5947084	2.5860738	2.5761978	2.565012	2.5522466	2.5376008	2.5207737	2.5014549	2.4792783	2.4538632	2.4247159	2.3913429	2.3532505	2.3099737	2.26095	2.2058347	2.1443863	2.0766727	2.0021414	1.9214045	1.8353593	1.7449034	1.6509738	1.5549623	1.4583289	1.3626771	1.269654	1.1801694	1.0951327	1.0154016	0.941496	0.8736874	0.811682	0.7551859	0.7039122	0.6575282	0.6154594	0.5772204	0.5423755	0.5103713	0.4808105	0.4533959	0.4278301	0.4038158	0.3810746	0.3593966	0.338592	0.318553	0.2991721	0.2803414	0.2619533	0.2439807	0.2263286	0.2089621	0.1918489	0.1749565	0.1582526	0.1417436	0.1253936	0.1091803	0.0930988	0.0771442	0.0613119	0.0613116	0.0595703	0.0589657	0.0454307	0.0349771	0.026897	0.0206294	0.0158343	0.0121717	0.0093496	0.0071607	0.005485	0.004211	0.003234	0.0024774	0.0018958	0.0014538	0.0011162	0.000856	0.0006549	0.0005016	0.0003851	0.0002956	0.0002262	0.0001731	0.0001328	0.000102	7.81e-05	5.98e-05	4.58e-05	3.52e-05	2.7e-05	2.06e-05	1.58e-05	1.21e-05	9.3e-06	7.1e-06	5.4e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	1.4173544	1.4132099	1.408507	1.4031281	1.3970357	1.390083	1.3821062	1.3729413	1.3624193	1.3503408	1.3364984	1.3206233	1.3024467	1.2816996	1.2581289	1.2314281	1.2014096	1.1679416	1.1310613	1.0904678	1.0464944	0.9996298	0.9503629	0.8992041	0.8469114	0.7942799	0.7421831	0.691518	0.6427801	0.5964648	0.5530392	0.5127865	0.4758545	0.4420832	0.4113126	0.3833863	0.3581232	0.3352104	0.3143835	0.2954052	0.2779741	0.2618738	0.2469424	0.233018	0.2199386	0.2075526	0.1957456	0.1844144	0.1735002	0.1629443	0.1526882	0.142673	0.1328843	0.1232701	0.1138114	0.1044906	0.0952902	0.0861924	0.0772008	0.0682957	0.0594651	0.0507063	0.0420167	0.0333936	0.0333934	0.032445	0.0321157	0.0247439	0.0190503	0.0146494	0.0112358	0.0086242	0.0066293	0.0050923	0.0039001	0.0029874	0.0022935	0.0017614	0.0013493	0.0010325	0.0007918	0.0006079	0.0004662	0.0003567	0.0002732	0.0002098	0.000161	0.0001232	9.43e-05	7.23e-05	5.55e-05	4.25e-05	3.25e-05	2.5e-05	1.92e-05	1.47e-05	1.12e-05	8.6e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	1.153839	1.1504651	1.1466366	1.1422577	1.137298	1.131638	1.1251442	1.1176833	1.1091175	1.0992846	1.0880159	1.0750923	1.0602951	1.0434053	1.0242169	1.0024803	0.9780428	0.9507973	0.9207738	0.8877274	0.8519295	0.8137781	0.7736709	0.7320236	0.6894531	0.646607	0.604196	0.5629506	0.5232741	0.4855698	0.4502179	0.4174489	0.3873834	0.3598909	0.3348411	0.3121069	0.2915407	0.2728879	0.2559331	0.2404833	0.226293	0.2131861	0.2010307	0.1896951	0.1790475	0.1689643	0.1593525	0.1501279	0.1412429	0.1326496	0.1243003	0.1161472	0.1081783	0.1003516	0.0926515	0.0850637	0.0775738	0.0701675	0.0628475	0.0555982	0.0484093	0.041279	0.0342049	0.027185	0.0271849	0.0264128	0.0261447	0.0201435	0.0155085	0.0119258	0.0091468	0.0070208	0.0053968	0.0041455	0.003175	0.002432	0.0018671	0.0014339	0.0010984	0.0008406	0.0006446	0.0004949	0.0003795	0.0002904	0.0002224	0.0001708	0.000131	0.0001003	7.68e-05	5.89e-05	4.52e-05	3.46e-05	2.65e-05	2.03e-05	1.56e-05	1.2e-05	9.1e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	1.153839	1.1504651	1.1466366	1.1422577	1.137298	1.131638	1.1251442	1.1176833	1.1091175	1.0992846	1.0880159	1.0750923	1.0602951	1.0434053	1.0242169	1.0024803	0.9780428	0.9507973	0.9207738	0.8877274	0.8519295	0.8137781	0.7736709	0.7320236	0.6894531	0.646607	0.604196	0.5629506	0.5232741	0.4855698	0.4502179	0.4174489	0.3873834	0.3598909	0.3348411	0.3121069	0.2915407	0.2728879	0.2559331	0.2404833	0.226293	0.2131861	0.2010307	0.1896951	0.1790475	0.1689643	0.1593525	0.1501279	0.1412429	0.1326496	0.1243003	0.1161472	0.1081783	0.1003516	0.0926515	0.0850637	0.0775738	0.0701675	0.0628475	0.0555982	0.0484093	0.041279	0.0342049	0.027185	0.0271849	0.0264128	0.0261447	0.0201435	0.0155085	0.0119258	0.0091468	0.0070208	0.0053968	0.0041455	0.003175	0.002432	0.0018671	0.0014339	0.0010984	0.0008406	0.0006446	0.0004949	0.0003795	0.0002904	0.0002224	0.0001708	0.000131	0.0001003	7.68e-05	5.89e-05	4.52e-05	3.46e-05	2.65e-05	2.03e-05	1.56e-05	1.2e-05	9.1e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	0.4374866	0.4362074	0.4347558	0.4330955	0.431215	0.4290689	0.4266068	0.4237779	0.4205301	0.4168019	0.4125293	0.4076292	0.4020187	0.3956149	0.3883394	0.3800979	0.3708322	0.3605018	0.3491182	0.3365884	0.3230154	0.30855	0.2933431	0.2775522	0.2614113	0.2451658	0.2290854	0.2134469	0.1984033	0.1841074	0.1707034	0.1582789	0.1468793	0.1364553	0.1269575	0.1183376	0.1105398	0.1034675	0.097039	0.091181	0.0858007	0.0808311	0.0762223	0.0719243	0.0678872	0.0640641	0.0604197	0.0569221	0.0535533	0.0502951	0.0471294	0.0440381	0.0410166	0.0380491	0.0351295	0.0322525	0.0294127	0.0266045	0.0238291	0.0210805	0.0183548	0.0156512	0.012969	0.0103074	0.0103073	0.0100146	0.009913	0.0076375	0.0058801	0.0045218	0.0034681	0.002662	0.0020462	0.0015718	0.0012038	0.0009221	0.0007079	0.0005437	0.0004165	0.0003187	0.0002444	0.0001876	0.0001439	0.0001101	8.43e-05	6.47e-05	4.97e-05	3.8e-05	2.91e-05	2.23e-05	1.71e-05	1.31e-05	1e-05	7.7e-06	5.9e-06	4.5e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	1.4024276	1.3983268	1.3936734	1.3883511	1.3823229	1.3754435	1.3675506	1.3584822	1.3480711	1.3361197	1.3224232	1.3067153	1.2887301	1.2682015	1.244879	1.2184594	1.188757	1.1556415	1.1191496	1.0789836	1.0354733	0.9891023	0.9403543	0.8897342	0.8379922	0.785915	0.7343668	0.6842354	0.6360107	0.5901832	0.5472149	0.5073861	0.4708431	0.4374275	0.4069808	0.3793487	0.3543517	0.3316802	0.3110726	0.2922942	0.2750466	0.2591159	0.2443417	0.230564	0.2176223	0.2053667	0.1936841	0.1824722	0.1716729	0.1612283	0.1510801	0.1411705	0.1314848	0.1219719	0.1126128	0.1033902	0.0942866	0.0852847	0.0763877	0.0675765	0.0588389	0.0501723	0.0415742	0.0330419	0.0330417	0.0321033	0.0317775	0.0244833	0.0188497	0.0144952	0.0111175	0.0085334	0.0065595	0.0050386	0.003859	0.0029559	0.0022694	0.0017429	0.0013351	0.0010217	0.0007835	0.0006015	0.0004613	0.0003529	0.0002703	0.0002075	0.0001593	0.0001219	9.33e-05	7.16e-05	5.5e-05	4.21e-05	3.22e-05	2.47e-05	1.9e-05	1.45e-05	1.11e-05	8.5e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	1.2587335	1.2550528	1.2508763	1.2460993	1.2406887	1.2345142	1.22743	1.2192908	1.2099464	1.1992196	1.1869264	1.172828	1.1566855	1.1382603	1.1173275	1.0936149	1.0669558	1.0372334	1.0044805	0.9684299	0.9293777	0.8877579	0.8440046	0.7985711	0.7521307	0.7053894	0.6591229	0.6141279	0.5708445	0.5297125	0.4911468	0.4553988	0.4226	0.3926082	0.3652812	0.3404802	0.3180444	0.2976959	0.2791998	0.2623454	0.2468651	0.2325666	0.2193063	0.2069402	0.1953245	0.1843247	0.1738391	0.1637759	0.1540832	0.1447087	0.1356003	0.126706	0.1180127	0.1094745	0.1010744	0.0927967	0.0846259	0.0765463	0.068561	0.0606525	0.0528102	0.0450316	0.0373144	0.0296564	0.0296562	0.028814	0.0285215	0.0219747	0.0169183	0.01301	0.0099784	0.007659	0.0058874	0.0045224	0.0034636	0.0026531	0.0020368	0.0015643	0.0011983	0.000917	0.0007032	0.0005399	0.000414	0.0003168	0.0002426	0.0001863	0.000143	0.0001094	8.37e-05	6.43e-05	4.93e-05	3.78e-05	2.89e-05	2.22e-05	1.7e-05	1.3e-05	1e-05	7.6e-06	5.9e-06	4.5e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	0.4553954	0.4540638	0.4525528	0.4508245	0.4488671	0.4466332	0.4440702	0.4411255	0.4377448	0.433864	0.4294165	0.4243158	0.4184757	0.4118096	0.4042364	0.3956574	0.3860125	0.3752592	0.3634096	0.3503669	0.3362383	0.3211807	0.3053513	0.288914	0.2721123	0.2552019	0.2384632	0.2221845	0.206525	0.1916439	0.1776913	0.1647581	0.1528919	0.1420412	0.1321546	0.1231819	0.1150649	0.107703	0.1010113	0.0949136	0.089313	0.08414	0.0793425	0.0748686	0.0706662	0.0666866	0.062893	0.0592523	0.0557455	0.0523539	0.0490587	0.0458408	0.0426957	0.0396066	0.0365676	0.0335728	0.0306167	0.0276936	0.0248046	0.0219434	0.0191061	0.0162919	0.0134999	0.0107293	0.0107293	0.0104246	0.0103188	0.0079502	0.0061209	0.0047069	0.0036101	0.0027709	0.00213	0.0016361	0.0012531	0.0009599	0.0007369	0.0005659	0.0004335	0.0003318	0.0002544	0.0001953	0.0001498	0.0001146	8.78e-05	6.74e-05	5.17e-05	3.96e-05	3.03e-05	2.32e-05	1.78e-05	1.37e-05	1.05e-05	8e-06	6.2e-06	4.7e-06	3.6e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	1.3892119	1.3851498	1.3805403	1.3752681	1.3692967	1.3624821	1.3546636	1.3456807	1.3353676	1.323529	1.3099614	1.2944016	1.2765858	1.2562507	1.233148	1.2069774	1.1775548	1.1447515	1.1086034	1.0688159	1.0257156	0.9797816	0.9314929	0.8813499	0.8300954	0.778509	0.7274466	0.6777875	0.6300174	0.5846217	0.5420583	0.5026048	0.4664061	0.4333054	0.4031457	0.3757739	0.3510125	0.3285546	0.3081412	0.2895398	0.2724547	0.2566741	0.2420392	0.2283913	0.2155716	0.2034315	0.191859	0.1807527	0.1700552	0.159709	0.1496564	0.1398402	0.1302458	0.1208225	0.1115516	0.1024159	0.0933981	0.084481	0.0756679	0.0669397	0.0582844	0.0496995	0.0411824	0.0327305	0.0327304	0.0318008	0.031478	0.0242525	0.018672	0.0143586	0.0110127	0.0084529	0.0064977	0.0049912	0.0038226	0.0029281	0.002248	0.0017264	0.0013225	0.001012	0.0007761	0.0005959	0.000457	0.0003496	0.0002678	0.0002056	0.0001578	0.0001207	9.24e-05	7.09e-05	5.44e-05	4.17e-05	3.19e-05	2.45e-05	1.88e-05	1.44e-05	1.1e-05	8.4e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
