	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
405	bc1015	NH3	Microbe	0.02152714	0.0006211768879546205	0.02152714	1.0	0.14672130043044193	0.14672130043044193
406	bc1015	Niacin	Microbe	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
407	bc1015	Nicotinamide ribonucleotide	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
408	Nicotinamide ribonucleotide	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
409	bc1015	O2	Microbe	-10.01169767152	134.3563139604891	10.01169767152	-1.0	3.164126683860809	-3.164126683860809
410	O2	bc1015	Metabolite	10.01169767152	134.3563139604891	10.01169767152	1.0	3.164126683860809	3.164126683860809
411	bc1015	Oxidized glutathione	Microbe	-0.002152712384	6.2117617357130164e-06	0.002152712384	-1.0	0.04639733164741266	-0.04639733164741266
412	Oxidized glutathione	bc1015	Metabolite	0.002152712384	6.2117617357130164e-06	0.002152712384	1.0	0.04639733164741266	0.04639733164741266
413	bc1015	PPi	Microbe	0.04236515942400001	0.0024058044903229815	0.04236515942400001	1.0	0.205827985036049	0.205827985036049
414	bc1015	Putrescine	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
415	Putrescine	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
416	bc1015	Pyridoxal	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
417	Pyridoxal	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
418	bc1015	Riboflavin	Microbe	-0.012916284000000002	0.00022362379975168225	0.012916284000000002	-1.0	0.11364983062019934	-0.11364983062019934
419	Riboflavin	bc1015	Metabolite	0.012916284000000002	0.00022362379975168225	0.012916284000000002	1.0	0.11364983062019934	0.11364983062019934
420	bc1015	S-Adenosyl-L-methionine	Microbe	-0.012916284000000002	0.00022362379975168225	0.012916284000000002	-1.0	0.11364983062019934	-0.11364983062019934
421	S-Adenosyl-L-methionine	bc1015	Metabolite	0.012916284000000002	0.00022362379975168225	0.012916284000000002	1.0	0.11364983062019934	0.11364983062019934
422	bc1015	Spermidine	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
423	Spermidine	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
424	bc1015	Sulfate	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
425	Sulfate	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
426	bc1015	TRHL	Microbe	-0.09087786726400002	0.011070287123163377	0.09087786726400002	-1.0	0.301459561573356	-0.301459561573356
427	TRHL	bc1015	Metabolite	0.09087786726400002	0.011070287123163377	0.09087786726400002	1.0	0.301459561573356	0.301459561573356
428	bc1015	TTP	Microbe	-0.026731648992000007	0.0009578423655821867	0.026731648992000007	-1.0	0.16349816204471537	-0.16349816204471537
429	TTP	bc1015	Metabolite	0.026731648992000007	0.0009578423655821867	0.026731648992000007	1.0	0.16349816204471537	0.16349816204471537
430	bc1015	Thiamin	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
431	Thiamin	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
432	bc1015	UMP	Microbe	-0.14366682460800004	0.02766658723053471	0.14366682460800004	-1.0	0.37903406787253313	-0.37903406787253313
433	UMP	bc1015	Metabolite	0.14366682460800004	0.02766658723053471	0.14366682460800004	1.0	0.37903406787253313	0.37903406787253313
434	bc1015	Zn2+	Microbe	-0.004305428	2.4847092738958244e-05	0.004305428	-1.0	0.06561576030192746	-0.06561576030192746
435	Zn2+	bc1015	Metabolite	0.004305428	2.4847092738958244e-05	0.004305428	1.0	0.06561576030192746	0.06561576030192746
436	bc1015	dATP	Microbe	-0.026731648992000007	0.0009578423655821867	0.026731648992000007	-1.0	0.16349816204471537	-0.16349816204471537
437	dATP	bc1015	Metabolite	0.026731648992000007	0.0009578423655821867	0.026731648992000007	1.0	0.16349816204471537	0.16349816204471537
438	bc1015	dGTP	Microbe	-0.01812547616	0.0004403737997625667	0.01812547616	-1.0	0.13463088858059283	-0.13463088858059283
439	dGTP	bc1015	Metabolite	0.01812547616	0.0004403737997625667	0.01812547616	1.0	0.13463088858059283	0.13463088858059283
440	bc1015	ddca	Microbe	-0.10023845353600001	0.013468256044231823	0.10023845353600001	-1.0	0.3166045696701171	-0.3166045696701171
441	ddca	bc1015	Metabolite	0.10023845353600001	0.013468256044231823	0.10023845353600001	1.0	0.3166045696701171	0.3166045696701171
442	bc1015	fe3	Microbe	-0.012916284000000002	0.00022362379975168225	0.012916284000000002	-1.0	0.11364983062019934	-0.11364983062019934
443	fe3	bc1015	Metabolite	0.012916284000000002	0.00022362379975168225	0.012916284000000002	1.0	0.11364983062019934	0.11364983062019934
444	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.038373209568	0.001973780412184866	0.038373209568	-1.0	0.19589081032044356	-0.19589081032044356
445	meso-2,6-Diaminopimelate	bc1015	Metabolite	0.038373209568	0.001973780412184866	0.038373209568	1.0	0.19589081032044356	0.19589081032044356
446	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.1905649416	0.04867762917142246	0.1905649416	-1.0	0.4365374458165073	-0.4365374458165073
447	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1011	Metabolite	0.1905649416	0.04867762917142246	0.1905649416	1.0	0.4365374458165073	0.4365374458165073
448	bc1011	4-Hydroxybenzoate	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
449	4-Hydroxybenzoate	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
450	bc1011	5-Aminolevulinate	Microbe	-0.034339356832000005	0.0015806206871186576	0.034339356832000005	-1.0	0.1853088147714512	-0.1853088147714512
451	5-Aminolevulinate	bc1011	Metabolite	0.034339356832000005	0.0015806206871186576	0.034339356832000005	1.0	0.1853088147714512	0.1853088147714512
452	bc1011	AMP	Microbe	-0.11764882384000003	0.018553190217271323	0.11764882384000003	-1.0	0.342999743206901	-0.342999743206901
453	AMP	bc1011	Metabolite	0.11764882384000003	0.018553190217271323	0.11764882384000003	1.0	0.342999743206901	0.342999743206901
454	bc1011	Acetate	Microbe	8.739443967392	102.37903120763735	8.739443967392	1.0	2.9562550579055253	2.9562550579055253
455	bc1011	Adenosine	Microbe	-0.04658821667200001	0.0029093473254777876	0.04658821667200001	-1.0	0.21584303711725336	-0.21584303711725336
456	Adenosine	bc1011	Metabolite	0.04658821667200001	0.0029093473254777876	0.04658821667200001	1.0	0.21584303711725336	0.21584303711725336
457	bc1011	BET	Microbe	-0.008584838400000001	9.878884436196646e-05	0.008584838400000001	-1.0	0.09265440302543641	-0.09265440302543641
458	BET	bc1011	Metabolite	0.008584838400000001	9.878884436196646e-05	0.008584838400000001	1.0	0.09265440302543641	0.09265440302543641
459	bc1011	BIOT	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
460	BIOT	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
461	bc1011	CMP	Microbe	-0.128648444576	0.02218464457295559	0.128648444576	-1.0	0.35867596040995	-0.35867596040995
462	CMP	bc1011	Metabolite	0.128648444576	0.02218464457295559	0.128648444576	1.0	0.35867596040995	0.35867596040995
463	bc1011	CO2	Microbe	11.080763955008003	164.58218281591746	11.080763955008003	1.0	3.328778147460116	3.328778147460116
464	bc1011	Ca2+	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
465	Ca2+	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
466	bc1011	Chorismate	Microbe	-0.008584838400000001	9.878884436196646e-05	0.008584838400000001	-1.0	0.09265440302543641	-0.09265440302543641
467	Chorismate	bc1011	Metabolite	0.008584838400000001	9.878884436196646e-05	0.008584838400000001	1.0	0.09265440302543641	0.09265440302543641
468	bc1011	Cl-	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
469	Cl-	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
470	bc1011	Co2+	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
471	Co2+	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
472	bc1011	CoA	Microbe	-0.008584838400000001	9.878884436196646e-05	0.008584838400000001	-1.0	0.09265440302543641	-0.09265440302543641
473	CoA	bc1011	Metabolite	0.008584838400000001	9.878884436196646e-05	0.008584838400000001	1.0	0.09265440302543641	0.09265440302543641
474	bc1011	Cu2+	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
475	Cu2+	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
476	bc1011	D-Alanine	Microbe	-0.076514532832	0.007847499702310325	0.076514532832	-1.0	0.2766126042536746	-0.2766126042536746
477	D-Alanine	bc1011	Metabolite	0.076514532832	0.007847499702310325	0.076514532832	1.0	0.2766126042536746	0.2766126042536746
478	bc1011	D-Arabinose	Microbe	-0.11477180086400002	0.017656874103052833	0.11477180086400002	-1.0	0.3387798708069888	-0.3387798708069888
479	D-Arabinose	bc1011	Metabolite	0.11477180086400002	0.017656874103052833	0.11477180086400002	1.0	0.3387798708069888	0.3387798708069888
480	bc1011	D-Glucose	Microbe	-5.662063593984001	42.97272521262123	5.662063593984001	-1.0	2.3795091077749633	-2.3795091077749633
481	D-Glucose	bc1011	Metabolite	5.662063593984001	42.97272521262123	5.662063593984001	1.0	2.3795091077749633	2.3795091077749633
482	bc1011	Deoxycytidine	Microbe	-0.0349744416	0.0016396267656538447	0.0349744416	-1.0	0.1870145491666357	-0.1870145491666357
483	Deoxycytidine	bc1011	Metabolite	0.0349744416	0.0016396267656538447	0.0349744416	1.0	0.1870145491666357	0.1870145491666357
484	bc1011	Deoxyguanosine	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
485	Deoxyguanosine	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
486	bc1011	Folate	Microbe	-0.012877257600000002	0.00022227478844550597	0.012877257600000002	-1.0	0.11347800491725259	-0.11347800491725259
487	Folate	bc1011	Metabolite	0.012877257600000002	0.00022227478844550597	0.012877257600000002	1.0	0.11347800491725259	0.11347800491725259
488	bc1011	Formate	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
489	Formate	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
490	bc1011	GTP	Microbe	-0.20712399340800003	0.057504817489246865	0.20712399340800003	-1.0	0.45510877096360164	-0.45510877096360164
491	GTP	bc1011	Metabolite	0.20712399340800003	0.057504817489246865	0.20712399340800003	1.0	0.45510877096360164	0.45510877096360164
492	bc1011	Glycerol	Microbe	-0.095282472416	0.012169407799607873	0.095282472416	-1.0	0.3086785907963168	-0.3086785907963168
493	Glycerol	bc1011	Metabolite	0.095282472416	0.012169407799607873	0.095282472416	1.0	0.3086785907963168	0.3086785907963168
494	bc1011	Glycine	Microbe	-0.7670411064	0.788643431154943	0.7670411064	-1.0	0.8758088298253222	-0.8758088298253222
495	Glycine	bc1011	Metabolite	0.7670411064	0.788643431154943	0.7670411064	1.0	0.8758088298253222	0.8758088298253222
496	bc1011	H+	Microbe	7.837788790816001	82.34372757072094	7.837788790816001	1.0	2.799605113371527	2.799605113371527
497	bc1011	H2O	Microbe	20.450953607584	560.6225182215478	20.450953607584	1.0	4.522273057609857	4.522273057609857
498	bc1011	Heme	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
499	Heme	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
500	bc1011	K+	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
501	K+	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
502	bc1011	L-Alanine	Microbe	-0.6928437753600001	0.643448879625077	0.6928437753600001	-1.0	0.8323723778213691	-0.8323723778213691
503	L-Alanine	bc1011	Metabolite	0.6928437753600001	0.643448879625077	0.6928437753600001	1.0	0.8323723778213691	0.8323723778213691
504	bc1011	L-Arginine	Microbe	-0.37735788387200003	0.19087552981783593	0.37735788387200003	-1.0	0.6142946230205829	-0.6142946230205829
505	L-Arginine	bc1011	Metabolite	0.37735788387200003	0.19087552981783593	0.37735788387200003	1.0	0.6142946230205829	0.6142946230205829
506	bc1011	L-Asparagine	Microbe	-0.30719928588800005	0.12649804875232962	0.30719928588800005	-1.0	0.5542556142142361	-0.5542556142142361
507	L-Asparagine	bc1011	Metabolite	0.30719928588800005	0.12649804875232962	0.30719928588800005	1.0	0.5542556142142361	0.5542556142142361
508	bc1011	L-Aspartate	Microbe	-0.30719928588800005	0.12649804875232962	0.30719928588800005	-1.0	0.5542556142142361	-0.5542556142142361
509	L-Aspartate	bc1011	Metabolite	0.30719928588800005	0.12649804875232962	0.30719928588800005	1.0	0.5542556142142361	0.5542556142142361
510	bc1011	L-Cysteine	Microbe	-0.116476894176	0.018185404375244463	0.116476894176	-1.0	0.34128711399055195	-0.34128711399055195
511	L-Cysteine	bc1011	Metabolite	0.116476894176	0.018185404375244463	0.116476894176	1.0	0.34128711399055195	0.34128711399055195
512	bc1011	L-Glutamate	Microbe	-0.233231953664	0.07291544120180624	0.233231953664	-1.0	0.48294094221136397	-0.48294094221136397
513	L-Glutamate	bc1011	Metabolite	0.233231953664	0.07291544120180624	0.233231953664	1.0	0.48294094221136397	0.48294094221136397
514	bc1011	L-Glutamine	Microbe	-0.48386314016000015	0.3138256909439835	0.48386314016000015	-1.0	0.6956027171884827	-0.6956027171884827
515	L-Glutamine	bc1011	Metabolite	0.48386314016000015	0.3138256909439835	0.48386314016000015	1.0	0.6956027171884827	0.6956027171884827
516	bc1011	L-Histidine	Microbe	-0.12124495065600002	0.019704741546902906	0.12124495065600002	-1.0	0.3482024564186761	-0.3482024564186761
517	L-Histidine	bc1011	Metabolite	0.12124495065600002	0.019704741546902906	0.12124495065600002	1.0	0.3482024564186761	0.3482024564186761
518	bc1011	L-Isoleucine	Microbe	-0.36986521584000004	0.1833708913487168	0.36986521584000004	-1.0	0.6081654510410798	-0.6081654510410798
519	L-Isoleucine	bc1011	Metabolite	0.36986521584000004	0.1833708913487168	0.36986521584000004	1.0	0.6081654510410798	0.6081654510410798
520	bc1011	L-Leucine	Microbe	-0.574210639456	0.44196296686142006	0.574210639456	-1.0	0.7577668767213305	-0.7577668767213305
521	L-Leucine	bc1011	Metabolite	0.574210639456	0.44196296686142006	0.574210639456	1.0	0.7577668767213305	0.7577668767213305
522	bc1011	L-Lysine	Microbe	-0.43661805827200006	0.2555328807453452	0.43661805827200006	-1.0	0.6607708061589889	-0.6607708061589889
523	L-Lysine	bc1011	Metabolite	0.43661805827200006	0.2555328807453452	0.43661805827200006	1.0	0.6607708061589889	0.6607708061589889
524	bc1011	L-Methionine	Microbe	-0.186905616256	0.046826114757972506	0.186905616256	-1.0	0.4323258218704962	-0.4323258218704962
525	L-Methionine	bc1011	Metabolite	0.186905616256	0.046826114757972506	0.186905616256	1.0	0.4323258218704962	0.4323258218704962
526	bc1011	L-Phenylalanine	Microbe	-0.23635953744000004	0.07488411302170754	0.23635953744000004	-1.0	0.486168219282174	-0.486168219282174
527	L-Phenylalanine	bc1011	Metabolite	0.23635953744000004	0.07488411302170754	0.23635953744000004	1.0	0.486168219282174	0.486168219282174
528	bc1011	L-Proline	Microbe	-0.28199668316800003	0.10659367138967644	0.28199668316800003	-1.0	0.5310335989068865	-0.5310335989068865
529	L-Proline	bc1011	Metabolite	0.28199668316800003	0.10659367138967644	0.28199668316800003	1.0	0.5310335989068865	0.5310335989068865
530	bc1011	L-Serine	Microbe	-0.326437675392	0.14283806780308686	0.326437675392	-1.0	0.5713472458951736	-0.5713472458951736
531	L-Serine	bc1011	Metabolite	0.326437675392	0.14283806780308686	0.326437675392	1.0	0.5713472458951736	0.5713472458951736
532	bc1011	L-Threonine	Microbe	-0.322865769184	0.13972927674216287	0.322865769184	-1.0	0.5682127851289515	-0.5682127851289515
533	L-Threonine	bc1011	Metabolite	0.322865769184	0.13972927674216287	0.322865769184	1.0	0.5682127851289515	0.5682127851289515
534	bc1011	L-Tryptophan	Microbe	-0.072202046144	0.006987832382247718	0.072202046144	-1.0	0.26870438430364324	-0.26870438430364324
535	L-Tryptophan	bc1011	Metabolite	0.072202046144	0.006987832382247718	0.072202046144	1.0	0.26870438430364324	0.26870438430364324
536	bc1011	L-Tyrosine	Microbe	-0.184592034304	0.045674027543780124	0.184592034304	-1.0	0.4296417511183009	-0.4296417511183009
537	L-Tyrosine	bc1011	Metabolite	0.184592034304	0.045674027543780124	0.184592034304	1.0	0.4296417511183009	0.4296417511183009
538	bc1011	L-Valine	Microbe	-0.5387907668480001	0.3891201321826878	0.5387907668480001	-1.0	0.7340236827568986	-0.7340236827568986
539	L-Valine	bc1011	Metabolite	0.5387907668480001	0.3891201321826878	0.5387907668480001	1.0	0.7340236827568986	0.7340236827568986
540	bc1011	Mg	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
541	Mg	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
542	bc1011	Mn2+	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
543	Mn2+	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
544	bc1011	Myristic acid	Microbe	-0.095268658848	0.012165878743640116	0.095268658848	-1.0	0.30865621465961124	-0.30865621465961124
545	Myristic acid	bc1011	Metabolite	0.095268658848	0.012165878743640116	0.095268658848	1.0	0.30865621465961124	0.30865621465961124
546	bc1011	NADP	Microbe	-0.008584838400000001	9.878884436196646e-05	0.008584838400000001	-1.0	0.09265440302543641	-0.09265440302543641
547	NADP	bc1011	Metabolite	0.008584838400000001	9.878884436196646e-05	0.008584838400000001	1.0	0.09265440302543641	0.09265440302543641
548	bc1011	Niacin	Microbe	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
549	bc1011	Nicotinamide ribonucleotide	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
550	Nicotinamide ribonucleotide	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
551	bc1011	Nitrite	Microbe	0.021462096000000003	0.0006174300916474153	0.021462096000000003	1.0	0.14649947440178754	0.14649947440178754
552	bc1011	O2	Microbe	-10.01169256496	134.3564193138288	10.01169256496	-1.0	3.1641258769145075	-3.1641258769145075
553	O2	bc1011	Metabolite	10.01169256496	134.3564193138288	10.01169256496	1.0	3.1641258769145075	3.1641258769145075
554	bc1011	Oxidized glutathione	Microbe	-0.0021462096000000003	6.174293491882383e-06	0.0021462096000000003	-1.0	0.04632720151271821	-0.04632720151271821
555	Oxidized glutathione	bc1011	Metabolite	0.0021462096000000003	6.174293491882383e-06	0.0021462096000000003	1.0	0.04632720151271821	0.04632720151271821
556	bc1011	Putrescine	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
557	Putrescine	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
558	bc1011	Pyridoxal	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
559	Pyridoxal	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
560	bc1011	Riboflavin	Microbe	-0.012877257600000002	0.00022227478844550597	0.012877257600000002	-1.0	0.11347800491725259	-0.11347800491725259
561	Riboflavin	bc1011	Metabolite	0.012877257600000002	0.00022227478844550597	0.012877257600000002	1.0	0.11347800491725259	0.11347800491725259
562	bc1011	S-Adenosyl-L-methionine	Microbe	-0.012877257600000002	0.00022227478844550597	0.012877257600000002	-1.0	0.11347800491725259	-0.11347800491725259
563	S-Adenosyl-L-methionine	bc1011	Metabolite	0.012877257600000002	0.00022227478844550597	0.012877257600000002	1.0	0.11347800491725259	0.11347800491725259
564	bc1011	Spermidine	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
565	Spermidine	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
566	bc1011	Sulfate	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
567	Sulfate	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
568	bc1011	TRHL	Microbe	-0.09060328300800001	0.011003511108453861	0.09060328300800001	-1.0	0.30100379234820285	-0.30100379234820285
569	TRHL	bc1011	Metabolite	0.09060328300800001	0.011003511108453861	0.09060328300800001	1.0	0.30100379234820285	0.30100379234820285
570	bc1011	TTP	Microbe	-0.014026527712000003	0.00026372044003329995	0.014026527712000003	-1.0	0.11843364265275304	-0.11843364265275304
571	TTP	bc1011	Metabolite	0.014026527712000003	0.00026372044003329995	0.014026527712000003	1.0	0.11843364265275304	0.11843364265275304
572	bc1011	Thiamin	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
573	Thiamin	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
574	bc1011	UMP	Microbe	-0.14323273792000005	0.027499703399159095	0.14323273792000005	-1.0	0.37846101241739555	-0.37846101241739555
575	UMP	bc1011	Metabolite	0.14323273792000005	0.027499703399159095	0.14323273792000005	1.0	0.37846101241739555	0.37846101241739555
576	bc1011	Zn2+	Microbe	-0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	-1.0	0.06551655668607745	-0.06551655668607745
577	Zn2+	bc1011	Metabolite	0.0042924192000000005	2.469717396752953e-05	0.0042924192000000005	1.0	0.06551655668607745	0.06551655668607745
578	bc1011	dATP	Microbe	-0.014026527712000003	0.00026372044003329995	0.014026527712000003	-1.0	0.11843364265275304	-0.11843364265275304
579	dATP	bc1011	Metabolite	0.014026527712000003	0.00026372044003329995	0.014026527712000003	1.0	0.11843364265275304	0.11843364265275304
580	bc1011	dGTP	Microbe	-0.030682019168000004	0.0012618604598019316	0.030682019168000004	-1.0	0.17516283614968103	-0.17516283614968103
581	dGTP	bc1011	Metabolite	0.030682019168000004	0.0012618604598019316	0.030682019168000004	1.0	0.17516283614968103	0.17516283614968103
582	bc1011	ddca	Microbe	-0.13427494288000003	0.024167591565401512	0.13427494288000003	-1.0	0.3664354552714571	-0.3664354552714571
583	ddca	bc1011	Metabolite	0.13427494288000003	0.024167591565401512	0.13427494288000003	1.0	0.3664354552714571	0.3664354552714571
584	bc1011	fe3	Microbe	-0.012877257600000002	0.00022227478844550597	0.012877257600000002	-1.0	0.11347800491725259	-0.11347800491725259
585	fe3	bc1011	Metabolite	0.012877257600000002	0.00022227478844550597	0.012877257600000002	1.0	0.11347800491725259	0.11347800491725259
586	bc1011	meso-2,6-Diaminopimelate	Microbe	-0.038257268032000004	0.0019618748498624527	0.038257268032000004	-1.0	0.1955946523604365	-0.1955946523604365
587	meso-2,6-Diaminopimelate	bc1011	Metabolite	0.038257268032000004	0.0019618748498624527	0.038257268032000004	1.0	0.1955946523604365	0.1955946523604365
