L-Cysteine_e0	1.1648611	1.1741089	1.1828985	1.1911129	1.1987281	1.2056002	1.2115607	1.2164408	1.2200628	1.2221961	1.2226809	1.2211646	1.217295	1.2107197	1.2011278	1.1880187	1.1709319	1.1495375	1.1235056	1.0925061	1.05636	1.0147593	0.9680605	0.9167166	0.8612402	0.8023906	0.7412285	0.6789708	0.6168341	0.5557503	0.4974561	0.4424809	0.3913133	0.3444421	0.3022795	0.2648529	0.2320465	0.2035087	0.1788878	0.1578319	0.1400364	0.1249507	0.1122099	0.1015442	0.0926837	0.0853586	0.079299	0.0742793	0.0701054	0.0665636	0.0635856	0.0611026	0.0590461	0.0573474	0.0559381	0.0547494	0.0537145	0.0528066	0.0519993	0.0512816	0.0506425	0.0500709	0.0495557	0.0490858	0.0486504	0.0482385	0.0478538	0.0474834	0.0471262	0.0467814	0.0464481	0.0461252	0.045812	0.0455074	0.0452106	0.0449206	0.0446366	0.0443575	0.0440826	0.0438108	0.0435422	0.0432772	0.0432568	0.0428216	0.0428216	0.0323554	0.0244362	0.0184179	0.0138606	0.0104478	0.0078779	0.005924	0.0044526	0.003354	0.0025266	0.0018981	0.0014265	0.0010744	0.0008089	0.0006074	0.0004566	0.0003439	0.0002588	0.0001943	0.0001461	0.0001101	8.28e-05	6.22e-05	4.68e-05	3.52e-05	2.65e-05	1.99e-05	1.5e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.9058435	3.9368518	3.9663238	3.9938672	4.0194014	4.0424441	4.0624298	4.0787931	4.0909378	4.098091	4.0997163	4.0946323	4.0816574	4.05961	4.0274478	3.9834923	3.9261994	3.8544628	3.7671762	3.6632333	3.5420334	3.4025439	3.2459604	3.0738014	2.8877859	2.6904598	2.4853801	2.2766266	2.0682787	1.8634614	1.6679977	1.4836628	1.3120951	1.1549333	1.01356	0.8880662	0.7780647	0.682376	0.5998206	0.529219	0.4695498	0.4189666	0.3762459	0.3404832	0.3107734	0.286212	0.265894	0.2490626	0.2350671	0.2231915	0.2132059	0.2048803	0.1979847	0.192289	0.1875634	0.1835778	0.1801077	0.1770634	0.1743565	0.1719501	0.1698071	0.1678904	0.1661629	0.1645876	0.1631274	0.1617463	0.1604566	0.1592145	0.1580169	0.1568607	0.1557429	0.1546604	0.15361	0.1525888	0.1515935	0.1506213	0.1496689	0.1487333	0.1478113	0.1469001	0.1459995	0.1451109	0.1450426	0.1435832	0.1435831	0.1084895	0.081936	0.0617563	0.0464754	0.0350321	0.0264151	0.0198635	0.0149299	0.0112462	0.0084718	0.0063645	0.004783	0.0036025	0.0027123	0.0020368	0.001531	0.0011531	0.0008678	0.0006516	0.00049	0.000369	0.0002776	0.0002084	0.0001568	0.0001181	8.88e-05	6.67e-05	5.02e-05	3.78e-05	2.84e-05	2.13e-05	1.6e-05	1.21e-05	9.1e-06	6.9e-06	5.1e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.265675	3.291601	3.3162425	3.3392716	3.3606207	3.3798867	3.3965968	3.4102781	3.4204323	3.4264131	3.427772	3.4235213	3.412673	3.3942391	3.3673483	3.3305971	3.2826945	3.2227156	3.1497353	3.0628286	2.9614935	2.8448663	2.7139468	2.5700048	2.4144772	2.2494929	2.0780258	1.903487	1.7292874	1.5580398	1.3946126	1.2404902	1.0970425	0.9656395	0.8474373	0.742512	0.6505398	0.5705344	0.5015099	0.4424799	0.3925905	0.3502979	0.3145792	0.2846779	0.2598376	0.2393018	0.2223139	0.2082412	0.1965396	0.1866104	0.1782614	0.1713004	0.1655349	0.1607728	0.1568217	0.1534894	0.150588	0.1480427	0.1457795	0.1437675	0.1419757	0.1403731	0.1389287	0.1376116	0.1363908	0.135236	0.1341577	0.1331192	0.1321179	0.1311512	0.1302166	0.1293115	0.1284333	0.1275794	0.1267473	0.1259344	0.1251381	0.1243558	0.123585	0.1228231	0.1220702	0.1213272	0.1212701	0.1200499	0.1200498	0.090708	0.0685067	0.0516344	0.0388581	0.0292903	0.0220857	0.0166078	0.0124829	0.009403	0.0070833	0.0053214	0.003999	0.003012	0.0022678	0.001703	0.0012801	0.0009641	0.0007256	0.0005448	0.0004097	0.0003086	0.0002321	0.0001743	0.0001311	9.88e-05	7.42e-05	5.57e-05	4.2e-05	3.16e-05	2.38e-05	1.78e-05	1.34e-05	1.01e-05	7.6e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2125455	1.2221718	1.2313212	1.2398719	1.2477988	1.2549523	1.2611567	1.2662366	1.2700069	1.2722275	1.2727321	1.2711538	1.2671258	1.2602814	1.2502968	1.2366511	1.2188648	1.1965946	1.169497	1.1372286	1.0996028	1.0562992	1.0076887	0.9542431	0.8964957	0.835237	0.7715712	0.7067649	0.6420846	0.5785003	0.5178198	0.4605941	0.407332	0.3585421	0.3146536	0.2756948	0.2415455	0.2118395	0.1862107	0.1642928	0.1457689	0.1300656	0.1168033	0.1057009	0.0964777	0.0888528	0.0825452	0.07732	0.0729752	0.0692885	0.0661885	0.0636038	0.0614631	0.059695	0.0582279	0.0569906	0.0559134	0.0549683	0.0541279	0.0533809	0.0527156	0.0521205	0.0515843	0.0510952	0.0506419	0.0502132	0.0498128	0.0494272	0.0490554	0.0486965	0.0483494	0.0480134	0.0476873	0.0473703	0.0470613	0.0467595	0.0464638	0.0461733	0.0458871	0.0456042	0.0453247	0.0450488	0.0450276	0.0445745	0.0445745	0.0336799	0.0254365	0.0191719	0.014428	0.0108755	0.0082004	0.0061665	0.0046349	0.0034913	0.00263	0.0019758	0.0014848	0.0011184	0.000842	0.0006323	0.0004753	0.000358	0.0002694	0.0002023	0.0001521	0.0001146	8.62e-05	6.47e-05	4.87e-05	3.67e-05	2.76e-05	2.07e-05	1.56e-05	1.17e-05	8.8e-06	6.6e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6989449	3.7283106	3.7562214	3.7823058	3.8064874	3.8283095	3.8472366	3.8627331	3.8742345	3.8810087	3.882548	3.8777333	3.8654457	3.8445662	3.8141076	3.7724805	3.7182225	3.6502859	3.567623	3.4691861	3.3544064	3.2223059	3.0740168	2.9109774	2.7348154	2.5479419	2.3537257	2.1560301	1.9587188	1.764751	1.5796413	1.4050708	1.2425914	1.0937547	0.9598701	0.841024	0.7368494	0.6462295	0.5680472	0.5011855	0.4446771	0.3967733	0.3563156	0.3224472	0.2943113	0.2710509	0.2518092	0.2358694	0.2226152	0.2113687	0.2019121	0.1940275	0.1874971	0.1821032	0.1776279	0.1738534	0.1705671	0.1676841	0.1651206	0.1628417	0.1608121	0.1589969	0.157361	0.1558691	0.1544863	0.1531783	0.151957	0.1507806	0.1496465	0.1485516	0.147493	0.1464678	0.145473	0.1445059	0.1435634	0.1426426	0.1417407	0.1408546	0.1399815	0.1391185	0.1382657	0.1374242	0.1373594	0.1359774	0.1359772	0.1027426	0.0775957	0.058485	0.0440135	0.0331764	0.0250159	0.0188113	0.014139	0.0106505	0.008023	0.0060274	0.0045296	0.0034117	0.0025687	0.0019289	0.0014499	0.001092	0.0008219	0.0006171	0.000464	0.0003495	0.0002629	0.0001974	0.0001485	0.0001119	8.41e-05	6.31e-05	4.75e-05	3.58e-05	2.69e-05	2.02e-05	1.52e-05	1.14e-05	8.6e-06	6.5e-06	4.9e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7425608	5.7881507	5.8314819	5.8719775	5.9095192	5.9433977	5.9727817	5.9968397	6.0146955	6.0252124	6.0276021	6.0201274	6.001051	5.9686359	5.9213494	5.8567238	5.772489	5.6670184	5.5386855	5.3858635	5.2076696	5.0025853	4.7723686	4.5192522	4.2457631	3.9556447	3.6541266	3.347207	3.0408839	2.7397515	2.4523713	2.1813531	1.929106	1.6980391	1.4901851	1.3056781	1.1439485	1.0032624	0.8818854	0.7780835	0.690355	0.615985	0.5531751	0.5005949	0.4569142	0.4208028	0.3909303	0.366184	0.3456071	0.328147	0.3134657	0.301225	0.2910867	0.2827127	0.2757649	0.2699051	0.2648031	0.2603272	0.2563475	0.2528094	0.2496586	0.2468405	0.2443007	0.2419846	0.2398378	0.2378072	0.2359111	0.2340849	0.2323241	0.2306243	0.2289808	0.2273892	0.2258449	0.2243434	0.2228802	0.2214507	0.2200504	0.2186749	0.2173194	0.2159796	0.2146556	0.2133491	0.2132486	0.2111031	0.2111028	0.1595065	0.1204663	0.0907971	0.0683304	0.0515059	0.0388368	0.0292042	0.0219507	0.0165347	0.0124557	0.0093574	0.0070322	0.0052966	0.0039878	0.0029946	0.002251	0.0016953	0.001276	0.000958	0.0007204	0.0005426	0.0004082	0.0003064	0.0002305	0.0001737	0.0001306	9.8e-05	7.38e-05	5.56e-05	4.18e-05	3.13e-05	2.35e-05	1.78e-05	1.34e-05	1.01e-05	7.5e-06	5.6e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3665261	4.4011917	4.4341399	4.4649319	4.4934778	4.5192383	4.5415813	4.5598746	4.5734517	4.5814486	4.5832657	4.577582	4.5630768	4.5384289	4.5024732	4.4533333	4.3892829	4.3090852	4.2115034	4.0953007	3.9598057	3.8038638	3.6288117	3.4363472	3.2283917	3.0077915	2.7785233	2.5451479	2.312226	2.0832512	1.8647331	1.6586564	1.4668528	1.2911543	1.1331064	0.992811	0.8698351	0.7628602	0.6705676	0.5916388	0.5249318	0.4683824	0.420623	0.3806421	0.3474282	0.3199698	0.2972554	0.2784388	0.2627926	0.2495163	0.2383529	0.2290453	0.2213364	0.214969	0.209686	0.2052303	0.2013509	0.1979475	0.1949214	0.1922311	0.1898353	0.1876925	0.1857613	0.1840002	0.1823678	0.1808238	0.179382	0.1779934	0.1766545	0.175362	0.1741123	0.1729021	0.1717278	0.1705861	0.1694735	0.1683866	0.1673219	0.1662759	0.1652453	0.1642265	0.1632197	0.1622263	0.1621499	0.1605185	0.1605182	0.1212855	0.0916001	0.0690403	0.0519571	0.039164	0.0295307	0.0222063	0.0166908	0.0125727	0.009471	0.0071152	0.0053471	0.0040274	0.0030322	0.002277	0.0017116	0.0012891	0.0009702	0.0007284	0.0005478	0.0004126	0.0003104	0.000233	0.0001753	0.000132	9.93e-05	7.45e-05	5.61e-05	4.23e-05	3.18e-05	2.38e-05	1.79e-05	1.35e-05	1.02e-05	7.7e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8692041	1.8840436	1.8981479	1.9113292	1.923549	1.9345765	1.944141	1.9519719	1.9577839	1.9612072	1.961985	1.959552	1.9533427	1.9427915	1.9273998	1.9063641	1.8789457	1.844615	1.8028426	1.7530991	1.6950969	1.628342	1.5534064	1.471017	1.3819963	1.2875627	1.1894185	1.0895162	0.989808	0.8917894	0.7982471	0.7100306	0.6279242	0.5527119	0.4850554	0.4249983	0.3723554	0.326562	0.2870538	0.2532663	0.2247106	0.2005032	0.1800585	0.1629437	0.1487256	0.1369713	0.1272479	0.1191929	0.1124951	0.1068119	0.1020331	0.0980488	0.0947487	0.092023	0.0897615	0.0878541	0.0861934	0.0847365	0.0834411	0.0822895	0.0812639	0.0803466	0.0795199	0.078766	0.0780672	0.0774063	0.0767891	0.0761946	0.0756215	0.0750682	0.0745333	0.0740152	0.0735125	0.0730238	0.0725475	0.0720822	0.0716264	0.0711787	0.0707375	0.0703014	0.0698704	0.0694452	0.0694125	0.0687141	0.068714	0.0519194	0.0392118	0.0295545	0.0222416	0.0167652	0.0126414	0.009506	0.0071449	0.0053821	0.0040543	0.0030458	0.002289	0.001724	0.001298	0.0009747	0.0007327	0.0005518	0.0004153	0.0003118	0.0002345	0.0001766	0.0001329	9.97e-05	7.5e-05	5.65e-05	4.25e-05	3.19e-05	2.4e-05	1.81e-05	1.36e-05	1.02e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3637825	2.3825484	2.4003846	2.4170536	2.4325067	2.4464519	2.4585471	2.46845	2.4757999	2.480129	2.4811126	2.4780358	2.4701835	2.4568406	2.4373763	2.4107748	2.3761017	2.3326873	2.2798622	2.2169569	2.1436078	2.0591899	1.9644269	1.8602379	1.7476629	1.6282428	1.5041304	1.3777946	1.2517043	1.1277506	1.0094577	0.8978998	0.7940685	0.6989556	0.6133977	0.5374499	0.470878	0.412968	0.3630062	0.3202787	0.2841675	0.2535549	0.2277008	0.2060574	0.1880774	0.173213	0.1609167	0.1507305	0.1422606	0.1350736	0.1290304	0.1239918	0.1198186	0.1163716	0.1135117	0.1110997	0.1089996	0.1071572	0.1055191	0.1040627	0.1027658	0.1016058	0.1005603	0.099607	0.0987233	0.0978874	0.0971069	0.0963552	0.0956304	0.0949307	0.0942543	0.0935991	0.0929634	0.0923454	0.0917431	0.0911547	0.0905783	0.0900121	0.0894541	0.0889026	0.0883576	0.0878199	0.0877785	0.0868953	0.0868952	0.0656569	0.0495869	0.0373744	0.0281265	0.0212011	0.0159862	0.0120212	0.0090354	0.0068061	0.0051271	0.0038517	0.0028946	0.0021802	0.0016415	0.0012326	0.0009266	0.0006978	0.0005252	0.0003943	0.0002965	0.0002233	0.000168	0.0001261	9.49e-05	7.15e-05	5.37e-05	4.04e-05	3.04e-05	2.29e-05	1.72e-05	1.29e-05	9.7e-06	7.3e-06	5.5e-06	4.1e-06	3.1e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.82019	2.8425794	2.8638594	2.883747	2.9021838	2.9188216	2.9332522	2.9450672	2.9538362	2.9590011	2.9601747	2.9565038	2.9471354	2.9312162	2.9079936	2.8762558	2.8348879	2.7830909	2.7200662	2.6450148	2.5575032	2.4567857	2.3437255	2.2194192	2.0851079	1.9426298	1.7945533	1.6438241	1.4933878	1.3455008	1.2043674	1.0712695	0.9473901	0.8339124	0.7318347	0.6412227	0.5617968	0.4927054	0.4330967	0.3821193	0.3390355	0.3025122	0.271666	0.2458437	0.224392	0.2066576	0.1919871	0.1798341	0.1697287	0.1611541	0.153944	0.1479325	0.1429536	0.1388411	0.135429	0.1325512	0.1300457	0.1278475	0.1258931	0.1241555	0.1226081	0.1212242	0.1199769	0.1188394	0.1177851	0.1167879	0.1158567	0.1149598	0.1140951	0.1132603	0.1124532	0.1116716	0.1109131	0.1101758	0.1094572	0.1087552	0.1080675	0.1073919	0.1067263	0.1060683	0.105418	0.1047764	0.1047271	0.1036734	0.1036733	0.0783342	0.0591614	0.0445908	0.0335573	0.0252947	0.0190729	0.0143423	0.01078	0.0081203	0.006117	0.0045954	0.0034535	0.0026012	0.0019584	0.0014707	0.0011055	0.0008326	0.0006266	0.0004705	0.0003538	0.0002665	0.0002004	0.0001505	0.0001132	8.53e-05	6.41e-05	4.81e-05	3.62e-05	2.73e-05	2.05e-05	1.54e-05	1.16e-05	8.7e-06	6.6e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2646351	3.2905528	3.3151865	3.3382082	3.3595506	3.3788104	3.3955152	3.4091921	3.4193431	3.425322	3.4266805	3.4224312	3.4115863	3.3931583	3.366276	3.3295365	3.2816492	3.2216894	3.1487323	3.0618533	2.9605504	2.8439604	2.7130826	2.5691864	2.4137084	2.2487766	2.0773641	1.9028809	1.7287368	1.5575436	1.3941685	1.2400951	1.0966931	0.965332	0.8471675	0.7422756	0.6503326	0.5703528	0.5013502	0.442339	0.3924655	0.3501863	0.314479	0.2845873	0.2597549	0.2392256	0.2222431	0.2081749	0.196477	0.186551	0.1782047	0.1712458	0.1654822	0.1607216	0.1567718	0.1534405	0.1505401	0.1479955	0.145733	0.1437217	0.1419305	0.1403284	0.1388845	0.1375678	0.1363473	0.135193	0.134115	0.1330768	0.1320758	0.1311095	0.1301752	0.1292703	0.1283924	0.1275388	0.126707	0.1258943	0.1250983	0.1243162	0.1235457	0.122784	0.1220313	0.1212886	0.1212315	0.1200117	0.1200115	0.0906791	0.0684848	0.051618	0.0388457	0.029281	0.0220787	0.0166025	0.0124789	0.0094	0.007081	0.0053197	0.0039978	0.0030111	0.0022671	0.0017024	0.0012797	0.0009638	0.0007254	0.0005446	0.0004095	0.0003085	0.000232	0.0001742	0.0001311	9.87e-05	7.42e-05	5.57e-05	4.19e-05	3.16e-05	2.38e-05	1.78e-05	1.34e-05	1.01e-05	7.6e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2289132	3.2545474	3.2789115	3.3016813	3.3227901	3.3418393	3.3583612	3.3718885	3.3819284	3.3878419	3.3891855	3.3849827	3.3742564	3.3560301	3.329442	3.2931045	3.2457412	3.1864374	3.1142787	3.0283503	2.9281559	2.8128416	2.6833959	2.5410742	2.3872974	2.2241703	2.0546335	1.8820594	1.7098208	1.5405009	1.3789134	1.2265259	1.0846931	0.9547693	0.8378977	0.7341535	0.6432166	0.5641119	0.4958644	0.4374989	0.3881711	0.3463546	0.3110379	0.2814733	0.2569126	0.236608	0.2198113	0.205897	0.1943271	0.1845097	0.1762547	0.169372	0.1636715	0.158963	0.1550564	0.1517616	0.1488929	0.1463761	0.1441384	0.1421491	0.1403774	0.1387929	0.1373648	0.1360625	0.1348554	0.1337137	0.1326475	0.1316207	0.1306306	0.1296748	0.1287508	0.1278558	0.1269875	0.1261433	0.1253205	0.1245168	0.1237294	0.122956	0.1221938	0.1214405	0.120696	0.1199614	0.1199049	0.1186985	0.1186984	0.0896869	0.0677355	0.0510532	0.0384207	0.0289606	0.0218371	0.0164209	0.0123424	0.0092971	0.0070035	0.0052614	0.003954	0.0029781	0.0022422	0.0016838	0.0012657	0.0009532	0.0007174	0.0005387	0.0004051	0.0003051	0.0002295	0.0001723	0.0001296	9.76e-05	7.34e-05	5.51e-05	4.15e-05	3.13e-05	2.35e-05	1.76e-05	1.32e-05	1e-05	7.5e-06	5.7e-06	4.2e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7220776	0.7278102	0.7332587	0.7383507	0.7430712	0.7473311	0.7510259	0.754051	0.7562962	0.7576186	0.7579191	0.7569792	0.7545806	0.7505046	0.7445588	0.7364327	0.7258409	0.7125788	0.6964421	0.677226	0.6548197	0.6290321	0.6000843	0.5682571	0.5338682	0.4973883	0.459475	0.4208825	0.382365	0.3445002	0.3083646	0.2742864	0.2425685	0.2135138	0.187378	0.1641778	0.1438417	0.1261516	0.1108895	0.0978373	0.0868062	0.0774548	0.069557	0.0629455	0.057453	0.0529123	0.0491561	0.0460445	0.0434571	0.0412617	0.0394156	0.0378764	0.0366016	0.0355487	0.0346751	0.0339382	0.0332967	0.0327339	0.0322335	0.0317886	0.0313924	0.0310381	0.0307187	0.0304275	0.0301575	0.0299022	0.0296638	0.0294342	0.0292128	0.028999	0.0287924	0.0285922	0.0283981	0.0282093	0.0280253	0.0278455	0.0276694	0.0274965	0.027326	0.0271576	0.0269911	0.0268268	0.0268142	0.0265444	0.0265444	0.0200566	0.0151476	0.011417	0.008592	0.0064764	0.0048834	0.0036722	0.0027601	0.0020791	0.0015662	0.0011766	0.0008842	0.000666	0.0005014	0.0003765	0.000283	0.0002132	0.0001604	0.0001205	9.06e-05	6.82e-05	5.13e-05	3.85e-05	2.9e-05	2.18e-05	1.64e-05	1.23e-05	9.3e-06	7e-06	5.3e-06	3.9e-06	3e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8460664	1.8607222	1.874652	1.8876701	1.8997387	1.9106296	1.9200757	1.9278097	1.9335498	1.9369307	1.9376989	1.935296	1.9291635	1.918743	1.9035417	1.8827665	1.8556875	1.8217817	1.7805264	1.7313986	1.6741144	1.6081858	1.5341778	1.4528082	1.3648895	1.2716248	1.1746955	1.0760298	0.9775558	0.8807505	0.7883661	0.7012416	0.6201515	0.5458702	0.4790512	0.4197376	0.3677462	0.3225197	0.2835005	0.2501312	0.2219291	0.1980213	0.1778297	0.1609267	0.1468846	0.1352759	0.1256727	0.1177175	0.1111026	0.1054897	0.1007701	0.0968351	0.0935759	0.0908839	0.0886504	0.0867666	0.0851265	0.0836876	0.0824083	0.0812709	0.080258	0.0793521	0.0785356	0.077791	0.0771009	0.0764481	0.0758386	0.0752515	0.0746854	0.074139	0.0736107	0.073099	0.0726026	0.0721199	0.0716495	0.07119	0.0707398	0.0702976	0.0698619	0.0694312	0.0690055	0.0685855	0.0685532	0.0678635	0.0678634	0.0512767	0.0387264	0.0291886	0.0219662	0.0165576	0.0124849	0.0093883	0.0070565	0.0053154	0.0040041	0.0030081	0.0022606	0.0017027	0.001282	0.0009627	0.0007236	0.000545	0.0004102	0.000308	0.0002316	0.0001744	0.0001312	9.85e-05	7.41e-05	5.58e-05	4.2e-05	3.15e-05	2.37e-05	1.79e-05	1.34e-05	1.01e-05	7.6e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3883341	5.4311118	5.4717701	5.5097678	5.5449937	5.5767824	5.6043538	5.6269279	5.6436823	5.6535505	5.6557928	5.6487791	5.6308794	5.6004638	5.5560941	5.495455	5.4164162	5.3174515	5.1970346	5.0536395	4.8864373	4.6940036	4.4779876	4.2404846	3.9838655	3.7116429	3.4287238	3.1407363	2.8533086	2.5707514	2.3010981	2.0467975	1.8101101	1.5932964	1.3982639	1.2251381	1.0733847	0.9413767	0.8274868	0.7300878	0.6477708	0.5779883	0.5190528	0.469716	0.4287297	0.3948458	0.366816	0.3435961	0.3242885	0.3079055	0.2941298	0.2826441	0.2731311	0.2652737	0.2587544	0.2532561	0.2484689	0.244269	0.2405348	0.237215	0.2342586	0.2316143	0.2292312	0.2270579	0.2250435	0.2231382	0.221359	0.2196455	0.2179933	0.2163983	0.2148562	0.2133628	0.2119138	0.2105049	0.2091319	0.2077906	0.2064767	0.205186	0.2039142	0.202657	0.2014147	0.2001888	0.2000945	0.1980813	0.198081	0.1496674	0.1130354	0.0851963	0.0641155	0.0483288	0.0364412	0.0274028	0.0205966	0.0155148	0.0116873	0.0087802	0.0065984	0.0049699	0.0037418	0.0028099	0.0021121	0.0015908	0.0011972	0.0008989	0.0006759	0.0005091	0.000383	0.0002875	0.0002163	0.0001629	0.0001225	9.2e-05	6.92e-05	5.22e-05	3.92e-05	2.94e-05	2.21e-05	1.67e-05	1.26e-05	9.5e-06	7.1e-06	5.3e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
