L-Cysteine_e0	1.1665245	1.1757855	1.1845876	1.1928138	1.2004399	1.2073218	1.2132908	1.2181779	1.221805	1.2239414	1.2244268	1.2229084	1.2190333	1.2124486	1.202843	1.1897152	1.172604	1.1511791	1.1251099	1.0940662	1.0578685	1.0162084	0.9694429	0.9180257	0.86247	0.8035364	0.742287	0.6799404	0.6177149	0.5565439	0.4981665	0.4431127	0.3918721	0.3449339	0.3027112	0.2652311	0.2323779	0.2037993	0.1791432	0.1580573	0.1402364	0.1251291	0.1123701	0.1016892	0.092816	0.0854805	0.0794123	0.0743854	0.0702055	0.0666587	0.0636764	0.0611898	0.0591304	0.0574293	0.0560179	0.0548276	0.0537912	0.052882	0.0520736	0.0513549	0.0507148	0.0501424	0.0496264	0.0491559	0.0487198	0.0483074	0.0479222	0.0475512	0.0471935	0.0468482	0.0465144	0.0461911	0.0458774	0.0455724	0.0452751	0.0449848	0.0447003	0.0444209	0.0441455	0.0438734	0.0436044	0.043339	0.0433386	0.0385207	0.0385201	0.0291053	0.0219816	0.0165678	0.0124683	0.0093983	0.0070866	0.0053289	0.0040054	0.0030171	0.0022728	0.0017074	0.0012832	0.0009665	0.0007277	0.0005464	0.0004107	0.0003093	0.0002328	0.0001748	0.0001314	9.9e-05	7.45e-05	5.59e-05	4.21e-05	3.17e-05	2.38e-05	1.79e-05	1.35e-05	1.01e-05	7.6e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.911421	3.9424735	3.9719876	3.9995704	4.025141	4.0482166	4.0682309	4.0846175	4.0967796	4.103943	4.1055707	4.1004794	4.087486	4.0654071	4.0331989	3.9891806	3.9318059	3.8599669	3.7725557	3.6684643	3.5470914	3.4074027	3.2505956	3.0781908	2.8919096	2.6943017	2.4889292	2.2798776	2.0712322	1.8661224	1.6703796	1.4857814	1.3139688	1.1565825	1.0150073	0.8893344	0.7791758	0.6833504	0.6006771	0.5299747	0.4702204	0.4195648	0.3767832	0.3409694	0.3112172	0.2866207	0.2662737	0.2494183	0.2354028	0.2235103	0.2135104	0.2051729	0.1982674	0.1925636	0.1878313	0.18384	0.1803649	0.1773162	0.1746055	0.1721957	0.1700496	0.1681301	0.1664001	0.1648226	0.1633603	0.1619773	0.1606857	0.1594418	0.1582425	0.1570847	0.1559653	0.1548812	0.1538294	0.1528067	0.15181	0.1508364	0.1498826	0.1489456	0.1480224	0.1471098	0.146208	0.1453181	0.1453167	0.129162	0.12916	0.0975916	0.0737054	0.0555528	0.0418069	0.0315131	0.0237617	0.0178681	0.0134302	0.0101165	0.0076208	0.0057252	0.0043025	0.0032406	0.0024399	0.0018322	0.0013772	0.0010373	0.0007807	0.0005861	0.0004408	0.000332	0.0002497	0.0001875	0.000141	0.0001063	7.99e-05	6e-05	4.51e-05	3.4e-05	2.56e-05	1.92e-05	1.44e-05	1.09e-05	8.2e-06	6.2e-06	4.6e-06	3.5e-06	2.6e-06	2e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.2703383	3.2963014	3.3209781	3.34404	3.3654196	3.3847131	3.4014471	3.4151479	3.4253166	3.4313059	3.4326669	3.4284101	3.4175462	3.3990861	3.3721568	3.3353531	3.2873822	3.2273176	3.1542331	3.0672023	2.9657224	2.8489287	2.7178223	2.5736747	2.4179251	2.2527052	2.0809932	1.9062052	1.7317568	1.5602646	1.3966041	1.2422616	1.098609	0.9670184	0.8486474	0.7435723	0.6514687	0.5713492	0.502226	0.4431118	0.3931511	0.3507981	0.3150284	0.2850844	0.2602087	0.2396435	0.2226314	0.2085386	0.1968202	0.1868769	0.178516	0.171545	0.1657713	0.1610024	0.1570457	0.1537086	0.1508031	0.1482541	0.1459876	0.1439728	0.1421784	0.1405735	0.1391271	0.1378081	0.1365855	0.1354292	0.1343493	0.1333093	0.1323066	0.1313385	0.1304026	0.1294962	0.1286167	0.1277616	0.1269283	0.1261142	0.1253168	0.1245334	0.1237615	0.1229985	0.1222445	0.1215005	0.1214993	0.1079923	0.1079906	0.0815963	0.0616251	0.0464477	0.0349547	0.0263481	0.0198672	0.0149396	0.011229	0.0084584	0.0063717	0.0047868	0.0035973	0.0027095	0.00204	0.0015319	0.0011515	0.0008673	0.0006527	0.0004901	0.0003685	0.0002776	0.0002088	0.0001568	0.0001179	8.88e-05	6.68e-05	5.01e-05	3.77e-05	2.85e-05	2.14e-05	1.6e-05	1.2e-05	9.1e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.214277	1.223917	1.2330795	1.2416424	1.2495807	1.2567444	1.2629577	1.2680448	1.2718204	1.2740443	1.2745496	1.272969	1.2689353	1.262081	1.2520822	1.238417	1.2206053	1.1983034	1.1711671	1.1388525	1.1011731	1.0578075	1.0091277	0.9556057	0.8977758	0.8364297	0.772673	0.7077742	0.6430015	0.5793264	0.5185592	0.4612518	0.4079137	0.359054	0.3151029	0.2760885	0.2418904	0.212142	0.1864766	0.1645274	0.1459771	0.1302514	0.1169701	0.1058519	0.0966155	0.0889797	0.0826631	0.0774304	0.0730794	0.0693874	0.066283	0.0636947	0.0615509	0.0597802	0.0583111	0.057072	0.0559932	0.0550467	0.0542052	0.0534571	0.0527909	0.052195	0.0516579	0.0511682	0.0507142	0.0502849	0.0498839	0.0494978	0.0491254	0.048766	0.0484185	0.0480819	0.0477554	0.0474379	0.0471285	0.0468262	0.0465301	0.0462393	0.0459527	0.0456694	0.0453894	0.0451131	0.0451127	0.0400976	0.0400969	0.0302967	0.0228814	0.017246	0.0129787	0.009783	0.0073767	0.0055471	0.0041693	0.0031406	0.0023658	0.0017773	0.0013357	0.001006	0.0007574	0.0005688	0.0004276	0.000322	0.0002424	0.000182	0.0001368	0.0001031	7.75e-05	5.82e-05	4.38e-05	3.3e-05	2.48e-05	1.86e-05	1.4e-05	1.06e-05	7.9e-06	6e-06	4.5e-06	3.4e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.7042269	3.7336346	3.7615853	3.7877069	3.811923	3.8337763	3.8527304	3.868249	3.8797668	3.8865508	3.8880922	3.8832707	3.8709655	3.8500561	3.8195541	3.7778675	3.723532	3.6554985	3.5727175	3.4741401	3.3591965	3.2269073	3.0784064	2.9151342	2.7387207	2.5515804	2.3570868	2.1591089	1.9615158	1.767271	1.581897	1.4070773	1.2443658	1.0953166	0.9612408	0.8422249	0.7379016	0.6471523	0.5688583	0.5019011	0.445312	0.3973398	0.3568244	0.3229077	0.2947316	0.271438	0.2521688	0.2362062	0.2229331	0.2116706	0.2022004	0.1943045	0.1877649	0.1823632	0.1778815	0.1741017	0.1708107	0.1679235	0.1653564	0.1630742	0.1610418	0.159224	0.1575857	0.1560917	0.1547069	0.1533971	0.1521739	0.150996	0.1498602	0.1487637	0.1477036	0.1466769	0.1456808	0.1447122	0.1437684	0.1428463	0.1419431	0.1410558	0.1401814	0.1393172	0.1384631	0.1376204	0.137619	0.1223201	0.1223182	0.092422	0.0698011	0.0526101	0.0395923	0.0298438	0.022503	0.0169216	0.0127188	0.0095806	0.0072171	0.0054219	0.0040746	0.003069	0.0023106	0.0017351	0.0013043	0.0009823	0.0007393	0.0005551	0.0004174	0.0003144	0.0002365	0.0001776	0.0001336	0.0001006	7.56e-05	5.68e-05	4.27e-05	3.22e-05	2.42e-05	1.82e-05	1.36e-05	1.03e-05	7.8e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7507611	5.7964161	5.8398092	5.8803626	5.9179579	5.9518848	5.9813107	6.0054031	6.0232844	6.0338164	6.0362095	6.0287241	6.0096204	5.977159	5.929805	5.8650871	5.7807321	5.6751109	5.5465946	5.3935545	5.2151061	5.009729	4.7791835	4.5257056	4.251826	3.9612933	3.6593447	3.3519868	3.0452262	2.7436639	2.4558732	2.184468	1.9318607	1.7004638	1.4923131	1.3075426	1.1455821	1.004695	0.8831447	0.7791946	0.6913408	0.6168646	0.553965	0.5013097	0.4575667	0.4214037	0.3914885	0.3667069	0.3461006	0.3286156	0.3139133	0.3016551	0.2915023	0.2831164	0.2761586	0.2702905	0.2651813	0.2606989	0.2567135	0.2531704	0.2500151	0.247193	0.2446496	0.2423302	0.2401803	0.2381468	0.236248	0.2344191	0.2326559	0.2309536	0.2293078	0.2277139	0.2261674	0.2246638	0.2231985	0.2217669	0.2203647	0.2189871	0.2176297	0.216288	0.2149621	0.2136538	0.2136517	0.1899003	0.1898973	0.1434839	0.1083653	0.0816764	0.0614665	0.0463321	0.0349356	0.0262706	0.0197457	0.0148738	0.0112045	0.0084174	0.0063258	0.0047645	0.0035872	0.0026938	0.0020249	0.001525	0.0011478	0.0008618	0.000648	0.0004881	0.0003672	0.0002757	0.0002074	0.0001562	0.0001174	8.82e-05	6.64e-05	5e-05	3.76e-05	2.82e-05	2.12e-05	1.6e-05	1.21e-05	9.1e-06	6.8e-06	5.1e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3727614	4.4074766	4.4404718	4.4713078	4.4998944	4.5256917	4.5480666	4.566386	4.5799826	4.5879909	4.5898105	4.5841188	4.5695928	4.5449097	4.5089027	4.4596926	4.3955507	4.3152385	4.2175174	4.1011488	3.9654603	3.8092957	3.6339936	3.4412542	3.2330018	3.0120866	2.782491	2.5487823	2.3155279	2.086226	1.8673959	1.6610249	1.4689475	1.292998	1.1347244	0.9942287	0.8710772	0.7639496	0.6715252	0.5924837	0.5256814	0.4690513	0.4212237	0.3811857	0.3479244	0.3204268	0.2976799	0.2788364	0.2631678	0.2498726	0.2386933	0.2293724	0.2216524	0.2152759	0.2099854	0.2055234	0.2016384	0.1982301	0.1951997	0.1925056	0.1901064	0.1879605	0.1860265	0.1842629	0.1826282	0.181082	0.1796381	0.1782475	0.1769068	0.1756124	0.174361	0.173149	0.1719731	0.1708297	0.1697155	0.1686271	0.1675608	0.1665133	0.1654812	0.164461	0.1634528	0.162458	0.1624564	0.1443963	0.144394	0.1091022	0.0823988	0.0621051	0.0467379	0.0352299	0.0265643	0.0199756	0.0150142	0.0113097	0.0085197	0.0064004	0.00481	0.0036228	0.0027276	0.0020483	0.0015397	0.0011596	0.0008727	0.0006553	0.0004927	0.0003711	0.0002792	0.0002096	0.0001577	0.0001188	8.93e-05	6.71e-05	5.05e-05	3.8e-05	2.86e-05	2.14e-05	1.61e-05	1.21e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8718733	1.886734	1.9008584	1.9140586	1.9262958	1.937339	1.9469172	1.9547593	1.9605796	1.9640078	1.9647867	1.9623502	1.956132	1.9455658	1.9301521	1.9090864	1.8816288	1.8472491	1.8054171	1.7556025	1.6975175	1.6306672	1.5556247	1.4731176	1.3839698	1.2894013	1.191117	1.091072	0.9912214	0.8930628	0.799387	0.7110445	0.6288208	0.5535011	0.4857481	0.4256052	0.3728871	0.3270283	0.2874637	0.2536279	0.2250315	0.2007895	0.1803157	0.1631764	0.148938	0.1371669	0.1274296	0.1193631	0.1126558	0.1069644	0.1021788	0.0981888	0.094884	0.0921544	0.0898897	0.0879796	0.0863165	0.0848575	0.0835603	0.082407	0.0813799	0.0804614	0.0796335	0.0788785	0.0781787	0.0775168	0.0768987	0.0763035	0.0757295	0.0751754	0.0746397	0.0741209	0.0736175	0.0731281	0.0726511	0.0721852	0.0717287	0.0712803	0.0708385	0.0704018	0.0699702	0.0695443	0.0695436	0.0618126	0.0618116	0.046704	0.0352729	0.0265857	0.0200074	0.0150811	0.0113715	0.0085511	0.0064272	0.0048414	0.0036471	0.0027399	0.002059	0.0015509	0.0011676	0.0008768	0.0006591	0.0004964	0.0003736	0.0002805	0.0002109	0.0001589	0.0001195	8.97e-05	6.75e-05	5.08e-05	3.82e-05	2.87e-05	2.16e-05	1.63e-05	1.22e-05	9.2e-06	6.9e-06	5.2e-06	3.9e-06	3e-06	2.2e-06	1.7e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3671579	2.3859506	2.4038123	2.4205051	2.4359803	2.4499454	2.4620579	2.4719749	2.4793353	2.4836706	2.4846556	2.4815744	2.4737109	2.460349	2.4408569	2.4142174	2.3794947	2.3360183	2.2831178	2.2201227	2.1466688	2.0621304	1.9672321	1.8628943	1.7501585	1.6305679	1.5062783	1.379762	1.2534917	1.129361	1.0108992	0.899182	0.7952025	0.6999537	0.6142736	0.5382174	0.4715504	0.4135577	0.3635246	0.3207361	0.2845733	0.253917	0.2280259	0.2063517	0.188346	0.1734603	0.1611465	0.1509458	0.1424637	0.1352665	0.1292146	0.1241688	0.1199897	0.1165378	0.1136738	0.1112584	0.1091553	0.1073102	0.1056697	0.1042113	0.1029125	0.1017509	0.1007039	0.0997492	0.0988642	0.0980272	0.0972456	0.0964928	0.095767	0.0950663	0.0943888	0.0937328	0.0930962	0.0924773	0.0918741	0.0912848	0.0907076	0.0901406	0.0895819	0.0890296	0.0884838	0.0879453	0.0879444	0.0781677	0.0781665	0.0590616	0.0446059	0.0336201	0.0253012	0.0190714	0.0143804	0.0108136	0.0081278	0.0061224	0.004612	0.0034648	0.0026038	0.0019612	0.0014766	0.0011088	0.0008335	0.0006277	0.0004725	0.0003547	0.0002667	0.0002009	0.0001511	0.0001135	8.54e-05	6.43e-05	4.83e-05	3.63e-05	2.73e-05	2.06e-05	1.55e-05	1.16e-05	8.7e-06	6.6e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8242172	2.8466385	2.867949	2.8878649	2.9063281	2.9229897	2.9374408	2.9492727	2.9580543	2.9632265	2.9644018	2.9607257	2.9513439	2.9354019	2.9121462	2.8803631	2.838936	2.7870651	2.7239504	2.6487919	2.5611553	2.4602939	2.3470723	2.2225885	2.0880854	1.9454038	1.7971159	1.6461714	1.4955203	1.3474221	1.2060872	1.0727992	0.948743	0.8351032	0.7328797	0.6421384	0.562599	0.4934089	0.4337152	0.382665	0.3395197	0.3029442	0.272054	0.2461948	0.2247125	0.2069527	0.1922613	0.1800909	0.1699711	0.1613842	0.1541638	0.1481438	0.1431577	0.1390394	0.1356224	0.1327405	0.1302314	0.1280301	0.1260728	0.1243328	0.1227832	0.1213973	0.1201482	0.1190091	0.1179533	0.1169547	0.1160221	0.115124	0.114258	0.113422	0.1126138	0.111831	0.1110715	0.1103331	0.1096135	0.1089105	0.1082218	0.1075453	0.1068787	0.1062197	0.1055686	0.104926	0.104925	0.0932606	0.0932592	0.0704654	0.0532185	0.0401116	0.0301864	0.0227538	0.017157	0.0129016	0.0096972	0.0073046	0.0055026	0.0041338	0.0031066	0.0023399	0.0017617	0.0013229	0.0009944	0.0007489	0.0005637	0.0004232	0.0003182	0.0002397	0.0001803	0.0001354	0.0001018	7.67e-05	5.77e-05	4.33e-05	3.26e-05	2.46e-05	1.85e-05	1.38e-05	1.04e-05	7.8e-06	5.9e-06	4.5e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2692969	3.2952517	3.3199206	3.3429752	3.364348	3.3836353	3.4003639	3.4140604	3.4242259	3.4302133	3.4315738	3.4273183	3.416458	3.3980037	3.371083	3.3342911	3.2863354	3.2262899	3.1532287	3.0662256	2.9647781	2.8480215	2.7169569	2.5728552	2.4171551	2.2519878	2.0803306	1.9055982	1.7312054	1.5597678	1.3961593	1.241866	1.0982592	0.9667105	0.8483772	0.7433355	0.6512613	0.5711672	0.5020661	0.4429707	0.393026	0.3506864	0.3149281	0.2849936	0.2601258	0.2395672	0.2225605	0.2084722	0.1967576	0.1868174	0.1784591	0.1714904	0.1657185	0.1609511	0.1569957	0.1536596	0.1507551	0.1482069	0.1459412	0.1439269	0.1421331	0.1405288	0.1390828	0.1377643	0.136542	0.135386	0.1343065	0.1332668	0.1322644	0.1312967	0.130361	0.1294549	0.1285757	0.1277209	0.1268879	0.1260741	0.1252769	0.1244938	0.1237221	0.1229593	0.1222056	0.1214618	0.1214606	0.107958	0.1079562	0.0815703	0.0616055	0.0464329	0.0349436	0.0263397	0.0198608	0.0149348	0.0112254	0.0084557	0.0063697	0.0047853	0.0035962	0.0027086	0.0020393	0.0015314	0.0011511	0.000867	0.0006525	0.0004899	0.0003684	0.0002775	0.0002087	0.0001567	0.0001179	8.88e-05	6.68e-05	5.01e-05	3.77e-05	2.84e-05	2.14e-05	1.6e-05	1.2e-05	9.1e-06	6.9e-06	5.2e-06	3.9e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2335241	3.2591948	3.2835938	3.3063961	3.327535	3.3466114	3.3631569	3.3767035	3.3867578	3.3926797	3.3940253	3.3898164	3.3790748	3.3608225	3.3341964	3.297807	3.250376	3.1909876	3.1187258	3.0326748	2.9323372	2.8168583	2.6872277	2.5447028	2.3907065	2.2273464	2.0575675	1.884747	1.7122624	1.5427007	1.3808824	1.2282774	1.086242	0.9561327	0.8390942	0.7352019	0.6441351	0.5649175	0.4965725	0.4381236	0.3887254	0.3468491	0.3114821	0.2818752	0.2572795	0.2369458	0.2201252	0.2061911	0.1946046	0.1847732	0.1765064	0.1696139	0.1639052	0.15919	0.1552778	0.1519783	0.1491055	0.1465852	0.1443443	0.1423521	0.1405779	0.1389911	0.137561	0.1362568	0.135048	0.1339046	0.1328369	0.1318086	0.1308172	0.12986	0.1289346	0.1280384	0.1271689	0.1263234	0.1254995	0.1246946	0.1239061	0.1231315	0.1223683	0.1216139	0.1208684	0.1201327	0.1201315	0.1067767	0.106775	0.0806778	0.0609314	0.0459248	0.0345613	0.0260515	0.0196435	0.0147714	0.0111026	0.0083632	0.0063	0.0047329	0.0035568	0.002679	0.002017	0.0015147	0.0011385	0.0008575	0.0006454	0.0004846	0.0003644	0.0002744	0.0002064	0.000155	0.0001166	8.78e-05	6.6e-05	4.96e-05	3.73e-05	2.81e-05	2.11e-05	1.58e-05	1.19e-05	9e-06	6.8e-06	5.1e-06	3.8e-06	2.9e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7231088	0.7288495	0.7343058	0.739405	0.7441323	0.7483983	0.7520984	0.7551278	0.7573762	0.7587005	0.7590014	0.7580602	0.7556581	0.7515763	0.745622	0.7374843	0.7268773	0.7135964	0.6974366	0.6781931	0.6557547	0.6299303	0.6009412	0.5690686	0.5346306	0.4980986	0.4601311	0.4214835	0.382911	0.3449921	0.3088049	0.2746781	0.2429149	0.2138187	0.1876455	0.1644122	0.1440471	0.1263318	0.1110479	0.097977	0.0869302	0.0775654	0.0696563	0.0630354	0.0575351	0.0529879	0.0492263	0.0461102	0.0435192	0.0413206	0.0394719	0.0379305	0.0366539	0.0355995	0.0347246	0.0339867	0.0333443	0.0327806	0.0322795	0.031834	0.0314373	0.0310824	0.0307626	0.0304709	0.0302006	0.0299449	0.0297061	0.0294762	0.0292545	0.0290404	0.0288335	0.0286331	0.0284386	0.0282495	0.0280653	0.0278853	0.027709	0.0275357	0.0273651	0.0271964	0.0270296	0.0268651	0.0268649	0.0238783	0.0238779	0.0180419	0.013626	0.0102701	0.0077289	0.0058259	0.0043929	0.0033033	0.0024829	0.0018703	0.0014089	0.0010584	0.0007954	0.0005991	0.0004511	0.0003387	0.0002546	0.0001918	0.0001443	0.0001084	8.15e-05	6.14e-05	4.62e-05	3.47e-05	2.61e-05	1.96e-05	1.48e-05	1.11e-05	8.3e-06	6.3e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.1e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8487026	1.8633793	1.8773289	1.8903657	1.9024515	1.913358	1.9228176	1.9305626	1.9363109	1.9396966	1.9404659	1.9380596	1.9319183	1.9214829	1.90626	1.8854551	1.8583374	1.8243832	1.783069	1.733871	1.6765051	1.6104823	1.5363686	1.4548828	1.3668385	1.2734407	1.176373	1.0775663	0.9789517	0.8820082	0.7894919	0.702243	0.6210371	0.5466497	0.4797353	0.4203369	0.3682713	0.3229802	0.2839054	0.2504884	0.222246	0.198304	0.1780836	0.1611565	0.1470944	0.135469	0.1258522	0.1178856	0.1112613	0.1056404	0.100914	0.0969734	0.0937095	0.0910137	0.088777	0.0868905	0.0852481	0.0838071	0.0825259	0.0813869	0.0803726	0.0794654	0.0786477	0.0779021	0.077211	0.0765573	0.0759469	0.0753589	0.0747921	0.0742449	0.0737158	0.0732034	0.0727062	0.0722229	0.0717518	0.0712916	0.0708408	0.070398	0.0699616	0.0695303	0.0691041	0.0686835	0.0686828	0.0610474	0.0610465	0.0461259	0.0348363	0.0262566	0.0197597	0.0148944	0.0112308	0.0084452	0.0063477	0.0047815	0.0036019	0.002706	0.0020336	0.0015317	0.0011532	0.000866	0.0006509	0.0004903	0.000369	0.000277	0.0002083	0.0001569	0.000118	8.86e-05	6.67e-05	5.02e-05	3.78e-05	2.83e-05	2.13e-05	1.61e-05	1.21e-05	9.1e-06	6.8e-06	5.1e-06	3.9e-06	2.9e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3960285	5.4388673	5.4795837	5.5176357	5.5529118	5.584746	5.6123568	5.6349631	5.6517414	5.6616237	5.6638691	5.6568455	5.6389203	5.6084612	5.5640282	5.5033024	5.4241507	5.3250447	5.2044559	5.060856	4.8934151	4.7007065	4.4843821	4.2465399	3.9895544	3.716943	3.43362	3.1452213	2.8573831	2.5744224	2.304384	2.0497203	1.812695	1.5955716	1.4002606	1.2268875	1.0749175	0.9427209	0.8286684	0.7311304	0.6486958	0.5788137	0.519794	0.4703867	0.4293419	0.3954096	0.3673398	0.3440868	0.3247516	0.3083452	0.2945498	0.2830477	0.2735212	0.2656525	0.2591239	0.2536178	0.2488237	0.2446179	0.2408783	0.2375538	0.2345931	0.2319451	0.2295585	0.2273822	0.2253649	0.2234569	0.2216751	0.2199591	0.2183046	0.2167073	0.215163	0.2136675	0.2122164	0.2108055	0.2094306	0.2080874	0.2067716	0.205479	0.2042054	0.2029464	0.2017023	0.2004746	0.2004727	0.1781864	0.1781836	0.1346332	0.1016808	0.0766383	0.057675	0.0434741	0.0327806	0.0246501	0.0185277	0.0139563	0.0105133	0.0078982	0.0059356	0.0044706	0.0033659	0.0025276	0.0019	0.001431	0.001077	0.0008086	0.000608	0.000458	0.0003445	0.0002587	0.0001946	0.0001466	0.0001102	8.27e-05	6.23e-05	4.69e-05	3.53e-05	2.64e-05	1.99e-05	1.5e-05	1.13e-05	8.5e-06	6.4e-06	4.8e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
