Limosilactobacillus_reuteri_I49##Homocysteine-e0##Microbe	0.0	1.0000000000044498	-0.9818574608409316	4.183379321235324	0.0	-1.420073836300162e-09	1.1978666947243255e-09	5.436096017774616e-10	9.159428770999511e-11	-9.932596967132667e-10	-2.066314658466331	-3.005862225791134e-11	2.1028068175610315e-11	-4.419842269953733e-11	-1.6761259047370913e-11	0.0	0.0	-0.1352072011538783	0.006206804247539274	1.9764508171208062	1.98755328311374	1.9727851181047835	0.0	-1.9807056226781494	1.980705622669265	1.9736971363382134	-0.9999999999754302	-1.2001510896197942e-13	Limosilactobacillus_reuteri_I49	Homocysteine-e0
Limosilactobacillus_reuteri_I49##5'-Deoxyadenosine-e0##Microbe	0.0	0.5000000000160068	-1.4727861912709863	6.275068981633292	0.0	-1.3098730988758689e-09	9.645546583669784e-10	5.340492492678095e-10	9.619061103194326e-11	-8.880824964307976e-10	-3.099471988436967	2.2315482794965646e-12	-1.5232259897857148e-12	-8.748557434046234e-12	1.6711965145077556e-11	0.0	0.0	-0.2028108017340724	0.009310206371618723	2.9646762256998835	2.9813299246849425	2.9591776771982516	0.0	-2.9710584340587225	2.9710584340382695	2.9605457045295887	-1.4999999999737104	-6.994405055138486e-14	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0
Melitose-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.2601670931945286	-0.2601670931945286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025355235351189886	0.5523358667960082	0.5509962239833847	0.541796801499473	0.0	-0.5435864795740817	0.5435864795740817	0.5412793998482581	0.0	0.0	Melitose-e0	Limosilactobacillus_reuteri_I49
Thiamine##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.8455430528823148	134.71816547722898	0.0	-4.498434691413422e-08	3.490481503831688e-08	1.654549919294368e-08	2.0918946574965958e-09	-2.9707564408454346e-08	-66.67043214534765	-7.765379450574983e-10	6.746176950400695e-10	-1.4944419035600731e-09	-5.3859139370615594e-12	0.0	0.0	124.69901663971311	0.46588017106646773	192.1413266778603	193.21399313825765	191.77069254180077	0.0	-192.40415476018745	192.40415475920645	191.5875565891464	-193.59229303140503	0.0	Thiamine	Limosilactobacillus_reuteri_I49
Folate-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.4552924130903676	67.32656185195242	0.0	-2.2480676875602512e-08	1.744447786222736e-08	8.264748885267181e-09	1.045606268235133e-09	-1.4841660345155105e-08	-33.335216072676154	-3.8703973359588417e-10	3.345874688420736e-10	-7.412666036543669e-10	-2.8848035071860068e-12	0.0	0.0	-34.4466381732074	0.13428068139633542	-0.9665877668934676	-0.9642433919713529	-0.9481444026245115	0.0	0.9512763392550367	-0.9512763392550367	-0.9472389497348872	0.0	0.0	Folate-e0	Limosilactobacillus_reuteri_I49
Sucrose##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.13008354659725557	-0.13008354659725557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019016426513384088	0.41425190009700785	0.4132471679875419	0.4063476011246031	0.0	-0.4076898596805618	0.4076898596805618	0.40595954988618854	0.0	0.0	Sucrose	Limosilactobacillus_reuteri_I49
Spermidine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.06504177329875442	-0.06504177329875442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Limosilactobacillus_reuteri_I49
D-Mannose-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.06504177329863733	-0.06504177329863733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0006338808837821341	-0.13808396669900957	-0.13774905599585752	-0.1354492003748718	0.0	0.13589661989352592	-0.13589661989352592	-0.13531984996206387	0.0	0.0	D-Mannose-e0	Limosilactobacillus_reuteri_I49
Riboflavin##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.45529241309048174	202.8902703821022	0.0	-6.760649284842657e-08	5.2459228072621045e-08	2.4857797598087927e-08	3.143412641293253e-09	-4.463410618882335e-08	-100.00564821794389	-1.1767724572564475e-09	1.0204388445345103e-09	-2.2615012085225317e-09	-8.895995051716454e-12	0.0	0.0	-103.33991451960803	-0.0025355235351326444	-0.5523358667965805	-0.5509962239839663	-0.5417968015000219	0.0	0.5435864795746084	-0.5435864795746084	-0.5412793998488	0.0	0.0	Riboflavin	Limosilactobacillus_reuteri_I49
Limosilactobacillus_reuteri_I49##5-Methylthio-D-ribose-e0##Microbe	0.0	0.0	-0.9909287304182367	2.091689660593518	0.0	-6.645366479318682e-10	5.327194241289135e-10	2.3647950264660267e-10	2.2497337326399247e-11	-4.081273097256144e-10	-1.033157329271134	-1.0300316155564815e-11	1.0864698030133013e-11	-2.4647728302795713e-11	2.5038859874371155e-12	0.0	0.0	-0.06760360057736653	0.00310340212376492	0.9882254085632284	0.9937766415565487	0.9863925590616167	0.9999999999999871	-0.9903528113482826	0.9903528113434353	0.9868485681727853	-0.4999999999893735	-5.695444116327053e-14	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0
D-Glucose-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.06504177329864579	-0.06504177329864579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001267761767559883	0.2761679333979979	0.2754981119916889	0.2708984007497288	0.0	-0.27179323978703335	0.27179323978703335	0.2706396999241173	0.0	0.0	D-Glucose-e0	Limosilactobacillus_reuteri_I49
Pyruvate-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.06504177329864654	-0.06504177329864654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Limosilactobacillus_reuteri_I49
O2-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	-0.6504177329865433	0.6504177329865433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Limosilactobacillus_reuteri_I49
Blautia_coccoides_YL58##L-Malate-e0##Microbe	0.0	0.0	0.0	0.0	-1.0000000000000013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3322676295501878e-15	-8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	2.4424906541753444e-15	0.0	0.0	0.0	0.0	0.0	Blautia_coccoides_YL58	L-Malate-e0
Limosilactobacillus_reuteri_I49##L-Malate-e0##Microbe	0.0	0.0	0.0	0.0	9075.01939830677	-27573.175364565843	22127.54188639905	16408.14801741869	5.327547114575282e-08	-21867.63107677339	20016.181227402332	-2033.8893988338439	-4.309754331188742e-09	9.558675628795754e-09	1919.9183293992298	0.0	0.0	-94.47480149303487	0.0	0.0	0.0	1409.8126589976616	0.0	-1410.8126589976616	4.440892098500626e-16	-2.1094237467877974e-15	2.4424906541753444e-15	1.1102230246251565e-16	Limosilactobacillus_reuteri_I49	L-Malate-e0
Limosilactobacillus_reuteri_I49##Galactose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-21871.597617649466	-3.3712058211676776e-07	21870.597617986587	0.0	-2.220446049250313e-16	6.661338147750939e-16	-1.1102230246251565e-16	-1.5543122344752192e-15	0.0	0.0	2.3314683517128287e-15	8.881784197001252e-16	-2.6645352591003757e-15	1.3322676295501878e-15	-1.9984014443252818e-15	0.0	0.0	4.440892098500626e-16	1.7763568394002505e-15	-7.771561172376096e-16	-1.1102230246251565e-16	Limosilactobacillus_reuteri_I49	Galactose-e0
Limosilactobacillus_reuteri_I49##L-Glutamine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-21867.631076020454	21721.68851598572	-1016.9446994063181	1161.8872594410545	2.3314683517128287e-15	-3.3306690738754696e-16	0.0	0.0	8.881784197001252e-16	-2.220446049250313e-16	-2.220446049250313e-16	-2.220446049250313e-16	-1.5543122344752192e-15	0.0	9.992007221626409e-16	2.220446049250313e-16	-3.219646771412954e-15	2.4424906541753444e-15	1.1102230246251565e-16	Limosilactobacillus_reuteri_I49	L-Glutamine-e0
Limosilactobacillus_reuteri_I49##Putrescine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1161.3872594273462	-1207.9071684671665	0.0	0.0	3.0724142827706515	5.38446526004887	-47.299610028537494	-45.753218817484786	-48.77796133883851	-0.9999999999995453	41.62610710939559	-41.626107109206174	-52.29555914374101	22.72374738323714	2.1458390619955026e-12	Limosilactobacillus_reuteri_I49	Putrescine-e0
Urea-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0006338808837823007	-0.13808396669899228	-0.1377490559958407	-0.13544920037485553	0.0	0.1358966198935077	-0.1358966198935077	-0.13531984996204854	0.0	0.0	Urea-e0	Limosilactobacillus_reuteri_I49
Limosilactobacillus_reuteri_I49##XAN-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.909675350372779	-2.0030722842352233	-7.31137585806717	-2.9724229406743805	0.0	0.24265595781342694	-0.24265595781342694	-5.470495181354423	0.0	0.0	Limosilactobacillus_reuteri_I49	XAN-e0
Galactose-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012677617675602715	0.27616793339800894	0.27549811199170127	0.2708984007497399	0.0	-0.2717932397870423	0.2717932397870423	0.2706396999241315	0.0	0.0	Galactose-e0	Limosilactobacillus_reuteri_I49
L-Glutamine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0006338808837682841	-0.13808396669906042	-0.13774905599587128	-0.13544920037493052	0.0	0.13589661989356092	-0.13589661989356092	-0.1353198499621271	0.0	0.0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49
Limosilactobacillus_reuteri_I49##Na+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-23.14386908728637	-1.3995166303406963	54.30812907838139	40.00926009476913	0.0	11.49408764764893	-11.49408764764893	-0.4783247414893772	0.0	0.0	Limosilactobacillus_reuteri_I49	Na+-e0
L-Arginine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012677617675670438	-0.27616793339799234	-0.27549811199168783	-0.27089840074972005	0.0	0.27179323978702197	-0.27179323978702197	-0.2706396999241055	0.0	0.0	L-Arginine-e0	Limosilactobacillus_reuteri_I49
L-Asparagine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0006338808837679233	-0.13808396669907758	-0.13774905599588558	-0.13544920037494457	0.0	0.13589661989357482	-0.13589661989357482	-0.13531984996214214	0.0	0.0	L-Asparagine-e0	Limosilactobacillus_reuteri_I49
Limosilactobacillus_reuteri_I49##Uracil-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1385.4818010458218	1380.8650534639726	-23.512704414370923	0.0	23.530266873500025	-23.530266873362564	-26.86870017301085	12.165428976982403	1.3837819778927951e-12	Limosilactobacillus_reuteri_I49	Uracil-e0
L-Malate-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13589661989349835	0.13589661989349835	0.13531984996203736	0.0	0.0	L-Malate-e0	Limosilactobacillus_reuteri_I49
Glycolate-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1353198499620728	0.0	0.0	Glycolate-e0	Limosilactobacillus_reuteri_I49
Limosilactobacillus_reuteri_I49##H2O-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1411.8126589919884	-712.4063294884036	-7.389644451905042e-11	Limosilactobacillus_reuteri_I49	H2O-e0
