L-Histidine_e0	1.2119444	1.2216793	1.2309262	1.2395597	1.2475539	1.2547516	1.2609715	1.2660321	1.269736	1.2718503	1.2721813	1.27035	1.2659773	1.258684	1.248141	1.2337766	1.2151282	1.1918464	1.163582	1.1299856	1.0908982	1.0460234	0.9958268	0.9408172	0.8815926	0.8190353	0.7543419	0.6888215	0.6237419	0.5601019	0.4998521	0.4433895	0.3911112	0.3434142	0.3006955	0.2630388	0.2301939	0.2017733	0.1773848	0.1566365	0.1392445	0.1244961	0.1120111	0.1015482	0.0928666	0.0857249	0.0798823	0.0750975	0.0711295	0.0678053	0.0650054	0.062634	0.0606394	0.05897	0.057574	0.0563999	0.0553957	0.0545112	0.0537443	0.0530495	0.0524197	0.0518477	0.0513263	0.0508486	0.0504074	0.0499955	0.0496058	0.0492312	0.0488692	0.0485179	0.048176	0.047843	0.0475181	0.0472008	0.0468906	0.0465869	0.0465849	0.0354569	0.0269711	0.0204766	0.0155179	0.0117761	0.0089422	0.0067744	0.0051255	0.0038854	0.002948	0.0022316	0.0016875	0.0012789	0.00097	0.0007341	0.000555	0.0004206	0.000319	0.0002414	0.0001825	0.0001383	0.0001049	7.93e-05	6e-05	4.55e-05	3.45e-05	2.61e-05	1.97e-05	1.49e-05	1.13e-05	8.6e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6971113	3.7268081	3.7550165	3.7813534	3.8057401	3.8276973	3.8466715	3.8621093	3.8734081	3.8798579	3.8808677	3.8752812	3.8619419	3.8396934	3.8075312	3.7637119	3.7068236	3.6358011	3.5495787	3.4470909	3.3278525	3.1909589	3.0378312	2.8700211	2.6893526	2.4985177	2.3011666	2.1012927	1.9027632	1.7086253	1.5248296	1.3525871	1.193109	1.0476063	0.9172903	0.8024161	0.7022208	0.6155218	0.5411232	0.4778292	0.4247739	0.3797831	0.3416967	0.3097792	0.2832952	0.2615092	0.2436858	0.2290895	0.216985	0.2068444	0.1983029	0.1910688	0.1849842	0.1798916	0.1756332	0.1720512	0.1689881	0.1662898	0.1639504	0.1618309	0.1599095	0.1581645	0.1565742	0.1551168	0.1537708	0.1525143	0.1513255	0.1501829	0.1490785	0.148007	0.146964	0.1459479	0.1449568	0.143989	0.1430428	0.1421163	0.1421102	0.1081635	0.082277	0.0624652	0.0473383	0.0359238	0.0272787	0.0206658	0.0156357	0.0118528	0.0089929	0.0068076	0.0051479	0.0039012	0.0029591	0.0022393	0.0016931	0.001283	0.0009731	0.0007363	0.0005567	0.0004218	0.0003199	0.000242	0.000183	0.0001387	0.0001052	7.96e-05	6.02e-05	4.56e-05	3.46e-05	2.62e-05	1.98e-05	1.49e-05	1.13e-05	8.6e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7397143	5.7858181	5.8296112	5.8704989	5.908359	5.9424472	5.9719043	5.9958713	6.0134126	6.0234258	6.0249936	6.0163206	5.9956115	5.961071	5.9111396	5.8431107	5.7547925	5.6445309	5.5106718	5.3515611	5.1664451	4.9539196	4.716191	4.4556682	4.1751828	3.8789142	3.5725294	3.2622278	2.9540136	2.6526172	2.3672769	2.0998728	1.8522852	1.6263944	1.4240805	1.24574	1.0901881	0.9555891	0.8400863	0.7418232	0.6594556	0.589608	0.5304794	0.4809279	0.4398118	0.4059894	0.3783188	0.3556583	0.3368662	0.321123	0.3078625	0.2966316	0.2871855	0.2792792	0.2726681	0.2671072	0.2623516	0.2581626	0.2545308	0.2512402	0.2482572	0.2455482	0.2430792	0.2408168	0.238727	0.2367763	0.2349308	0.233157	0.2314423	0.2297787	0.2281596	0.2265821	0.2250434	0.223541	0.2220719	0.2206336	0.2206241	0.1679223	0.1277338	0.0969764	0.073492	0.0557712	0.0423499	0.0320833	0.0242742	0.0184013	0.0139614	0.0105686	0.0079921	0.0060566	0.0045939	0.0034765	0.0026285	0.0019919	0.0015107	0.001143	0.0008642	0.0006549	0.0004967	0.0003758	0.0002841	0.0002153	0.0001633	0.0001235	9.34e-05	7.08e-05	5.37e-05	4.06e-05	3.07e-05	2.32e-05	1.76e-05	1.34e-05	1.01e-05	7.6e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3643616	4.3994181	4.4327174	4.4638076	4.4925956	4.5185156	4.5409142	4.5591382	4.5724763	4.5800901	4.5812822	4.5746874	4.5589407	4.5326768	4.49471	4.4429822	4.3758268	4.2919862	4.1902024	4.0692178	3.9284594	3.7668594	3.5860954	3.3879992	3.1747238	2.9494472	2.7164785	2.4805315	2.2461717	2.016996	1.800029	1.5967004	1.4084399	1.2366771	1.0828417	0.9472352	0.8289568	0.7266104	0.6387845	0.5640673	0.5014366	0.4483259	0.4033657	0.3656878	0.3344239	0.308706	0.2876659	0.2704353	0.2561462	0.2441754	0.2340924	0.2255526	0.21837	0.2123582	0.2073313	0.2031028	0.1994868	0.1963016	0.19354	0.1910379	0.1887697	0.1867098	0.1848325	0.1831121	0.1815231	0.1800398	0.1786366	0.1772878	0.175984	0.1747191	0.1734879	0.1722884	0.1711184	0.169976	0.168859	0.1677653	0.1677581	0.1276847	0.0971262	0.0737389	0.0558818	0.0424073	0.032202	0.0243955	0.0184576	0.013992	0.0106159	0.0080362	0.006077	0.0046053	0.0034931	0.0026435	0.0019987	0.0015146	0.0011487	0.0008691	0.0006571	0.000498	0.0003777	0.0002857	0.000216	0.0001637	0.0001242	9.39e-05	7.1e-05	5.38e-05	4.09e-05	3.09e-05	2.33e-05	1.76e-05	1.34e-05	1.02e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8682775	1.8832843	1.897539	1.9108479	1.9231714	1.9342671	1.9438554	1.9516567	1.9573664	1.9606256	1.961136	1.9583129	1.9515721	1.9403292	1.9240765	1.9019331	1.8731855	1.8372953	1.7937242	1.7419336	1.6816783	1.6125013	1.5351206	1.4503204	1.3590224	1.2625869	1.1628586	1.0618555	0.9615317	0.8634271	0.7705488	0.6835088	0.602919	0.5293915	0.4635383	0.4054885	0.3548563	0.3110443	0.2734482	0.2414635	0.2146529	0.1919175	0.1726711	0.1565421	0.1431588	0.1321496	0.1231428	0.1157668	0.10965	0.1045256	0.1002093	0.0965536	0.0934789	0.0909054	0.0887535	0.0869434	0.0853955	0.084032	0.0828498	0.0817787	0.0808078	0.0799259	0.0791223	0.0783859	0.0777057	0.0770707	0.07647	0.0758926	0.0753345	0.074793	0.074266	0.0737525	0.0732517	0.0727626	0.0722844	0.0718163	0.0718132	0.0546587	0.0415774	0.0315658	0.0239217	0.0181535	0.0137849	0.0104431	0.0079013	0.0059896	0.0045444	0.0034401	0.0026014	0.0019714	0.0014953	0.0011316	0.0008556	0.0006484	0.0004917	0.0003721	0.0002813	0.0002132	0.0001617	0.0001223	9.25e-05	7.01e-05	5.31e-05	4.02e-05	3.04e-05	2.3e-05	1.75e-05	1.32e-05	1e-05	7.5e-06	5.7e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3626107	2.3815882	2.3996146	2.416445	2.4320291	2.4460607	2.458186	2.4680514	2.4752719	2.4793935	2.4800389	2.4764689	2.4679445	2.4537267	2.4331737	2.4051713	2.3688173	2.3234309	2.2683311	2.2028371	2.1266387	2.0391579	1.9413028	1.8340651	1.7186102	1.5966586	1.4705429	1.342815	1.2159463	1.091884	0.9744307	0.8643604	0.7624472	0.6694648	0.5861873	0.5127779	0.4487488	0.3933445	0.3458007	0.3053531	0.2714485	0.2426975	0.2183587	0.197962	0.1810376	0.1671154	0.1557255	0.1463979	0.1386626	0.1321823	0.126724	0.122101	0.1182128	0.1149584	0.112237	0.109948	0.1079905	0.1062662	0.1047713	0.1034168	0.1021889	0.1010738	0.1000575	0.0991262	0.098266	0.0974631	0.0967034	0.0959733	0.0952675	0.0945827	0.0939162	0.0932669	0.0926335	0.0920151	0.0914104	0.0908183	0.0908144	0.0691211	0.0525785	0.0399179	0.0302512	0.0229568	0.0174323	0.0132063	0.0099919	0.0075744	0.0057469	0.0043503	0.0032897	0.002493	0.001891	0.001431	0.001082	0.0008199	0.0006218	0.0004705	0.0003557	0.0002696	0.0002044	0.0001547	0.0001169	8.86e-05	6.72e-05	5.08e-05	3.84e-05	2.91e-05	2.21e-05	1.67e-05	1.26e-05	9.5e-06	7.3e-06	5.5e-06	4.2e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8187921	2.8414338	2.8629407	2.8830208	2.901614	2.9183548	2.9328213	2.9445916	2.9532062	2.9581237	2.9588936	2.9546343	2.944464	2.9275011	2.9029796	2.8695704	2.826197	2.7720472	2.7063086	2.6281688	2.5372577	2.4328858	2.3161365	2.1881929	2.0504456	1.9049472	1.7544806	1.6020905	1.4507256	1.3027088	1.1625772	1.0312543	0.9096632	0.7987275	0.6993705	0.6117869	0.5353949	0.4692929	0.4125691	0.3643118	0.3238608	0.2895584	0.2605201	0.2361852	0.215993	0.1993827	0.1857936	0.1746649	0.1654361	0.1577046	0.1511923	0.1456767	0.1410377	0.1371549	0.1339082	0.1311772	0.1288417	0.1267845	0.1250009	0.1233849	0.1219199	0.1205895	0.119377	0.1182659	0.1172396	0.1162816	0.1153753	0.1145041	0.113662	0.1128451	0.1120499	0.1112752	0.1105196	0.1097817	0.1090602	0.1083539	0.1083492	0.0824672	0.0627305	0.0476254	0.0360922	0.0273894	0.0207982	0.0157562	0.0119211	0.0090369	0.0068565	0.0051903	0.0039249	0.0029744	0.0022561	0.0017073	0.0012909	0.0009782	0.0007419	0.0005613	0.0004244	0.0003216	0.0002439	0.0001845	0.0001395	0.0001057	8.02e-05	6.07e-05	4.59e-05	3.48e-05	2.64e-05	2e-05	1.51e-05	1.14e-05	8.7e-06	6.6e-06	5e-06	3.8e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.3059231	3.3324777	3.3577014	3.3812516	3.403058	3.4226919	3.4396584	3.4534628	3.4635661	3.4693334	3.4702364	3.465241	3.4533132	3.4334187	3.4046596	3.3654767	3.3146078	3.2511001	3.1740008	3.0823572	2.9757353	2.8533263	2.7164009	2.5663466	2.4047945	2.2341516	2.0576822	1.8789567	1.7014335	1.5278371	1.3634887	1.209471	1.0668671	0.93676	0.8202326	0.7175132	0.6279194	0.550394	0.4838674	0.4272705	0.3798289	0.3395986	0.3055421	0.2770017	0.2533199	0.2338391	0.2179016	0.2048498	0.194026	0.1849584	0.1773206	0.1708519	0.1654112	0.1608574	0.1570496	0.1538466	0.1511076	0.1486948	0.146603	0.1447077	0.1429896	0.1414292	0.1400072	0.1387041	0.1375004	0.1363768	0.1353139	0.1342922	0.1333046	0.1323465	0.1314139	0.1305053	0.1296191	0.1287537	0.1279075	0.1270791	0.1270736	0.0967188	0.0735713	0.0558558	0.0423295	0.0321227	0.0243924	0.0184792	0.0139813	0.0105987	0.0080414	0.0060873	0.0046032	0.0034884	0.002646	0.0020024	0.001514	0.0011473	0.0008701	0.0006584	0.0004978	0.0003772	0.0002861	0.0002164	0.0001636	0.000124	9.4e-05	7.11e-05	5.38e-05	4.08e-05	3.09e-05	2.34e-05	1.77e-05	1.34e-05	1.01e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2273127	3.2532358	3.2778597	3.3008499	3.3221378	3.3413048	3.3578679	3.371344	3.3812071	3.3868373	3.3877188	3.3828422	3.3711979	3.3517766	3.3237013	3.2854501	3.2357908	3.1737932	3.0985272	3.0090628	2.9049762	2.7854779	2.6518085	2.5053223	2.3476117	2.1810265	2.0087532	1.8342776	1.6609756	1.4915072	1.3310667	1.1807114	1.0414985	0.9144851	0.8007285	0.7004516	0.6129883	0.5373063	0.4723617	0.4171106	0.3707971	0.3315234	0.2982767	0.270415	0.2472963	0.2282787	0.2127202	0.1999787	0.1894123	0.1805603	0.1731042	0.1667893	0.1614779	0.1570325	0.1533152	0.1501884	0.1475144	0.1451591	0.1431169	0.1412667	0.1395895	0.1380662	0.136678	0.1354059	0.1342308	0.133134	0.1320963	0.1310989	0.1301348	0.1291994	0.128289	0.127402	0.1265369	0.1256921	0.1248661	0.1240573	0.124052	0.094419	0.0718219	0.0545276	0.0413229	0.0313589	0.0238124	0.0180397	0.0136488	0.0103466	0.0078502	0.0059425	0.0044938	0.0034055	0.0025831	0.0019548	0.001478	0.00112	0.0008494	0.0006427	0.0004859	0.0003682	0.0002793	0.0002113	0.0001597	0.0001211	9.18e-05	6.95e-05	5.25e-05	3.98e-05	3.02e-05	2.29e-05	1.72e-05	1.3e-05	9.9e-06	7.5e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7217197	0.7275169	0.7330235	0.7381648	0.7429253	0.7472116	0.7509156	0.7539292	0.7561349	0.757394	0.7575911	0.7565006	0.7538966	0.7495534	0.743275	0.7347209	0.7236157	0.7097512	0.6929196	0.6729128	0.649636	0.6229128	0.5930205	0.560262	0.5249933	0.4877401	0.4492148	0.4101971	0.3714418	0.3335438	0.2976647	0.2640409	0.2329089	0.2045051	0.1790659	0.1566411	0.1370818	0.1201571	0.1056336	0.0932779	0.0829209	0.0741381	0.0667032	0.0604726	0.0553026	0.0510497	0.0475703	0.044721	0.042358	0.0403785	0.0387111	0.0372989	0.0361111	0.035117	0.0342857	0.0335864	0.0329885	0.0324617	0.0320051	0.0315913	0.0312162	0.0308756	0.0305651	0.0302806	0.0300179	0.0297726	0.0295405	0.0293175	0.0291019	0.0288927	0.0286891	0.0284907	0.0282973	0.0281084	0.0279236	0.0277428	0.0277416	0.0211148	0.0160614	0.0121939	0.009241	0.0070128	0.0053251	0.0040342	0.0030523	0.0023138	0.0017555	0.0013289	0.0010049	0.0007616	0.0005776	0.0004371	0.0003305	0.0002505	0.00019	0.0001437	0.0001087	8.23e-05	6.25e-05	4.72e-05	3.57e-05	2.71e-05	2.05e-05	1.55e-05	1.17e-05	8.9e-06	6.8e-06	5.1e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8451513	1.8599724	1.8740506	1.8871948	1.8993657	1.9103241	1.9197937	1.9274984	1.9331374	1.9363563	1.9368603	1.9340722	1.9274149	1.9163111	1.9002596	1.8783903	1.8499985	1.8145526	1.7715208	1.7203714	1.6608619	1.5925412	1.5161183	1.4323678	1.3421999	1.2469582	1.1484644	1.0487114	0.9496295	0.8527393	0.7610107	0.6750481	0.5954559	0.5228385	0.4578005	0.4004692	0.3504638	0.3071941	0.2700633	0.2384746	0.2119958	0.1895419	0.1705337	0.1546044	0.1413867	0.1305138	0.1216185	0.1143338	0.1082927	0.1032317	0.0989689	0.0953584	0.0923218	0.0897802	0.0876549	0.0858672	0.0843384	0.0829918	0.0818242	0.0807664	0.0798075	0.0789366	0.0781429	0.0774156	0.0767438	0.0761167	0.0755234	0.0749532	0.074402	0.0738672	0.0733467	0.0728396	0.0723449	0.0718619	0.0713897	0.0709273	0.0709242	0.0539821	0.0410627	0.0311751	0.0236256	0.0179288	0.0136143	0.0103139	0.0078034	0.0059155	0.0044882	0.0033975	0.0025692	0.001947	0.0014768	0.0011176	0.000845	0.0006403	0.0004856	0.0003675	0.0002778	0.0002105	0.0001597	0.0001208	9.13e-05	6.92e-05	5.25e-05	3.97e-05	3e-05	2.28e-05	1.73e-05	1.31e-05	9.9e-06	7.5e-06	5.7e-06	4.3e-06	3.3e-06	2.5e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3856631	5.4289231	5.4700148	5.5083804	5.543905	5.5758905	5.6035306	5.6260192	5.6424785	5.651874	5.6533451	5.6452071	5.6257755	5.5933656	5.5465142	5.4826816	5.3998112	5.2963511	5.170749	5.0214529	4.8477557	4.6483398	4.4252753	4.1808227	3.9176389	3.6396454	3.3521599	3.0609991	2.7717969	2.4889919	2.2212527	1.9703433	1.738028	1.5260711	1.3362368	1.1688972	1.0229404	0.8966441	0.7882661	0.6960643	0.6187774	0.5532384	0.4977571	0.4512621	0.4126823	0.3809461	0.3549824	0.3337197	0.3160868	0.3013147	0.2888722	0.278334	0.2694706	0.2620521	0.2558487	0.2506308	0.2461686	0.242238	0.2388302	0.2357426	0.2329436	0.2304016	0.228085	0.2259621	0.2240013	0.2221709	0.2204392	0.2187748	0.2171659	0.215605	0.2140857	0.2126055	0.2111618	0.209752	0.2083736	0.2070239	0.2070151	0.1575641	0.1198546	0.0909945	0.0689587	0.052331	0.0397375	0.0301043	0.0227769	0.0172662	0.0131002	0.0099167	0.0074991	0.005683	0.0043106	0.003262	0.0024664	0.001869	0.0014175	0.0010725	0.0008109	0.0006145	0.000466	0.0003526	0.0002666	0.000202	0.0001532	0.0001159	8.76e-05	6.64e-05	5.04e-05	3.81e-05	2.88e-05	2.18e-05	1.65e-05	1.26e-05	9.5e-06	7.2e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0429063	0.043251	0.0435783	0.043884	0.044167	0.0444218	0.044642	0.0448212	0.0449523	0.0450272	0.0450389	0.044974	0.0448192	0.044561	0.0441878	0.0436792	0.043019	0.0421948	0.0411941	0.0400047	0.0386209	0.0370322	0.0352551	0.0333076	0.0312109	0.0289962	0.0267059	0.0243863	0.0220823	0.0198292	0.0176962	0.0156973	0.0138465	0.0121579	0.0106455	0.0093123	0.0081495	0.0071434	0.0062799	0.0055454	0.0049297	0.0044075	0.0039655	0.0035951	0.0032877	0.0030349	0.0028281	0.0026587	0.0025182	0.0024005	0.0023014	0.0022174	0.0021468	0.0020877	0.0020383	0.0019967	0.0019612	0.0019299	0.0019027	0.0018781	0.0018558	0.0018356	0.0018171	0.0018002	0.0017846	0.00177	0.0017562	0.0017429	0.0017301	0.0017177	0.0017056	0.0016938	0.0016823	0.001671	0.0016601	0.0016493	0.0016492	0.0012553	0.0009549	0.0007249	0.0005494	0.0004169	0.0003166	0.0002398	0.0001815	0.0001376	0.0001044	7.9e-05	5.97e-05	4.53e-05	3.43e-05	2.6e-05	1.96e-05	1.49e-05	1.13e-05	8.5e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mn2+_e0	0.0429063	0.043251	0.0435783	0.043884	0.044167	0.0444218	0.044642	0.0448212	0.0449523	0.0450272	0.0450389	0.044974	0.0448192	0.044561	0.0441878	0.0436792	0.043019	0.0421948	0.0411941	0.0400047	0.0386209	0.0370322	0.0352551	0.0333076	0.0312109	0.0289962	0.0267059	0.0243863	0.0220823	0.0198292	0.0176962	0.0156973	0.0138465	0.0121579	0.0106455	0.0093123	0.0081495	0.0071434	0.0062799	0.0055454	0.0049297	0.0044075	0.0039655	0.0035951	0.0032877	0.0030349	0.0028281	0.0026587	0.0025182	0.0024005	0.0023014	0.0022174	0.0021468	0.0020877	0.0020383	0.0019967	0.0019612	0.0019299	0.0019027	0.0018781	0.0018558	0.0018356	0.0018171	0.0018002	0.0017846	0.00177	0.0017562	0.0017429	0.0017301	0.0017177	0.0017056	0.0016938	0.0016823	0.001671	0.0016601	0.0016493	0.0016492	0.0012553	0.0009549	0.0007249	0.0005494	0.0004169	0.0003166	0.0002398	0.0001815	0.0001376	0.0001044	7.9e-05	5.97e-05	4.53e-05	3.43e-05	2.6e-05	1.96e-05	1.49e-05	1.13e-05	8.5e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
