L-Glutamine_e0	4.9104835	4.9499266	4.9873928	5.0223733	5.0547636	5.083927	5.1091284	5.1296328	5.1446399	5.1532065	5.1545477	5.1471278	5.1294106	5.0998602	5.0571425	4.9989419	4.9233833	4.8290515	4.7145313	4.5784077	4.4200359	4.2382145	4.0348311	3.8119467	3.5719837	3.3185178	3.0563972	2.7909257	2.5272399	2.269387	2.0252705	1.7964989	1.584681	1.3914251	1.21834	1.0657648	0.9326859	0.8175327	0.718717	0.6346502	0.5641824	0.5044259	0.4538397	0.4114471	0.3762711	0.3473351	0.3236621	0.3042755	0.2881983	0.2747296	0.2633848	0.2537765	0.2456951	0.2389311	0.2332751	0.2285175	0.224449	0.2208652	0.2177581	0.2149429	0.2123909	0.2100732	0.207961	0.2060254	0.2042375	0.2025686	0.2009898	0.1994722	0.1980052	0.196582	0.1951968	0.1938472	0.1925309	0.1912455	0.1899887	0.1887581	0.1883947	0.1433917	0.1090741	0.0828098	0.0627561	0.047624	0.0361633	0.0273965	0.0207281	0.0157132	0.0119219	0.0090247	0.0068245	0.0051718	0.0039228	0.0029686	0.0022446	0.0017009	0.00129	0.0009761	0.000738	0.0005592	0.0004241	0.0003209	0.0002426	0.0001839	0.0001394	0.0001055	7.98e-05	6.04e-05	4.59e-05	3.47e-05	2.62e-05	1.98e-05	1.5e-05	1.14e-05	8.7e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2090035	1.2187147	1.2279392	1.2365517	1.2445265	1.2517068	1.2579116	1.26296	1.2666548	1.268764	1.2690942	1.2672674	1.2629052	1.2556297	1.2451122	1.2307827	1.2121795	1.1889542	1.1607584	1.1272436	1.0882511	1.0434851	0.9934103	0.9385342	0.8794533	0.8170478	0.7525114	0.68715	0.6222283	0.5587427	0.4986391	0.4423136	0.3901622	0.3425809	0.2999658	0.2624005	0.2296353	0.2012836	0.1769543	0.1562564	0.1389066	0.124194	0.1117393	0.1013018	0.0926412	0.0855169	0.0796884	0.0749153	0.0709569	0.0676408	0.0648476	0.062482	0.0604922	0.0588269	0.0574343	0.056263	0.0552613	0.0543789	0.0536139	0.0529208	0.0522925	0.0517218	0.0512018	0.0507252	0.050285	0.0498741	0.0494854	0.0491118	0.0487506	0.0484002	0.0480591	0.0477269	0.0474028	0.0470863	0.0467769	0.0464739	0.0463844	0.0353043	0.026855	0.0203885	0.0154511	0.0117254	0.0089037	0.0067453	0.0051034	0.0038687	0.0029353	0.002222	0.0016803	0.0012733	0.0009658	0.0007309	0.0005526	0.0004188	0.0003176	0.0002403	0.0001817	0.0001377	0.0001044	7.9e-05	5.97e-05	4.53e-05	3.43e-05	2.6e-05	1.96e-05	1.49e-05	1.13e-05	8.5e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6881399	3.7177646	3.7459045	3.7721775	3.796505	3.8184089	3.8373371	3.8527374	3.8640088	3.870443	3.8714504	3.8658774	3.8525705	3.830376	3.7982918	3.7545788	3.6978286	3.6269784	3.5409652	3.4387262	3.3197771	3.1832157	3.0304595	2.8630567	2.6828266	2.4924547	2.2955826	2.0961936	1.898146	1.7044791	1.5211294	1.3493049	1.1902138	1.0450642	0.9150644	0.800469	0.7005168	0.6140282	0.5398101	0.4766697	0.4237431	0.3788615	0.3408675	0.3090275	0.2826077	0.2608746	0.2430944	0.2285336	0.2164584	0.2063424	0.1978217	0.1906051	0.1845353	0.1794551	0.175207	0.1716337	0.168578	0.1658863	0.1635526	0.1614382	0.1595214	0.1577807	0.1561942	0.1547404	0.1533976	0.1521442	0.1509583	0.1498185	0.1487167	0.1476478	0.1466074	0.1455937	0.1446051	0.1436396	0.1426957	0.1417714	0.1414985	0.1076979	0.0819228	0.0621963	0.0471345	0.0357692	0.0271613	0.0205768	0.0155684	0.0118018	0.0089542	0.0067783	0.0051257	0.0038844	0.0029464	0.0022297	0.0016858	0.0012775	0.0009689	0.0007331	0.0005543	0.00042	0.0003185	0.000241	0.0001822	0.0001381	0.0001047	7.92e-05	5.99e-05	4.54e-05	3.45e-05	2.61e-05	1.97e-05	1.49e-05	1.13e-05	8.6e-06	6.5e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7257862	5.7717782	5.815465	5.8562535	5.8940216	5.9280271	5.9574128	5.9813216	5.9988204	6.0088092	6.0103732	6.0017213	5.9810625	5.9466058	5.8967955	5.8289317	5.7408278	5.6308338	5.4972995	5.3385749	5.1539081	4.9418983	4.7047466	4.444856	4.1650512	3.8695015	3.5638602	3.2543117	2.9468454	2.6461803	2.3615324	2.0947772	1.8477904	1.6224477	1.4206248	1.242717	1.0875426	0.9532702	0.8380478	0.7400231	0.6578553	0.5881773	0.5291921	0.4797609	0.4387446	0.4050042	0.3774008	0.3547953	0.3360487	0.3203438	0.3071154	0.2959118	0.2864886	0.2786015	0.2720064	0.266459	0.261715	0.2575362	0.2539131	0.2506305	0.2476548	0.2449523	0.2424894	0.2402324	0.2381477	0.2362017	0.2343607	0.2325912	0.2308807	0.2292212	0.2276059	0.2260322	0.2244974	0.2229985	0.2215331	0.2200982	0.2196744	0.1671995	0.127184	0.0965589	0.0731757	0.0555311	0.0421676	0.0319452	0.0241697	0.0183221	0.0139013	0.0105232	0.0079576	0.0060305	0.0045742	0.0034615	0.0026172	0.0019833	0.0015042	0.0011381	0.0008605	0.0006521	0.0004945	0.0003741	0.0002829	0.0002144	0.0001626	0.000123	9.3e-05	7.05e-05	5.35e-05	4.05e-05	3.05e-05	2.31e-05	1.75e-05	1.33e-05	1.01e-05	7.6e-06	5.7e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.353771	4.3887424	4.4219609	4.4529756	4.4816938	4.5075509	4.5298951	4.5480749	4.5613806	4.5689759	4.5701651	4.5635864	4.5478779	4.5216777	4.483803	4.4322007	4.3652083	4.2815711	4.1800344	4.0593434	3.9189266	3.7577187	3.5773933	3.3797778	3.16702	2.94229	2.7098866	2.4745122	2.2407211	2.0121015	1.795661	1.5928258	1.4050221	1.2336762	1.0802141	0.9449367	0.8269452	0.7248472	0.6372344	0.5626985	0.5002198	0.447238	0.4023869	0.3648004	0.3336124	0.3079569	0.2869678	0.2697791	0.2555246	0.2435829	0.2335243	0.2250053	0.2178401	0.2118429	0.2068281	0.20261	0.1990028	0.1958252	0.1930703	0.1905743	0.1883117	0.1862567	0.184384	0.1826678	0.1810827	0.179603	0.1782031	0.1768576	0.1755569	0.1742951	0.1730669	0.1718703	0.1707032	0.1695635	0.1684492	0.1673582	0.1670359	0.1271351	0.0967081	0.0734214	0.0556413	0.0422247	0.0320634	0.0242905	0.0183781	0.0139317	0.0105703	0.0080016	0.0060508	0.0045855	0.0034781	0.0026321	0.0019901	0.0015081	0.0011437	0.0008654	0.0006543	0.0004958	0.000376	0.0002845	0.0002151	0.000163	0.0001236	9.35e-05	7.07e-05	5.36e-05	4.07e-05	3.08e-05	2.32e-05	1.76e-05	1.33e-05	1.01e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine_e0	1.8637439	1.8787143	1.8929344	1.906211	1.9185046	1.9295734	1.9391384	1.9469207	1.9526166	1.955868	1.956377	1.9535608	1.9468364	1.9356207	1.9194075	1.8973178	1.86864	1.8328369	1.7893715	1.7377066	1.6775976	1.6085884	1.5313954	1.446801	1.3557246	1.2595231	1.1600368	1.0592787	0.9591984	0.8613319	0.768679	0.6818502	0.601456	0.5281069	0.4624135	0.4045045	0.3539952	0.3102895	0.2727846	0.2408776	0.214132	0.1914518	0.1722521	0.1561622	0.1428114	0.1318289	0.122844	0.1154859	0.1093839	0.1042719	0.0999661	0.0963193	0.0932521	0.0906848	0.0885381	0.0867324	0.0851883	0.083828	0.0826487	0.0815803	0.0806117	0.079732	0.0789303	0.0781957	0.0775171	0.0768837	0.0762844	0.0757084	0.0751517	0.0746115	0.0740858	0.0735735	0.0730739	0.072586	0.072109	0.071642	0.071504	0.0544234	0.0413984	0.0314299	0.0238187	0.0180754	0.0137255	0.0103982	0.0078672	0.0059638	0.0045249	0.0034253	0.0025902	0.0019629	0.0014889	0.0011267	0.0008519	0.0006456	0.0004896	0.0003705	0.0002801	0.0002123	0.000161	0.0001218	9.21e-05	6.98e-05	5.29e-05	4e-05	3.03e-05	2.29e-05	1.74e-05	1.32e-05	9.9e-06	7.5e-06	5.7e-06	4.3e-06	3.3e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Phenylalanine_e0	2.3568776	2.375809	2.3937916	2.4105812	2.4261275	2.440125	2.4522209	2.4620624	2.4692653	2.473377	2.4740208	2.4704594	2.4619557	2.4477725	2.4272693	2.3993349	2.3630691	2.3177928	2.2628267	2.1974917	2.1214782	2.0342096	1.936592	1.8296145	1.7144398	1.5927841	1.4669745	1.3395565	1.2129957	1.0892344	0.9720661	0.862263	0.760597	0.6678403	0.5847649	0.5115336	0.4476599	0.39239	0.3449615	0.3046121	0.2707898	0.2421086	0.2178288	0.1974817	0.1805983	0.1667099	0.1553476	0.1460427	0.1383261	0.1318616	0.1264164	0.1218047	0.1179259	0.1146794	0.1119647	0.1096812	0.1077285	0.1060084	0.104517	0.1031658	0.1019409	0.1008285	0.0998147	0.0988857	0.0980276	0.0972266	0.0964688	0.0957404	0.0950363	0.0943532	0.0936883	0.0930406	0.0924088	0.0917918	0.0911886	0.090598	0.0904235	0.0688235	0.0523521	0.0397461	0.0301209	0.022858	0.0173572	0.0131495	0.0099489	0.0075418	0.0057221	0.0043316	0.0032756	0.0024823	0.0018828	0.0014249	0.0010773	0.0008164	0.0006192	0.0004685	0.0003542	0.0002684	0.0002036	0.000154	0.0001164	8.82e-05	6.69e-05	5.06e-05	3.83e-05	2.9e-05	2.2e-05	1.67e-05	1.26e-05	9.5e-06	7.2e-06	5.5e-06	4.2e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Proline_e0	2.8119519	2.8345387	2.8559935	2.8760248	2.8945729	2.9112731	2.9257045	2.9374462	2.9460399	2.9509455	2.9517135	2.9474645	2.9373189	2.9203971	2.8959352	2.862607	2.8193389	2.7653205	2.6997414	2.6217912	2.5311008	2.4269821	2.3105161	2.182883	2.04547	1.9003246	1.7502232	1.5982029	1.4472052	1.2995476	1.1597561	1.0287518	0.9074558	0.7967893	0.6976734	0.6103023	0.5340957	0.4681541	0.4115679	0.3634277	0.3230749	0.2888558	0.259888	0.2356121	0.2154689	0.1988989	0.1853427	0.1742411	0.1650346	0.1573219	0.1508254	0.1453232	0.1406955	0.1368221	0.1335832	0.1308589	0.1285291	0.1264768	0.1246975	0.1230855	0.1216241	0.1202969	0.1190873	0.1179789	0.1169551	0.1159994	0.1150953	0.1142263	0.1133862	0.1125712	0.111778	0.1110052	0.1102514	0.1095153	0.1087956	0.1080909	0.1078828	0.0821122	0.0624605	0.0474204	0.0359368	0.0272715	0.0207086	0.0156884	0.0118698	0.008998	0.006827	0.005168	0.003908	0.0029616	0.0022464	0.0017	0.0012853	0.000974	0.0007387	0.0005589	0.0004226	0.0003202	0.0002429	0.0001837	0.0001389	0.0001053	7.98e-05	6.04e-05	4.57e-05	3.46e-05	2.63e-05	1.99e-05	1.5e-05	1.13e-05	8.6e-06	6.5e-06	5e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine_e0	3.2979009	3.3243911	3.3495535	3.3730466	3.3948001	3.4143863	3.4313117	3.4450825	3.4551614	3.4609147	3.4618155	3.4568322	3.4449333	3.4250871	3.3963978	3.35731	3.3065645	3.2432109	3.1662987	3.0748775	2.9685143	2.8464023	2.7098092	2.5601191	2.398959	2.2287302	2.0526889	1.8743972	1.6973047	1.5241297	1.36018	1.2065361	1.0642783	0.9344869	0.8182422	0.715772	0.6263957	0.5490584	0.4826933	0.4262337	0.3789072	0.3387745	0.3048006	0.2763295	0.2527052	0.2332717	0.2173728	0.2043527	0.1935552	0.1845095	0.1768904	0.1704373	0.1650098	0.1604671	0.1566685	0.1534733	0.1507409	0.148334	0.1462472	0.1443565	0.1426426	0.141086	0.1396674	0.1383675	0.1371668	0.1360459	0.1349856	0.1339663	0.1329811	0.1320253	0.131095	0.1301886	0.1293045	0.1284412	0.1275972	0.1267707	0.1265266	0.0963024	0.0732546	0.0556154	0.0421472	0.0319845	0.0242874	0.0183996	0.0139211	0.010553	0.0080068	0.0060611	0.0045834	0.0034734	0.0026346	0.0019937	0.0015075	0.0011423	0.0008664	0.0006555	0.0004956	0.0003756	0.0002848	0.0002155	0.0001629	0.0001235	9.36e-05	7.08e-05	5.36e-05	4.06e-05	3.08e-05	2.33e-05	1.76e-05	1.33e-05	1.01e-05	7.7e-06	5.8e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Threonine_e0	3.2194812	3.2453415	3.2699056	3.29284	3.3140762	3.3331967	3.3497197	3.363163	3.3730022	3.3786187	3.3794981	3.3746333	3.3630173	3.3436431	3.3156359	3.2774776	3.2279388	3.1660916	3.0910083	3.001761	2.897927	2.7787186	2.6453735	2.4992429	2.3419149	2.175734	2.0038787	1.8298265	1.6569451	1.4878879	1.3278367	1.1778463	1.0389711	0.912266	0.7987855	0.6987519	0.6115008	0.5360025	0.4712155	0.4160984	0.3698973	0.3307189	0.2975529	0.2697588	0.2466962	0.2277248	0.212204	0.1994934	0.1889527	0.1801221	0.1726841	0.1663846	0.1610861	0.1566514	0.1529431	0.1498239	0.1471565	0.1448068	0.1427696	0.1409239	0.1392507	0.1377312	0.1363463	0.1350773	0.1339051	0.1328109	0.1317758	0.1307808	0.129819	0.1288859	0.1279777	0.1270929	0.1262298	0.1253871	0.1245631	0.1237563	0.123518	0.0940125	0.0715127	0.0542929	0.041145	0.0312239	0.0237099	0.0179621	0.0135901	0.0103021	0.0078164	0.0059169	0.0044744	0.0033908	0.002572	0.0019463	0.0014716	0.0011152	0.0008458	0.0006399	0.0004838	0.0003667	0.0002781	0.0002104	0.0001591	0.0001205	9.14e-05	6.92e-05	5.23e-05	3.96e-05	3.01e-05	2.28e-05	1.72e-05	1.3e-05	9.9e-06	7.5e-06	5.7e-06	4.3e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tryptophan_e0	0.7199684	0.7257515	0.7312447	0.7363735	0.7411225	0.7453984	0.7490934	0.7520997	0.7543001	0.7555561	0.7557527	0.7546648	0.7520672	0.7477345	0.7414713	0.732938	0.7218597	0.7080289	0.6912381	0.6712799	0.6480596	0.6214012	0.5915814	0.5589024	0.5237194	0.4865565	0.4481248	0.4092017	0.3705405	0.3327344	0.2969424	0.2634002	0.2323438	0.2040089	0.1786313	0.156261	0.1367491	0.1198655	0.1053773	0.0930515	0.0827197	0.0739582	0.0665414	0.0603258	0.0551684	0.0509258	0.0474549	0.0446125	0.0422552	0.0402805	0.0386171	0.0372084	0.0360235	0.0350317	0.0342025	0.0335049	0.0329084	0.032383	0.0319274	0.0315146	0.0311405	0.0308006	0.030491	0.0302072	0.029945	0.0297003	0.0294688	0.0292463	0.0290313	0.0288226	0.0286195	0.0284216	0.0282286	0.0280401	0.0278559	0.0276755	0.0276222	0.0210239	0.0159923	0.0121415	0.0092012	0.0069826	0.0053022	0.0040168	0.0030391	0.0023038	0.001748	0.0013232	0.0010006	0.0007583	0.0005752	0.0004353	0.0003291	0.0002494	0.0001891	0.0001431	0.0001082	8.2e-05	6.22e-05	4.7e-05	3.56e-05	2.7e-05	2.04e-05	1.55e-05	1.17e-05	8.9e-06	6.7e-06	5.1e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Tyrosine_e0	1.8406739	1.8554589	1.869503	1.8826153	1.8947567	1.9056884	1.9151351	1.9228211	1.9284464	1.9316575	1.9321603	1.929379	1.9227378	1.9116609	1.8956484	1.8738321	1.8455093	1.8101494	1.767222	1.7161967	1.6568317	1.5886767	1.5124393	1.428892	1.3389429	1.2439323	1.1456775	1.0461666	0.9473251	0.8506701	0.759164	0.67341	0.5940109	0.5215698	0.4566896	0.3994974	0.3496133	0.3064487	0.269408	0.2378959	0.2114814	0.1890819	0.1701199	0.1542292	0.1410436	0.1301971	0.1213234	0.1140564	0.1080299	0.1029812	0.0987287	0.095127	0.0920977	0.0895623	0.0874422	0.0856588	0.0841338	0.0827904	0.0816257	0.0805704	0.0796138	0.078745	0.0779533	0.0772277	0.0765576	0.075932	0.0753402	0.0747713	0.0742214	0.0736879	0.0731687	0.0726628	0.0721694	0.0716875	0.0712164	0.0707552	0.0706189	0.0537498	0.040886	0.0310409	0.0235238	0.0178516	0.0135556	0.0102695	0.0077699	0.00589	0.0044689	0.0033829	0.0025582	0.0019386	0.0014705	0.0011128	0.0008414	0.0006376	0.0004835	0.0003659	0.0002766	0.0002096	0.000159	0.0001203	9.09e-05	6.89e-05	5.23e-05	3.95e-05	2.99e-05	2.27e-05	1.72e-05	1.3e-05	9.8e-06	7.4e-06	5.6e-06	4.3e-06	3.2e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine_e0	5.3725942	5.4157491	5.4567412	5.4950136	5.5304521	5.56236	5.589933	5.612367	5.6287864	5.6381591	5.6396266	5.6315083	5.6121238	5.5797926	5.5330549	5.4693772	5.386708	5.2834989	5.1582016	5.0092678	4.835992	4.63706	4.4145368	4.1706774	3.9081323	3.6308134	3.3440254	3.0535712	2.7650708	2.4829521	2.2158625	1.965562	1.7338105	1.5223679	1.3329943	1.1660607	1.0204581	0.8944683	0.7863532	0.6943752	0.6172759	0.5518959	0.4965492	0.4501671	0.4116809	0.3800217	0.354121	0.3329099	0.3153198	0.3005836	0.2881712	0.2776586	0.2688167	0.2614162	0.2552279	0.2500226	0.2455713	0.2416502	0.2382506	0.2351705	0.2323784	0.2298425	0.2275315	0.2254138	0.2234577	0.2216317	0.2199043	0.2182439	0.2166389	0.2150818	0.2135662	0.2120896	0.2106494	0.209243	0.2078679	0.2065216	0.2061239	0.1568858	0.1193387	0.0906027	0.0686619	0.0521057	0.0395665	0.0299747	0.0226788	0.0171919	0.0130438	0.009874	0.0074668	0.0056585	0.004292	0.003248	0.0024558	0.001861	0.0014114	0.0010679	0.0008074	0.0006119	0.000464	0.0003511	0.0002654	0.0002012	0.0001525	0.0001154	8.73e-05	6.61e-05	5.02e-05	3.8e-05	2.87e-05	2.17e-05	1.65e-05	1.25e-05	9.5e-06	7.1e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Methanol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mg_e0	0.0428022	0.043146	0.0434726	0.0437775	0.0440598	0.044314	0.0445337	0.0447124	0.0448432	0.0449179	0.0449296	0.0448649	0.0447105	0.0444529	0.0440805	0.0435732	0.0429146	0.0420924	0.0410942	0.0399077	0.0385272	0.0369424	0.0351696	0.0332268	0.0311352	0.0289258	0.0266411	0.0243271	0.0220287	0.0197811	0.0176533	0.0156592	0.0138129	0.0121283	0.0106197	0.0092897	0.0081298	0.007126	0.0062647	0.0055319	0.0049177	0.0043968	0.0039559	0.0035864	0.0032798	0.0030275	0.0028212	0.0026522	0.0025121	0.0023947	0.0022958	0.002212	0.0021416	0.0020826	0.0020333	0.0019919	0.0019564	0.0019252	0.0018981	0.0018735	0.0018513	0.0018311	0.0018127	0.0017958	0.0017802	0.0017657	0.0017519	0.0017387	0.0017259	0.0017135	0.0017014	0.0016897	0.0016782	0.001667	0.001656	0.0016453	0.0016421	0.0012499	0.0009507	0.0007218	0.000547	0.0004151	0.0003152	0.0002388	0.0001807	0.000137	0.0001039	7.87e-05	5.95e-05	4.51e-05	3.42e-05	2.59e-05	1.96e-05	1.48e-05	1.12e-05	8.5e-06	6.4e-06	4.9e-06	3.7e-06	2.8e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
