Heme_e0	0.0429276	0.0432686	0.0435926	0.043895	0.044175	0.0444277	0.0446466	0.0448251	0.0449568	0.0450324	0.0450467	0.0449871	0.0448401	0.0445921	0.0442295	0.0437417	0.0431024	0.0423011	0.0413276	0.0401715	0.0388288	0.0373048	0.0355631	0.0336393	0.0315693	0.0293887	0.0271334	0.0248389	0.0225408	0.0203049	0.0181604	0.016134	0.0142522	0.0125318	0.0109949	0.009636	0.008443	0.007404	0.0065073	0.0057408	0.0050941	0.0045476	0.0040869	0.0037018	0.0033821	0.0031177	0.0028982	0.0027182	0.0025658	0.0024373	0.0023298	0.0022407	0.0021673	0.0021068	0.0020564	0.0020135	0.0019759	0.0019429	0.0019136	0.0018876	0.0018645	0.0018439	0.0018254	0.0018084	0.0018069	0.0013923	0.0010719	0.0008242	0.0006321	0.0004851	0.0003728	0.0002863	0.0002192	0.0001679	0.0001289	9.89e-05	7.58e-05	5.8e-05	4.44e-05	3.41e-05	2.61e-05	2e-05	1.53e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0429276	0.0432686	0.0435926	0.043895	0.044175	0.0444277	0.0446466	0.0448251	0.0449568	0.0450324	0.0450467	0.0449871	0.0448401	0.0445921	0.0442295	0.0437417	0.0431024	0.0423011	0.0413276	0.0401715	0.0388288	0.0373048	0.0355631	0.0336393	0.0315693	0.0293887	0.0271334	0.0248389	0.0225408	0.0203049	0.0181604	0.016134	0.0142522	0.0125318	0.0109949	0.009636	0.008443	0.007404	0.0065073	0.0057408	0.0050941	0.0045476	0.0040869	0.0037018	0.0033821	0.0031177	0.0028982	0.0027182	0.0025658	0.0024373	0.0023298	0.0022407	0.0021673	0.0021068	0.0020564	0.0020135	0.0019759	0.0019429	0.0019136	0.0018876	0.0018645	0.0018439	0.0018254	0.0018084	0.0018069	0.0013923	0.0010719	0.0008242	0.0006321	0.0004851	0.0003728	0.0002863	0.0002192	0.0001679	0.0001289	9.89e-05	7.58e-05	5.8e-05	4.44e-05	3.41e-05	2.61e-05	2e-05	1.53e-05	1.18e-05	9e-06	6.9e-06	5.3e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	6.9289861	6.984028	7.0363179	7.0851282	7.1303386	7.1711276	7.2064511	7.2352649	7.2565249	7.2687247	7.271032	7.2614125	7.23768	7.1976482	7.139131	7.0603948	6.957205	6.8278676	6.670726	6.4841238	6.2673886	6.0214038	5.7402708	5.4297579	5.0956333	4.7436652	4.3796219	4.0092716	3.6383253	3.2774285	2.9312889	2.6042007	2.3004585	2.0227768	1.7747049	1.5553486	1.3627856	1.1950936	1.0503504	0.9266336	0.8222505	0.734032	0.659668	0.5975109	0.5459135	0.5032282	0.4678075	0.4387549	0.4141532	0.3934012	0.376057	0.3616791	0.3498256	0.3400549	0.3319253	0.324995	0.3189326	0.3135992	0.3088718	0.3046808	0.3009569	0.2976303	0.2946317	0.2918915	0.2916556	0.2247258	0.173019	0.1330333	0.1020232	0.0783004	0.0601765	0.0462126	0.0353844	0.027099	0.0208004	0.0159699	0.0122292	0.0093562	0.0071734	0.0055064	0.0042208	0.0032282	0.0024725	0.0018976	0.0014558	0.0011137	0.0008523	0.0006538	0.0005018	0.0003842	0.0002938	0.0002252	0.0001729	0.0001325	0.0001013	7.76e-05	5.96e-05	4.58e-05	3.5e-05	2.67e-05	2.04e-05	1.57e-05	1.21e-05	9.3e-06	7.1e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	3.7738775	3.8038561	3.8323358	3.8589204	3.8835443	3.90576	3.924999	3.9406925	3.9522717	3.9589164	3.960173	3.9549338	3.9420078	3.9202045	3.8883331	3.8454493	3.7892469	3.7188032	3.6332159	3.5315829	3.4135379	3.2795621	3.1264428	2.9573217	2.7753405	2.5836408	2.3853644	2.1836528	1.9816166	1.7850539	1.5965287	1.4183799	1.2529464	1.1017069	0.9665943	0.8471218	0.7422422	0.6509086	0.5720741	0.5046917	0.4478393	0.3997911	0.3592886	0.3254348	0.2973322	0.2740836	0.2547917	0.2389682	0.2255689	0.2142662	0.2048197	0.1969888	0.1905328	0.1852112	0.1807834	0.1770088	0.1737069	0.170802	0.1682272	0.1659446	0.1639164	0.1621046	0.1604714	0.1589789	0.1588505	0.1223971	0.0942349	0.0724567	0.055567	0.0426464	0.0327752	0.0251697	0.0192721	0.0147595	0.011329	0.008698	0.0066606	0.0050958	0.003907	0.0029991	0.0022989	0.0017582	0.0013466	0.0010336	0.0007929	0.0006066	0.0004642	0.0003561	0.0002733	0.0002093	0.00016	0.0001227	9.42e-05	7.22e-05	5.52e-05	4.23e-05	3.24e-05	2.49e-05	1.91e-05	1.45e-05	1.11e-05	8.6e-06	6.6e-06	5.1e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	3.072236	3.096641	3.1198257	3.1414677	3.1615135	3.1795989	3.1952609	3.2080366	3.2174631	3.2228723	3.2238954	3.2196302	3.2091075	3.1913578	3.1654119	3.1305012	3.084748	3.0274012	2.9577263	2.874989	2.778891	2.669824	2.5451728	2.4074948	2.2593476	2.1032888	1.9418761	1.7776668	1.6131933	1.4531757	1.2997012	1.1546739	1.0199979	0.8968769	0.7868846	0.6896244	0.6042441	0.5298913	0.4657138	0.4108591	0.3645768	0.3254617	0.2924895	0.2649298	0.242052	0.2231258	0.2074207	0.1945391	0.183631	0.1744297	0.1667395	0.1603645	0.1551088	0.1507766	0.147172	0.1440992	0.1414112	0.1390464	0.1369503	0.1350921	0.133441	0.131966	0.1306365	0.1294215	0.1293169	0.0996409	0.0767147	0.0589855	0.045236	0.0347175	0.0266816	0.0204901	0.0156891	0.0120154	0.0092227	0.0070809	0.0054223	0.0041484	0.0031806	0.0024415	0.0018715	0.0014314	0.0010963	0.0008414	0.0006455	0.0004938	0.0003779	0.0002899	0.0002225	0.0001703	0.0001303	9.99e-05	7.66e-05	5.88e-05	4.49e-05	3.44e-05	2.64e-05	2.03e-05	1.55e-05	1.18e-05	9.1e-06	7e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	3.072236	3.096641	3.1198257	3.1414677	3.1615135	3.1795989	3.1952609	3.2080366	3.2174631	3.2228723	3.2238954	3.2196302	3.2091075	3.1913578	3.1654119	3.1305012	3.084748	3.0274012	2.9577263	2.874989	2.778891	2.669824	2.5451728	2.4074948	2.2593476	2.1032888	1.9418761	1.7776668	1.6131933	1.4531757	1.2997012	1.1546739	1.0199979	0.8968769	0.7868846	0.6896244	0.6042441	0.5298913	0.4657138	0.4108591	0.3645768	0.3254617	0.2924895	0.2649298	0.242052	0.2231258	0.2074207	0.1945391	0.183631	0.1744297	0.1667395	0.1603645	0.1551088	0.1507766	0.147172	0.1440992	0.1414112	0.1390464	0.1369503	0.1350921	0.133441	0.131966	0.1306365	0.1294215	0.1293169	0.0996409	0.0767147	0.0589855	0.045236	0.0347175	0.0266816	0.0204901	0.0156891	0.0120154	0.0092227	0.0070809	0.0054223	0.0041484	0.0031806	0.0024415	0.0018715	0.0014314	0.0010963	0.0008414	0.0006455	0.0004938	0.0003779	0.0002899	0.0002225	0.0001703	0.0001303	9.99e-05	7.66e-05	5.88e-05	4.49e-05	3.44e-05	2.64e-05	2.03e-05	1.55e-05	1.18e-05	9.1e-06	7e-06	5.4e-06	4.1e-06	3.1e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	1.1648611	1.1741144	1.1829051	1.1911108	1.1987113	1.2055685	1.2115069	1.2163509	1.219925	1.221976	1.2223639	1.2207467	1.2167569	1.210027	1.2001894	1.1869528	1.1696051	1.1478616	1.1214439	1.0900734	1.0536372	1.0122836	0.9650212	0.9128195	0.8566484	0.7974776	0.7362767	0.6740156	0.6116542	0.5509823	0.4927913	0.4378032	0.3867398	0.3400575	0.2983531	0.2614762	0.2291036	0.2009122	0.1765788	0.1557803	0.138232	0.1234012	0.1108996	0.1004501	0.0917758	0.0845998	0.0786451	0.0737609	0.069625	0.0661363	0.0632205	0.0608034	0.0588107	0.0571681	0.0558014	0.0546363	0.0536171	0.0527205	0.0519257	0.0512212	0.0505951	0.0500359	0.0495318	0.0490711	0.0490315	0.0377796	0.0290869	0.0223648	0.0171516	0.0131634	0.0101165	0.007769	0.0059486	0.0045557	0.0034969	0.0026848	0.0020559	0.0015729	0.001206	0.0009257	0.0007096	0.0005427	0.0004157	0.000319	0.0002447	0.0001872	0.0001433	0.0001099	8.44e-05	6.46e-05	4.94e-05	3.79e-05	2.91e-05	2.23e-05	1.7e-05	1.3e-05	1e-05	7.7e-06	5.9e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	3.9058435	3.9368704	3.966346	3.9938602	4.0193452	4.0423378	4.0622495	4.0784917	4.0904759	4.0973529	4.0986535	4.093231	4.0798531	4.0572873	4.0243014	3.9799181	3.9217504	3.8488434	3.7602633	3.6550763	3.5329035	3.3942428	3.2357692	3.0607342	2.8723894	2.6739863	2.4687765	2.2600114	2.0509104	1.8474742	1.6523566	1.4679782	1.2967598	1.1402317	1.0003945	0.8767442	0.7681971	0.6736698	0.5920786	0.5223399	0.4634995	0.4137711	0.3718524	0.3368147	0.3077294	0.2836678	0.2637013	0.2473245	0.2334566	0.2217588	0.2119819	0.2038771	0.1971954	0.1916877	0.187105	0.1831985	0.1797811	0.1767747	0.1741099	0.1717474	0.1696483	0.1677731	0.1660828	0.1645382	0.1644052	0.1266771	0.0975301	0.0749904	0.0575101	0.0441377	0.0339213	0.0260499	0.0199461	0.0152756	0.0117251	0.0090021	0.0068935	0.005274	0.0040436	0.0031039	0.0023793	0.0018197	0.0013937	0.0010697	0.0008206	0.0006278	0.0004804	0.0003686	0.0002829	0.0002166	0.0001656	0.000127	9.74e-05	7.47e-05	5.71e-05	4.37e-05	3.36e-05	2.58e-05	1.97e-05	1.51e-05	1.15e-05	8.8e-06	6.8e-06	5.2e-06	4e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	3.265675	3.2916166	3.3162611	3.3392657	3.3605737	3.3797978	3.396446	3.4100261	3.4200461	3.4257959	3.4268834	3.4223497	3.4111644	3.3922972	3.3647176	3.3276087	3.2789748	3.2180172	3.1439554	3.0560086	2.9538599	2.8379257	2.705426	2.5590793	2.4016042	2.2357195	2.0641435	1.8895951	1.7147658	1.5446728	1.381535	1.2273763	1.0842206	0.9533475	0.8364296	0.7330456	0.6422895	0.5632552	0.4950368	0.4367283	0.3875318	0.3459539	0.3109057	0.2816107	0.2572925	0.2371746	0.2204806	0.206788	0.195193	0.1854125	0.1772381	0.1704616	0.164875	0.16027	0.1564385	0.1531722	0.1503149	0.1478013	0.1455732	0.143598	0.1418429	0.1402751	0.1388618	0.1375703	0.1374591	0.1059147	0.0815449	0.0626994	0.0480842	0.0369035	0.0283616	0.0217803	0.0166769	0.0127719	0.0098034	0.0075267	0.0057637	0.0044096	0.0033809	0.0025952	0.0019893	0.0015215	0.0011653	0.0008944	0.0006861	0.0005249	0.0004017	0.0003081	0.0002365	0.0001811	0.0001385	0.0001062	8.15e-05	6.25e-05	4.78e-05	3.66e-05	2.81e-05	2.16e-05	1.65e-05	1.26e-05	9.6e-06	7.4e-06	5.7e-06	4.4e-06	3.3e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	1.2125455	1.2221776	1.2313281	1.2398697	1.2477814	1.2549193	1.2611008	1.2661431	1.2698635	1.2719984	1.2724022	1.2707188	1.2665657	1.2595603	1.24932	1.2355415	1.2174837	1.1948501	1.167351	1.1346963	1.0967685	1.0537221	1.0045249	0.9501864	0.8917159	0.8301229	0.7664167	0.7016069	0.6366927	0.5735372	0.5129641	0.4557249	0.4025712	0.353978	0.3105664	0.2721799	0.2384822	0.2091367	0.1838072	0.1621573	0.1438906	0.1284527	0.1154393	0.1045621	0.0955327	0.088063	0.0818645	0.0767804	0.0724752	0.0688437	0.0658085	0.0632924	0.0612181	0.0595083	0.0580856	0.0568729	0.055812	0.0548786	0.0540513	0.053318	0.0526663	0.0520841	0.0515594	0.0510799	0.0510386	0.0393261	0.0302776	0.0232803	0.0178537	0.0137023	0.0105307	0.008087	0.0061921	0.0047422	0.00364	0.0027947	0.0021401	0.0016373	0.0012553	0.0009636	0.0007386	0.0005649	0.0004327	0.0003321	0.0002548	0.0001949	0.0001491	0.0001144	8.78e-05	6.72e-05	5.14e-05	3.94e-05	3.03e-05	2.32e-05	1.77e-05	1.36e-05	1.04e-05	8e-06	6.1e-06	4.7e-06	3.6e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	3.6989449	3.7283283	3.7562425	3.7822992	3.8064342	3.8282089	3.8470658	3.8624477	3.873797	3.8803097	3.8815414	3.8764062	3.8637369	3.8423665	3.8111279	3.7690956	3.7140092	3.6449642	3.5610763	3.4614612	3.3457601	3.2144444	3.0643654	2.8986024	2.7202345	2.5323411	2.3380015	2.1402951	1.9422705	1.7496106	1.5648287	1.3902171	1.2280684	1.0798318	0.947402	0.8303017	0.7275045	0.6379845	0.5607153	0.4946707	0.4389472	0.391853	0.3521548	0.3189731	0.2914285	0.2686415	0.2497327	0.2342233	0.2210901	0.2100119	0.2007529	0.1930774	0.1867496	0.1815337	0.1771938	0.1734942	0.1702578	0.1674106	0.164887	0.1626497	0.1606617	0.1588859	0.1572851	0.1558223	0.1556964	0.1199668	0.0923638	0.071018	0.0544637	0.0417996	0.0321244	0.02467	0.0188895	0.0144665	0.011104	0.0085253	0.0065284	0.0049947	0.0038294	0.0029395	0.0022532	0.0017233	0.0013199	0.001013	0.0007772	0.0005945	0.000455	0.000349	0.0002679	0.0002051	0.0001569	0.0001202	9.23e-05	7.07e-05	5.41e-05	4.14e-05	3.18e-05	2.44e-05	1.87e-05	1.43e-05	1.09e-05	8.4e-06	6.4e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Leucine_e0	5.7425608	5.7881782	5.8315146	5.8719673	5.9094365	5.9432414	5.9725165	5.9963967	6.0140164	6.0241272	6.0260395	6.0180671	5.9983982	5.9652209	5.9167234	5.8514689	5.765948	5.6587565	5.5285217	5.3738707	5.1942463	4.9903806	4.757385	4.5000401	4.2231265	3.9314246	3.6297151	3.3227785	3.0153481	2.7162463	2.4293749	2.1582929	1.9065593	1.676424	1.4708286	1.2890319	1.1294407	0.9904621	0.8705027	0.7679695	0.6814595	0.6083463	0.5467154	0.4952013	0.4524387	0.4170622	0.3877065	0.3636285	0.3432393	0.3260405	0.3116661	0.2997501	0.2899262	0.2818285	0.2750909	0.2693473	0.2643229	0.2599027	0.2559848	0.2525114	0.2494251	0.2466682	0.244183	0.241912	0.2417165	0.1862468	0.1433935	0.1102545	0.0845542	0.0648933	0.0498727	0.0382998	0.0293257	0.022459	0.0172389	0.0132354	0.0101352	0.0077541	0.0059451	0.0045636	0.0034981	0.0026755	0.0020491	0.0015727	0.0012065	0.000923	0.0007063	0.0005419	0.0004159	0.0003184	0.0002435	0.0001867	0.0001433	0.0001098	8.4e-05	6.43e-05	4.94e-05	3.79e-05	2.9e-05	2.21e-05	1.69e-05	1.3e-05	1e-05	7.7e-06	5.9e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine_e0	4.3665261	4.4012126	4.4341647	4.4649241	4.4934149	4.5191195	4.5413797	4.5595377	4.5729353	4.5806234	4.5820775	4.5760154	4.5610596	4.5358323	4.4989558	4.4493376	4.3843092	4.302803	4.2037751	4.0861816	3.9495989	3.7945836	3.6174185	3.4217387	3.2111792	2.9893751	2.7599613	2.526573	2.2928091	2.0653783	1.8472471	1.6411219	1.4497088	1.2747186	1.118388	0.9801535	0.8588037	0.7531271	0.6619125	0.5839483	0.5181679	0.4625741	0.4157112	0.376541	0.3440252	0.3171256	0.2948041	0.2764957	0.2609921	0.2479146	0.2369846	0.2279238	0.220454	0.2142967	0.2091735	0.2048062	0.2009857	0.1976247	0.1946456	0.1920045	0.1896578	0.1875614	0.1856718	0.1839449	0.1837963	0.1416183	0.1090335	0.0838352	0.0642933	0.0493436	0.0379222	0.0291224	0.0222986	0.0170773	0.0131081	0.0100639	0.0077066	0.0058961	0.0045206	0.00347	0.0026599	0.0020344	0.0015581	0.0011959	0.0009174	0.0007018	0.0005371	0.000412	0.0003162	0.0002421	0.0001852	0.0001419	0.0001089	8.35e-05	6.39e-05	4.89e-05	3.75e-05	2.88e-05	2.21e-05	1.68e-05	1.29e-05	9.9e-06	7.6e-06	5.9e-06	4.5e-06	3.4e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Malate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
