H2O_e0	-35.0720551	-34.9921259	-34.9023544	-34.8005957	-34.6863946	-34.5573369	-34.4103871	-34.2425096	-34.050669	-33.8305747	-33.5797156	-33.2923479	-32.9623192	-32.5834769	-32.1496686	-31.6561473	-31.0908876	-30.4494263	-29.727412	-28.9204935	-28.0270832	-27.0500495	-25.9734195	-24.8140052	-23.5886184	-22.314071	-21.0071751	-19.6847423	-18.3632998	-17.073378	-15.8283708	-14.6404776	-13.5218973	-12.4803309	-11.5256929	-10.6552856	-9.8635028	-9.1447383	-8.4933857	-7.9038387	-7.3711648	-6.8862087	-6.4423084	-6.0347202	-5.6587001	-5.3095045	-4.9823894	-4.6747731	-4.3811524	-4.0998046	-3.8294656	-3.5688714	-3.3167578	-3.0718609	-2.8329165	-2.5986606	-2.3681399	-2.1409695	-1.9168026	-1.6954384	-1.4766758	-1.2603138	-1.0461514	-0.8339876	-0.8106109	-0.6245898	-0.4808789	-0.369745	-0.2835575	-0.2176237	-0.1672511	-0.1284406	-0.0983454	-0.0753175	-0.0578116	-0.0443857	-0.0339891	-0.026004	-0.0199374	-0.0153042	-0.0117312	-0.0089723	-0.0068719	-0.0052742	-0.0040461	-0.0030954	-0.0023687	-0.0018172	-0.0013947	-0.0010678	-0.0008167	-0.000626	-0.0004805	-0.0003683	-0.0002817	-0.0002157	-0.0001655	-0.0001272	-9.73e-05	-7.42e-05	-5.68e-05	-4.36e-05	-3.36e-05	-2.58e-05	-1.97e-05	-1.5e-05	-1.14e-05	-8.8e-06	-6.8e-06	-5.2e-06	-4.1e-06	-3.1e-06	-2.3e-06	-1.8e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0
HYXN_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Heme_e0	0.0161223	0.0160856	0.0160443	0.0159975	0.015945	0.0158857	0.0158181	0.015741	0.0156528	0.0155516	0.0154363	0.0153042	0.0151525	0.0149783	0.0147789	0.014552	0.0142922	0.0139973	0.0136654	0.0132945	0.0128838	0.0124347	0.0119397	0.0114068	0.0108435	0.0102576	0.0096568	0.0090489	0.0084414	0.0078485	0.0072762	0.0067301	0.0062159	0.0057371	0.0052983	0.0048981	0.0045342	0.0042038	0.0039043	0.0036333	0.0033885	0.0031655	0.0029615	0.0027741	0.0026013	0.0024407	0.0022904	0.002149	0.002014	0.0018846	0.0017604	0.0016406	0.0015247	0.0014121	0.0013023	0.0011946	0.0010886	0.0009842	0.0008811	0.0007794	0.0006788	0.0005794	0.0004809	0.0003834	0.0003726	0.0002871	0.0002211	0.00017	0.0001303	0.0001	7.69e-05	5.9e-05	4.52e-05	3.46e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Inosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
K+_e0	0.0161223	0.0160856	0.0160443	0.0159975	0.015945	0.0158857	0.0158181	0.015741	0.0156528	0.0155516	0.0154363	0.0153042	0.0151525	0.0149783	0.0147789	0.014552	0.0142922	0.0139973	0.0136654	0.0132945	0.0128838	0.0124347	0.0119397	0.0114068	0.0108435	0.0102576	0.0096568	0.0090489	0.0084414	0.0078485	0.0072762	0.0067301	0.0062159	0.0057371	0.0052983	0.0048981	0.0045342	0.0042038	0.0039043	0.0036333	0.0033885	0.0031655	0.0029615	0.0027741	0.0026013	0.0024407	0.0022904	0.002149	0.002014	0.0018846	0.0017604	0.0016406	0.0015247	0.0014121	0.0013023	0.0011946	0.0010886	0.0009842	0.0008811	0.0007794	0.0006788	0.0005794	0.0004809	0.0003834	0.0003726	0.0002871	0.0002211	0.00017	0.0001303	0.0001	7.69e-05	5.9e-05	4.52e-05	3.46e-05	2.66e-05	2.04e-05	1.56e-05	1.2e-05	9.2e-06	7e-06	5.4e-06	4.1e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Alanine_e0	2.6023178	2.5963871	2.5897262	2.5821757	2.5737021	2.5641261	2.5532226	2.5407662	2.5265318	2.510201	2.4915874	2.470265	2.4457771	2.4176673	2.3854791	2.3488602	2.3069184	2.2593225	2.2057497	2.145877	2.0795867	2.0070916	1.9272065	1.8411789	1.7502562	1.6556858	1.5587152	1.4605918	1.3625418	1.2668307	1.1744522	1.0863115	1.0033137	0.9260304	0.855197	0.7906135	0.7318638	0.6785321	0.6302023	0.5864584	0.5469344	0.5109511	0.478014	0.4477713	0.4198709	0.3939609	0.3696892	0.3468643	0.3250779	0.3042022	0.2841432	0.2648073	0.2461007	0.2279296	0.2102001	0.1928185	0.175714	0.1588582	0.1422252	0.1258001	0.1095681	0.0935143	0.0776236	0.0618812	0.0601467	0.0463441	0.0356808	0.0274348	0.0210397	0.0161475	0.0124099	0.0095302	0.0072971	0.0055885	0.0042896	0.0032934	0.002522	0.0019295	0.0014793	0.0011356	0.0008704	0.0006657	0.0005099	0.0003913	0.0003002	0.0002297	0.0001758	0.0001348	0.0001035	7.92e-05	6.06e-05	4.64e-05	3.56e-05	2.73e-05	2.09e-05	1.6e-05	1.23e-05	9.4e-06	7.2e-06	5.5e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arabinose_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Arginine_e0	1.4173544	1.4141242	1.4104963	1.406384	1.4017688	1.3965532	1.3906146	1.3838302	1.3760774	1.3671829	1.357045	1.3454317	1.3320944	1.3167843	1.299253	1.2793085	1.2564649	1.2305417	1.2013632	1.1687535	1.1326484	1.0931639	1.0496545	1.0027995	0.9532784	0.9017705	0.8489554	0.7955124	0.7421094	0.6899803	0.6396663	0.5916604	0.5464556	0.5043631	0.4657837	0.4306082	0.3986102	0.369563	0.3432401	0.319415	0.2978882	0.2782899	0.2603507	0.243879	0.228683	0.2145711	0.2013515	0.1889199	0.1770539	0.1656839	0.1547588	0.1442275	0.1340389	0.124142	0.1144856	0.1050187	0.0957028	0.0865222	0.0774631	0.0685171	0.0596764	0.0509326	0.0422777	0.0337036	0.0327589	0.0252413	0.0194336	0.0149424	0.0114593	0.0087947	0.0067591	0.0051906	0.0039744	0.0030438	0.0023363	0.0017937	0.0013736	0.0010509	0.0008057	0.0006185	0.0004741	0.0003626	0.0002777	0.0002131	0.0001635	0.0001251	9.57e-05	7.34e-05	5.64e-05	4.32e-05	3.3e-05	2.53e-05	1.94e-05	1.49e-05	1.14e-05	8.7e-06	6.7e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Ascorbate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Asparagine_e0	1.153839	1.1512094	1.148256	1.1449082	1.1411511	1.1369052	1.1320707	1.1265477	1.1202363	1.1129954	1.1047424	1.0952883	1.0844306	1.071967	1.0576951	1.0414587	1.0228622	1.0017587	0.9780051	0.9514582	0.9220658	0.8899223	0.8545021	0.8163584	0.7760443	0.7341128	0.6911171	0.6476103	0.604136	0.5616988	0.5207391	0.4816585	0.4448582	0.4105916	0.3791849	0.3505493	0.3245004	0.3008536	0.2794247	0.2600292	0.2425047	0.2265501	0.2119461	0.1985369	0.1861661	0.1746779	0.1639161	0.1537958	0.144136	0.1348799	0.125986	0.1174127	0.1091183	0.1010615	0.0932004	0.0854936	0.0779097	0.070436	0.0630611	0.0557784	0.0485813	0.0414632	0.0344174	0.0274374	0.0266684	0.0205484	0.0158205	0.0121643	0.0093288	0.0071596	0.0055024	0.0042256	0.0032355	0.0024779	0.0019019	0.0014602	0.0011182	0.0008555	0.0006559	0.0005035	0.0003859	0.0002952	0.0002261	0.0001735	0.0001331	0.0001018	7.79e-05	5.98e-05	4.59e-05	3.51e-05	2.69e-05	2.06e-05	1.58e-05	1.21e-05	9.3e-06	7.1e-06	5.4e-06	4.2e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Aspartate_e0	1.153839	1.1512094	1.148256	1.1449082	1.1411511	1.1369052	1.1320707	1.1265477	1.1202363	1.1129954	1.1047424	1.0952883	1.0844306	1.071967	1.0576951	1.0414587	1.0228622	1.0017587	0.9780051	0.9514582	0.9220658	0.8899223	0.8545021	0.8163584	0.7760443	0.7341128	0.6911171	0.6476103	0.604136	0.5616988	0.5207391	0.4816585	0.4448582	0.4105916	0.3791849	0.3505493	0.3245004	0.3008536	0.2794247	0.2600292	0.2425047	0.2265501	0.2119461	0.1985369	0.1861661	0.1746779	0.1639161	0.1537958	0.144136	0.1348799	0.125986	0.1174127	0.1091183	0.1010615	0.0932004	0.0854936	0.0779097	0.070436	0.0630611	0.0557784	0.0485813	0.0414632	0.0344174	0.0274374	0.0266684	0.0205484	0.0158205	0.0121643	0.0093288	0.0071596	0.0055024	0.0042256	0.0032355	0.0024779	0.0019019	0.0014602	0.0011182	0.0008555	0.0006559	0.0005035	0.0003859	0.0002952	0.0002261	0.0001735	0.0001331	0.0001018	7.79e-05	5.98e-05	4.59e-05	3.51e-05	2.69e-05	2.06e-05	1.58e-05	1.21e-05	9.3e-06	7.1e-06	5.4e-06	4.2e-06	3.2e-06	2.4e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Cysteine_e0	0.4374866	0.4364896	0.4353698	0.4341005	0.4326759	0.4310661	0.429233	0.4271389	0.4247459	0.4220005	0.4188713	0.4152867	0.4111699	0.4064443	0.401033	0.3948768	0.3878258	0.3798242	0.3708179	0.3607524	0.3496081	0.3374206	0.3239908	0.3095284	0.294243	0.2783443	0.2620422	0.2455463	0.2290627	0.2129723	0.1974421	0.1826244	0.1686713	0.1556789	0.1437708	0.1329134	0.1230367	0.1140709	0.105946	0.098592	0.0919475	0.0858981	0.080361	0.0752767	0.0705863	0.0662304	0.06215	0.0583128	0.0546502	0.0511407	0.0477685	0.0445179	0.041373	0.0383182	0.0353376	0.0324155	0.02954	0.0267063	0.0239101	0.0211488	0.01842	0.0157211	0.0130496	0.0104031	0.0101115	0.0077911	0.0059985	0.0046122	0.0035371	0.0027146	0.0020863	0.0016022	0.0012268	0.0009395	0.0007211	0.0005537	0.000424	0.0003244	0.0002487	0.0001909	0.0001463	0.0001119	8.57e-05	6.58e-05	5.05e-05	3.86e-05	2.95e-05	2.27e-05	1.74e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamate_e0	1.4024276	1.3992314	1.3956417	1.3915727	1.3870062	1.3818455	1.3759694	1.3692565	1.3615854	1.3527845	1.3427533	1.3312624	1.3180655	1.3029167	1.28557	1.2658355	1.2432325	1.2175823	1.1887111	1.1564449	1.12072	1.0816513	1.0386001	0.9922386	0.943239	0.8922736	0.8400147	0.7871345	0.734294	0.6827138	0.6329297	0.5854293	0.5407006	0.4990515	0.4608783	0.4260733	0.3944123	0.365671	0.3396253	0.3160511	0.294751	0.2753591	0.2576088	0.2413106	0.2262747	0.2123114	0.199231	0.1869303	0.1751893	0.163939	0.153129	0.1427086	0.1326273	0.1228346	0.1132799	0.1039127	0.0946949	0.085611	0.0766473	0.0677956	0.0590479	0.0503962	0.0418325	0.0333487	0.0324139	0.0249755	0.0192289	0.014785	0.0113386	0.0087021	0.0066879	0.005136	0.0039325	0.0030117	0.0023117	0.0017749	0.0013591	0.0010398	0.0007972	0.000612	0.0004691	0.0003588	0.0002748	0.0002109	0.0001618	0.0001238	9.47e-05	7.27e-05	5.58e-05	4.27e-05	3.27e-05	2.5e-05	1.92e-05	1.47e-05	1.13e-05	8.6e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Glutamine_e0	1.2587335	1.2558648	1.2526429	1.2489908	1.2448921	1.2402603	1.2349863	1.2289611	1.222076	1.2141768	1.2051735	1.1948599	1.1830152	1.1694186	1.1538492	1.1361368	1.1158497	1.0928277	1.0669146	1.0379544	1.0058899	0.9708243	0.9321841	0.8905728	0.8465938	0.8008504	0.753946	0.7064839	0.6590575	0.6127623	0.5680791	0.5254457	0.4852999	0.4479182	0.4136563	0.3824174	0.3540004	0.328204	0.304827	0.2836682	0.2645506	0.2471455	0.231214	0.2165857	0.2030903	0.1905577	0.1788176	0.1677773	0.1572392	0.1471417	0.1374392	0.1280865	0.1190382	0.1102489	0.1016732	0.0932657	0.0849924	0.0768392	0.0687939	0.0608492	0.0529978	0.0452326	0.0375463	0.0299318	0.0290928	0.0224165	0.0172587	0.0132701	0.0101769	0.0078105	0.0060026	0.0046097	0.0035296	0.0027031	0.0020749	0.001593	0.0012199	0.0009333	0.0007156	0.0005493	0.000421	0.000322	0.0002466	0.0001893	0.0001452	0.0001111	8.5e-05	6.52e-05	5.01e-05	3.83e-05	2.93e-05	2.25e-05	1.72e-05	1.32e-05	1.01e-05	7.7e-06	5.9e-06	4.6e-06	3.5e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Histidine_e0	0.4553954	0.4543576	0.453192	0.4518707	0.4503878	0.448712	0.446804	0.4446242	0.4421332	0.4392754	0.4360181	0.4322867	0.4280014	0.4230823	0.4174495	0.4110414	0.4037017	0.3953726	0.3859976	0.3755201	0.3639195	0.3512332	0.3372536	0.3221991	0.306288	0.2897385	0.2727691	0.2555979	0.2384395	0.2216904	0.2055245	0.1901003	0.175576	0.1620517	0.1496561	0.1383543	0.1280733	0.1187405	0.1102829	0.1026279	0.0957114	0.0894144	0.0836506	0.0783582	0.0734758	0.0689416	0.0646942	0.0606999	0.0568874	0.0532342	0.049724	0.0463402	0.0430667	0.0398868	0.0367842	0.0337425	0.0307493	0.0277996	0.0248889	0.0220145	0.019174	0.0163646	0.0135838	0.010829	0.0105254	0.00811	0.006244	0.004801	0.0036819	0.0028257	0.0021717	0.0016677	0.001277	0.000978	0.0007507	0.0005763	0.0004413	0.0003377	0.0002589	0.0001987	0.0001523	0.0001165	8.92e-05	6.85e-05	5.25e-05	4.02e-05	3.08e-05	2.36e-05	1.81e-05	1.39e-05	1.06e-05	8.1e-06	6.2e-06	4.8e-06	3.7e-06	2.8e-06	2.1e-06	1.7e-06	1.3e-06	1e-06	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Inositol_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Isoleucine_e0	1.3892119	1.3860459	1.3824901	1.3784594	1.3739358	1.3688238	1.3630031	1.3563535	1.3487546	1.3400366	1.3301	1.3187173	1.3056448	1.2906388	1.2734556	1.2539071	1.231517	1.2061086	1.1775094	1.1455472	1.110159	1.0714585	1.028813	0.9828883	0.9343504	0.8838653	0.8320989	0.779717	0.7273744	0.6762803	0.6269653	0.5799126	0.5356054	0.4943487	0.4565353	0.4220582	0.3906956	0.3622251	0.3364249	0.3130728	0.2919735	0.2727643	0.2551813	0.2390366	0.2241424	0.2103107	0.1973536	0.1851688	0.1735384	0.1623942	0.151686	0.1413638	0.1313775	0.1216771	0.1122125	0.1029335	0.0938026	0.0848043	0.075925	0.0671567	0.0584915	0.0499213	0.0414383	0.0330344	0.0321085	0.0247401	0.0190477	0.0146457	0.0112318	0.0086201	0.0066249	0.0050876	0.0038955	0.0029833	0.0022899	0.0017581	0.0013463	0.00103	0.0007897	0.0006062	0.0004647	0.0003554	0.0002722	0.0002089	0.0001603	0.0001226	9.38e-05	7.2e-05	5.52e-05	4.23e-05	3.23e-05	2.48e-05	1.9e-05	1.46e-05	1.12e-05	8.5e-06	6.6e-06	5e-06	3.9e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lactate_e0	-99.9414678	-99.7137013	-99.4578881	-99.1679159	-98.8424881	-98.4747247	-98.0559759	-97.5775916	-97.0309219	-96.4037403	-95.6888913	-94.8700072	-93.929556	-92.8500055	-91.6138236	-90.2074833	-88.596717	-86.7688062	-84.7113515	-82.4119533	-79.8660878	-77.0819287	-74.0139596	-70.7100879	-67.2182208	-63.5862656	-59.8621296	-56.0937201	-52.3281321	-48.6523658	-45.1045885	-41.7195631	-38.5320524	-35.5640007	-32.8436603	-30.3633443	-28.1070769	-26.0588826	-24.2027856	-22.5228103	-21.0049004	-19.6229676	-18.3580276	-17.1965626	-16.1250544	-15.1299851	-14.1978367	-13.3212522	-12.4845494	-11.6828196	-10.9124605	-10.1698701	-9.4514463	-8.753587	-8.0726902	-7.4051537	-6.7482609	-6.1009151	-5.4621284	-4.831328	-4.2079412	-3.5913952	-2.9811172	-2.3765345	-2.30992	-1.7798337	-1.3703145	-1.0536268	-0.8080265	-0.6201414	-0.4765995	-0.3660047	-0.2802455	-0.214625	-0.16474	-0.1264817	-0.0968555	-0.074101	-0.0568136	-0.0436109	-0.0334292	-0.0255675	-0.0195822	-0.0150294	-0.0115299	-0.0088206	-0.0067499	-0.0051783	-0.0039744	-0.0030428	-0.0023273	-0.0017839	-0.0013691	-0.0010495	-0.0008026	-0.0006146	-0.0004717	-0.0003624	-0.0002772	-0.0002115	-0.0001618	-0.0001243	-9.57e-05	-7.36e-05	-5.62e-05	-4.27e-05	-3.25e-05	-2.49e-05	-1.93e-05	-1.49e-05	-1.15e-05	-8.8e-06	-6.7e-06	-5e-06	-3.8e-06	-2.8e-06	-2.2e-06	-1.7e-06	-1.3e-06	-1e-06	-8e-07	-7e-07	-5e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	0.0	0.0
L-Leucine_e0	2.1567323	2.1518172	2.1462967	2.1400391	2.1330164	2.1250801	2.1160435	2.10572	2.0939229	2.0803883	2.0649619	2.0472905	2.0269956	2.0036989	1.9770222	1.9466734	1.9119131	1.8724669	1.8280671	1.7784462	1.7235066	1.6634245	1.5972179	1.5259205	1.4505662	1.3721887	1.291822	1.2104999	1.1292387	1.0499158	0.973355	0.9003063	0.8315199	0.7674695	0.7087647	0.6552396	0.6065494	0.5623495	0.522295	0.4860412	0.4532848	0.4234628	0.3961654	0.371101	0.3479779	0.3265044	0.3063887	0.287472	0.269416	0.2521147	0.2354904	0.2194653	0.2039618	0.188902	0.1742083	0.1598029	0.1456272	0.1316575	0.1178725	0.1042598	0.0908072	0.0775021	0.0643324	0.0512855	0.049848	0.0384087	0.0295713	0.0227372	0.0174372	0.0133826	0.010285	0.0078984	0.0060477	0.0046316	0.0035551	0.0027295	0.0020901	0.0015991	0.001226	0.0009411	0.0007214	0.0005517	0.0004226	0.0003243	0.0002488	0.0001903	0.0001457	0.0001117	8.58e-05	6.57e-05	5.02e-05	3.85e-05	2.95e-05	2.26e-05	1.73e-05	1.33e-05	1.02e-05	7.8e-06	6e-06	4.6e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
