Enterocloster_clostridioformis_YL32##Uracil-e0##Microbe	6.52278231427772e-12	-221.55508102980392	262.197311908061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	Uracil-e0
PAN##Enterocloster_clostridioformis_YL32##Metabolite	-2.9544366952904966e-11	1.7207923974638106e-10	3.6621372601075564e-10	-3.2595437460258836e-09	-9.825384950090665e-11	5.5919713304319885e-11	-126.6890741170516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.68907411561082	0.0	0.0	0.0	0.0	PAN	Enterocloster_clostridioformis_YL32
Enterocloster_clostridioformis_YL32##N-acetyl-D-gluosamine##Microbe	-1.1102230246251565e-16	0.0	2.220446049250313e-16	7.771561172376096e-16	-3.3306690738754696e-16	-9.992007221626409e-16	-4.440892098500626e-16	-4.007905118896815e-14	1.3655743202889425e-14	-7.105427357601002e-15	-4.973799150320701e-14	1.9317880628477724e-14	1.9984014443252818e-14	-5.995204332975845e-15	6.750155989720952e-14	2.3092638912203256e-14	-8.43769498715119e-15	2.220446049250313e-16	0.0	3.008704396734174e-14	8.326672684688674e-15	0.0	0.0	0.0	0.0	0.0	-1.2656542480726785e-14	-5.99269702599194	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	N-acetyl-D-gluosamine
Blautia_coccoides_YL58##Folate-e0##Microbe	1.1102230246251565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.440892098500626e-16	0.0	0.0	7.771561172376096e-16	1.3322676295501878e-15	-1.887379141862766e-15	-2.220446049250313e-16	-8.881784197001252e-16	1.6653345369377348e-15	0.0	-5.551115123125783e-16	2.220446049250313e-16	-6.661338147750939e-16	6.439293542825908e-15	Blautia_coccoides_YL58	Folate-e0
Blautia_coccoides_YL58##L-Aspartate-e0##Microbe	-1.026978432363876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.824372343951836e-09	0.3237410072772491	0.0	1.5375276234408375e-06	1915.5915506609554	-1911.6519219719985	3.9904080040287226e-10	29.62299617176177	59.15176084221571	0.0	195.08164040314455	-1.947682903846726e-09	-0.9999999995102371	39.39135271955229	Blautia_coccoides_YL58	L-Aspartate-e0
Blautia_coccoides_YL58##XAN-e0##Microbe	13.165428978031356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.494538240531256e-11	-1.0000000000006075	0.0	-1.150769080027203e-08	-14.268130176325483	14.26813018689782	-2.8457236567192012e-12	2.524203068787756e-12	3.730349362740526e-14	0.0	8.029132914089132e-12	1.2654766123887384e-11	1.0947687201223744e-11	1.2558801871808818	Blautia_coccoides_YL58	XAN-e0
Enterocloster_clostridioformis_YL32##XAN-e0##Microbe	52.63310216121492	6.700417998217745e-11	3.029398953913187e-10	-1.6556498394493246e-09	-4.714451051768265e-11	2.3391066861222498e-11	-54.99184560552745	-81.72407695716767	2.3928414805141074e-11	3.1941560507675604e-11	-6.03135319465764e-11	1.0377476655776263e-11	3.923084079815453e-12	4.938272013532696e-13	145.18962395199864	-7.077005648170598e-12	-143.36785968972598	1.496047730142891e-11	0.0	-8.283507213491248e-10	-121.87025031592306	0.0	0.0	0.0	0.0	0.0	-4.39825953435502e-12	123.03161863481255	0.0	0.0	-1.000000000003837	0.999999999990365	Enterocloster_clostridioformis_YL32	XAN-e0
Blautia_coccoides_YL58##5'-Deoxyadenosine-e0##Microbe	0.5000000000794274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.092326725910425e-12	0.0	0.0	-1.1229158713987886e-09	-1.3916962694747488	1.3916962705059779	-2.686739719592879e-13	-31.673818984061825	31.173818984062308	0.0	-1.0936362926372567e-11	1.3043566227111114e-11	-2.5268676040468563e-13	1.9999999999984925	Blautia_coccoides_YL58	5'-Deoxyadenosine-e0
L-Serine-e0##Enterocloster_clostridioformis_YL32##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.2163934355951626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Serine-e0	Enterocloster_clostridioformis_YL32
Spermidine-e0##Enterocloster_clostridioformis_YL32##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.8655737423806834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Enterocloster_clostridioformis_YL32
N-acetyl-D-gluosamine##Enterocloster_clostridioformis_YL32##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	-0.21639343559517776	-9.902478836920636e-11	2.5558222205290804e-11	3.7140068798180437e-11	-5.7688964716362534e-11	-3.602451670303708e-11	3.3310243452433497e-11	1.1546319456101628e-12	-1.5070611425471725e-11	-9.734435479913373e-13	1.2686740546996589e-11	1.5063505998114124e-11	0.0	-9.815437351790024e-11	1.1314682524243835e-10	0.0	0.0	0.0	0.0	0.0	-2.9949376312288223e-12	-18.11734065478539	0.0	0.0	0.0	0.0	N-acetyl-D-gluosamine	Enterocloster_clostridioformis_YL32
O2-e0##Enterocloster_clostridioformis_YL32##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	-0.43278687119039444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Enterocloster_clostridioformis_YL32
D-Glucose-e0##Enterocloster_clostridioformis_YL32##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.8655737423806686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Enterocloster_clostridioformis_YL32
Puryvate##Enterocloster_clostridioformis_YL32##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.2163934355951761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Puryvate	Enterocloster_clostridioformis_YL32
L-Aspartate-e0##Enterocloster_clostridioformis_YL32##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.43278687119038844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	Enterocloster_clostridioformis_YL32
Thiamin-e0##Enterocloster_clostridioformis_YL32##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	-1.5147540491655938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	Enterocloster_clostridioformis_YL32
Folate-e0##Enterocloster_clostridioformis_YL32##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	-0.10819671779803525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Enterocloster_clostridioformis_YL32
Enterocloster_clostridioformis_YL32##D-Mannose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-165.0718057933788	164.0718057933788	5.551115123125783e-16	4.440892098500626e-16	4.440892098500626e-16	-3.3306690738754696e-16	5.551115123125783e-16	-8.881784197001252e-16	-1.3322676295501878e-15	0.0	-2.220446049250313e-16	8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	D-Mannose-e0
Enterocloster_clostridioformis_YL32##Cytosine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-65.62872231711212	58.10263835649857	-6.850520151147066e-12	-1.6076029396572267e-13	7.635669874161977e-12	2.984279490192421e-13	-6.919798067883676e-12	-4.709121981250064e-12	0.0	3.021582983819826e-11	-3.256683811514449e-11	0.0	0.0	0.0	0.0	0.0	1.326938559031987e-12	-33.116146916324276	0.0	0.0	1.0000000000011298	1.000000000000611	Enterocloster_clostridioformis_YL32	Cytosine-e0
Enterocloster_clostridioformis_YL32##Galactose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-145.25659589094326	-2.1901769287069328e-10	0.0	0.0	8.881784197001252e-16	-2.220446049250313e-16	6.661338147750939e-16	0.0	-6.661338147750939e-16	8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	4.440892098500626e-16	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	Galactose-e0
Enterocloster_clostridioformis_YL32##L-Glutamine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-107.52589476736061	106.52589476736061	0.0	1.1102230246251565e-16	-1.1102230246251565e-16	0.0	0.0	0.0	0.0	0.0	-9.992007221626409e-16	2.220446049250313e-16	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	L-Glutamine-e0
Enterocloster_clostridioformis_YL32##L-Alanine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-213.05178953492353	0.0	3.958788852287398e-11	-5.197264840717253e-11	0.0	0.0	0.0	0.0	0.0	1.6822099269120372e-12	-58.293934149450905	0.0	0.0	0.0	1.00000000000297	Enterocloster_clostridioformis_YL32	L-Alanine-e0
Blautia_coccoides_YL58##D-Ribose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000000007	0.0	8.881784197001252e-16	-8.881784197001252e-16	1.1102230246251565e-15	-1.1102230246251565e-15	4.440892098500626e-16	-6.661338147750939e-16	0.0	3.219646771412954e-15	-1.887379141862766e-15	2.220446049250313e-16	0.0	Blautia_coccoides_YL58	D-Ribose-e0
Enterocloster_clostridioformis_YL32##D-Ribose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.69436139718678	-121.87025031601081	0.0	0.0	0.0	0.0	0.0	-2.3998580900297384e-12	64.86561828516946	0.0	0.0	-1.0000000000023022	-1.0000000000012506	Enterocloster_clostridioformis_YL32	D-Ribose-e0
Enterocloster_clostridioformis_YL32##Glycerol-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.565503610739567	0.0	0.0	0.0	0.0	0.0	-1.5876189252139739e-13	3.388891806266251	0.0	0.0	0.0	0.0	Enterocloster_clostridioformis_YL32	Glycerol-e0
Folate-e0##Blautia_coccoides_YL58##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4849773492590637	-3.4849773492590637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Blautia_coccoides_YL58
Blautia_coccoides_YL58##Na+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2418805222442986	1.2418805222442986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.104667483122803	Blautia_coccoides_YL58	Na+-e0
N-acetylneuraminate (as sialic residue)##Blautia_coccoides_YL58##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4849773492585028	-3.4849773492585028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-acetylneuraminate (as sialic residue)	Blautia_coccoides_YL58
Blautia_coccoides_YL58##GTP-e0-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-31.17381898406164	0.0	-1.34718902700115e-11	-3.553424221536261e-11	-1.3152146038919454e-11	-3.2558801871884384	Blautia_coccoides_YL58	GTP-e0-e0
Blautia_coccoides_YL58##GABA-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5210761335804555	Blautia_coccoides_YL58	GABA-e0
